Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.817702294,0.1364664,0.2430426,-0.09859026,-0.01215843,-0.0001348483,0.9970945,34.2157,5.149927,-21.48017,1005.668
3.820179939,0.0139995,0.0009917939,-0.2209152,-0.01313599,0.001323235,0.9980727,34.2157,5.149927,-21.48017,1005.668
3.822657108,0.0139995,0.0009917939,-0.03742781,-0.009737156,0.0008480696,0.9956383,34.2157,5.149927,-21.48017,1005.668
3.825134278,0.07523298,0.1825299,-0.09859026,-0.01264148,-0.0001350217,0.9980626,34.2157,5.149927,-21.48017,1005.671
3.827611923,0.0139995,0.0615045,-0.2209152,-0.01312236,-0.001111388,0.9980602,34.58049,5.520606,-21.48804,1005.671
3.830089092,0.07523298,0.0615045,-0.09859026,-0.01067926,-0.002557233,0.9990047,34.58049,5.520606,-21.48804,1005.671
3.832567215,0.07523298,0.0615045,-0.09859026,-0.01167592,0.0008426894,0.9975796,34.58049,5.520606,-21.48804,1005.671
3.837521553,-0.04723396,0.1220172,-0.03742781,-0.01656489,0.00128804,0.9908511,34.58049,5.520606,-21.48804,1005.671
3.839998722,0.07523298,0.1825299,-0.09859026,-0.01216931,0.003279482,0.9995255,34.58049,5.520606,-21.48804,1005.671
3.842476368,0.07523298,0.0615045,-0.1597527,-0.01313874,0.0003435267,0.9956543,34.58049,5.520606,-21.48804,1005.671
3.844954014,-0.2309344,0.0615045,-0.09859026,-0.01363273,-0.000642213,0.9917907,34.58049,5.520606,-21.48804,1005.671
3.847431660,0.07523298,0.2430426,-0.2820776,-0.009256855,-0.0001314648,0.9922519,34.58049,5.520606,-21.48804,1005.671
3.849908829,0.1364664,0.1825299,-0.2209152,-0.01602618,-0.004538476,0.9966104,34.58049,5.520606,-21.48804,1005.671
3.852385998,0.0139995,0.2430426,-0.09859026,-0.01313054,0.0003493857,0.9980677,34.58049,5.520606,-21.48804,1005.671
3.854863644,-0.04723396,0.1220172,-0.03742781,-0.01553219,-0.003552736,1.000474,34.58049,5.520606,-21.48804,1005.671
3.857340813,0.0139995,0.1220172,-0.03742781,-0.006798996,-0.001566764,0.9975406,34.58049,5.520606,-21.48804,1005.671
3.859818936,-0.04723396,0.1220172,-0.03742781,-0.006361764,0.004267129,0.9927413,34.58049,5.520606,-21.48804,1005.671
3.862296105,0.07523298,0.1825299,-0.03742781,-0.01215296,0.000357935,0.9995105,34.58049,5.520606,-21.48804,1005.671
3.864773274,-0.04723396,0.1825299,-0.1597527,-0.01116504,-0.002070482,0.9999753,34.58049,5.520606,-21.48804,1005.667
3.867250920,-0.1084674,0.0615045,-0.1597527,-0.01069508,-0.0006130503,0.9975668,34.58049,5.520606,-21.48804,1005.667
3.869728089,0.07523298,0.1220172,-0.03742781,-0.01120321,0.003279829,0.9975896,34.58049,5.520606,-21.48804,1005.667
3.872205258,0.07523298,0.0009917939,-0.2209152,-0.01559108,0.005204875,0.9976235,34.58049,5.520606,-21.48804,1005.667
3.874683380,-0.1084674,0.2430426,-0.2209152,-0.008755237,-0.001095766,0.9951403,34.58049,5.520606,-21.48804,1005.667
3.877160549,0.0139995,0.0615045,-0.2820776,-0.009266138,0.0003507724,0.9903238,34.58049,5.520606,-21.48804,1005.667
3.879637718,0.1364664,0.0009917939,-0.2209152,-0.01022076,0.0003586281,0.9956384,34.58624,5.15391,-21.48156,1005.667
3.882115364,0.0139995,0.0615045,-0.2209152,-0.009214269,-0.003034263,0.9999596,34.58624,5.15391,-21.48156,1005.667
3.884592533,-0.1697009,0.3035553,-0.09859026,-0.008743206,-0.0005982956,0.9994869,34.58624,5.15391,-21.48156,1005.667
3.887070656,0.1364664,0.0009917939,-0.1597527,-0.009730067,-0.0001246075,0.996116,34.58624,5.15391,-21.48156,1005.667
3.889547825,0.07523298,0.0615045,-0.09859026,-0.008269947,0.002328112,1.000465,34.58624,5.15391,-21.48156,1005.667
3.892024994,0.0139995,0.1825299,-0.03742781,-0.01361962,-0.000632839,0.995652,34.58624,5.15391,-21.48156,1005.667
3.894502640,-0.04723396,0.0615045,-0.2209152,-0.01458191,-0.001608206,0.9971002,34.58624,5.15391,-21.48156,1005.667
3.896979809,0.01401434,0.1825106,-0.2208458,-0.01021748,0.0003609715,0.9966038,34.58624,5.15391,-21.48156,1005.667
3.899456978,-0.1696905,0.2429659,-0.1596139,-0.01265243,-0.001120589,0.9932307,34.58624,5.15391,-21.48156,1005.667
3.901935101,0.01406325,0.2428896,0.02392358,-0.009718567,0.001350227,1.001916,34.58624,5.15391,-21.48156,1005.667
3.904412270,-0.04717463,0.1823006,0.08507852,-0.008741057,-0.003041121,0.9960956,34.58624,5.15391,-21.48156,1005.667
3.906889439,0.07530712,0.06121793,-0.09843558,-0.01894088,-0.004551233,0.9975917,34.58624,5.15391,-21.48156,1005.669
3.909367085,-0.04718347,0.0611987,-0.1595671,-0.01553983,-0.003069327,0.9990286,34.58624,5.15391,-21.48156,1005.669
3.911844254,-0.1084021,0.2427176,-0.159517,-0.008275951,0.002812693,0.9995018,34.58624,5.15391,-21.48156,1005.669
3.914321423,0.07533234,0.1821286,0.0240205,-0.01071095,-0.001602133,0.9912869,34.58624,5.15391,-21.48156,1005.669
3.916799546,0.07530868,0.1215587,0.02401295,-0.01019947,-0.001092771,0.9994923,34.58624,5.15391,-21.48156,1005.669
3.919276715,0.07528502,0.1215205,-0.2818069,-0.01069672,-0.0006142221,0.9970841,34.58624,5.15391,-21.48156,1005.669
3.921754360,-0.04720557,0.181995,-0.3428808,-0.01120651,0.001810853,0.9942033,34.58624,5.15391,-21.48156,1005.669
3.924231529,0.1365097,0.363476,-0.1592857,-0.007807659,0.00280232,0.9941899,34.58624,5.15391,-21.48156,1005.669
3.926708698,0.01399984,0.1818237,-0.09807321,-0.01167806,0.003285514,1.000971,34.58624,5.15391,-21.48156,1005.669
3.929186821,-0.04723802,0.1212538,-0.0980424,-0.01215354,-0.001597966,0.9961217,34.59116,4.778795,-21.91843,1005.669
3.931663990,0.01401028,0.1212158,-0.0980116,-0.01021806,-0.001594929,0.993215,34.59116,4.778795,-21.91843,1005.669
3.934141159,-0.04722758,0.1211777,-0.1591433,-0.01654577,0.0008128333,0.9956754,34.59116,4.778795,-21.91843,1005.669
3.936618805,-0.04721275,0.06062691,0.0243941,-0.01456828,-0.004042829,0.9970877,34.59116,4.778795,-21.91843,1005.669
3.939095974,0.07526902,0.1211206,-0.03677602,-0.01167813,-0.001114383,0.9937082,34.59116,4.778795,-21.91843,1005.669
3.941573143,0.0140119,0.06056981,-0.03676446,-0.01215733,0.0008436876,0.9990302,34.59116,4.778795,-21.91843,1005.669
3.944051266,-0.04722596,3.807794E-05,-0.09791537,-0.009727873,0.0003658324,0.9975665,34.59116,4.778795,-21.91843,1005.669
3.946528435,0.01402234,0.1815762,-0.2202095,-0.01558235,0.004233369,0.9985838,34.59116,4.778795,-21.91843,1005.666
3.949006081,-0.04721553,0.06049373,0.1468344,-0.01411193,0.001315858,0.9971127,34.59116,4.778795,-21.91843,1005.666
3.951483250,0.01403277,0.1209874,0.02446335,-0.01068471,-0.001583384,0.9990097,34.59116,4.778795,-21.91843,1005.666
3.953960419,-0.04720511,0.06043671,-0.09786924,-0.0107109,0.001331132,0.9961289,34.59116,4.778795,-21.91843,1005.666
3.956438065,-0.04719028,-9.497872E-05,-0.03667604,-0.01167866,-0.0001370185,0.9951612,34.59116,4.778795,-21.91843,1005.666
3.958915711,0.1365249,0.06041776,-0.03666452,-0.01315617,0.00375317,0.9961547,34.59116,4.778795,-21.91843,1005.666
3.961393357,0.07524859,0.2419369,-0.036653,-0.01264638,0.001328095,0.9990354,34.59116,4.778795,-21.91843,1005.666
3.963870526,-0.04724198,0.06032277,-0.09780394,-0.01312892,-0.001116075,0.9961295,34.59116,4.778795,-21.91843,1005.666
3.966347695,-0.1084606,0.1813292,-0.09777322,-0.00872032,-0.004981788,0.9989815,34.59116,4.778795,-21.91843,1005.666
3.968824864,-0.04719307,0.06024685,0.1469073,-0.01260112,-0.004994893,1.001899,34.59116,4.778795,-21.91843,1005.666
3.971302510,-0.1696452,0.241766,-0.09778865,-0.01506932,-0.001122627,0.9975882,34.59116,4.778795,-21.91843,1005.666
3.973780155,-0.1083584,0.3627155,-0.03659547,-0.0111667,-0.003538286,0.9970716,34.59116,4.778795,-21.91843,1005.666
3.976257801,-0.0470909,0.2415761,-0.1589089,-0.01264476,-0.0001373652,0.9970972,34.59116,4.778795,-21.91843,1005.666
3.978734970,-0.04707611,0.05996213,-0.2811839,-0.01507149,-0.0001464342,0.9985585,34.58541,5.14549,-21.92491,1005.666
3.981212139,0.1366391,0.1809687,-0.2810956,-0.01067873,-0.003534597,0.9975517,34.58541,5.14549,-21.92491,1005.666
3.983689785,-0.1083377,0.1809118,-0.09751987,-0.01361962,-0.000632839,0.995652,34.58541,5.14549,-21.92491,1005.666
3.986167431,-0.04707021,0.1203423,-0.1586517,-0.01070598,0.001334648,0.9975769,34.58541,5.14549,-21.92491,1005.668
3.988645077,0.07541151,0.1808172,-0.1586019,-0.01262405,-0.003544665,0.9975623,34.58541,5.14549,-21.92491,1005.668
3.991122246,0.01415435,0.05973499,-0.0362271,-0.01362781,-0.000638698,0.9932386,34.58541,5.14549,-21.92491,1005.668
3.993599415,0.07538337,0.05971622,-0.03621572,-0.01554854,-0.0006311885,1.000489,34.58541,5.14549,-21.92491,1005.668
3.996076584,0.07535969,0.1807229,-0.0973668,-0.01409939,-0.0006306686,0.9975854,34.58541,5.14549,-21.92491,1005.668
3.998554230,-0.04713092,0.1806661,0.0249887,-0.01165245,-0.001584903,1.000463,34.58541,5.14549,-21.92491,1005.668
4.001031876,0.01411735,0.05958393,-0.09734406,-0.009252444,0.002316047,0.997574,34.58541,5.14549,-21.92491,1005.668
4.003509521,0.1365799,-0.0009474948,-0.158476,-0.01265077,0.0003472154,0.9961344,34.58541,5.14549,-21.92491,1005.668
4.005986691,-0.1083969,0.05956551,-0.03610124,-0.01606489,0.001789199,0.9956778,34.58541,5.14549,-21.92491,1005.668
4.008463860,0.07533754,0.2410849,-0.2195773,-0.01410211,-0.0001437441,0.9975879,34.58541,5.14549,-21.92491,1005.668
4.010941505,0.07531387,0.1199838,-0.2195083,-0.01019349,-0.003043984,0.9980342,34.58541,5.14549,-21.92491,1005.668
4.013418674,-0.04717673,0.1199461,-0.03595195,-0.015572,0.001796403,0.9976059,34.58541,5.14549,-21.92491,1005.668
4.015896797,0.07530503,0.2409338,-0.09710312,-0.01120104,0.002303636,0.9966192,34.58541,5.14549,-21.92491,1005.668
4.018373966,0.0140479,0.1803454,0.08641476,-0.01360324,-0.002087754,0.9980578,34.58541,5.14549,-21.92491,1005.668
4.020851135,-0.04718998,0.2408014,-0.0359373,-0.0102224,0.0003574565,0.9951558,34.58541,5.14549,-21.92491,1005.668
4.023328304,0.01405831,0.2407258,-0.09708847,-0.01071309,0.0008406924,0.9946782,34.58541,5.14549,-21.92491,1005.668
4.025805950,-0.04717957,0.1801375,0.02526695,-0.01316056,0.00277229,0.9932535,34.58541,5.14549,-21.92491,1005.667
4.028283596,-0.1083982,0.2405936,-0.03590345,-0.01218518,0.0022904,0.9932457,34.58541,5.14549,-21.92491,1005.667
4.030761242,0.01410277,0.240518,-0.09705462,-0.01555787,-0.003082216,0.9937193,34.22145,4.783231,-21.47369,1005.667
4.033238411,-0.04713513,0.119417,-0.09702414,-0.01408632,-0.003554559,0.9966049,34.22145,4.783231,-21.47369,1005.667
4.035715580,-0.1695873,0.0588668,-0.09699365,-0.01264585,0.000350731,0.9975824,34.22145,4.783231,-21.47369,1005.667
4.038193226,0.01416642,-0.001664398,0.02536173,-0.01265841,0.0008306248,0.9946888,34.22145,4.783231,-21.47369,1005.667
4.040670395,-0.04707149,0.05884883,-0.1581336,-0.01119836,-0.001116553,0.9917749,34.22145,4.783231,-21.47369,1005.667
4.043148518,-0.0470567,0.119343,-0.1580839,-0.009245931,-0.0006125304,0.9946628,34.22145,4.783231,-21.47369,1005.667
4.045625687,0.01419155,0.1193056,-0.03570935,-0.01359504,-0.002081895,1.000471,34.22145,4.783231,-21.47369,1005.667
4.048102856,-0.1082798,0.1192681,-0.1580231,-0.01412121,0.001798095,0.9951845,34.22145,4.783231,-21.47369,1005.667
4.050580502,-0.1082458,0.1192306,-0.1579734,-0.01264587,-0.001115901,0.9951615,34.22145,4.783231,-21.47369,1005.667
4.053057671,-0.04697835,0.1797058,-0.09676132,-0.01120104,0.002303636,0.9966192,34.22145,4.783231,-21.47369,1005.667
4.055534840,0.01426987,0.1191367,-0.09673092,-0.01216825,0.001324753,0.9966194,34.22145,4.783231,-21.47369,1005.667
4.058012962,-0.1082015,0.05858656,-0.03553807,-0.01360491,-0.003555557,0.9951542,34.22145,4.783231,-21.47369,1005.667
4.060490131,0.1367663,0.05856815,-0.09668937,-0.008243827,-0.004986302,0.9960829,34.22145,4.783231,-21.47369,1005.667
4.062967300,0.01425641,0.1795751,-0.4024713,-0.008249254,-0.002545821,0.9985089,34.22145,4.783231,-21.47369,1005.667
4.065444946,-0.108215,0.119006,-0.157695,-0.008275951,0.002812693,0.9995018,34.22145,4.783231,-21.47369,1005.667
4.067922115,-0.04694754,-0.002056754,0.08700436,-0.01265624,-0.0001455678,0.9937185,34.22145,4.783231,-21.47369,1005.667
4.070399284,0.1367676,0.179482,-0.1576728,-0.01799439,-0.0001650508,0.9971263,34.22145,4.783231,-21.47369,1005.667
4.072877407,-0.04697575,-0.002112494,-0.1576233,-0.009213184,-0.003522359,0.9994744,34.22145,4.783231,-21.47369,1005.667
4.075354576,0.01427247,0.1189136,-0.2798987,-0.01557311,0.000817867,0.9956701,34.22145,4.783231,-21.47369,1005.667
4.077832222,-0.04696548,0.1793889,-0.09632336,-0.0160518,0.0003319411,0.9971182,34.22145,4.783231,-21.47369,1005.667
4.080309391,0.01428274,0.3608707,-0.09629309,-0.01022351,-0.0006210797,0.99322,34.5812,5.527822,-21.10802,1005.667
4.082786560,0.01427825,0.1187065,-0.1574253,-0.01118361,-0.001106007,0.9961189,34.5812,5.527822,-21.10802,1005.667
4.085264683,-0.1081932,-0.002356208,-0.09621339,-0.01267037,0.004733052,0.9976051,34.5812,5.527822,-21.10802,1005.667
4.087741852,0.07554123,0.05815724,0.1484667,-0.01168409,0.002303463,0.9975872,34.5812,5.527822,-21.10802,1005.667
4.090219021,0.0755175,0.1186517,-0.0962298,-0.01073656,0.003268284,0.9917949,34.5812,5.527822,-21.10802,1005.667
4.092696667,0.0142603,-0.1839491,-0.09619957,-0.008274889,0.0008579637,0.9965957,34.5812,5.527822,-21.10802,1005.667
4.095173836,0.1367228,-0.06286593,-0.1573318,-0.01411301,0.001803954,0.9975979,34.5812,5.527822,-21.10802,1005.667
4.097651005,0.01421287,-0.002333475,-0.09611992,-0.01215243,-0.0006194294,0.9980574,34.5812,5.527822,-21.10802,1005.667
4.100129128,0.1366753,0.1186927,-0.09608972,-0.01944575,-0.002122643,0.9961589,34.5812,5.527822,-21.10802,1005.667
4.102606297,-0.047068,0.1186554,-0.09605954,-0.01070056,-0.001105834,0.9951509,34.5812,5.527822,-21.10802,1005.667
4.105083942,-0.04705321,0.2396435,-0.0348669,-0.00972023,-0.0001175769,0.9990119,34.5812,5.527822,-21.10802,1005.667
4.107561111,0.01419504,0.1790555,-0.03485595,-0.01604357,0.001804432,1.001953,34.5812,5.527822,-21.10802,1005.666
4.112516403,0.07549654,-0.1236205,-0.09593886,-0.01167758,-0.0006251149,0.994676,34.5812,5.527822,-21.10802,1005.666
4.114993572,0.01423935,-0.002556243,0.02641619,-0.01509334,0.0008156968,0.9937368,34.5812,5.527822,-21.10802,1005.666
4.117470741,-0.04699859,0.05795727,0.02640789,-0.0131731,0.004718817,0.9927809,34.5812,5.527822,-21.10802,1005.666
4.119948387,0.07548311,0.05793906,-0.03476286,-0.01314419,0.001317376,0.9956594,34.5812,5.527822,-21.10802,1005.666
4.122425556,-0.108241,-0.00259185,-0.03475194,-0.01409883,-0.0001414006,0.9985532,34.5812,5.527822,-21.10802,1005.666
4.124902725,-0.04697353,0.05792167,-0.2182284,-0.0150726,-0.001124971,0.9966227,34.5812,5.527822,-21.10802,1005.666
4.127380848,-0.04695878,0.1184162,-0.03467246,-0.009251935,-0.0001279495,0.9937,34.5812,5.527822,-21.10802,1005.666
4.129858017,0.07552291,0.2394044,-0.09582403,-0.009756232,0.004256541,0.9956559,33.83284,5.870914,-21.93509,1005.666
4.132335663,-0.04696775,0.2393292,-0.1569564,-0.01266989,0.0008224222,0.9913101,33.83284,5.870914,-21.93509,1005.666
4.134812832,0.07551394,0.239254,-0.09574462,-0.01070323,0.002314356,0.9999953,33.83284,5.870914,-21.93509,1005.666
4.137290001,0.07549021,0.2996915,-0.03455208,-0.01362232,0.001320718,0.9980754,33.83284,5.870914,-21.93509,1005.666
4.139767647,-0.1082339,0.1180593,-0.09570368,-0.01020984,-0.0001224373,0.9980493,33.83284,5.870914,-21.93509,1005.666
4.142245293,0.01426703,0.05750947,-0.03451116,-0.005347629,0.0003908277,0.998508,33.83284,5.870914,-21.93509,1005.666
4.144722939,-0.04697092,-0.003021304,-0.2179877,-0.006807172,-0.0001059908,0.9975482,33.83284,5.870914,-21.93509,1005.666
4.147200108,-0.1081896,0.05749235,-0.2790817,-0.01167811,0.0003522492,0.9961291,33.83284,5.870914,-21.93509,1005.666
4.149677277,0.0143113,0.2390124,-0.09550662,-0.01458955,-0.001124797,0.9956547,33.83284,5.870914,-21.93509,1005.666
4.152154446,0.0143068,0.1179119,-0.2178015,-0.01605177,0.001798574,0.9995392,33.83284,5.870914,-21.93509,1005.666
4.154632092,-0.1693981,0.2389003,-0.09540819,-0.01604575,0.002780625,1.002923,33.83284,5.870914,-21.93509,1005.666
4.157109737,0.07558899,0.2388252,-0.1565407,-0.01314151,-0.002102814,0.9908149,33.83284,5.870914,-21.93509,1005.666
4.159587383,0.1367987,0.1782375,-0.1564915,-0.01651905,-0.003079047,0.9971033,33.83284,5.870914,-21.93509,1005.666
4.162064552,0.07552227,0.1176688,-0.1564423,-0.01460045,0.0008229008,0.9956648,33.83284,5.870914,-21.93509,1005.666
4.164541721,0.01426507,0.2386572,-0.09523072,-0.0117021,0.003757206,0.9946986,33.83284,5.870914,-21.93509,1005.666
4.167019367,-0.04697287,0.1780695,-0.09520081,-0.01018746,-0.002061933,1.001418,33.83284,5.870914,-21.93509,1005.666
4.169497013,0.01427535,0.1780136,-0.03400844,-0.01166118,-0.000613397,0.9995028,33.83284,5.870914,-21.93509,1005.666
4.171974659,0.07550433,0.05693227,-0.2174851,-0.01312292,-0.001600656,0.9970923,33.83284,5.870914,-21.93509,1005.666
4.174451828,-0.1082198,0.1174271,-0.2785793,-0.01312617,-0.0001363668,0.9985479,33.83284,5.870914,-21.93509,1005.666
4.176928997,0.01428114,-0.00363521,-0.2173293,-0.01360158,-0.0006199493,1.000961,33.83284,5.870914,-21.93509,1005.666
4.179406166,0.07551013,-0.06414677,-0.0949361,-0.01508784,0.002775113,0.9985736,33.83284,5.870914,-21.93509,1005.666
4.181884289,-0.04698053,0.05689879,-0.2783937,-0.01119451,0.0008416908,0.996129,34.20338,5.874897,-21.93648,1005.666
4.184361458,0.01426769,0.1779063,-0.09481881,-0.01068855,-0.002074996,0.9970765,34.20338,5.874897,-21.93648,1005.666
4.186839104,0.07549668,0.05682502,-0.03362656,-0.01213606,-0.002074344,1.000463,34.20338,5.874897,-21.93648,1005.669
4.189316273,-0.04699397,0.2383453,-0.033616,-0.01118797,-0.0006202545,0.9956387,34.20338,5.874897,-21.93648,1005.669
4.191793442,0.1367212,0.117245,-0.03360544,-0.009762259,0.00327449,0.9922722,34.20338,5.874897,-21.93648,1005.669
4.194271088,0.1366782,-0.06432994,0.08873004,-0.01022621,0.001332477,0.9956434,34.20338,5.874897,-21.93648,1005.669
4.196748257,0.01416837,0.1777411,0.0275397,-0.007793479,0.0008569655,0.9951451,34.20338,5.874897,-21.93648,1005.669
4.199226379,0.1366308,0.2987106,-0.1559563,-0.01701626,0.0003327662,0.9995369,34.20338,5.874897,-21.93648,1005.669
4.201703548,0.1365879,0.1170787,-0.03358241,-0.01313765,-0.0001445692,0.9951692,34.20338,5.874897,-21.93648,1005.669
4.204180718,-0.04715539,0.29858,-0.1558968,-0.005856868,0.00330517,0.996595,34.20338,5.874897,-21.93648,1005.669
4.206658363,0.07532637,0.1169481,-0.1558478,-0.0131447,0.003761373,0.9995334,34.20338,5.874897,-21.93648,1005.669
4.209135532,0.2590031,-0.06462675,0.02768853,-0.01410754,0.002296737,1.000014,34.20338,5.874897,-21.93648,1005.669
4.211613178,0.1976883,0.1169317,0.02767983,-0.01361906,-0.0001435711,0.9966198,34.20338,5.874897,-21.93648,1005.669
4.214090824,0.1363927,0.05638223,-0.1558162,-0.008736692,-0.003526873,0.9965757,34.20338,5.874897,-21.93648,1005.669
4.216567993,0.07511638,0.1773899,-0.1557673,-0.009737734,-0.001107831,0.9922495,34.20338,5.874897,-21.93648,1005.669
4.219045162,0.01385931,0.1773342,-0.09455588,-0.01218245,0.001803475,0.9932432,34.20338,5.874897,-21.93648,1005.669
4.221522808,0.07508843,0.1167658,-0.2780136,-0.01751189,-0.0006541456,0.9951905,34.20338,5.874897,-21.93648,1005.669
4.223999977,-0.0474021,0.1772418,-0.2779262,-0.01413266,0.003256525,0.9942268,34.20338,5.874897,-21.93648,1005.669
4.226478100,-0.04738721,0.4192369,-0.03318907,-0.01264423,-0.00111473,0.9956441,34.20338,5.874897,-21.93648,1005.666
4.228955269,-0.04737232,0.2375671,0.02798381,-0.01405629,-0.005977464,1.001419,34.20338,5.874897,-21.93648,1005.666
4.231432438,0.01387603,0.05595437,-0.09434989,-0.01263657,-0.0001315062,0.9995106,34.58624,5.15391,-21.48156,1005.666
4.233910084,0.1363386,0.1769622,-0.1554827,-0.01358087,-0.004027249,1.001426,34.58624,5.15391,-21.48156,1005.666
4.236387253,0.01382884,0.297932,0.08921596,-0.01263391,-0.005018328,0.9922453,34.58624,5.15391,-21.48156,1005.666
4.238864422,-0.04740898,0.3583511,-0.1554619,-0.008280916,-0.0001240878,0.9932119,34.58624,5.15391,-21.48156,1005.666
4.241342545,-0.1086276,-0.004837682,-0.1554131,-0.01360705,-0.001112733,0.9985455,34.58624,5.15391,-21.48156,1005.666
4.243819714,-0.04735995,-0.004836162,-0.03303931,-0.01409063,-0.0001355417,1.000967,34.58624,5.15391,-21.48156,1005.666
4.246296883,-0.1085785,0.1767035,-0.2165163,-0.008755237,-0.001095766,0.9951403,34.58624,5.15391,-21.48156,1005.666
4.248774529,-0.1697779,0.05562255,-0.1552858,-0.01117211,0.0003688277,1.001919,34.58624,5.15391,-21.48156,1005.666
4.251251698,0.01397584,0.1161178,-0.155237,-0.01364035,0.001307828,0.992766,34.58624,5.15391,-21.48156,1005.666
4.253729820,0.07520492,0.176594,-0.1551883,-0.01362398,-0.0001470861,0.9951718,34.58624,5.15391,-21.48156,1005.666
4.256206989,-0.04728565,0.1765385,-0.09397706,-0.01652231,-0.001614759,0.9985589,34.58624,5.15391,-21.48156,1005.666
4.258684158,-0.04727079,0.2975085,-0.15511,-0.01021801,0.001338336,0.9980568,34.58624,5.15391,-21.48156,1005.666
4.261161804,0.01397753,0.2369023,-0.03273635,-0.01021529,0.0008514117,0.9980543,34.58624,5.15391,-21.48156,1005.666
4.263638973,0.01397314,0.05528976,-0.09388852,-0.009703901,-0.004505756,0.996576,34.58624,5.15391,-21.48156,1005.666
4.266116142,0.01396875,0.1157851,-0.2161839,-0.01410708,-0.003080525,0.991298,34.58624,5.15391,-21.48156,1005.666
