Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
61.891074658,0.8100346,0.4245807,-1.016027,-0.02779141,0.07956424,0.9652501,20.02978,-18.1952,-9.484727,1000.326
61.910893917,2.279638,-4.416436,-0.8325397,-0.03458404,0.08785125,0.9836715,19.311,-19.67717,-9.836048,1000.326
61.930713177,1.60607,-5.324126,-1.627652,0.005310878,0.09197998,0.994576,19.311,-19.67717,-9.836048,1000.326
61.950532913,-6.844149,-0.5436226,-1.872301,-0.001291167,0.09062576,1.053009,19.311,-19.67717,-9.836048,1000.322
61.970351696,-2.496573,-5.868741,-0.7102148,-0.03116947,0.04031179,1.050984,19.66346,-18.58152,-10.30023,1000.322
61.990170956,1.78977,-7.078995,-0.465565,-0.04480797,0.07786927,1.106759,19.66346,-18.58152,-10.30023,1000.323
62.009990215,-10.82432,-3.932334,-3.279038,-0.06012611,0.04911994,1.131312,18.56335,-19.32685,-10.2831,1000.323
62.029809475,-2.129172,-4.779512,-4.991587,-0.05119865,-0.003020046,1.096243,18.56335,-19.32685,-10.2831,1000.324
62.049628258,5.402544,-6.715919,-3.646013,-0.03580832,0.0287141,1.097769,18.56335,-19.32685,-10.2831,1000.324
62.071925640,3.443074,2.4215,-10.43505,-0.04317355,0.04182565,1.098842,18.18636,-18.97136,-10.66821,1000.32
62.091744900,2.095937,8.170207,-9.395284,-0.05278391,0.03012546,1.113798,18.18636,-18.97136,-10.66821,1000.32
62.111563683,9.076552,11.49841,-6.642973,-0.04990367,0.02864697,1.100259,18.19786,-19.70475,-10.65525,1000.322
62.131382942,3.504307,17.91275,-7.376923,-0.08747743,0.05427306,1.105906,18.19786,-19.70475,-10.65525,1000.322
62.151202202,-1.578071,19.18352,-5.847861,-0.1386654,0.0607648,1.08112,18.19786,-19.70475,-10.65525,1000.321
62.171021462,-0.965736,13.31379,-2.667413,-0.161222,0.05171682,1.012174,17.82157,-19.34204,-10.66035,1000.321
62.190840721,8.402985,0.4850934,2.837208,-0.09577405,0.0201323,0.8987073,17.82157,-19.34204,-10.66035,1000.321
62.210659504,17.09814,-1.572338,1.002334,-0.05028173,0.04220901,0.8691283,17.51925,-19.70484,-10.27269,1000.321
62.230479240,5.157611,11.31687,-1.627652,-0.05818441,0.07239205,0.8833242,17.51925,-19.70484,-10.27269,1000.32
62.250298500,-4.456044,15.25019,-4.07415,-0.08465073,0.02307893,0.8851466,17.51925,-19.70484,-10.27269,1000.32
62.270117760,2.891973,9.077897,-1.199515,-0.1012161,0.01514983,0.863476,17.84035,-20.42649,-9.817534,1000.32
62.289937019,18.50651,2.058424,3.265345,-0.07841184,0.03771821,0.8847049,17.84035,-20.42649,-9.817534,1000.32
62.309755802,17.15937,4.781495,6.812768,-0.05765337,0.1002922,0.9423514,17.84035,-20.42649,-9.817534,1000.321
62.332052708,8.096817,8.47277,11.95041,-0.06647138,0.09140142,0.9090492,17.52582,-20.06311,-9.822858,1000.321
62.351872444,6.321046,7.080978,17.39387,-0.05865597,0.1085766,0.9472262,17.52582,-20.06311,-9.822858,1000.318
62.371691227,-2.312872,8.23072,22.10338,-0.06827334,0.102249,0.9689669,16.79599,-20.73613,-9.428184,1000.318
62.391510487,-0.1697009,3.510728,27.66916,-0.06039832,0.08671237,0.9707747,16.79599,-20.73613,-9.428184,1000.318
62.411329746,-1.578071,1.574322,32.37867,-0.03324569,0.09706114,0.963439,16.79599,-20.73613,-9.428184,1000.318
62.431149006,-4.884678,2.118936,36.35423,-0.01912761,0.08247837,0.9434971,16.43625,-21.48072,-9.793853,1000.322
62.450967789,-9.477188,2.784576,38.18911,-0.02876039,0.06978439,0.9502421,16.43625,-21.48072,-9.793853,1000.322
62.470787048,-9.354721,3.692266,37.82213,-0.03891648,0.06928328,0.9662235,16.45421,-22.57359,-9.394396,1000.323
62.490606785,-13.21243,8.170207,38.80073,-0.09277432,0.07642613,1.015306,16.45421,-22.57359,-9.394396,1000.323
62.510426045,-13.3349,3.208165,40.08514,-0.1558634,0.0986826,1.092028,16.45421,-22.57359,-9.394396,1000.321
62.530245304,-12.35516,-6.655406,44.79465,-0.1542661,0.07043447,1.086082,14.99257,-24.01083,-10.18737,1000.321
62.550064564,-1.21067,-15.1877,50.29927,-0.07690184,0.04495148,1.054154,14.99257,-24.01083,-10.18737,1000.322
62.569883347,11.64836,-13.49334,55.92622,-0.04887386,0.08945681,1.074502,14.62625,-24.39714,-11.00288,1000.322
62.589702606,-4.884678,-3.38772,51.4002,-0.06508275,0.1665012,1.154628,14.62625,-24.39714,-11.00288,1000.324
62.611999035,-20.00934,9.804049,52.13415,-0.1247916,0.1168939,1.105949,14.62625,-24.39714,-11.00288,1000.324
62.631818772,-23.49965,13.55584,51.64485,-0.2426292,0.1567569,1.13045,13.22311,-25.5125,-10.97812,1000.323
62.651638031,-21.17278,3.631754,55.43692,-0.2149266,0.1133778,1.05333,13.22311,-25.5125,-10.97812,1000.323
62.671457291,-4.945911,-5.687202,57.45528,-0.1631411,0.1271556,1.001471,11.75246,-26.26182,-10.9596,1000.323
62.691276550,-7.762651,-2.237978,55.25343,-0.09901664,0.1631247,1.038953,11.75246,-26.26182,-10.9596,1000.323
62.711095333,-9.660889,12.76917,57.33296,-0.1102689,0.1605748,1.015351,11.75246,-26.26182,-10.9596,1000.326
62.730914593,-24.90802,23.17736,50.4216,-0.1616488,0.1609191,1.066798,10.33711,-26.651,-11.32782,1000.326
62.750734329,-26.19392,19.54659,52.62345,-0.1988631,0.1017383,1.038219,10.33711,-26.651,-11.32782,1000.324
62.770553589,1.054968,-0.05952091,57.14947,-0.1567944,0.07782968,0.927333,8.865636,-27.40874,-11.75266,1000.324
62.790372849,15.99594,-10.16514,58.06691,-0.04566713,0.1466751,0.968106,8.865636,-27.40874,-11.75266,1000.326
62.810192108,-6.109347,3.147652,56.17087,-0.02309934,0.144142,0.8786739,8.865636,-27.40874,-11.75266,1000.326
62.830010891,-6.660449,3.813292,55.55925,-0.01097041,0.1226736,0.8345736,8.123601,-27.35559,-11.75096,1000.32
62.849830151,-8.436219,5.386622,55.74273,-0.04559014,0.1468739,0.8484024,8.123601,-27.35559,-11.75096,1000.32
62.869649410,-12.53886,0.3035553,56.10971,-0.04552217,0.1244344,0.8313929,6.714,-28.11146,-12.1127,1000.32
62.891946316,-5.986881,2.663551,59.71829,-0.01923214,0.1133464,0.8210559,6.714,-28.11146,-12.1127,1000.32
62.911765576,-14.6208,3.450216,55.92622,-0.01047182,0.1378399,0.8631268,6.714,-28.11146,-12.1127,1000.323
62.931584835,-16.94767,9.198922,54.82529,-0.03210689,0.1022175,0.8780253,5.231849,-28.1274,-12.10715,1000.323
62.951404095,-13.57983,8.049181,54.03019,-0.08405851,0.1254752,0.9421427,5.231849,-28.1274,-12.10715,1000.321
62.971222878,-15.78424,7.625592,53.84669,-0.1117108,0.1336915,0.9761236,4.501449,-28.87717,-12.53476,1000.321
62.991043091,-14.0697,2.179449,54.58065,-0.1129015,0.1001436,0.9996091,4.501449,-28.87717,-12.53476,1000.324
63.010861874,-2.557806,-7.563096,53.3574,-0.07162939,0.113021,1.000897,4.501449,-28.87717,-12.53476,1000.324
63.030681133,-6.293048,-7.744634,51.33904,-0.04304111,0.1346048,1.005196,2.716267,-29.26312,-12.52157,1000.322
63.050500393,-7.885118,-3.38772,50.29927,-0.02541826,0.1132672,1.003542,2.716267,-29.26312,-12.52157,1000.322
63.070319653,-2.680273,-5.868741,52.07299,-0.04530337,0.1322689,1.051051,1.980942,-29.63778,-12.51232,1000.32
63.090138435,-7.946352,-1.027724,50.97206,-0.06561846,0.1547305,1.120783,1.980942,-29.63778,-12.51232,1000.32
63.109957695,-17.43754,-2.72208,50.48276,-0.07560771,0.1279495,1.142421,1.980942,-29.63778,-12.51232,1000.321
63.129777432,-9.967056,-3.024643,52.92926,-0.05202407,0.08668756,1.144493,0.1957598,-30.02372,-12.49913,1000.321
63.149596691,-10.08952,4.963033,52.07299,-0.1146481,0.1103979,1.217359,0.1957598,-30.02372,-12.49913,1000.325
63.171893120,-19.76441,7.323029,50.36044,-0.2075631,0.04913468,1.252789,-0.9116364,-30.418,-13.31185,1000.325
63.191712380,-5.068378,-13.67488,54.94762,-0.2108523,0.004855782,1.071092,-0.9116364,-30.418,-13.31185,1000.323
63.211531639,23.16025,-28.561,64.55013,-0.06698504,-0.05899198,0.9386883,-0.9116364,-30.418,-13.31185,1000.323
63.231351376,51.08271,-32.49433,65.83454,-0.02990585,0.06330051,0.8889149,-1.645428,-30.77703,-12.47923,1000.322
63.251170635,6.137346,-4.05336,51.27787,-0.008172968,0.2041003,1.075833,-1.645428,-30.77703,-12.47923,1000.322
63.270989418,-34.27674,21.90659,48.52556,-0.1069054,0.06508942,0.9887773,-2.704428,-30.03087,-11.22153,1000.324
63.290808678,-9.293488,14.46353,51.15555,-0.2121496,0.04240567,0.8951147,-2.704428,-30.03087,-11.22153,1000.324
63.310627937,18.56774,-2.177466,55.98738,-0.1775072,0.07004198,0.9732608,-2.704428,-30.03087,-11.22153,1000.322
63.330447197,15.13867,-2.843105,56.41552,-0.1321118,0.1512029,1.012526,-3.080717,-29.66816,-11.22662,1000.322
63.350266934,-4.456044,5.568161,56.59901,-0.1127348,0.1375608,0.9674609,-3.080717,-29.66816,-11.22662,1000.325
63.370085716,1.973471,2.300474,60.63573,-0.08496168,0.09569864,0.9135166,-4.933407,-29.68807,-11.21968,1000.325
63.389904976,2.402105,2.360987,62.10363,-0.06462608,0.1275165,0.9391507,-4.933407,-29.68807,-11.21968,1000.327
63.409724236,-5.986881,4.781495,62.9599,-0.09096254,0.1395491,0.9374259,-4.933407,-29.68807,-11.21968,1000.327
63.432020664,-4.333577,2.966114,66.62965,-0.06797394,0.1021179,0.9139393,-5.679525,-29.32212,-10.84336,1000.33
63.451840401,2.340871,-2.419516,70.91103,-0.03295267,0.1071918,0.9234272,-5.679525,-29.32212,-10.84336,1000.33
63.471659660,-4.149877,1.271759,70.54404,-0.01689619,0.1053248,0.9223644,-7.099095,-29.32897,-10.39469,1000.327
63.491478920,-5.43578,3.873805,70.97218,-0.01578679,0.07707302,0.9159383,-7.099095,-29.32897,-10.39469,1000.327
63.511298180,-7.02785,5.144571,70.97218,-0.01462153,0.0561942,0.9380279,-7.099095,-29.32897,-10.39469,1000.327
63.531116963,-3.843709,4.297394,70.17707,-0.02670286,0.04591992,0.9438335,-8.223743,-28.62317,-11.22685,1000.327
63.550936222,-0.965736,-0.6041352,70.36056,-0.01013496,0.0401624,0.9437132,-8.223743,-28.62317,-11.22685,1000.329
63.570755959,0.993735,4.539444,69.74893,0.001657233,0.04373088,0.9846946,-9.284395,-27.89384,-10.85586,1000.329
63.590575218,-7.334017,11.07482,65.58989,-0.04775538,0.04752306,1.048215,-9.284395,-27.89384,-10.85586,1000.324
63.610394478,-6.231814,8.351745,63.02106,-0.0718238,0.007486981,1.055382,-9.284395,-27.89384,-10.85586,1000.324
63.630213261,1.544836,0.6666315,63.38804,-0.06637175,-0.01343363,1.0509,-10.39998,-27.59179,-10.41374,1000.324
63.650032520,12.56686,-3.206182,63.4492,-0.03478976,-0.007424598,1.051724,-10.39998,-27.59179,-10.41374,1000.324
63.669851780,12.93426,-0.3620844,59.84062,-0.01096915,0.04793446,1.139725,-10.39998,-27.59179,-10.41374,1000.327
63.689671517,-1.823005,11.55892,56.72133,-0.1017559,0.1195839,1.16231,-11.15255,-26.86637,-10.42393,1000.327
63.711967945,-31.15384,16.7025,46.44604,-0.138745,0.1452828,1.196915,-11.15255,-26.86637,-10.42393,1000.325
63.731787205,-35.86881,21.24095,50.4216,-0.1788735,0.05040196,1.110731,-12.63553,-26.89072,-10.86173,1000.325
63.751606465,-1.578071,0.6666315,58.67853,-0.1870221,0.00952277,0.9358358,-12.63553,-26.89072,-10.86173,1000.326
63.771426201,22.48668,-25.47486,54.58065,-0.08196788,0.08599049,0.9197252,-12.9631,-25.80959,-11.70338,1000.326
63.791245461,0.3201669,-10.04412,48.89254,0.02184219,0.1278942,0.9097186,-12.9631,-25.80959,-11.70338,1000.324
63.811064244,-9.048554,2.300474,46.62953,0.01817078,0.06252193,0.8664445,-12.9631,-25.80959,-11.70338,1000.324
63.830883503,-1.884238,11.55892,42.16467,-0.0529302,0.1227054,0.9380966,-13.71485,-25.07574,-11.27021,1000.326
63.850702763,-17.92741,18.45737,39.22887,-0.1380403,0.176528,1.027169,-13.71485,-25.07574,-11.27021,1000.326
63.870522022,-23.68335,15.73429,38.98422,-0.1201615,0.09328654,0.9986483,-13.71485,-25.07574,-11.27021,1000.321
63.890341759,-2.190405,11.0143,46.5072,-0.08900291,0.07098345,0.9713332,-14.47305,-24.05316,-11.72915,1000.321
63.910161019,0.8100346,5.084059,46.20139,-0.04730029,0.1170669,1.010921,-14.47305,-24.05316,-11.72915,1000.323
63.929979801,-7.39525,6.2338,45.28395,-0.02057953,0.08003151,0.9415618,-14.48608,-23.33541,-12.56548,1000.323
63.949799061,-5.374546,2.4215,42.53164,-0.01966049,0.07608724,0.9193332,-14.48608,-23.33541,-12.56548,1000.321
63.969618321,-7.21155,0.8481696,38.18911,0.01634365,0.07139604,0.9157333,-14.48608,-23.33541,-12.56548,1000.321
63.991915226,-8.987321,5.931237,33.29611,0.003805458,0.05820707,0.9253877,-15.23866,-22.60998,-12.57566,1000.32
64.011734486,-3.966176,2.118936,28.70893,-0.02394622,0.0741743,0.9429981,-15.23866,-22.60998,-12.57566,1000.32
64.031553745,3.565541,-5.324126,27.91381,-0.01197389,0.1039256,0.9372932,-16.3073,-21.53682,-13.41454,1000.322
64.051373005,9.505187,-9.681041,28.83125,0.03257593,0.1323741,0.9270592,-16.3073,-21.53682,-13.41454,1000.322
64.071191788,6.627214,-4.416436,26.26243,0.05153049,0.1505518,0.9531135,-16.3073,-21.53682,-13.41454,1000.326
64.091012001,-3.292608,1.513809,24.12174,0.02247365,0.1475554,0.9846312,-16.00824,-20.8528,-12.98423,1000.326
64.110830784,-3.231374,-0.6646479,23.20431,0.001808053,0.1178022,1.008243,-16.00824,-20.8528,-12.98423,1000.324
64.130650044,-4.149877,-2.72208,20.39083,0.00151836,0.1106071,1.054062,-16.31306,-21.17012,-13.42102,1000.324
64.150469303,-7.272783,-2.72208,19.10642,0.001338597,0.07318054,1.082349,-16.31306,-21.17012,-13.42102,1000.326
64.170288563,4.60651,-8.652325,19.22875,-0.007256771,0.04244961,1.078377,-16.31306,-21.17012,-13.42102,1000.326
64.190108299,5.586245,-7.018482,16.29295,0.007409406,0.06360115,1.135361,-16.69331,-20.49341,-12.98816,1000.323
64.209927082,3.565541,-1.814389,12.80669,-0.03493131,0.06287181,1.125935,-16.69331,-20.49341,-12.98816,1000.323
64.229746342,1.544836,1.937398,8.280666,-0.09005719,0.1245522,1.1782,-16.31152,-21.15448,-12.59765,1000.326
64.252042770,-13.1512,4.720983,4.243944,-0.1252321,0.07327069,1.190196,-16.31152,-21.15448,-12.59765,1000.326
64.271862030,1.238669,-5.687202,10.84949,-0.08389591,-0.007669428,1.055853,-16.31152,-21.15448,-12.59765,1000.326
64.291681767,27.32413,-19.90769,11.76693,-0.0313053,0.02163758,0.9804174,-17.06385,-20.49739,-12.98677,1000.326
64.311501026,13.30166,-8.168223,6.201143,0.01760788,0.08871997,1.029727,-17.06385,-20.49739,-12.98677,1000.328
64.331320286,-5.925647,-1.209262,1.002334,-0.03492513,0.04395404,0.9540046,-17.82064,-19.38964,-12.18007,1000.328
64.351139069,1.912237,-1.088237,-2.178114,-0.04800583,0.002856705,0.9012532,-17.82064,-19.38964,-12.18007,1000.325
64.370958328,15.62853,-4.597974,-1.811139,-0.0670875,0.03445317,0.9198617,-17.82064,-19.38964,-12.18007,1000.325
64.390778065,10.85232,1.453297,-3.279038,-0.08559167,0.05976197,0.9548458,-17.44518,-19.76077,-12.61833,1000.325
64.410597324,9.076552,0.9691951,-1.566489,-0.08119868,0.03633022,0.9209139,-17.44518,-19.76077,-12.61833,1000.325
64.430416584,14.89373,-1.209262,0.8800091,-0.05296203,0.03796392,0.9318693,-17.07382,-19.74837,-12.17636,1000.321
64.450235844,12.13823,1.271759,1.124659,-0.05256093,0.07554869,0.9687438,-17.07382,-19.74837,-12.17636,1000.321
64.470054627,-3.108907,7.625592,1.124659,-0.07240728,0.05644606,0.9648929,-17.07382,-19.74837,-12.17636,1000.314
64.489874840,-1.149436,3.08714,3.38767,-0.07773715,0.02612242,0.9208425,-17.07464,-19.75678,-12.61971,1000.314
64.509693623,8.341751,-5.203101,4.121619,-0.03208506,0.02435858,0.8988631,-17.07464,-19.75678,-12.61971,1000.318
64.531990051,10.97479,-0.6041352,8.647641,0.01989444,0.0372973,0.9025065,-17.06314,-20.49018,-12.60676,1000.318
64.551809311,2.953206,0.1220172,7.791367,0.01879934,0.07093693,0.9219924,-17.06314,-20.49018,-12.60676,1000.318
64.571629048,-8.374986,5.507648,4.182782,0.02087491,0.04708535,0.9208931,-17.06314,-20.49018,-12.60676,1000.318
64.591448307,-2.863973,2.603038,5.89533,0.002562258,0.01728849,0.921323,-17.43943,-20.12746,-12.61185,1000.32
64.611267567,3.38184,-2.903618,6.812768,0.02833748,0.03746547,0.9541077,-17.43943,-20.12746,-12.61185,1000.32
64.631086826,0.3201669,-3.085156,6.935092,0.03513889,0.03114022,0.9414883,-17.44436,-19.75235,-12.17497,1000.319
64.650905609,-1.884238,-3.145669,5.161381,0.03959282,0.02535141,0.9544665,-17.44436,-19.75235,-12.17497,1000.319
64.670725823,-2.190405,-5.203101,4.427432,0.02410796,0.03021511,0.9854677,-17.44436,-19.75235,-12.17497,1000.319
64.690544605,-4.700978,-1.995928,2.042096,-0.009256884,0.03311181,1.046965,-17.45011,-19.38565,-12.18145,1000.319
64.710363865,-5.007145,-7.744634,1.185821,-0.04083698,0.0432369,1.073255,-17.45011,-19.38565,-12.18145,1000.322
64.730183125,-0.9045025,-13.13027,3.938132,-0.006553217,-0.01165742,1.052995,-18.56101,-19.39038,-11.79727,1000.322
64.750002861,10.23999,-13.43283,6.13998,0.02298919,0.01236244,1.055853,-18.56101,-19.39038,-11.79727,1000.32
64.769822121,6.810915,-8.107711,5.956493,0.01369754,0.04649894,1.097107,-18.56101,-19.39038,-11.79727,1000.32
64.789640904,6.994615,-1.874902,5.283706,-0.0360091,0.08576864,1.132816,-18.55679,-19.77272,-12.61416,1000.323
64.811937809,-11.86529,7.504567,4.060457,-0.1514764,0.1871983,1.240641,-18.55679,-19.77272,-12.61416,1000.323
64.831756592,-29.92916,4.781495,4.427432,-0.1803106,0.09000872,1.182378,-18.18543,-19.76031,-12.1722,1000.323
64.851576328,-6.109347,-4.718999,13.54064,-0.1660333,0.05563977,1.033942,-18.18543,-19.76031,-12.1722,1000.323
64.871395588,3.19814,-13.7959,14.64156,-0.06553644,0.08683585,1.033069,-18.18543,-19.76031,-12.1722,1000.322
64.891214848,-8.497453,-0.846186,10.78833,-0.03273109,0.08730643,0.9556633,-18.56254,-19.40602,-12.62064,1000.322
64.911034107,-15.29437,12.16405,6.201143,-0.03638876,0.06154257,0.9816157,-18.56254,-19.40602,-12.62064,1000.322
64.930853844,-12.23269,16.82352,4.733244,-0.1116819,0.05925983,1.004702,-18.93954,-19.05053,-13.00575,1000.322
64.950673104,-10.27322,13.07174,4.060457,-0.1335459,0.05867254,1.010128,-18.93954,-19.05053,-13.00575,1000.32
64.970491886,-6.660449,8.835846,3.876969,-0.1063265,0.0441366,0.9814264,-18.93954,-19.05053,-13.00575,1000.32
64.990311146,-0.965736,4.781495,4.427432,-0.07297648,0.06860611,0.9606143,-18.93954,-19.05053,-13.00575,1000.323
65.010130405,-4.700978,5.689186,3.693482,-0.05003092,0.03945503,0.9381357,-18.93954,-19.05053,-13.00575,1000.323
65.029950142,1.238669,0.4850934,3.509995,-0.008279564,0.02153107,0.8866513,-19.31091,-19.06293,-13.44772,1000.325
65.049769402,4.484043,-0.4831098,1.552796,0.01585348,0.03472536,0.8542475,-19.31091,-19.06293,-13.44772,1000.325
65.072065830,-0.2309344,3.571241,-3.279038,0.02653083,0.0328096,0.8445257,-19.31091,-19.06293,-13.44772,1000.324
65.091885090,1.60607,5.084059,-4.930424,0.02463154,0.0401655,0.8701558,-18.57054,-19.06218,-13.83051,1000.324
65.111704826,-1.333137,7.323029,-8.049709,0.01393053,0.06748571,0.9147611,-18.57054,-19.06218,-13.83051,1000.322
65.131524086,-5.313313,9.319948,-8.233197,-0.01119157,0.05427466,0.9423434,-19.60889,-19.80685,-13.81362,1000.322
65.151342869,0.9325016,3.99483,-8.416684,-0.03054101,0.04740391,0.9617212,-19.60889,-19.80685,-13.81362,1000.323
65.171162128,5.096377,-3.206182,-9.211796,-0.01894864,0.06402913,0.9656045,-19.60889,-19.80685,-13.81362,1000.323
65.190981865,7.545716,-7.684122,-9.150634,0.02326161,0.07395379,0.9519095,-19.60889,-19.80685,-13.81362,1000.321
65.210801125,7.545716,-5.142588,-10.00691,0.03381299,0.08954737,0.9340727,-19.60889,-19.80685,-13.81362,1000.321
65.230620384,-0.1697009,-1.511826,-11.04667,0.02413043,0.1095723,0.980083,-19.60889,-19.80685,-13.81362,1000.32
65.250439644,-0.4758682,-3.206182,-10.1904,0.002895559,0.08757921,0.9921533,-19.59093,-20.89972,-13.41416,1000.32
65.270258427,1.912237,-4.658486,-8.416684,-0.003782675,0.107192,1.062762,-19.59093,-20.89972,-13.41416,1000.322
65.290078163,1.728537,-8.773351,-6.887623,-0.02905594,0.1080502,1.069179,-19.27736,-21.20198,-13.40992,1000.322
65.309897423,6.137346,-11.79899,-5.175074,-0.02404727,0.07298053,1.054009,-19.27736,-21.20198,-13.40992,1000.324
65.329716683,11.40342,-12.52514,-3.340201,-0.005627005,0.09943219,1.079625,-19.27736,-21.20198,-13.40992,1000.324
65.352013111,6.443513,-0.4831098,-2.912063,-0.01484574,0.1125993,1.107739,-19.5731,-21.92306,-12.57243,1000.322
65.371832848,-3.353841,12.70866,-5.236237,-0.08668579,0.1519231,1.213558,-19.5731,-21.92306,-12.57243,1000.322
65.391652107,-14.68203,12.52712,-4.808099,-0.1411532,0.06741251,1.218249,-19.56078,-22.64803,-12.11612,1000.327
65.411471367,-0.7820356,0.4245807,-2.606251,-0.1143206,0.01774636,1.160891,-19.56078,-22.64803,-12.11612,1000.327
65.431290150,13.66906,-5.566177,1.675121,-0.09435405,0.03903419,1.060977,-19.56078,-22.64803,-12.11612,1000.325
65.451110363,12.93426,-5.868741,-2.178114,-0.05128378,0.04497238,1.007677,-19.54927,-23.38142,-12.10316,1000.325
65.470929146,2.769506,2.360987,-6.642973,-0.05289299,0.0497462,0.9715091,-19.54927,-23.38142,-12.10316,1000.327
65.490748406,-3.904943,8.896359,-9.578771,-0.09166139,0.02813306,0.9769198,-19.54282,-23.7409,-11.71666,1000.327
65.510567665,-3.353841,6.475851,-10.1904,-0.13874,0.009379931,0.9746678,-19.54282,-23.7409,-11.71666,1000.328
65.530387402,9.137786,-6.413355,-10.06807,-0.1193898,-0.00330364,0.9233328,-19.54282,-23.7409,-11.71666,1000.328
65.550206661,18.50651,-6.836944,-9.578771,-0.06651609,0.02278356,0.9255908,-19.21774,-24.77655,-11.69946,1000.325
65.570025921,8.770386,2.966114,-10.1904,-0.06609923,0.05402424,0.9566404,-19.21774,-24.77655,-11.69946,1000.325
65.589844704,3.810475,6.778414,-10.55737,-0.1044958,0.04993118,0.9573122,-18.83992,-25.12362,-10.87099,1000.327
