Time (s),X (g),Y (g),Z (g)
57.23108959,-0.06654309,0.04378576,0.9522461
57.25090885,-0.06700687,0.05357681,0.9749847
57.27072811,-0.06195888,0.01706858,0.9689775
57.29054689,-0.06687368,0.00771802,0.9385477
57.31036615,-0.03492838,0.01070842,0.8983259
57.33018541,0.000362721,0.08211671,0.9535248
57.35000467,0.01004537,0.06795836,0.9171982
57.36982346,-0.01952565,0.06640616,0.942934
57.39211989,-0.03455685,0.04387219,0.9192493
57.41193914,-0.01955399,0.07176351,0.9434444
57.4317584,0.01699394,0.07151573,0.9639981
57.45157766,-0.0207787,0.06019045,0.9931075
57.47139645,-0.06337009,0.06647124,1.064327
57.49121571,-0.1045553,0.05218923,1.086199
57.51103497,-0.142984,0.09060508,1.147424
57.53085423,-0.1171657,0.06632546,1.119646
57.55067301,-0.05208092,0.05095926,1.069012
57.57049227,0.01901518,0.0284155,1.057888
57.59031153,0.0301655,0.01035992,1.017672
57.61013079,-0.001408695,0.04884382,1.092375
57.62995005,-0.06361284,0.05588762,1.118333
57.64976883,-0.1341488,0.07848665,1.151175
57.67206526,-0.2232062,0.1053606,1.179313
57.69188452,-0.2146289,0.06372556,1.058866
57.71170378,-0.1167791,0.05515646,0.9294109
57.73152304,0.01576623,0.04737368,0.8494862
57.75134182,0.02766545,0.08489464,0.8351334
57.77116108,-0.01907927,0.02824811,0.8684031
57.79098034,-0.08084679,0.001526739,0.8241976
57.8107996,-0.0502103,-0.003205035,0.8153174
57.83061838,-0.005954475,0.05764403,0.9148194
57.85043764,-0.03121168,0.03651446,0.8897498
57.8702569,-0.04327694,0.005719052,0.8664891
57.89007616,-0.01796909,0.01515188,0.8871542
57.90989494,0.009784077,0.05980585,0.9697697
57.9297142,-0.0474331,0.04154187,0.9902615
57.95201159,-0.05564785,-0.004417125,0.9302183
57.97183037,-0.02264538,0.02112683,0.9518895
57.99164963,0.01514638,0.06668681,0.9847387
58.01146889,-0.02365903,0.05580241,0.9969621
58.03128815,-0.06043832,0.03960824,1.02411
58.05110693,-0.02772006,0.02374,1.036882
58.07092619,-0.04221062,0.04915682,1.108046
58.09074545,-0.05602618,0.01262425,1.13255
58.11056471,-0.06714742,0.03754482,1.192591
58.13038349,-0.155509,0.1194686,1.230179
58.15020275,-0.174336,0.07644957,1.200618
58.17002201,-0.1663904,0.07284015,1.100159
58.18984127,-0.07152317,0.08508744,1.128663
58.20966053,-0.05800896,0.03326385,1.012963
58.23195696,-0.05332412,0.0854708,1.04651
58.25177574,-0.09284233,0.09593239,1.027473
58.271595,-0.1288394,0.09818429,1.02913
58.29141426,-0.138501,0.05858174,0.9831247
58.31123352,-0.1193924,0.07994656,0.917003
58.3310523,-0.04950069,0.09145319,0.8939935
58.35087156,-0.04609855,0.05773708,0.8378111
58.37069082,-0.03928686,0.04457497,0.816951
58.39051008,-0.06224794,0.09473646,0.8694636
58.41032887,-0.05912672,0.05578705,0.8649024
58.43014813,-0.03036079,0.04327668,0.8651633
58.44996738,-0.01729288,0.07018759,0.890812
58.46978664,-0.02737907,0.06631433,0.9217387
58.49208307,-0.05982455,0.05108971,0.9377665
58.51190233,-0.05390028,0.03651686,0.9395899
58.53172112,-0.04805808,0.05219544,0.9671511
58.55154038,-0.01449694,0.05481662,0.9722903
58.57135964,-0.04657158,0.09964325,1.053303
58.59117889,-0.05524794,0.09720902,1.072163
58.61099768,-0.06677514,0.08894122,1.101144
58.63081694,-0.09013966,0.0922277,1.100806
58.6506362,-0.07851349,0.1039884,1.106595
58.67045546,-0.05508603,0.1056356,1.133505
58.69027424,-0.05482353,0.04666965,1.113411
58.7100935,-0.05863508,0.000752056,1.061067
58.72991324,-0.05773796,-0.006629975,1.026754
58.7497325,-0.03073495,0.0119227,0.9890527
58.77202892,-0.01691081,0.07339387,1.008117
58.79184818,-0.02075607,0.07438392,1.023106
58.81166744,-0.08777083,0.05992984,1.029191
58.83148623,-0.1529435,0.08305518,1.066833
58.85130549,-0.1500212,0.04494135,1.005321
58.87112475,-0.1069225,0.05432201,0.9660361
58.890944,-0.07207306,0.1145156,1.015871
58.91076279,-0.08171909,0.05830258,0.9470943
58.93058205,-0.06966302,0.02602694,0.8638418
58.95040131,-0.01972859,0.05501707,0.8646827
58.97022057,0.008392533,0.07905633,0.87865
58.99003935,-0.01827808,0.07212909,0.8903446
59.00985861,-0.01281826,0.05952485,0.9018342
59.02967787,-0.01036888,0.07519402,0.9327928
59.0519743,-0.008824485,0.04935238,0.9152752
59.07179356,0.00439578,0.03286256,0.9141527
59.09161282,0.02200283,0.01493579,0.9134817
59.1114316,0.04352415,0.006334622,0.9350402
59.13125134,0.009647103,0.03267618,1.027552
59.1510706,-0.03380914,0.01262988,1.087057
59.17088985,-0.01508109,-0.02474071,1.097864
59.19070911,0.004868437,-0.01289743,1.120019
59.2105279,0.002971859,0.02868146,1.202781
59.23034716,-0.08066768,0.05220981,1.245353
59.25016642,-0.14547,0.07134384,1.242427
59.26998568,-0.1917623,0.08326145,1.235984
59.28980494,-0.2266252,0.07502244,1.125116
59.31210136,-0.1142897,0.0454329,0.9303127
59.33192015,0.01704432,0.08293961,0.8549712
59.35173941,0.08565235,0.162661,0.8530745
59.37155867,0.09254456,0.1612894,0.8752329
59.39137793,-0.02296154,0.1139304,0.8693471
59.41119671,-0.110755,0.1087521,0.9301358
59.43101597,-0.120077,0.0796585,1.000991
59.45083523,-0.1325628,0.06650702,1.026091
59.47065449,-0.07653933,0.02531063,0.9855106
59.49047422,-0.05912419,0.00284686,0.9211038
59.51029348,-0.03328337,-0.0116392,0.9160612
59.53011227,-0.03783552,0.004345725,0.8910689
59.54993153,-0.008242059,0.008358326,0.8759645
59.56975079,0.03241657,0.03629749,0.8647839
59.59204722,0.008951491,0.07519978,0.8935901
59.61186647,-0.01083017,0.06836519,0.9288988
59.63168526,-0.0597544,0.1392806,0.960905
59.65150452,-0.04342693,0.09605318,0.9712125
59.67132378,-0.03991827,0.0941899,0.9986963
59.69114304,-0.02721603,0.07718603,0.9874379
59.71096182,-0.01091656,0.06131542,1.03457
59.73078108,-0.04792228,0.1041129,1.092431
59.75060034,-0.09633096,0.08055566,1.120087
59.7704196,-0.06272931,0.05240685,1.086454
59.79023886,-0.056451,0.07147416,1.104859
59.81005859,-0.04995852,0.05109589,1.12113
59.82987738,-0.05627757,0.04813225,1.117288
59.84969664,-0.09035641,0.0669965,1.138327
59.87199307,-0.114285,0.05946971,1.097391
59.89181233,-0.07493114,0.02542481,1.029426
59.91163158,-0.08198778,0.06676644,1.02485
59.93145084,-0.1126556,0.05974289,1.005192
59.95126963,-0.1359937,0.04007128,0.9748104
59.97108889,-0.1036227,0.04742074,0.9239897
59.99090815,-0.06190122,0.07396276,0.9369299
60.01072741,-0.04546844,0.06028671,0.8841578
60.03054619,-0.05676933,0.09583408,0.9090189
60.05036545,-0.0801781,0.1005556,0.8980696
60.07018471,-0.0709553,0.1025464,0.8960987
60.09000444,-0.04435223,0.1236027,0.8878556
60.1098237,-0.02237887,0.1237792,0.913801
60.13212013,-0.009489516,0.08539869,0.9222215
60.15193939,-0.01569005,0.07714215,0.9444162
60.17175818,-0.02383675,0.04932006,0.9341816
60.19157744,0.01172681,0.03439273,0.9271528
60.21139669,0.02933028,0.0321073,0.9511786
60.23121595,0.01341941,0.01501235,0.9637275
60.25103474,-0.02969893,0.04472744,1.061617
60.270854,-0.07285002,0.04264246,1.097561
60.29067326,-0.05181124,0.03159712,1.116214
60.31049299,-0.02794366,0.01414781,1.098134
60.33031225,-0.05699655,0.01897619,1.14369
60.35013151,-0.05756199,0.02722795,1.134081
60.3699503,-0.03886888,0.06770687,1.120189
60.38976955,-0.05768682,0.1240792,1.114307
60.41206598,-0.07377285,0.1244585,1.104261
60.43188524,-0.114982,0.07887153,1.067569
60.4517045,-0.09801612,0.05154302,1.006035
60.47152329,-0.07390296,0.05152357,0.9460513
60.49134255,-0.06809384,0.0828224,0.9896213
60.5111618,-0.08206784,0.0495987,0.9731161
60.53098154,-0.08505827,0.02899919,0.9180014
60.5508008,-0.04875664,0.07599599,0.9441087
60.57062006,-0.02111531,0.09857079,0.9575882
60.59043884,-0.02096466,0.05076898,0.9230717
60.6102581,-0.003959621,0.04497882,0.9084686
60.63007736,0.01645241,0.0357861,0.8890025
60.64989662,0.03534051,0.03289475,0.8608889
60.66971541,0.04613972,0.03008833,0.885432
60.69201183,-0.003400338,0.02694521,0.9001674
60.71183109,-0.005272033,0.01672145,0.9049519
60.73165083,-0.002002781,0.04793036,0.9166785
60.75147009,-0.001069131,0.06990676,0.941403
60.77128935,-0.02828268,0.07809158,0.9613837
60.79110861,-0.05302396,0.09756206,1.011818
60.81092739,-0.03440523,0.05913559,0.9888325
60.83074665,0.00308125,0.0794011,1.033138
60.85056591,-0.006631834,0.1042929,1.078208
60.87038517,-0.04924824,0.1188666,1.155745
60.89020395,-0.1021003,0.08008424,1.138941
60.91002321,-0.05293204,0.06424063,1.126523
60.92984247,0.01934202,0.06985816,1.079337
60.94966221,0.08015274,0.06138703,1.070272
60.97195864,0.01894254,0.06698448,1.10008
60.9917779,-0.08461934,0.1041103,1.170343
61.01159716,-0.1411812,0.02388288,1.138384
61.03141594,-0.146712,0.005637437,1.0553
61.0512352,-0.1134658,0.06572039,1.062666
61.07105446,-0.1030707,0.08657994,1.007691
61.09087372,-0.08794997,0.0319361,0.9305819
61.11069298,-0.06865816,0.02263287,0.8676803
61.13051271,-0.05425772,0.07097133,0.8915009
61.1503315,-0.05217908,0.0339224,0.8695788
61.17015076,-0.06477101,0.009450974,0.8449054
61.18997002,-0.02538429,0.01307269,0.8485699
61.20978928,0.01589315,0.02057643,0.8425903
61.23208571,0.01011678,0.02107768,0.8609663
61.25190497,-0.0033572,0.02453169,0.908843
61.27172375,-0.01299502,0.03921095,0.9591697
61.29154348,-0.02984533,0.01382388,0.9678197
61.31136274,0.008606325,0.01013434,0.9704864
61.331182,0.04599817,0.02495463,0.9780806
61.35100126,0.05138744,0.04407666,1.021108
61.37082005,0.009701392,0.04444791,1.062848
61.39063931,-0.02318363,0.01556579,1.07012
61.41045857,0.0190698,0.02601017,1.069942
61.43027783,0.02888747,0.0139038,1.076584
61.45009756,-0.00141574,-0.02268036,1.115176
61.46991682,-0.03348529,-0.002293697,1.157449
61.4897356,-0.1018038,0.09594002,1.251967
61.51203203,-0.2502011,0.1200571,1.274142
61.53185129,-0.2571081,0.05053171,1.130949
61.55167055,-0.11872,0.06052717,0.9395854
61.57148981,0.04426907,0.1627598,0.983142
61.59130907,0.03848698,0.2220654,0.9540349
61.61112785,0.005476492,0.09810862,0.9106205
61.63094759,-0.05330728,0.08318228,0.9050735
61.65076685,-0.06244084,0.09201042,0.9510233
61.67058611,-0.06493952,0.1036829,0.9506143
61.69040537,-0.06390212,0.08417927,0.9374761
61.71022415,-0.039417,0.03504957,0.9057156
61.73004341,-0.04959733,0.02182046,0.8936364
61.74986267,-0.061399,0.04171107,0.8884937
61.76968193,-0.02640412,0.03796642,0.8757333
61.79197884,0.01237185,0.05322962,0.8620844
61.8117981,0.01721196,0.07328197,0.8882256
61.83161736,0.002687475,0.06152028,0.8882447
61.85143662,-0.01284378,0.07026181,0.9120259
61.8712554,-0.02932847,0.08438961,0.9503202
61.89107466,-0.02779141,0.07956424,0.9652501
61.91089392,-0.03458404,0.08785125,0.9836715
61.93071318,0.005310878,0.09197998,0.994576
61.95053291,-0.001291167,0.09062576,1.053009
61.9703517,-0.03116947,0.04031179,1.050984
61.99017096,-0.04480797,0.07786927,1.106759
62.00999022,-0.06012611,0.04911994,1.131312
62.02980948,-0.05119865,-0.003020046,1.096243
62.04962826,-0.03580832,0.0287141,1.097769
62.07192564,-0.04317355,0.04182565,1.098842
62.0917449,-0.05278391,0.03012546,1.113798
62.11156368,-0.04990367,0.02864697,1.100259
62.13138294,-0.08747743,0.05427306,1.105906
62.1512022,-0.1386654,0.0607648,1.08112
62.17102146,-0.161222,0.05171682,1.012174
62.19084072,-0.09577405,0.0201323,0.8987073
62.2106595,-0.05028173,0.04220901,0.8691283
62.23047924,-0.05818441,0.07239205,0.8833242
62.2502985,-0.08465073,0.02307893,0.8851466
62.27011776,-0.1012161,0.01514983,0.863476
62.28993702,-0.07841184,0.03771821,0.8847049
62.3097558,-0.05765337,0.1002922,0.9423514
62.33205271,-0.06647138,0.09140142,0.9090492
62.35187244,-0.05865597,0.1085766,0.9472262
62.37169123,-0.06827334,0.102249,0.9689669
62.39151049,-0.06039832,0.08671237,0.9707747
62.41132975,-0.03324569,0.09706114,0.963439
62.43114901,-0.01912761,0.08247837,0.9434971
62.45096779,-0.02876039,0.06978439,0.9502421
62.47078705,-0.03891648,0.06928328,0.9662235
62.49060679,-0.09277432,0.07642613,1.015306
62.51042605,-0.1558634,0.0986826,1.092028
62.5302453,-0.1542661,0.07043447,1.086082
62.55006456,-0.07690184,0.04495148,1.054154
62.56988335,-0.04887386,0.08945681,1.074502
62.58970261,-0.06508275,0.1665012,1.154628
62.61199904,-0.1247916,0.1168939,1.105949
62.63181877,-0.2426292,0.1567569,1.13045
62.65163803,-0.2149266,0.1133778,1.05333
62.67145729,-0.1631411,0.1271556,1.001471
62.69127655,-0.09901664,0.1631247,1.038953
62.71109533,-0.1102689,0.1605748,1.015351
62.73091459,-0.1616488,0.1609191,1.066798
62.75073433,-0.1988631,0.1017383,1.038219
62.77055359,-0.1567944,0.07782968,0.927333
62.79037285,-0.04566713,0.1466751,0.968106
62.81019211,-0.02309934,0.144142,0.8786739
62.83001089,-0.01097041,0.1226736,0.8345736
62.84983015,-0.04559014,0.1468739,0.8484024
62.86964941,-0.04552217,0.1244344,0.8313929
62.89194632,-0.01923214,0.1133464,0.8210559
62.91176558,-0.01047182,0.1378399,0.8631268
62.93158484,-0.03210689,0.1022175,0.8780253
62.9514041,-0.08405851,0.1254752,0.9421427
62.97122288,-0.1117108,0.1336915,0.9761236
62.99104309,-0.1129015,0.1001436,0.9996091
63.01086187,-0.07162939,0.113021,1.000897
63.03068113,-0.04304111,0.1346048,1.005196
63.05050039,-0.02541826,0.1132672,1.003542
63.07031965,-0.04530337,0.1322689,1.051051
63.09013844,-0.06561846,0.1547305,1.120783
63.1099577,-0.07560771,0.1279495,1.142421
63.12977743,-0.05202407,0.08668756,1.144493
63.14959669,-0.1146481,0.1103979,1.217359
63.17189312,-0.2075631,0.04913468,1.252789
63.19171238,-0.2108523,0.004855782,1.071092
63.21153164,-0.06698504,-0.05899198,0.9386883
63.23135138,-0.02990585,0.06330051,0.8889149
63.25117064,-0.008172968,0.2041003,1.075833
63.27098942,-0.1069054,0.06508942,0.9887773
63.29080868,-0.2121496,0.04240567,0.8951147
63.31062794,-0.1775072,0.07004198,0.9732608
63.3304472,-0.1321118,0.1512029,1.012526
63.35026693,-0.1127348,0.1375608,0.9674609
63.37008572,-0.08496168,0.09569864,0.9135166
63.38990498,-0.06462608,0.1275165,0.9391507
63.40972424,-0.09096254,0.1395491,0.9374259
63.43202066,-0.06797394,0.1021179,0.9139393
63.4518404,-0.03295267,0.1071918,0.9234272
63.47165966,-0.01689619,0.1053248,0.9223644
63.49147892,-0.01578679,0.07707302,0.9159383
63.51129818,-0.01462153,0.0561942,0.9380279
63.53111696,-0.02670286,0.04591992,0.9438335
63.55093622,-0.01013496,0.0401624,0.9437132
63.57075596,0.001657233,0.04373088,0.9846946
63.59057522,-0.04775538,0.04752306,1.048215
63.61039448,-0.0718238,0.007486981,1.055382
63.63021326,-0.06637175,-0.01343363,1.0509
63.65003252,-0.03478976,-0.007424598,1.051724
63.66985178,-0.01096915,0.04793446,1.139725
63.68967152,-0.1017559,0.1195839,1.16231
63.71196795,-0.138745,0.1452828,1.196915
63.73178721,-0.1788735,0.05040196,1.110731
63.75160647,-0.1870221,0.00952277,0.9358358
63.7714262,-0.08196788,0.08599049,0.9197252
63.79124546,0.02184219,0.1278942,0.9097186
63.81106424,0.01817078,0.06252193,0.8664445
63.8308835,-0.0529302,0.1227054,0.9380966
63.85070276,-0.1380403,0.176528,1.027169
63.87052202,-0.1201615,0.09328654,0.9986483
63.89034176,-0.08900291,0.07098345,0.9713332
63.91016102,-0.04730029,0.1170669,1.010921
63.9299798,-0.02057953,0.08003151,0.9415618
63.94979906,-0.01966049,0.07608724,0.9193332
63.96961832,0.01634365,0.07139604,0.9157333
63.99191523,0.003805458,0.05820707,0.9253877
64.01173449,-0.02394622,0.0741743,0.9429981
64.03155375,-0.01197389,0.1039256,0.9372932
64.05137301,0.03257593,0.1323741,0.9270592
64.07119179,0.05153049,0.1505518,0.9531135
64.091012,0.02247365,0.1475554,0.9846312
64.11083078,0.001808053,0.1178022,1.008243
64.13065004,0.00151836,0.1106071,1.054062
64.1504693,0.001338597,0.07318054,1.082349
64.17028856,-0.007256771,0.04244961,1.078377
64.1901083,0.007409406,0.06360115,1.135361
64.20992708,-0.03493131,0.06287181,1.125935
64.22974634,-0.09005719,0.1245522,1.1782
64.25204277,-0.1252321,0.07327069,1.190196
64.27186203,-0.08389591,-0.007669428,1.055853
64.29168177,-0.0313053,0.02163758,0.9804174
64.31150103,0.01760788,0.08871997,1.029727
64.33132029,-0.03492513,0.04395404,0.9540046
64.35113907,-0.04800583,0.002856705,0.9012532
64.37095833,-0.0670875,0.03445317,0.9198617
64.39077807,-0.08559167,0.05976197,0.9548458
64.41059732,-0.08119868,0.03633022,0.9209139
64.43041658,-0.05296203,0.03796392,0.9318693
64.45023584,-0.05256093,0.07554869,0.9687438
64.47005463,-0.07240728,0.05644606,0.9648929
64.48987484,-0.07773715,0.02612242,0.9208425
64.50969362,-0.03208506,0.02435858,0.8988631
64.53199005,0.01989444,0.0372973,0.9025065
64.55180931,0.01879934,0.07093693,0.9219924
64.57162905,0.02087491,0.04708535,0.9208931
64.59144831,0.002562258,0.01728849,0.921323
64.61126757,0.02833748,0.03746547,0.9541077
64.63108683,0.03513889,0.03114022,0.9414883
64.65090561,0.03959282,0.02535141,0.9544665
64.67072582,0.02410796,0.03021511,0.9854677
64.69054461,-0.009256884,0.03311181,1.046965
64.71036387,-0.04083698,0.0432369,1.073255
64.73018313,-0.006553217,-0.01165742,1.052995
64.75000286,0.02298919,0.01236244,1.055853
64.76982212,0.01369754,0.04649894,1.097107
64.7896409,-0.0360091,0.08576864,1.132816
64.81193781,-0.1514764,0.1871983,1.240641
64.83175659,-0.1803106,0.09000872,1.182378
64.85157633,-0.1660333,0.05563977,1.033942
64.87139559,-0.06553644,0.08683585,1.033069
64.89121485,-0.03273109,0.08730643,0.9556633
64.91103411,-0.03638876,0.06154257,0.9816157
64.93085384,-0.1116819,0.05925983,1.004702
64.9506731,-0.1335459,0.05867254,1.010128
64.97049189,-0.1063265,0.0441366,0.9814264
64.99031115,-0.07297648,0.06860611,0.9606143
65.01013041,-0.05003092,0.03945503,0.9381357
65.02995014,-0.008279564,0.02153107,0.8866513
65.0497694,0.01585348,0.03472536,0.8542475
65.07206583,0.02653083,0.0328096,0.8445257
65.09188509,0.02463154,0.0401655,0.8701558
65.11170483,0.01393053,0.06748571,0.9147611
65.13152409,-0.01119157,0.05427466,0.9423434
65.15134287,-0.03054101,0.04740391,0.9617212
65.17116213,-0.01894864,0.06402913,0.9656045
65.19098187,0.02326161,0.07395379,0.9519095
65.21080113,0.03381299,0.08954737,0.9340727
65.23062038,0.02413043,0.1095723,0.980083
65.25043964,0.002895559,0.08757921,0.9921533
65.27025843,-0.003782675,0.107192,1.062762
65.29007816,-0.02905594,0.1080502,1.069179
65.30989742,-0.02404727,0.07298053,1.054009
65.32971668,-0.005627005,0.09943219,1.079625
65.35201311,-0.01484574,0.1125993,1.107739
65.37183285,-0.08668579,0.1519231,1.213558
65.39165211,-0.1411532,0.06741251,1.218249
65.41147137,-0.1143206,0.01774636,1.160891
65.43129015,-0.09435405,0.03903419,1.060977
65.45111036,-0.05128378,0.04497238,1.007677
65.47092915,-0.05289299,0.0497462,0.9715091
65.49074841,-0.09166139,0.02813306,0.9769198
65.51056767,-0.13874,0.009379931,0.9746678
65.5303874,-0.1193898,-0.00330364,0.9233328
65.55020666,-0.06651609,0.02278356,0.9255908
65.57002592,-0.06609923,0.05402424,0.9566404
65.5898447,-0.1044958,0.04993118,0.9573122
65.60966396,-0.1122875,0.04792798,0.9510697
65.63196135,-0.07165158,0.05727378,0.9026274
65.65178013,-0.007116523,0.07412529,0.8864324
65.67159939,0.01030111,0.07121819,0.854948
65.69141913,0.03416808,0.08505625,0.8881932
65.71123838,0.02648004,0.07041645,0.8915389
65.73105764,-0.005003618,0.06154446,0.9148342
65.7508769,-0.001069753,0.0650176,0.9331723
65.77069569,0.01252627,0.072406,0.9389279
65.79051542,0.006278876,0.07340454,0.9626186
65.81033468,-0.008761681,0.08166283,0.9868771
65.83015394,-0.02425936,0.1055834,1.045489
65.8499732,-0.02150761,0.05987075,1.064064
65.86979294,7.96E-05,0.0327395,1.074425
65.8896122,0.002208181,0.04705787,1.151715
65.91190863,-0.08289018,0.08084509,1.211241
65.93172836,-0.1699517,0.09456576,1.232544
65.95154762,-0.1906982,0.02808933,1.171981
65.97136641,-0.1440196,0.01184663,0.999326
65.99118567,0.006573866,0.06481566,1.034975
66.0110054,0.01053821,0.1359188,1.030974
66.03082466,-0.04108436,0.05625966,1.022159
66.05064392,-0.1183518,0.05150176,1.032694
66.07046318,-0.1187651,0.03639638,1.02924
66.09028292,-0.1025983,0.07141749,0.97865
66.1101017,-0.02935064,0.06481889,0.9116056
66.12992096,0.01179331,0.06293865,0.8510359
66.14974022,-0.005624969,0.05948995,0.8718686
66.17203713,-0.0415169,0.04030662,0.8690705
66.19185638,-0.04436436,0.04180854,0.8922625
66.21167564,-0.04259704,0.05244657,0.8575545
66.2314949,0.007995114,0.06787329,0.8863176
66.25131464,0.01766658,0.07277297,0.8780842
66.2711339,0.004667892,0.06937739,0.9114428
66.29095268,-0.03025317,0.07610803,0.9507654
66.3107729,-0.04610168,0.06199087,0.9864979
66.33059168,-0.06061621,0.05756937,1.001518
66.35041094,-0.03134955,0.05778249,1.02694
66.3702302,0.000278789,0.05698044,1.030142
66.39004993,0.006349066,0.04837842,1.084607
66.40986919,0.002887421,-0.02417707,1.091011
66.42968845,-0.03155366,-0.004248904,1.150189
66.45198488,-0.1336055,0.04758712,1.259616
66.47180462,-0.2525601,0.03782204,1.302693
66.4916234,-0.2235854,-0.03599314,1.120668
66.51144266,-0.0563733,-0.02771134,0.9643728
66.53126192,0.03015307,0.09506973,1.010867
66.55108166,-0.01674599,0.09907684,0.956119
66.57090092,-0.05761139,-0.01617314,0.9055521
66.59072018,-0.1239444,-0.003942113,0.8702598
66.61053991,-0.09230357,0.02361933,0.9238055
66.63035917,-0.07056731,0.06469166,0.9475487
66.65017796,-0.05400194,0.03644421,0.909664
66.66999722,-0.03895083,0.03894866,0.9062157
66.68981695,-0.06086371,0.06179233,0.9358964
66.70963621,-0.06132071,0.05007784,0.9252198
66.73193312,-0.03411563,0.06046413,0.9333298
66.75175238,-0.01461074,0.04691334,0.9259132
66.77157164,-0.001389945,0.02944615,0.9233378
66.7913909,-0.01337902,0.0123936,0.9450364
66.81121016,-0.02401783,-0.002284738,0.9387444
66.83102989,-0.01334403,0.01290748,0.9561404
66.85084868,-0.003232681,0.01875421,0.9358426
66.87066794,0.000582433,0.04756382,0.9610689
66.89048719,-0.0154315,0.04506138,0.9674186
66.91030693,-0.00893957,0.02419384,0.9827215
66.93012619,0.03449441,0.01279259,1.007524
66.94994545,0.006937908,0.03329916,1.089836
66.96976519,-0.02725484,-0.00379323,1.127964
66.98958445,-0.04479364,0.04547013,1.200232
67.01188088,-0.1267016,0.1030769,1.236212
67.03170061,-0.1777306,0.1038157,1.248562
67.05151987,-0.2239065,0.08550651,1.226518
67.07133865,-0.1869516,0.04120604,1.151273
67.09115791,-0.165916,0.04496844,1.05078
67.11097765,-0.1066017,0.05406241,1.059673
67.13079691,-0.1013125,0.02960326,1.001597
67.15061617,-0.09375206,0.0299746,0.9373611
67.17043591,-0.07119498,0.07876542,0.9292827
67.19025517,-0.03498106,0.1076113,0.8997892
67.21007395,0.009756562,0.08779572,0.8651724
67.22989321,-0.000908458,0.07456527,0.8535785
67.24971294,-0.007671365,0.06136313,0.8453422
67.27200937,-0.001437667,0.05839932,0.8144014
67.29182863,0.05156413,0.06453432,0.821383
67.31164837,0.04620438,0.08160993,0.8465993
67.33146763,0.002678723,0.06102515,0.8848634
67.35128689,-0.01768864,0.06047236,0.9013832
67.37110615,-0.003063059,0.07181744,0.9303221
67.39092588,0.02029874,0.06901788,0.9306625
67.41074467,0.0169953,0.08862723,0.9925641
67.43056393,-0.01393663,0.06807156,1.015796
67.45038366,-0.03452237,0.0422864,1.069354
67.47020292,-0.06121682,0.04903054,1.096565
67.49002218,-0.07680412,0.0733759,1.129597
67.50984192,-0.06510402,0.05927917,1.114498
67.52966118,-0.03392283,0.04676967,1.109919
67.55195761,-0.009553317,0.014179,1.071486
67.57177734,0.01451235,-0.02219475,1.080339
67.5915966,-0.05758758,-0.001144908,1.079876
67.61141586,-0.04822989,-0.005901884,1.106348
67.63123465,-0.06825457,0.03451043,1.148175
67.65105438,-0.1457254,0.09022726,1.198601
67.67087364,-0.2276513,0.08720107,1.129528
67.6906929,-0.1431668,0.005899593,0.9544016
67.71051264,-0.05582345,0.06062118,0.8431886
67.7303319,0.02940342,0.1419546,0.868239
67.75015116,0.01818572,0.1496956,0.871719
67.76997089,-0.03228348,0.02275016,0.8380384
67.78979015,-0.03136074,0.01049772,0.8032176
67.80960894,-0.02073784,0.1268501,0.9722118
67.83190632,-0.06247539,0.08465265,0.9287825
67.85172558,-0.03129429,0.03156671,0.8573854
67.87154436,0.04201764,0.08318984,0.9050345
67.89136362,0.05408165,0.1042069,0.9118339
67.91118336,0.02516074,0.05633144,0.9093329
67.93100262,0.01086863,0.0154035,0.9294734
67.95082188,0.006621422,0.03013974,0.9918379
67.97064161,-0.04226825,0.03298285,1.064522
67.99046087,-0.07661151,0.01778214,1.094558
68.01027966,-0.05416517,0.003285497,1.09243
68.03009987,-0.03229387,0.01169991,1.102007
68.04991865,-0.04632102,0.04003611,1.171252
68.06973791,-0.1056841,0.05730637,1.191456
68.08955765,-0.1174717,0.1011617,1.229877
68.11185408,-0.1614524,0.09394018,1.156713
68.13167334,-0.1439834,0.05538211,1.081605
68.15149307,-0.08551636,0.05248271,0.9649442
68.17131233,-0.02020404,0.1224867,0.9789439
68.19113159,-0.03246813,0.1331033,0.9655507
68.21095133,-0.09353758,0.086492,0.9506825
68.23077059,-0.09704279,0.06391415,0.8839761
68.25058937,-0.03544069,0.1022502,0.8987988
68.27040958,0.005831328,0.1121944,0.8952453
68.29022837,0.0098779,0.05317251,0.843756
68.31004763,-0.02605047,0.08138374,0.9082938
68.32986689,-0.05065858,0.0535288,0.9198697
68.34968662,-0.0486281,0.04773327,0.9352745
68.37198305,-0.004400946,0.05723028,0.9418387
68.39180279,0.01641813,0.08073783,0.9529471
68.41162205,0.01789873,0.06511693,0.9335516
68.43144131,0.01206691,0.08464456,0.9669887
68.45126104,-0.01550764,0.06896169,0.9844354
68.4710803,-0.02724481,0.08938727,0.999085
68.49089909,-0.02378342,0.1050896,1.041622
68.51071835,-0.03392071,0.08358042,1.028535
68.53053808,-0.01109329,0.08318835,1.018755
68.55035734,-0.001415458,0.1110696,1.050219
68.5701766,-0.0334656,0.1138707,1.069233
68.58999634,-0.0473679,0.08754244,1.085102
68.6098156,-0.0525145,0.06859384,1.113511
68.62963486,-0.05380676,0.03643989,1.109492
68.65193176,-0.04302901,-0.01135809,1.053679
68.67175102,-0.09473036,0.04937661,1.110265
68.69157076,-0.07969183,0.0161844,1.044368
