Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
16.607808590,0.02996124,-0.1195553,0.007430851,-0.004321001,-0.008365263,0.9999055,-0.1157255,-21.15781,-63.9118,1004.512
16.630101204,0.02996124,0.1830082,-0.1148941,6.194506E-05,-0.01029383,0.9984236,-0.1157255,-21.15781,-63.9118,1004.512
16.649917126,0.02996124,-0.05904258,-0.1148941,-0.002852198,-0.009817315,1.000373,-0.1157255,-21.15781,-63.9118,1004.509
16.669733048,0.02996124,0.001470119,-0.05373161,-0.005267471,-0.01128481,1.002792,-0.09988785,-22.27233,-64.6524,1004.509
16.689548016,-0.09250569,0.06198282,-0.05373161,-0.004781142,-0.0112823,1.002789,-0.09988785,-22.27233,-64.6524,1004.51
16.709363938,0.1524282,0.1224955,-0.05373161,0.0005335636,-0.00736859,0.9989186,0.6368523,-21.88323,-63.90162,1004.51
16.729179382,0.0911947,0.06198282,0.007430851,-0.004323195,-0.008855704,0.998455,0.6368523,-21.88323,-63.90162,1004.509
16.748995304,0.02996124,0.06198282,-0.1148941,-0.00042383,-0.009807074,0.9993941,0.6368523,-21.88323,-63.90162,1004.509
16.768811226,-0.03127223,0.06198282,0.06859331,-0.005298577,-0.008373813,0.9984628,-0.1049309,-21.89841,-64.27886,1004.51
16.788627148,-0.09250569,-0.1195553,0.06859331,-0.004308461,-0.01031179,1.000378,-0.1049309,-21.89841,-64.27886,1004.51
16.808442116,0.0911947,0.1224955,-0.1148941,-0.001884458,-0.009815797,0.9989192,-0.8468332,-21.9148,-64.71944,1004.51
16.828258038,0.02996124,-0.05904258,-0.05373161,-0.003840144,-0.008855531,0.9974869,-0.8468332,-21.9148,-64.71944,1004.51
16.848073960,0.0911947,-0.05904258,-0.1148941,-0.001397552,-0.007857379,1.002306,-0.8468332,-21.9148,-64.71944,1004.505
16.867889404,0.0911947,-0.05904258,-0.05373161,-0.002369656,-0.007373145,1.003279,-0.4754686,-21.9024,-64.27747,1004.505
16.890182018,0.0911947,0.2435209,0.007430851,-0.004782204,-0.009327569,1.005695,-0.4754686,-21.9024,-64.27747,1004.506
16.909997940,0.1524282,0.2435209,-0.1148941,-0.007229186,-0.0113066,0.9979755,-0.4812202,-21.5357,-64.28395,1004.506
16.929813862,0.0911947,-0.05904258,-0.1148941,-0.0004113128,-0.01322023,0.9974458,-0.4812202,-21.5357,-64.28395,1004.505
16.949629307,-0.03127223,0.1830082,-0.1148941,-0.007234612,-0.008866118,1.000401,-0.4812202,-21.5357,-64.28395,1004.505
16.969445229,-0.03127223,0.1830082,-0.1148941,-0.003351044,-0.006406673,1.002324,-0.1099749,-21.5245,-63.90533,1004.504
16.989261150,0.1524282,-0.05904258,-0.237219,-0.003858134,-0.005935155,0.9970193,-0.1099749,-21.5245,-63.90533,1004.504
17.009076118,-0.03127223,0.06198282,-0.05373161,-0.001862103,-0.01322192,0.9998671,0.2548122,-21.15382,-63.91319,1004.505
17.028892040,-0.03127223,0.425059,0.06859331,-0.002840189,-0.01078648,1.002298,0.2548122,-21.15382,-63.91319,1004.505
17.048707962,-0.7660738,0.9091607,-0.05373161,-0.001381732,-0.009801562,1.003743,0.2548122,-21.15382,-63.91319,1004.505
17.068523884,-0.5823734,0.848648,-0.1148941,-0.004327029,-0.009347316,0.9965217,0.2663145,-21.88721,-63.90023,1004.505
17.088339329,-0.03127223,0.1224955,0.06859331,-0.001901917,-0.007872786,0.9969987,0.2663145,-21.88721,-63.90023,1004.504
17.108155251,-0.2149726,0.1830082,-0.05373161,-0.005278925,-0.009826384,1.001834,-0.1165514,-21.16623,-64.35516,1004.504
17.127971172,-0.3374396,0.5460844,-0.2983814,-0.006734635,-0.009831592,1.002807,-0.1165514,-21.16623,-64.35516,1004.505
17.150263786,-0.52114,0.848648,-0.1148941,-0.002382196,-0.005426618,1.002806,-0.1165514,-21.16623,-64.35516,1004.505
17.170079231,-0.3374396,0.4855717,-0.1148941,-0.005739068,-0.01274342,1.004717,0.264781,-21.90285,-64.7236,1004.502
17.189895153,-0.2149726,0.1224955,-0.1760565,9.850203E-05,-0.01417867,1.002747,0.264781,-21.90285,-64.7236,1004.502
17.209710598,-0.1537392,0.2435209,-0.1148941,-0.006733549,-0.01031969,1.002322,-0.474761,-21.89518,-63.89746,1004.502
17.229526043,-0.1537392,0.3040336,-0.05373161,-0.004293196,-0.01274524,1.000848,-0.474761,-21.89518,-63.89746,1004.502
17.249341965,-0.2149726,0.425059,-0.05373161,-0.005782182,-0.008863255,0.9984629,-0.474761,-21.89518,-63.89746,1004.505
17.269157887,-0.1537392,0.3040336,-0.237219,-0.01063947,-0.009373005,0.9994522,-0.4820461,-21.54412,-64.72731,1004.505
17.288973808,-0.03127223,0.1830082,-0.05373161,-0.002355499,-0.01078513,1.001813,-0.4820461,-21.54412,-64.72731,1004.507
17.308789253,-0.09250569,0.3040336,-0.1760565,-0.007719879,-0.01082336,0.9974981,-0.1106825,-21.53172,-64.28534,1004.507
17.328605175,-0.03127223,0.06198282,0.1297558,-0.001869148,-0.009315982,1.004231,-0.1106825,-21.53172,-64.28534,1004.51
17.348421097,0.1524282,0.1830082,0.06859331,-0.005294236,-0.0103262,0.9965219,-0.1106825,-21.53172,-64.28534,1004.51
17.368236065,0.1524282,0.1830082,-0.1148941,-0.008184915,-0.01227728,1.001354,0.6295671,-21.53217,-64.73147,1004.509
17.388051987,0.0911947,0.3040336,-0.237219,-0.004788231,-0.01030962,1.002311,0.6295671,-21.53217,-64.73147,1004.509
17.407867909,0.1524282,0.001470119,-0.05373161,-0.006732486,-0.01227442,0.9994159,0.6295671,-21.53217,-64.73147,1004.507
17.430160046,0.2136617,-0.1195553,-0.1148941,-0.005781628,-0.008373987,0.9994307,0.264781,-21.90285,-64.7236,1004.507
17.449975968,0.0911947,0.1830082,-0.1148941,-0.007718816,-0.01277809,0.9945919,0.264781,-21.90285,-64.7236,1004.509
17.469791889,0.02996124,-0.05904258,-0.1760565,-0.009148845,-0.01325382,1.00232,-0.4820461,-21.54412,-64.72731,1004.509
17.489607811,-0.09250569,0.1830082,0.007430851,-0.004288832,-0.013231,1.001328,-0.4820461,-21.54412,-64.72731,1004.51
17.509423733,0.02996124,0.2435209,-0.1760565,-0.007224266,-0.01130308,0.9994236,-0.1106825,-21.53172,-64.28534,1004.51
17.529239178,-0.03127223,0.2435209,-0.1760565,-0.002377345,-0.009823,0.9969912,-0.1106825,-21.53172,-64.28534,1004.513
17.549055100,-0.09250569,0.1830082,-0.05373161,-0.005735811,-0.01420771,1.003262,-0.1106825,-21.53172,-64.28534,1004.513
17.568871021,0.02996124,0.001470119,-0.1760565,-0.002372958,-0.008842121,0.9998924,-0.1049309,-21.89841,-64.27886,1004.513
17.588686943,-0.1537392,0.06198282,-0.05373161,-0.004795298,-0.007870311,1.004255,-0.1049309,-21.89841,-64.27886,1004.513
17.608501911,-0.03127223,0.06198282,0.1297558,-0.00625812,-0.008369472,1.002329,-0.1049309,-21.89841,-64.27886,1004.514
17.628317833,0.1524282,-0.3010934,-0.1148941,-0.003341229,-0.007866275,1.002799,0.2548122,-21.15382,-63.91319,1004.514
17.648133755,-0.09250569,0.1830082,0.007430851,-0.004312848,-0.01129267,0.997477,0.2548122,-21.15382,-63.91319,1004.512
17.667949200,0.2748951,0.06198282,0.007430851,-0.003830307,-0.0088485,1.000383,-0.1157255,-21.15781,-63.9118,1004.512
17.690241814,-0.09250569,0.1830082,0.007430851,-0.006751031,-0.009843309,0.9979804,-0.1157255,-21.15781,-63.9118,1004.515
17.710057736,-0.09250569,0.2435209,0.007430851,-0.004303565,-0.01177491,0.9994051,-0.1157255,-21.15781,-63.9118,1004.515
17.729873657,-0.09250569,0.1830082,0.06859331,-0.00479315,-0.01031314,1.000863,-0.1115084,-21.54014,-64.7287,1004.517
17.749689102,-0.09250569,0.2435209,0.1297558,-0.002361503,-0.01030055,1.00085,-0.1115084,-21.54014,-64.7287,1004.517
17.769505024,0.0911947,0.3645464,0.007430851,-0.00576089,-0.01031465,1.002317,-0.1115084,-21.54014,-64.7287,1004.52
17.789320946,0.0911947,0.4855717,-0.1760565,-0.007223204,-0.01325781,0.9965174,-0.1115084,-21.54014,-64.7287,1004.52
17.809136868,-0.09250569,0.3645464,-0.05373161,-0.007243387,-0.01082788,0.9945993,-0.1115084,-21.54014,-64.7287,1004.522
17.828952313,0.2748951,0.2435209,0.06859331,-0.00770189,-0.01374374,0.9979656,0.2663145,-21.88721,-63.90023,1004.522
17.848767758,0.1524282,0.001470119,-0.1760565,-0.006264724,-0.01130742,0.9955568,0.2663145,-21.88721,-63.90023,1004.519
17.868583203,0.02996124,0.06198282,-0.1760565,-0.009678313,-0.01084281,0.9936473,0.6302748,-21.52496,-64.35146,1004.519
17.888399124,0.1524282,0.1224955,0.007430851,-0.008216508,-0.005455649,1.003321,0.6302748,-21.52496,-64.35146,1004.521
17.908215046,7.07181,1.453775,0.1297558,0.02159215,0.05527609,1.287284,0.6302748,-21.52496,-64.35146,1004.521
17.928030968,0.2136617,0.1224955,-0.05373161,-0.001881156,-0.00834682,1.002306,-0.09918022,-22.26511,-64.27238,1004.52
17.947846890,0.2748951,0.1830082,0.007430851,-0.005755463,-0.01275514,0.9998908,-0.09918022,-22.26511,-64.27238,1004.52
17.970139027,0.2136617,0.1224955,0.06859331,-0.009173948,-0.0108274,0.9989539,0.2590294,-21.53616,-64.73008,1004.522
17.989954948,0.3361286,0.1224955,-0.1148941,-0.004289386,-0.01372026,1.00036,0.2590294,-21.53616,-64.73008,1004.522
18.009770870,0.4585955,0.1830082,0.007430851,-0.00381996,-0.01128547,0.999405,0.2590294,-21.53616,-64.73008,1004.517
18.029586792,0.5810624,0.1830082,-0.05373161,-0.007236252,-0.00886729,0.9999189,0.6295671,-21.53217,-64.73147,1004.517
18.049402237,0.0911947,0.1830082,-0.1148941,-0.005806199,-0.006924931,0.9946115,0.6295671,-21.53217,-64.73147,1004.518
18.069218159,0.2136617,0.1224955,0.007430851,-0.005777818,-0.009349008,0.998943,-0.1099749,-21.5245,-63.90533,1004.518
18.089034081,0.2136617,0.001470119,-0.05373161,-0.008707779,-0.006928315,0.9994541,-0.1099749,-21.5245,-63.90533,1004.517
18.108850002,0.2136617,0.06198282,-0.05373161,-0.009157575,-0.01228231,1.00136,-0.1099749,-21.5245,-63.90533,1004.517
18.128665447,0.2136617,-0.1195553,-0.05373161,-0.002850558,-0.009816144,1.000855,0.2719469,-22.25511,-63.95709,1004.518
18.148480892,0.3361286,0.001470119,-0.1760565,-0.004790425,-0.01080006,1.000861,0.2719469,-22.25511,-63.95709,1004.518
18.168296814,0.2748951,0.1224955,-0.237219,-0.007718748,-0.008378195,1.001855,0.630393,-21.52375,-64.28812,1004.52
18.188112259,0.1524282,0.1224955,0.007430851,-0.004347789,-0.008873281,0.9912148,0.630393,-21.52375,-64.28812,1004.52
18.207928181,0.0911947,0.1224955,0.007430851,-0.005288231,-0.01081078,0.9974849,0.630393,-21.52375,-64.28812,1004.521
18.230221272,0.1524282,0.1224955,-0.1148941,-0.004790956,-0.009822696,1.002314,0.2605629,-21.52052,-63.90671,1004.521
18.250036717,0.2748951,0.001470119,-0.237219,-0.00919464,-0.005953467,1.00091,0.2605629,-21.52052,-63.90671,1004.522
18.269852161,0.2748951,-0.05904258,0.1297558,-0.007716069,-0.01179838,0.9970103,0.6410694,-22.26556,-64.71851,1004.522
18.289668083,0.2136617,-0.2405807,-0.05373161,-0.007720388,-0.008379367,1.001372,0.6410694,-22.26556,-64.71851,1004.521
18.309484005,0.02996124,0.001470119,-0.1760565,-0.005276754,-0.01080258,1.000864,0.6410694,-22.26556,-64.71851,1004.521
18.329299927,0.0911947,0.1224955,0.1297558,-0.01016079,-0.008887079,0.998004,0.259737,-21.52894,-64.35007,1004.521
18.349115372,-0.03127223,0.06198282,-0.05373161,-0.004780588,-0.01079303,1.003757,0.259737,-21.52894,-64.35007,1004.521
18.368931294,0.02996124,0.001470119,-0.05373161,-0.007236807,-0.009356558,0.9989509,0.6245241,-21.15826,-64.35793,1004.522
18.388747215,0.2136617,0.06198282,-0.1148941,-0.009637877,-0.01130278,1.004746,0.6245241,-21.15826,-64.35793,1004.522
18.408563137,0.2136617,-0.05904258,-0.1148941,-0.006765232,-0.009364588,0.9946042,0.6245241,-21.15826,-64.35793,1004.523
18.428378582,0.2748951,-0.05904258,-0.05373161,-0.009182632,-0.006922629,1.002836,-0.1165514,-21.16623,-64.35516,1004.523
18.448194504,0.2136617,0.001470119,-0.05373161,-0.006744472,-0.009838622,0.9999112,-0.1165514,-21.16623,-64.35516,1004.522
18.468010426,0.02996124,0.1830082,-0.05373161,-0.009642819,-0.01277293,1.000877,0.2539864,-21.16224,-64.35654,1004.522
18.487825394,0.0911947,0.1224955,0.007430851,-0.01067767,-0.005489327,0.9946455,0.2539864,-21.16224,-64.35654,1004.524
18.510118485,0.0911947,0.2435209,0.06859331,-0.003341229,-0.007866275,1.002799,0.2539864,-21.16224,-64.35654,1004.524
18.529934406,0.1524282,0.001470119,-0.1148941,-0.009186465,-0.00741424,1.000902,-0.1057568,-21.90683,-64.72221,1004.523
18.549750328,0.1524282,0.06198282,-0.1760565,-0.006242278,-0.008847023,1.006188,-0.1057568,-21.90683,-64.72221,1004.523
18.569566250,0.0911947,-0.180068,-0.05373161,-0.008706694,-0.007416411,0.9989689,-0.1108007,-21.53292,-64.34868,1004.526
18.589381695,0.2136617,-0.1195553,-0.05373161,-0.007704037,-0.01130091,1.001357,-0.1108007,-21.53292,-64.34868,1004.526
18.609197140,0.2748951,0.1224955,-0.1148941,-0.007742256,-0.008883869,0.9941295,-0.1108007,-21.53292,-64.34868,1004.522
18.629013062,0.02996124,-0.1195553,-0.05373161,-0.007229694,-0.008862603,1.00185,-0.1108007,-21.53292,-64.34868,1004.522
18.648828507,0.1524282,0.1224955,0.007430851,-0.01162795,-0.007433855,0.9980195,-0.1108007,-21.53292,-64.34868,1004.523
18.668644428,0.2136617,-0.180068,-0.237219,-0.009155381,-0.01179187,1.00281,-0.1108007,-21.53292,-64.34868,1004.523
18.688460350,0.02996124,0.1830082,-0.05373161,-0.004822063,-0.006911695,0.9979849,0.259737,-21.52894,-64.35007,1004.523
18.708276272,0.1524282,0.06198282,-0.1148941,-0.008675057,-0.01130478,1.001845,0.259737,-21.52894,-64.35007,1004.523
18.728091717,-0.03127223,0.2435209,-0.05373161,-0.004331947,-0.009350831,0.9950737,0.6375599,-21.87601,-63.52161,1004.525
18.747907639,0.2748951,-0.3010934,-0.1148941,-0.001380692,-0.01322292,0.9984164,0.6375599,-21.87601,-63.52161,1004.525
18.770200253,0.1524282,0.1830082,0.007430851,-0.008202352,-0.008867636,1.001855,0.6375599,-21.87601,-63.52161,1004.525
18.790016175,0.2136617,0.2435209,-0.1760565,-0.008701821,-0.01034616,0.9955751,0.2654886,-21.89563,-64.34359,1004.525
18.809831619,-0.09250569,0.1224955,-0.05373161,-0.008223644,-0.007416237,0.998001,0.2654886,-21.89563,-64.34359,1004.522
18.829647541,1.622031,0.1224955,-0.2983814,-0.05226691,0.04007116,0.9965553,-0.09425545,-22.64022,-64.70925,1004.522
18.849463463,0.0911947,0.001470119,-0.05373161,-0.008219855,-0.00985789,0.9950924,-0.09425545,-22.64022,-64.70925,1004.522
18.869279385,0.0911947,-0.1195553,-0.05373161,-0.007236829,-0.01082319,0.99653,-0.09425545,-22.64022,-64.70925,1004.522
18.889095307,0.2136617,0.2435209,0.1297558,-0.007249369,-0.008876665,0.9960575,0.2604446,-21.52172,-63.97005,1004.523
18.908910752,0.1524282,0.1830082,-0.1148941,-0.006763016,-0.007407515,0.9984757,0.2604446,-21.52172,-63.97005,1004.523
18.928726673,0.02996124,-0.180068,-0.05373161,-0.007219348,-0.01129957,1.000872,-0.1043415,-21.8924,-63.96218,1004.525
18.948542595,0.0911947,-0.05904258,-0.1760565,-0.009681546,-0.007911884,0.9975238,-0.1043415,-21.8924,-63.96218,1004.525
18.968358517,0.0911947,-0.180068,-0.1760565,-0.006764125,-0.008386051,0.99654,-0.1043415,-21.8924,-63.96218,1004.522
18.988173962,-0.03127223,-0.05904258,-0.1148941,-0.005780588,-0.01179535,0.9941038,0.2712393,-22.26233,-64.3371,1004.522
19.007989883,0.02996124,0.001470119,0.06859331,-0.007695885,-0.01422832,0.9989284,0.2712393,-22.26233,-64.3371,1004.523
19.027805805,0.02996124,0.3040336,0.007430851,-0.01453664,-0.007931193,0.9999636,0.2539864,-21.16224,-64.35654,1004.523
19.050098419,0.0911947,0.06198282,0.007430851,-0.008712167,-0.007909195,0.9965531,0.2539864,-21.16224,-64.35654,1004.525
19.069913864,-0.03127223,0.001470119,-0.1148941,-0.009201753,-0.006447422,0.9980113,0.2539864,-21.16224,-64.35654,1004.525
19.089729786,0.0911947,0.1830082,-0.1760565,-0.007222119,-0.01374591,0.9960323,-0.4806309,-21.52969,-63.96727,1004.526
19.109545708,0.0911947,0.06198282,-0.1148941,-0.01014876,-0.008389607,1.002351,-0.4806309,-21.52969,-63.96727,1004.526
19.129361630,0.0911947,-0.1195553,0.007430851,-0.008216577,-0.009855547,0.9960577,0.6302748,-21.52496,-64.35146,1004.525
19.149177074,0.1524282,0.1830082,-0.237219,-0.006252738,-0.01374322,0.9950616,0.6302748,-21.52496,-64.35146,1004.525
19.168992996,0.02996124,0.06198282,-0.1760565,-0.007723113,-0.007892443,1.001374,0.6302748,-21.52496,-64.35146,1004.526
19.188808918,-0.03127223,-0.05904258,0.007430851,-0.00917284,-0.009848863,1.00089,-0.1108007,-21.53292,-64.34868,1004.526
19.208624840,0.02996124,-0.180068,-0.05373161,-0.005748882,-0.01128381,1.004242,-0.1108007,-21.53292,-64.34868,1004.521
19.228440285,0.0911947,0.1830082,-0.05373161,-0.007239508,-0.007403001,1.001374,0.2654886,-21.89563,-64.34359,1004.521
19.248256207,0.02996124,-0.05904258,-0.1760565,-0.005789803,-0.006913214,0.9994383,0.2654886,-21.89563,-64.34359,1004.522
19.268072128,-0.1537392,0.001470119,-0.05373161,-0.01063894,-0.01035037,0.9979991,0.2654886,-21.89563,-64.34359,1004.522
19.287888050,0.0911947,0.1224955,0.007430851,-0.006269043,-0.007888407,0.9999186,0.944808,-21.88833,-64.34613,1004.52
19.310180187,0.0911947,-0.2405807,-0.1148941,-0.007711127,-0.01032824,1.000879,0.944808,-21.88833,-64.34613,1004.52
19.329996109,0.02996124,-0.2405807,-0.2983814,-0.008689236,-0.009359422,1.00089,0.2654886,-21.89563,-64.34359,1004.521
19.349812031,-0.09250569,0.001470119,-0.05373161,-0.01112853,-0.008888597,0.9994574,0.2654886,-21.89563,-64.34359,1004.521
19.369627953,-0.03127223,0.3645464,-0.1148941,-0.009199582,-0.007423615,0.9970409,0.2654886,-21.89563,-64.34359,1004.522
19.389443874,0.02996124,0.06198282,-0.1148941,-0.01014714,-0.009855068,1.000412,-0.09929848,-22.26631,-64.33572,1004.522
19.409259319,0.1524282,0.001470119,-0.1148941,-0.009193555,-0.006441563,1.000425,-0.09929848,-22.26631,-64.33572,1004.522
19.429075241,0.1524282,0.1224955,0.1297558,-0.008200203,-0.01131046,0.9984636,-0.4806309,-21.52969,-63.96727,1004.522
19.448891163,0.1524282,0.1224955,-0.05373161,-0.009693,-0.006453455,0.9965659,-0.4806309,-21.52969,-63.96727,1004.519
19.468707085,0.02996124,0.06198282,-0.1760565,-0.01011442,-0.01423153,1.002803,-0.4806309,-21.52969,-63.96727,1004.519
19.488522530,0.0911947,-0.1195553,0.007430851,-0.004775138,-0.01176688,1.003752,0.2590294,-21.53616,-64.73008,1004.52
19.508338452,0.02996124,0.001470119,-0.1148941,-0.007223204,-0.01325781,0.9965174,0.2590294,-21.53616,-64.73008,1004.52
19.528154373,-0.09250569,0.06198282,0.06859331,-0.003350536,-0.00885067,0.9984497,0.2539864,-21.16224,-64.35654,1004.521
19.547970295,0.1524282,0.1830082,-0.1760565,-0.007727477,-0.00740669,1.000894,0.2539864,-21.16224,-64.35654,1004.521
19.570262432,-0.09250569,0.1224955,-0.1148941,-0.009189744,-0.007416584,0.9999371,0.2539864,-21.16224,-64.35654,1004.52
19.590078354,0.2748951,0.001470119,-0.1760565,-0.006265718,-0.004952799,1.005726,0.2491941,-20.85666,-64.36195,1004.52
19.609894276,0.02996124,-0.180068,-0.1148941,-0.007280984,-0.003521666,0.9956024,0.2491941,-20.85666,-64.36195,1004.522
19.629710198,0.0911947,0.1830082,0.007430851,-0.005275092,-0.009334773,1.003767,-0.1150179,-21.15059,-63.53179,1004.522
19.649525643,0.0911947,0.3645464,-0.1760565,-0.009203946,-0.006937862,0.9965608,-0.1150179,-21.15059,-63.53179,1004.519
19.669341564,0.1524282,-0.05904258,-0.1148941,-0.006753202,-0.008867118,0.9989508,-0.1150179,-21.15059,-63.53179,1004.519
19.689157486,0.02996124,-0.05904258,-0.1148941,-0.004308439,-0.008845158,1.002799,0.6252317,-21.15104,-63.97792,1004.519
19.708973408,0.1524282,0.001470119,0.007430851,-0.006719347,-0.01079841,1.005698,0.6252317,-21.15104,-63.97792,1004.519
19.728789330,0.02996124,0.3040336,-0.1760565,-0.005787102,-0.00886677,0.9970148,0.6252317,-21.15104,-63.97792,1004.522
19.748604775,0.02996124,0.1224955,-0.05373161,-0.01112631,-0.006931525,1.003329,0.2661963,-21.88842,-63.96357,1004.522
19.768420696,-0.03127223,-0.1195553,0.06859331,-0.007721496,-0.009357903,0.9994363,0.2661963,-21.88842,-63.96357,1004.523
19.788236618,0.1524282,-0.180068,-0.05373161,-0.006260891,-0.01081581,0.9974901,0.259737,-21.52894,-64.35007,1004.523
19.808052540,0.1524282,-0.05904258,-0.05373161,-0.009637877,-0.01130278,1.004746,0.259737,-21.52894,-64.35007,1004.519
