Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
12.716781616,-0.01349784,0.1054457,-0.1500134,0.01891441,0.01465506,1.005689,15.96798,-26.54003,-34.47548,1010.558
12.719259262,-0.0134936,-0.01561282,-0.08880377,0.01843681,0.01368104,1.006652,15.96798,-26.54003,-34.47548,1010.558
12.721735954,0.170211,0.04490478,-0.02761342,0.01793355,0.01464417,1.003281,15.96798,-26.54003,-34.47548,1010.558
12.724213123,0.1701576,0.1659161,-0.0887672,0.01550133,0.01267568,0.999905,15.96798,-26.54003,-34.47548,1010.56
12.726689816,0.04763717,-0.01567414,0.0335856,0.01599749,0.01268523,1.002798,15.96798,-26.54003,-34.47548,1010.56
12.729166985,0.1700892,0.04484348,-0.1499123,0.01696634,0.01366528,1.003281,15.96798,-26.54003,-34.47548,1010.56
12.731643677,0.04756877,0.04482939,-0.02754031,0.01891168,0.01514198,1.005691,15.96798,-26.54003,-34.47548,1010.56
12.734120846,-0.01367965,-0.01569739,0.03363081,0.02084882,0.01661282,1.005688,15.96798,-26.54003,-34.47548,1010.56
12.736598492,-0.01367535,-0.1367179,-0.02754222,0.01745267,0.0136678,1.003278,15.96798,-26.54003,-34.47548,1010.56
12.739075184,-0.136138,0.1053759,0.09479136,0.009169253,0.0155692,1.001885,15.96798,-26.54003,-34.47548,1010.56
12.741552353,0.04760519,0.1658555,-0.02756333,0.01890235,0.01269096,0.998921,15.96798,-26.54003,-34.47548,1010.56
12.744029045,0.04759023,0.04477799,-0.02755468,0.02231484,0.0112478,0.998895,15.96798,-26.54003,-34.47548,1010.56
12.746506214,-0.1361251,-0.01574878,-0.08870848,0.0174587,0.01464985,1.006662,15.96798,-26.54003,-34.47548,1010.56
12.748988152,0.1088515,-0.1367692,-0.02751815,0.01940235,0.01319212,1.003748,15.96798,-26.54003,-34.47548,1010.56
12.751460076,0.1088173,-0.01570086,0.09481541,0.01259159,0.0155997,1.007176,15.96798,-26.54003,-34.47548,1010.56
12.753936768,0.04754966,-0.01569593,-0.08870175,0.01893237,0.01026805,1.003735,15.96798,-26.54003,-34.47548,1010.56
12.756413937,-0.1361657,0.1053344,-0.2109988,0.01938707,0.01415893,1.000857,15.96798,-26.54003,-34.47548,1010.56
12.758890629,-0.1973564,0.2263267,-0.272095,0.01355439,0.01413107,1.001854,15.96798,-26.54003,-34.47548,1010.56
12.761368275,-0.1360609,0.04471751,-0.08852212,0.01651001,0.00977323,1.005677,15.96798,-26.54003,-34.47548,1010.56
12.763844967,0.04768226,0.04470345,-0.08849432,0.01647292,0.01463544,1.002806,15.96798,-26.54003,-34.47548,1010.559
12.766322136,-0.07479966,0.04468941,-0.02730405,0.01840187,0.01610043,1.000389,16.70905,-26.53206,-34.47825,1010.559
12.768799305,-0.07477617,0.1051881,-0.1496204,0.018439,0.01417148,1.008102,16.70905,-26.53206,-34.47825,1010.559
12.771275997,0.1089477,0.105155,-0.1495734,0.01407402,0.01171303,1.007631,16.70905,-26.53206,-34.47825,1010.559
12.773753166,0.04768004,0.04460929,-0.08836395,0.01697015,0.01269026,1.002793,16.70905,-26.53206,-34.47825,1010.559
12.776231289,-0.07480188,0.1656207,0.03398874,0.0169729,0.01366997,1.005211,16.70905,-26.53206,-34.47825,1010.559
12.778707028,-0.07477838,0.1655686,-0.08834687,0.01599313,0.01317098,1.002318,16.70905,-26.53206,-34.47825,1010.559
12.781183720,0.170179,0.04449123,-0.02715665,0.01449705,0.01802564,0.9994553,16.70905,-26.53206,-34.47825,1010.559
12.783661366,0.108892,-0.01603545,-0.02714811,0.01840351,0.0161016,1.000872,16.70905,-26.53206,-34.47825,1010.559
12.786138058,-0.0136091,-0.1370558,0.1563478,0.01551336,0.01317315,1.004252,16.70905,-26.53206,-34.47825,1010.559
12.788615227,-0.07483829,-0.01598735,0.03397376,0.01356806,0.01462972,1.006683,16.70905,-26.53206,-34.47825,1010.559
12.791091919,-0.01358131,-0.07649504,-0.08836183,0.01939746,0.01465523,1.004721,16.70905,-26.53206,-34.47825,1010.559
12.793569088,0.1088899,-0.1369837,-0.02717161,0.01841337,0.01757526,1.006189,16.70905,-26.53206,-34.47825,1010.559
12.796045780,0.2313226,-0.07642797,-0.08832553,0.01939852,0.0127005,1.001815,16.70905,-26.53206,-34.47825,1010.559
12.798527241,-0.1361509,-0.1974294,-0.08829778,0.01697944,0.01220803,1.004721,16.70905,-26.53206,-34.47825,1010.559
12.801000595,-0.07487461,-0.1368546,-0.02710758,0.01697184,0.0156247,1.008118,16.70905,-26.53206,-34.47825,1010.559
12.803476811,-0.01361762,0.1052392,-0.08826151,0.01890242,0.01709085,1.006184,16.70905,-26.53206,-34.47825,1010.56
12.805954457,0.04762013,0.1052061,-0.1493962,0.0145047,0.01754224,1.000901,16.70905,-26.53206,-34.47825,1010.56
12.808431626,-0.0136283,0.1051731,-0.08818685,0.02031986,0.01657984,0.9931412,16.70905,-26.53206,-34.47825,1010.56
12.810908318,-0.07485749,0.04462732,-0.02699669,0.01887836,0.01609591,0.9974908,16.70905,-26.53206,-34.47825,1010.56
12.813385010,0.1700999,-0.07641211,-0.02698821,0.01890727,0.01269447,1.000369,16.70905,-26.53206,-34.47825,1010.56
12.815862179,0.04757953,-0.07638811,-0.1493046,0.02133675,0.01368325,1.001326,16.70905,-26.53206,-34.47825,1010.56
12.818338871,-0.07490236,0.0446613,-0.02693282,0.01937836,0.01659707,1.002317,16.33851,-26.53604,-34.47687,1010.56
12.820816040,-0.07487883,0.04464727,-0.1492493,0.01354132,0.01705496,1.002834,16.33851,-26.53604,-34.47687,1010.56
12.823292732,-0.01362184,0.04463324,-0.02687746,0.01744013,0.01561433,1.002805,16.33851,-26.53604,-34.47687,1010.56
12.825773239,-0.01361756,-0.01589348,0.03429345,0.02280558,0.01369783,1.004214,16.33851,-26.53604,-34.47687,1010.56
12.828247547,0.04762018,-0.01588849,-0.08804224,0.01406635,0.01072981,1.003764,16.33851,-26.53604,-34.47687,1010.56
12.830724240,0.04760522,0.1051419,-0.08801459,0.01695161,0.01512137,1.001358,16.33851,-26.53604,-34.47687,1010.56
12.833201409,-0.0136432,0.04459617,-0.08798693,0.01840898,0.01659438,1.003288,16.33851,-26.53604,-34.47687,1010.56
12.835678101,0.2925284,-0.01593053,-0.08795929,0.01598606,0.01561029,1.004261,16.33851,-26.53604,-34.47687,1010.56
12.838155270,0.04750265,-0.01592553,-0.02676921,0.0164871,0.01269009,1.003761,16.33851,-26.53604,-34.47687,1010.56
12.840631962,-0.07497921,0.1051049,-0.1490857,0.01261286,0.01268167,1.008609,16.33851,-26.53604,-34.47687,1010.56
12.843109131,-0.07495565,0.04455916,0.0344485,0.0145385,0.01267768,1.002806,16.33851,-26.53604,-34.47687,1010.561
12.845585823,0.04753484,0.1050579,-0.02672479,0.02180511,0.01807277,1.003277,16.33851,-26.53604,-34.47687,1010.561
12.848063469,-0.01371356,0.1050249,-0.2713662,0.01354294,0.0155895,1.000896,16.33851,-26.53604,-34.47687,1010.561
12.850539684,-0.1361762,-0.01603354,-0.02663115,0.01503687,0.01317767,1.00715,16.33851,-26.53604,-34.47687,1010.561
12.853017330,0.047567,-0.07654121,0.03453968,0.01602315,0.01074808,1.007132,16.33851,-26.53604,-34.47687,1010.561
12.855494023,0.1087855,-0.1370299,0.03452883,0.01890184,0.01513495,1.002795,16.33851,-26.53604,-34.47687,1010.561
12.857971192,-0.07494906,0.04455129,-0.08780694,0.01258554,0.01315102,1.001371,16.33851,-26.53604,-34.47687,1010.561
12.860448361,-0.07492552,-0.07648811,-0.0266169,0.01406746,0.01170834,1.0057,16.33851,-26.53604,-34.47687,1010.561
12.862925053,0.1700319,-0.01595138,-0.02660854,0.01841224,0.01513009,1.001832,16.33851,-26.53604,-34.47687,1010.561
12.865406990,0.04751153,0.1655917,-0.1489251,0.01790413,0.0204896,1.004276,16.33851,-26.53604,-34.47687,1010.561
12.867878914,-0.01373686,-0.01599839,-0.1488783,0.01841935,0.01562405,1.004731,15.97373,-26.90672,-34.469,1010.561
12.870356560,-0.07496601,-0.01599336,-0.209994,0.01990506,0.01173972,1.006151,15.97373,-26.90672,-34.469,1010.561
12.872833252,0.1087579,-0.07650104,-0.02644065,0.01989088,0.01368507,1.005196,15.97373,-26.90672,-34.469,1010.561
12.877787113,0.04747539,-0.01595929,-0.02640483,0.02039573,0.009789849,1.004207,15.97373,-26.90672,-34.469,1010.561
12.880264282,0.04746047,0.04455843,-0.02639653,0.0160237,0.01123735,1.0081,15.97373,-26.90672,-34.469,1010.561
12.882740975,0.108679,0.04454443,-0.08755068,0.01452432,0.01462303,1.001851,15.97373,-26.90672,-34.469,1010.562
12.885218144,0.1698784,0.1050431,0.03480174,0.01596747,0.01510813,0.9979842,15.97373,-26.90672,-34.469,1010.562
12.887694836,0.1085915,-0.07652797,0.09595326,0.01940018,0.01416831,1.004718,15.97373,-26.90672,-34.469,1010.562
12.890172005,-0.01390953,-0.07650393,-0.0264018,0.0164571,0.01657963,1.001368,15.97373,-26.90672,-34.469,1010.562
12.892649651,0.04732831,-0.01596718,-0.0263935,0.01549484,0.01707089,1.005237,15.97373,-26.90672,-34.469,1010.562
12.895126343,0.1085469,-0.01596217,-0.08754767,0.01551391,0.01366242,1.005219,15.97373,-26.90672,-34.469,1010.562
12.897603512,-0.0751876,0.04455554,0.03480475,0.01501283,0.01364936,1.000878,15.97373,-26.90672,-34.469,1010.562
12.900080204,0.1085364,-0.01597115,-0.1486936,0.01450634,0.01754341,1.001383,15.97373,-26.90672,-34.469,1010.562
12.902557373,-0.01396462,0.1050593,-0.1486468,0.01453689,0.01414314,1.004745,15.97373,-26.90672,-34.469,1010.562
12.905034065,-0.0751937,0.1050263,-0.08743769,0.01790464,0.01804561,1.000402,15.97373,-26.90672,-34.469,1010.562
12.907511234,-0.07517007,0.1049933,-0.02624777,0.02034827,0.0156224,0.9998937,15.97373,-26.90672,-34.469,1010.562
12.909987927,-0.01391298,0.1049603,0.2795728,0.01356691,0.01071792,0.9999056,15.97373,-26.90672,-34.469,1010.562
12.912465096,-0.07514208,0.1049273,0.09599756,0.01503142,0.01415152,1.007155,15.97373,-26.90672,-34.469,1010.562
12.914945126,0.2310489,0.04438163,-0.02635752,0.01549207,0.01462455,1.000398,15.97373,-26.90672,-34.469,1010.562
12.917419434,0.04727588,-0.07665771,-0.08751169,0.01453522,0.01267533,1.001841,16.70412,-26.15694,-34.04138,1010.562
12.919896603,0.04726103,0.04439177,-0.02632174,0.01693743,0.01706672,1.000402,16.70412,-26.15694,-34.04138,1010.562
12.922373295,0.2921801,-0.07664758,-0.08747593,0.02038594,0.01271608,1.006153,16.70412,-26.15694,-34.04138,1010.562
12.924850464,0.1696213,0.1654273,-0.02628599,0.01891115,0.01611935,1.007144,16.70412,-26.15694,-34.04138,1010.558
12.927327156,-0.07536583,0.04434994,-0.1486026,0.01257959,0.01656887,1.00525,16.70412,-26.15694,-34.04138,1010.558
12.929804325,-0.1365756,0.04433601,-0.148556,0.01451125,0.01754692,1.002831,16.70412,-26.15694,-34.04138,1010.558
12.932281018,-0.07529925,-0.1977287,-0.08734684,0.01744283,0.01366077,1.000382,16.70412,-26.15694,-34.04138,1010.558
12.934758663,0.04719134,-0.1371539,-0.02615693,0.01499592,0.01608164,0.9999253,16.70412,-26.15694,-34.04138,1010.558
12.937234879,-0.07529042,-0.1371108,-0.02614872,0.01306698,0.01461665,1.002342,16.70412,-26.15694,-34.04138,1010.558
12.939712525,0.04720017,-0.01604234,-0.08730297,0.01354513,0.01607994,1.002347,16.70412,-26.15694,-34.04138,1010.558
12.942189217,0.04718535,0.04447539,-0.02611308,0.01937238,0.01854829,1.003775,16.70412,-26.15694,-34.04138,1010.558
12.944666386,0.108404,-0.01605128,-0.08726732,0.01746743,0.01367835,1.007622,16.70412,-26.15694,-34.04138,1010.558
12.947143078,0.04713646,0.04446647,-0.02607745,0.01697724,0.01171759,1.003271,16.70412,-26.15694,-34.04138,1010.558
12.949620247,0.04712165,0.1049652,0.09625567,0.01842316,0.01464903,1.004243,16.70412,-26.15694,-34.04138,1010.558
12.952097416,0.04710685,0.2259576,-0.08726195,0.01841385,0.01366463,0.9998942,16.70412,-26.15694,-34.04138,1010.558
12.954574108,-0.07537489,0.04434853,-0.08723453,0.01841501,0.01757643,1.006672,16.70412,-26.15694,-34.04138,1010.558
12.957051754,-0.01411774,-0.1372035,0.09628025,0.01695653,0.01512489,1.002806,16.70412,-26.15694,-34.04138,1010.558
12.959531307,0.1695871,-0.07664771,-0.08723737,0.01888222,0.01805416,1.001845,16.70412,-26.15694,-34.04138,1010.558
12.962005615,0.04706688,-0.07662363,-0.08720997,0.01646036,0.01511534,0.9999124,16.70412,-26.15694,-34.04138,1010.558
12.964482308,0.1082856,-0.01608685,-0.08718257,0.01647676,0.01512706,1.004739,16.70412,-26.15694,-34.04138,1010.557
12.966959477,0.1082515,-0.0765945,-0.02599272,0.01452816,0.01511464,1.003784,16.70412,-26.15694,-34.04138,1010.557
12.969436169,-0.01424941,-0.1370831,-0.1483095,0.01649202,0.0126936,1.005209,16.34509,-26.89432,-34.02703,1010.557
12.971913338,0.04698854,-0.07652737,-0.02593796,0.01793138,0.01562036,1.004251,16.34509,-26.89432,-34.02703,1010.557
12.974390030,0.1082072,0.04452208,0.03523266,0.0155128,0.01268388,1.003284,16.34509,-26.89432,-34.02703,1010.557
12.976867199,-0.07552715,0.04450809,0.03522158,0.0174565,0.01415941,1.005211,16.34509,-26.89432,-34.02703,1010.557
12.979343891,-0.01426996,0.1050068,-0.08711441,0.01890346,0.01366949,1.000857,16.34509,-26.89432,-34.02703,1010.557
12.981821537,-0.01426547,-0.07656429,-0.08708704,0.02083081,0.01806657,1.0028,16.34509,-26.89432,-34.02703,1010.557
12.984298706,-0.01426098,0.1655106,-0.2093846,0.0164762,0.01463779,1.003771,16.34509,-26.89432,-34.02703,1010.557
12.986777306,-0.07548998,-0.01607953,-0.0869939,0.01550135,0.01414231,1.002326,16.34509,-26.89432,-34.02703,1010.557
12.989252567,-0.01423279,-0.07658719,-0.02580412,0.01840461,0.01708013,1.002808,16.34509,-26.89432,-34.02703,1010.557
12.991729259,-0.01422832,0.2260004,0.03536645,0.02034393,0.01757478,1.001835,16.34509,-26.89432,-34.02703,1010.557
12.994206429,-0.01422385,-0.01612142,-0.148132,0.01697505,0.01122715,1.00182,16.34509,-26.89432,-34.02703,1010.557
12.996683121,0.04701409,-0.01611635,-0.08692305,0.01938102,0.01171025,0.995052,16.34509,-26.89432,-34.02703,1010.557
12.999160290,0.1082328,0.1049141,0.03542919,0.02034885,0.0175783,1.003283,16.34509,-26.89432,-34.02703,1010.557
13.001636982,0.1081988,0.2864193,0.03541806,0.02183347,0.01418206,1.005188,16.34509,-26.89432,-34.02703,1010.557
13.004114628,0.04693133,-0.258285,-0.086918,0.02087388,0.01125314,1.004212,16.34509,-26.89432,-34.02703,1010.556
13.006591320,0.04691658,-0.07666579,-0.02572824,0.01890619,0.01318257,1.000854,16.34509,-26.89432,-34.02703,1010.556
13.009068489,0.1081353,0.1048964,0.0354423,0.01502763,0.01659317,1.010064,16.34509,-26.89432,-34.02703,1010.556
13.011545181,-0.0143656,0.1653762,-0.1480562,0.01355822,0.01462269,1.003787,16.34509,-26.89432,-34.02703,1010.556
13.014022350,-0.1980615,0.1048115,-0.08684725,0.0145467,0.01268354,1.00522,16.34509,-26.89432,-34.02703,1010.556
13.016499519,0.1081681,-0.01624683,-0.1479824,0.01650015,0.008299567,1.00036,16.34509,-26.89432,-34.02703,1010.556
13.018976212,0.04690062,0.04427098,-0.08677347,0.01501834,0.0170754,1.008136,17.07384,-26.16138,-34.48612,1010.556
13.021453381,0.04688589,0.04425707,-0.08674622,0.0149834,0.01949479,1.001874,17.07384,-26.16138,-34.48612,1010.556
13.023930073,-0.01436231,0.04424316,-0.1478814,0.01935709,0.0195151,1.000884,17.07384,-26.16138,-34.48612,1010.556
13.026407719,-0.0143578,0.2862801,-0.02551004,0.01842752,0.01416327,1.004723,17.07384,-26.16138,-34.48612,1010.556
13.028884411,0.04688018,0.2861901,-0.02550203,0.01890131,0.01611232,1.004248,17.07384,-26.16138,-34.48612,1010.556
13.031361580,0.04686545,0.04404942,-0.08665647,0.0179226,0.0136586,0.9984488,17.07384,-26.16138,-34.48612,1010.556
13.033838272,-0.01438274,0.04403558,-0.08662924,0.01644835,0.0160845,0.9979866,17.07384,-26.16138,-34.48612,1010.556
13.036315441,-0.0756117,-0.01649095,-0.08660203,0.01696687,0.01268792,1.001828,17.07384,-26.16138,-34.48612,1010.556
13.038792133,0.1081125,-0.01648577,-0.2088997,0.0198909,0.01515171,1.007617,17.07384,-26.16138,-34.48612,1010.556
13.041269302,0.04684503,0.1045448,-0.1476717,0.01208776,0.01460693,1.000416,17.07384,-26.16138,-34.48612,1010.556
13.043746948,-0.01440316,0.1650247,0.03586211,0.01990559,0.01076235,1.004698,17.07384,-26.16138,-34.48612,1010.559
13.046223164,-0.0756321,0.1649728,-0.02531162,0.01695327,0.01658917,1.004261,17.07384,-26.16138,-34.48612,1010.559
13.048700809,0.04685859,0.04389559,-0.02530366,0.01697182,0.01415807,1.005697,17.07384,-26.16138,-34.48612,1010.559
13.051177502,-0.0143896,0.0438818,-0.2087831,0.01500848,0.01560174,1.002819,17.07384,-26.16138,-34.48612,1010.559
13.053654671,-0.01438507,-0.01664468,-0.02523012,0.01501063,0.01315892,0.9994275,17.07384,-26.16138,-34.48612,1010.559
13.056131363,-0.198081,-0.01663945,0.03594027,0.01599969,0.01317567,1.004249,17.07384,-26.16138,-34.48612,1010.559
13.058608532,-0.1367853,-0.01663422,-0.08639595,0.01984723,0.0185426,1.000394,17.07384,-26.16138,-34.48612,1010.559
13.061085224,0.1081916,-0.0771417,-0.02520636,0.01305333,0.01558464,0.9999334,17.07384,-26.16138,-34.48612,1010.559
13.063562393,0.1081576,-0.1376302,0.09712648,0.0155062,0.009745931,0.9965112,17.07384,-26.16138,-34.48612,1010.559
13.066039085,-0.01434332,-0.01656152,0.0359335,0.01405652,0.01072278,1.000868,17.07384,-26.16138,-34.48612,1010.559
13.068516731,0.04689465,0.1649818,-0.02524026,0.01694071,0.01706907,1.001368,16.33934,-26.52762,-34.03351,1010.559
13.070992947,-0.01435354,0.2254426,-0.08639479,0.01456749,0.01367613,1.012947,16.33934,-26.52762,-34.03351,1010.559
13.073472977,-0.01434904,0.1648591,-0.1475301,0.01504996,0.01172041,1.008591,16.33934,-26.52762,-34.03351,1010.559
13.075947762,-0.1368115,-0.01673077,-0.02515885,0.01405054,0.01267399,1.002326,16.33934,-26.52762,-34.03351,1010.559
13.078424454,-0.198002,0.1042999,0.03601151,0.01649528,0.01122932,1.003754,16.33934,-26.52762,-34.03351,1010.559
13.080901623,0.04699413,0.2252925,0.0360002,0.01794551,0.01074174,1.000364,16.33934,-26.52762,-34.03351,1010.559
13.083381653,0.1694463,0.1041963,-0.02517357,0.01258009,0.01412487,1.001376,16.33934,-26.52762,-34.03351,1010.56
13.085855484,0.1693931,-0.07737451,-0.02516566,0.01696745,0.01464382,1.005216,16.33934,-26.52762,-34.03351,1010.56
13.088332176,0.04687291,-0.01683749,-0.2086451,0.02132638,0.01465358,0.9998834,16.33934,-26.52762,-34.03351,1010.56
13.090809822,0.04685818,0.0436805,-0.08625466,0.0150352,0.01170986,1.004247,16.33934,-26.52762,-34.03351,1010.56
13.093286037,-0.01439001,-0.07735863,0.03609736,0.0184139,0.0165979,1.004736,16.33934,-26.52762,-34.03351,1010.56
13.095768452,-0.07561895,-0.137847,-0.1474014,0.0174456,0.01610711,1.005221,16.33934,-26.52762,-34.03351,1010.56
13.098240376,0.1081052,-0.01677832,-0.08619259,0.01597022,0.01608784,1.000403,16.33934,-26.52762,-34.03351,1010.56
13.100717545,-0.07562915,-0.01677305,-0.08616552,0.01794011,0.01464885,1.005211,16.33934,-26.52762,-34.03351,1010.56
13.103194237,-0.07560539,0.1042576,-0.08613844,0.01403472,0.01461817,1.000888,16.33934,-26.52762,-34.03351,1010.56
13.105671406,-0.07558164,0.2252503,-0.02494892,0.01693145,0.01901794,1.00186,16.33934,-26.52762,-34.03351,1010.56
13.108148575,-0.1367914,0.0436414,-0.02494109,0.01886039,0.02048292,0.9994441,16.33934,-26.52762,-34.03351,1010.56
13.110625267,-0.07551492,-0.01688501,-0.08609571,0.01501121,0.01511482,1.002816,16.33934,-26.52762,-34.03351,1010.56
13.113102913,-0.0754912,0.1041457,-0.0249062,0.01600678,0.01220299,1.004727,16.33934,-26.52762,-34.03351,1010.56
13.115579605,-0.01423401,-0.01691242,0.03626408,0.01598061,0.01658414,1.004267,16.33934,-26.52762,-34.03351,1010.56
13.118056774,0.1082374,-0.01690711,-0.1472347,0.02137005,0.01126269,1.007106,16.33934,-26.52762,-34.03351,1010.56
13.120533466,0.04696992,-0.0169018,-0.1471884,0.01647459,0.01610325,1.00571,16.70401,-26.15815,-34.10472,1010.56
13.123010635,0.04695516,0.2251543,-0.02481729,0.01598606,0.01561029,1.004261,16.70401,-26.15815,-34.10472,1010.556
13.125487328,0.1081739,0.2250836,0.03635297,0.01503573,0.0107325,1.002794,16.70401,-26.15815,-34.10472,1010.556
13.127966404,0.1693734,0.04347476,-0.08598337,0.01941434,0.01075632,1.003253,16.70401,-26.15815,-34.10472,1010.556
13.130441189,-0.01438025,-0.01705159,-0.02479389,0.01650024,0.0141661,1.010044,16.70401,-26.15815,-34.10472,1010.556
13.132918358,0.04685773,0.1039792,0.03637636,0.01842641,0.01318474,1.002788,16.70401,-26.15815,-34.10472,1010.556
13.135395050,0.04684301,-0.0170789,-0.1471224,0.01256319,0.01655715,1.000424,16.70401,-26.15815,-34.10472,1010.556
13.137876987,-0.01440518,-0.07758624,-0.2082387,0.01842041,0.01366932,1.001825,16.70401,-26.15815,-34.10472,1010.556
13.140349865,-0.01440065,0.04346354,-0.08584835,0.01988924,0.0136839,1.004713,16.70401,-26.15815,-34.10472,1010.556
13.142826557,0.1693043,-0.01706282,0.03650355,0.01646475,0.01609622,1.002813,16.70401,-26.15815,-34.10472,1010.556
13.145303726,0.04678415,0.1644806,-0.08583285,0.01695655,0.01659152,1.005227,16.70401,-26.15815,-34.10472,1010.556
13.150257587,0.1692217,-0.1380911,0.03656522,0.01549484,0.01707089,1.005237,16.70401,-26.15815,-34.10472,1010.556
13.152734280,0.2916355,0.04349035,0.03655373,0.01795921,0.01270701,1.007615,16.70401,-26.15815,-34.10472,1010.556
13.155211449,0.1078434,0.1039894,-0.08578268,0.0169898,0.01123769,1.006164,16.70401,-26.15815,-34.10472,1010.556
13.157688141,-0.01465737,-0.01706868,0.09773166,0.01650239,0.01172327,1.006652,16.70401,-26.15815,-34.10472,1010.556
13.160165787,0.0465807,-0.07757603,-0.02462396,0.01550571,0.01365656,1.002806,16.70401,-26.15815,-34.10472,1010.556
