Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
24.869167805,8.341751,-7.139507,-2.483926,0.03651702,0.06824426,0.9788376,31.40651,9.925566,-29.22116,1006.031
24.874121666,8.647919,-8.652325,-3.401363,0.03405641,0.06869986,0.9711305,31.40651,9.925566,-29.22116,1006.031
24.876599312,8.954085,-9.560016,-3.58485,0.04240692,0.0580467,0.9777876,31.40651,9.925566,-29.22116,1006.031
24.879081249,9.076552,-9.802066,-3.279038,0.04446521,0.0478712,0.9941352,31.40978,9.604349,-30.03913,1006.031
24.881553173,8.770386,-9.075913,-2.361601,0.04649464,0.04403039,1.012446,31.40978,9.604349,-30.03913,1006.031
24.884030342,8.402985,-8.047197,-1.199515,0.03974611,0.04208262,1.026953,31.40978,9.604349,-30.03913,1006.031
24.888984204,7.300782,-6.110791,-0.465565,0.008501261,0.07214601,1.041759,31.40978,9.604349,-30.03913,1006.031
24.888984204,7.300782,-6.110791,-0.465565,0.008501261,0.07214601,1.041759,31.40978,9.604349,-30.03913,1006.031
24.891461849,6.19858,-4.96105,-0.8325397,0.003136996,0.07944094,1.049549,31.40978,9.604349,-30.03913,1006.031
24.893938065,5.035144,-3.932334,-1.199515,-0.002692375,0.08088206,1.053932,31.40978,9.604349,-30.03913,1006.031
24.896415711,3.932941,-3.024643,-1.749977,-0.0002999422,0.08966631,1.05686,31.40978,9.604349,-30.03913,1006.031
24.901369572,1.422369,-1.572338,-3.890663,0.01131691,0.09897594,1.055879,31.40978,9.604349,-30.03913,1006.031
24.901369572,1.422369,-1.572338,-3.890663,0.01131691,0.09897594,1.055879,31.40978,9.604349,-30.03913,1006.031
24.903846741,0.1364664,-1.511826,-5.236237,0.0166703,0.09509534,1.050521,31.40978,9.604349,-30.03913,1006.032
24.906323433,-1.21067,-2.05644,-6.642973,0.02604415,0.07568376,1.05761,31.40978,9.604349,-30.03913,1006.032
24.908800602,-2.496573,-2.419516,-7.438085,0.03870661,0.0669623,1.048325,31.40978,9.604349,-30.03913,1006.032
24.913755417,-4.517277,-2.782593,-8.172034,0.05140677,0.05680114,1.04772,31.40978,9.604349,-30.03913,1006.032
24.913755417,-4.517277,-2.782593,-8.172034,0.05140677,0.05680114,1.04772,31.40978,9.604349,-30.03913,1006.032
24.916232109,-5.068378,-1.995928,-7.743897,0.05136587,0.06263838,1.045337,31.40978,9.604349,-30.03913,1006.032
24.918709278,-5.129612,-1.088237,-7.866222,0.04348963,0.07132994,1.03191,31.40978,9.604349,-30.03913,1006.032
24.921185971,-5.068378,-0.7856733,-8.355522,0.04056503,0.06691026,1.022732,31.40978,9.604349,-30.03913,1006.032
24.926140785,-3.843709,-0.3015717,-8.477847,0.0555419,0.07473923,1.006279,31.40978,9.604349,-30.03913,1006.032
24.926140785,-3.843709,-0.3015717,-8.477847,0.0555419,0.07473923,1.006279,31.40978,9.604349,-30.03913,1006.032
24.928617478,-3.231374,-0.3015717,-8.355522,0.06183635,0.07768529,1.002881,31.40978,9.604349,-30.03913,1006.032
24.931094647,-2.251639,-0.05952091,-8.110872,0.0627991,0.0732834,0.9927173,31.77705,9.929548,-29.22254,1006.032
24.936048508,-0.4758682,0.7271442,-6.82646,0.09454045,0.06522904,1.017119,31.77705,9.929548,-29.22254,1006.032
24.936048508,-0.4758682,0.7271442,-6.82646,0.09454045,0.06522904,1.017119,31.77705,9.929548,-29.22254,1006.032
24.938525677,-0.04723396,0.6666315,-5.175074,0.09746442,0.06329293,1.015645,31.77705,9.929548,-29.22254,1006.032
24.941005707,0.3814003,0.3035553,-3.646013,0.1092008,0.06095503,1.030532,31.77705,9.929548,-29.22254,1006.032
24.943480015,0.4426338,0.0009917939,-1.811139,0.1135658,0.06634675,1.035845,31.77705,9.929548,-29.22254,1006.033
24.948433876,0.0139995,0.3035553,1.613959,0.09543296,0.07690971,1.01283,31.77705,9.929548,-29.22254,1006.033
24.948433876,0.0139995,0.3035553,1.613959,0.09543296,0.07690971,1.01283,31.77705,9.929548,-29.22254,1006.033
24.950911045,0.07523298,0.5456061,2.714883,0.08959258,0.07296538,1.005118,31.77705,9.929548,-29.22254,1006.033
24.953387737,0.07523298,0.8481696,3.876969,0.08712543,0.07488291,0.9979017,31.77705,9.929548,-29.22254,1006.033
24.955867768,0.6263342,1.211246,4.733244,0.07791187,0.06947657,0.996959,31.77705,9.929548,-29.22254,1006.033
24.960818768,1.422369,1.513809,6.201143,0.0783961,0.07485518,1.00519,31.77705,9.929548,-29.22254,1006.033
24.960818768,1.422369,1.513809,6.201143,0.0783961,0.07485518,1.00519,31.77705,9.929548,-29.22254,1006.033
24.963296414,1.544836,1.574322,6.62928,0.08474021,0.07245914,1.007556,31.77705,9.929548,-29.22254,1006.033
24.965773583,1.544836,1.75586,7.057417,0.0779752,0.0646331,1.007553,31.77705,9.929548,-29.22254,1006.033
24.970727444,1.667303,1.453297,7.424392,0.06292076,0.05919305,1.005194,31.77705,9.929548,-29.22254,1006.033
24.970727444,1.667303,1.453297,7.424392,0.06292076,0.05919305,1.005194,31.77705,9.929548,-29.22254,1006.033
24.973205090,1.361136,1.453297,7.852529,0.05223136,0.05914471,1.008148,31.77705,9.929548,-29.22254,1006.033
24.975681305,1.422369,1.574322,7.669042,0.04150541,0.06444786,1.0092,31.77705,9.929548,-29.22254,1006.033
24.978158951,1.177435,1.75586,7.240905,0.02440472,0.06968078,0.9948395,31.77705,9.929548,-29.22254,1006.033
24.983112812,1.238669,1.997911,5.773006,0.03074944,0.07217391,1.005437,31.41623,9.244871,-29.65263,1006.032
24.983112812,1.238669,1.997911,5.773006,0.03074944,0.07217391,1.005437,31.41623,9.244871,-29.65263,1006.032
24.985589981,1.361136,2.603038,4.855569,0.03663888,0.0673536,1.013102,31.41623,9.244871,-29.65263,1006.032
24.988066673,1.054968,3.026627,4.305107,0.04101746,0.0659108,1.01114,31.41623,9.244871,-29.65263,1006.032
24.990543842,0.4426338,3.450216,3.999295,0.03807983,0.06734826,1.007785,31.41623,9.244871,-29.65263,1006.032
24.995498180,-0.1697009,3.873805,3.265345,0.04009233,0.06447311,1.022722,31.41623,9.244871,-29.65263,1006.032
24.995498180,-0.1697009,3.873805,3.265345,0.04009233,0.06447311,1.022722,31.41623,9.244871,-29.65263,1006.032
24.997975349,-0.5983351,3.813292,3.020695,0.04302673,0.06596657,1.029954,31.41623,9.244871,-29.65263,1006.032
25.000452042,-1.516837,3.752779,2.65372,0.04152356,0.07179391,1.026613,31.41623,9.244871,-29.65263,1006.032
25.002929211,-2.374106,3.450216,2.103258,0.03863832,0.06886899,1.031441,31.41623,9.244871,-29.65263,1006.032
25.007883072,-3.904943,3.147652,1.919771,0.03327404,0.07469728,1.03681,31.41623,9.244871,-29.65263,1006.032
25.007883072,-3.904943,3.147652,1.919771,0.03327404,0.07469728,1.03681,31.41623,9.244871,-29.65263,1006.032
25.010360718,-4.578511,3.147652,2.042096,0.0293681,0.07417733,1.031519,31.41623,9.244871,-29.65263,1006.032
25.012837887,-5.190845,2.905602,2.286746,0.02787036,0.07756419,1.025753,31.41623,9.244871,-29.65263,1006.032
25.015314579,-5.61948,2.482013,2.470233,0.01903892,0.0843077,1.014251,31.41623,9.244871,-29.65263,1006.032
25.020268917,-6.231814,1.271759,1.613959,0.02584095,0.08287162,1.009863,31.41623,9.244871,-29.65263,1006.032
25.020268917,-6.231814,1.271759,1.613959,0.02584095,0.08287162,1.009863,31.41623,9.244871,-29.65263,1006.032
25.022746563,-6.170581,0.7876569,1.002334,0.02241321,0.08674823,1.009418,31.41623,9.244871,-29.65263,1006.033
25.025223255,-5.741947,0.2430426,0.3295469,0.03324654,0.06343357,1.010205,31.41623,9.244871,-29.65263,1006.033
25.027699471,-5.252079,0.1220172,0.5741968,0.03869973,0.04642475,1.012501,31.41623,9.244871,-29.65263,1006.033
25.032654285,-4.578511,-0.3015717,1.919771,0.04257393,0.0434999,1.002811,31.40556,9.986681,-29.22223,1006.033
25.035130978,-4.02741,-0.6646479,2.225583,0.0410855,0.04787115,1.001394,31.40556,9.986681,-29.22223,1006.033
25.037608147,-3.904943,-1.451313,2.286746,0.04497722,0.04740319,1.000888,31.40556,9.986681,-29.22223,1006.033
25.040085793,-4.088643,-1.995928,2.65372,0.04644223,0.0483928,1.004263,31.40556,9.986681,-29.22223,1006.033
25.042562008,-4.333577,-2.540542,2.776045,0.03718784,0.0532236,1.0082,31.40556,9.986681,-29.22223,1006.033
25.045039654,-3.966176,-2.964131,2.347908,0.02986399,0.05658728,1.005361,31.40556,9.986681,-29.22223,1006.033
25.047516346,-3.904943,-2.964131,1.797446,0.02396744,0.06091362,0.9947969,31.40556,9.986681,-29.22223,1006.033
25.049993515,-3.843709,-2.298491,0.8800091,0.01659779,0.07157767,0.990548,31.40556,9.986681,-29.22223,1006.033
25.052475452,-3.353841,-1.209262,-0.465565,0.0102302,0.07493468,0.9828772,31.40556,9.986681,-29.22223,1006.033
25.054947376,-2.61904,-0.4831098,-1.688814,0.01860137,0.05794095,0.9851575,31.40556,9.986681,-29.22223,1006.033
25.057424545,-1.761771,1.150733,-2.789738,0.02393185,0.05697722,0.9778832,31.40556,9.986681,-29.22223,1006.033
25.059902191,-0.6595686,2.482013,-4.012987,0.03463872,0.05508254,0.9768495,31.40556,9.986681,-29.22223,1006.033
25.062378883,0.1364664,3.692266,-4.930424,0.04142657,0.05559181,0.9715055,31.40556,9.986681,-29.22223,1006.03
25.064856052,0.6875677,4.055343,-5.847861,0.04823784,0.05074023,0.9642031,31.40556,9.986681,-29.22223,1006.03
25.067333221,1.422369,4.055343,-6.275998,0.06293464,0.03818148,0.9746771,31.40556,9.986681,-29.22223,1006.03
25.069809914,1.912237,3.873805,-5.970186,0.07712872,0.02560849,0.980327,31.40556,9.986681,-29.22223,1006.03
25.072287083,2.402105,3.692266,-4.624612,0.08830402,0.03250324,0.9885067,31.40556,9.986681,-29.22223,1006.03
25.074763775,2.402105,3.32919,-3.279038,0.09506739,0.0403281,0.9880272,31.40556,9.986681,-29.22223,1006.03
25.077243328,2.524572,2.905602,-2.178114,0.09209931,0.05103237,0.9909945,31.40556,9.986681,-29.22223,1006.03
25.079718590,2.279638,1.997911,-0.8937021,0.09157157,0.05931108,0.992488,31.40556,9.986681,-29.22223,1006.03
25.082195282,1.973471,1.271759,0.02373465,0.08134998,0.06462963,0.998846,31.03515,9.913162,-29.66312,1006.03
25.084672451,1.728537,0.8481696,0.8800091,0.07398804,0.07921017,1.003305,31.03515,9.913162,-29.66312,1006.03
25.087149620,1.422369,0.7876569,1.613959,0.06372774,0.08938976,1.00631,31.03515,9.913162,-29.66312,1006.03
25.089626312,1.054968,0.6666315,1.980933,0.05837711,0.09425007,1.014087,31.03515,9.913162,-29.66312,1006.03
25.092103958,0.5038673,0.9691951,1.797446,0.05241857,0.1190647,1.019074,31.03515,9.913162,-29.66312,1006.03
25.094580174,0.0139995,1.211246,0.5741968,0.04707934,0.1195333,1.022967,31.03515,9.913162,-29.66312,1006.03
25.097057819,-0.1697009,1.574322,-0.4044026,0.05366609,0.08113418,1.037214,31.03515,9.913162,-29.66312,1006.03
25.099538803,-0.2921678,2.118936,0.08489711,0.06602491,0.04711941,1.039868,31.03515,9.913162,-29.66312,1006.03
25.102011681,-0.6595686,2.905602,1.308146,0.06794338,0.04222156,1.023904,31.03515,9.913162,-29.66312,1006.03
25.104488850,-1.02697,2.905602,2.776045,0.07126578,0.04658049,1.007014,31.03515,9.913162,-29.66312,1006.03
25.106966019,-1.516837,2.300474,4.121619,0.07414991,0.04999352,1.002672,31.03515,9.913162,-29.66312,1006.03
25.109442711,-2.067938,1.75586,5.039056,0.07167797,0.0592407,1.006112,31.03515,9.913162,-29.66312,1006.03
25.111920357,-2.067938,1.937398,5.528356,0.06973113,0.06656262,1.017744,31.03515,9.913162,-29.66312,1006.03
25.114397526,-2.067938,2.239962,5.834168,0.06281947,0.08258652,1.014003,31.03515,9.913162,-29.66312,1006.03
25.116874218,-2.129172,2.724063,5.100219,0.04182163,0.09072789,1.002575,31.03515,9.913162,-29.66312,1006.03
25.119351387,-2.251639,2.905602,4.305107,0.04352437,0.05571086,1.016384,31.03515,9.913162,-29.66312,1006.03
25.121828079,-2.312872,3.631754,4.733244,0.05094808,0.04215222,1.031719,31.03515,9.913162,-29.66312,1006.03
25.124305248,-2.190405,4.478932,5.589519,0.0460362,0.04551443,1.023075,31.03515,9.913162,-29.66312,1006.03
25.126782894,-2.312872,5.144571,6.323468,0.04310241,0.04744351,1.021653,31.03515,9.913162,-29.66312,1006.03
25.129259586,-2.374106,5.689186,6.445793,0.0396048,0.05762553,1.011106,31.03515,9.913162,-29.66312,1006.03
25.131736755,-2.374106,5.749699,6.201143,0.03810979,0.06052546,1.005336,31.7713,10.29624,-29.22902,1006.03
25.134213924,-2.374106,5.447135,5.773006,0.03371539,0.06391245,1.005861,31.7713,10.29624,-29.22902,1006.03
25.136690617,-2.61904,4.902521,5.222544,0.02977778,0.06581424,0.9952731,31.7713,10.29624,-29.22902,1006.03
25.139167786,-2.680273,4.115856,4.610919,0.02868838,0.07990307,0.9842497,31.7713,10.29624,-29.22902,1006.03
25.141644478,-2.435339,3.08714,2.592558,0.01935616,0.1056997,0.999879,31.7713,10.29624,-29.22902,1006.03
25.146599293,-2.61904,2.482013,0.4518718,0.04669312,0.0153288,1.023399,31.7713,10.29624,-29.22902,1006.024
25.146599293,-2.61904,2.482013,0.4518718,0.04669312,0.0153288,1.023399,31.7713,10.29624,-29.22902,1006.024
25.156507015,-1.761771,1.634835,2.776045,0.03138177,0.04197069,0.9985206,31.7713,10.29624,-29.22902,1006.024
25.156507015,-1.761771,1.634835,2.776045,0.03138177,0.04197069,0.9985206,31.7713,10.29624,-29.22902,1006.024
25.158984661,-1.39437,0.8481696,2.225583,0.02990817,0.05075239,1.00871,31.7713,10.29624,-29.22902,1006.024
25.161461830,-1.149436,0.4850934,1.308146,0.03482109,0.04396882,1.012027,31.7713,10.29624,-29.22902,1006.024
25.163938522,-1.149436,0.3035553,0.7576842,0.0417011,0.03183329,1.012892,31.7713,10.29624,-29.22902,1006.024
25.168892384,-0.965736,0.364068,-0.3432401,0.04169284,0.02742753,1.003216,31.7713,10.29624,-29.22902,1006.024
25.168892384,-0.965736,0.364068,-0.3432401,0.04169284,0.02742753,1.003216,31.7713,10.29624,-29.22902,1006.024
25.171369553,-0.9045025,0.6061188,-0.6490523,0.04754466,0.02844682,1.009464,31.7713,10.29624,-29.22902,1006.024
25.173846722,-0.5371017,1.029708,-0.8937021,0.04175563,0.02356143,1.015263,31.7713,10.29624,-29.22902,1006.024
25.178801060,0.3814003,2.058424,-1.444164,0.02702391,0.0400062,1.000948,31.7713,10.29624,-29.22902,1006.024
25.178801060,0.3814003,2.058424,-1.444164,0.02702391,0.0400062,1.000948,31.7713,10.29624,-29.22902,1006.024
25.181278229,0.5651007,1.937398,-1.811139,0.02116174,0.04142388,0.9956775,31.7713,10.29624,-29.22902,1006.024
25.183754921,0.6875677,1.211246,-2.116951,0.01871266,0.04482094,0.9961911,31.40556,9.986681,-29.22223,1006.021
25.186232090,0.4426338,0.1825299,-2.606251,0.01919354,0.04579731,0.9961935,31.40556,9.986681,-29.22223,1006.021
25.191185951,0.2589334,-0.6041352,-3.095551,0.02552785,0.0463275,1.000506,31.40556,9.986681,-29.22223,1006.021
25.191185951,0.2589334,-0.6041352,-3.095551,0.02552785,0.0463275,1.000506,31.40556,9.986681,-29.22223,1006.021
25.193663597,0.5651007,-0.4831098,-3.401363,0.0226323,0.04730617,1.008732,31.40556,9.986681,-29.22223,1006.021
25.196140289,0.6263342,-0.05952091,-3.58485,0.02798033,0.05026595,1.013062,31.40556,9.986681,-29.22223,1006.021
25.198617458,0.5651007,0.5456061,-3.768338,0.03232566,0.05417696,1.010162,31.40556,9.986681,-29.22223,1006.021
25.203574181,0.3814003,0.9691951,-3.707175,0.03619114,0.05369025,1.001933,31.40556,9.986681,-29.22223,1006.021
25.203574181,0.3814003,0.9691951,-3.707175,0.03619114,0.05369025,1.001933,31.40556,9.986681,-29.22223,1006.021
25.206048489,0.6263342,0.6061188,-3.58485,0.04152437,0.05370622,0.9970772,31.40556,9.986681,-29.22223,1006.021
25.208526135,0.993735,0.1825299,-3.217876,0.04345278,0.05614857,0.9961139,31.40556,9.986681,-29.22223,1006.021
25.211002827,0.9325016,-0.3015717,-3.095551,0.04445927,0.05275568,1.000435,31.40556,9.986681,-29.22223,1006.021
25.215956688,1.912237,-1.935415,-2.789738,0.04691161,0.04789433,0.998466,31.40556,9.986681,-29.22223,1006.021
25.215956688,1.912237,-1.935415,-2.789738,0.04691161,0.04789433,0.998466,31.40556,9.986681,-29.22223,1006.021
25.218433857,2.157171,-2.237978,-1.994627,0.05175536,0.05670523,1.007173,31.40556,9.986681,-29.22223,1006.021
25.220911026,1.728537,-2.237978,-1.383002,0.04875236,0.07129553,1.006299,31.40556,9.986681,-29.22223,1006.021
25.223387718,1.544836,-2.359004,-1.505327,0.05459658,0.07573148,1.015943,31.40556,9.986681,-29.22223,1006.022
25.228342533,1.238669,-2.601054,-1.627652,0.07222884,0.06271145,1.030743,31.40556,9.986681,-29.22223,1006.022
25.228342533,1.238669,-2.601054,-1.627652,0.07222884,0.06271145,1.030743,31.40556,9.986681,-29.22223,1006.022
25.230819225,0.6875677,-2.601054,-1.07719,0.06591152,0.06561551,1.037067,31.40556,9.986681,-29.22223,1006.022
25.233296394,0.0139995,-2.419516,-0.7102148,0.06203454,0.06462739,1.039497,31.78102,9.615549,-29.6605,1006.022
25.235773563,-0.4758682,-2.480029,-0.5267274,0.0659672,0.06125546,1.046215,31.78102,9.615549,-29.6605,1006.022
25.240727425,-2.435339,-1.935415,0.9411715,0.06502893,0.05834176,1.051515,31.78102,9.615549,-29.6605,1006.022
25.240727425,-2.435339,-1.935415,0.9411715,0.06502893,0.05834176,1.051515,31.78102,9.615549,-29.6605,1006.022
25.243204117,-3.660008,-1.511826,1.736283,0.05911441,0.06705512,1.042904,31.78102,9.615549,-29.6605,1006.022
25.245681763,-4.578511,-0.9672114,1.980933,0.05807187,0.07188886,1.030385,31.78102,9.615549,-29.6605,1006.022
25.250635624,-5.864414,-0.9672114,2.531395,0.05905587,0.0631023,1.019233,31.78102,9.615549,-29.6605,1006.022
25.250635624,-5.864414,-0.9672114,2.531395,0.05905587,0.0631023,1.019233,31.78102,9.615549,-29.6605,1006.022
25.253112793,-6.048114,-1.088237,2.714883,0.05319043,0.06451763,1.012997,31.78102,9.615549,-29.6605,1006.022
25.255589962,-6.109347,-1.693364,3.14302,0.05314881,0.05959918,0.9926998,31.78102,9.615549,-29.6605,1006.022
25.263020992,-5.068378,-4.05336,3.632319,0.06191792,0.0513445,0.9834386,31.78102,9.615549,-29.6605,1006.024
25.263020992,-5.068378,-4.05336,3.632319,0.06191792,0.0513445,0.9834386,31.78102,9.615549,-29.6605,1006.024
25.265498161,-4.945911,-4.537461,4.121619,0.06434305,0.05428566,0.9863364,31.78102,9.615549,-29.6605,1006.024
25.267975330,-4.517277,-4.658486,4.366269,0.06147417,0.04843918,0.9911488,31.78102,9.615549,-29.6605,1006.024
25.270455360,-4.149877,-4.718999,4.549757,0.06291676,0.04843502,0.9863141,31.78102,9.615549,-29.6605,1006.024
25.275406838,-3.047674,-4.113872,4.733244,0.05357109,0.05222283,0.9617682,31.78102,9.615549,-29.6605,1006.024
25.275406838,-3.047674,-4.113872,4.733244,0.05357109,0.05222283,0.9617682,31.78102,9.615549,-29.6605,1006.024
25.277883530,-2.251639,-4.05336,4.610919,0.04234944,0.05213916,0.9512102,31.78102,9.615549,-29.6605,1006.024
25.280365467,-1.271903,-4.113872,4.733244,0.04678037,0.04340069,0.9525892,31.78102,9.615549,-29.6605,1006.024
25.282837868,-0.1697009,-3.871821,4.672081,0.05215617,0.03904722,0.9530201,31.40403,9.971045,-30.04561,1006.024
25.287791729,2.524572,-2.540542,4.121619,0.05123097,0.03320964,0.9573392,31.40403,9.971045,-30.04561,1006.024
25.290269375,3.504307,-2.177466,3.938132,0.05313591,0.03807958,0.9534924,31.40403,9.971045,-30.04561,1006.024
25.292745590,4.300342,-1.693364,3.815807,0.04980193,0.02637929,0.9548986,31.40403,9.971045,-30.04561,1006.024
25.292745590,4.300342,-1.693364,3.815807,0.04980193,0.02637929,0.9548986,31.40403,9.971045,-30.04561,1006.024
25.295223236,5.157611,-1.209262,3.876969,0.04784684,0.03076209,0.9592758,31.40403,9.971045,-30.04561,1006.024
25.300177097,6.443513,-0.05952091,3.876969,0.05665869,0.02987104,0.9746688,31.40403,9.971045,-30.04561,1006.024
25.302654266,6.994615,0.2430426,3.999295,0.05128563,0.03373758,0.9742353,31.40403,9.971045,-30.04561,1006.024
25.305130959,7.423249,0.5456061,3.815807,0.05273861,0.03422971,0.9732646,31.40403,9.971045,-30.04561,1006.027
25.307608128,7.484482,0.6666315,3.509995,0.05273972,0.03520825,0.9752004,31.40403,9.971045,-30.04561,1006.027
25.310084820,7.851883,1.029708,3.38767,0.05371674,0.03472753,0.9756752,31.40403,9.971045,-30.04561,1006.027
25.312562466,8.035583,1.392784,3.571157,0.04493496,0.03612894,0.9699383,31.40403,9.971045,-30.04561,1006.027
25.315039635,8.280518,1.513809,3.509995,0.04152026,0.03561502,0.9660929,31.40403,9.971045,-30.04561,1006.027
25.317516327,8.341751,2.118936,3.509995,0.04787148,0.03371293,0.9713579,31.40403,9.971045,-30.04561,1006.027
25.319993496,8.219284,2.966114,3.754644,0.05714779,0.0323199,0.9795055,31.40403,9.971045,-30.04561,1006.027
25.322470665,8.280518,4.236881,3.938132,0.05763252,0.03525451,0.9838619,31.40403,9.971045,-30.04561,1006.027
25.324947357,8.402985,5.205084,4.182782,0.0585626,0.03816234,0.976149,31.40403,9.971045,-30.04561,1006.027
25.327426910,8.096817,5.689186,4.427432,0.07268848,0.03336257,0.974599,31.40403,9.971045,-30.04561,1006.027
25.329905987,8.219284,6.475851,4.916731,0.07661129,0.02851697,0.9760007,31.40403,9.971045,-30.04561,1006.027
25.332378864,8.770386,7.504567,5.283706,0.06686886,0.02894419,0.9721947,31.40403,9.971045,-30.04561,1006.027
25.334856033,8.954085,8.109694,5.834168,0.05903202,0.04059713,0.9751936,31.03419,9.974277,-29.6642,1006.027
25.337332726,9.199019,8.049181,6.262305,0.05411582,0.04737836,0.9709112,31.03419,9.974277,-29.6642,1006.027
25.339809895,9.076552,7.746618,6.62928,0.05554985,0.05861213,0.9820626,31.03419,9.974277,-29.6642,1006.027
25.342287541,9.260253,7.444054,6.812768,0.05171055,0.05618432,0.9931728,31.03419,9.974277,-29.6642,1006.027
