Time (s),X (g),Y (g),Z (g)
1.404432774,0.06037429,-0.001523312,-0.008554876
1.409386635,0.05129286,-0.0007656217,-0.007520318
1.409386635,0.05129286,-0.0007656217,-0.007520318
1.411863804,0.04433418,7.967651E-05,-0.006020725
1.414340496,0.0387841,0.004289601,-0.01464719
1.419294834,0.03271189,-0.01058632,-0.01370418
1.419294834,0.03271189,-0.01058632,-0.01370418
1.421772003,0.03493613,-0.005844392,-0.01174867
1.424248695,0.02940258,-0.009919316,-0.01365721
1.426725865,0.03168157,-0.01539031,-0.006444931
1.431679726,0.02935712,-0.01034181,0.007619381
1.431679726,0.02935712,-0.01034181,0.007619381
1.434156418,0.0267773,-0.01052279,0.01392221
1.436633110,0.02031569,-0.009764124,0.01590645
1.439110279,0.01973789,-0.01090376,0.02074385
1.444064617,0.01570581,-0.01954968,0.01688564
1.444064617,0.01570581,-0.01954968,0.01688564
1.446540833,0.01079738,-0.02169253,0.0159477
1.449018478,0.003964635,-0.01992617,0.02131438
1.453972340,0.003943125,-0.02360502,0.01310658
1.453972340,0.003943125,-0.02360502,0.01310658
1.456449032,0.004439909,-0.02076177,0.01795113
1.458926201,0.005936369,-0.02375665,0.01600128
1.461402893,0.004077751,-0.0282133,0.01985329
1.466356754,0.002766004,-0.02787603,0.0184204
1.466356754,0.002766004,-0.02787603,0.0184204
1.468833923,0.002859594,-0.02551132,0.01843494
1.471310616,0.003439745,-0.02314905,0.01554954
1.473788262,0.003087899,-0.02809051,0.00925231
1.478742123,0.007220695,-0.0300892,0.007771492
1.478742123,0.007220695,-0.0300892,0.007771492
1.481218815,0.01021618,-0.02719601,0.003426373
1.483695507,0.01511966,-0.02333718,-0.006233454
1.486172676,0.01473171,-0.02582008,-0.007208109
1.491126537,0.03088115,-0.02928581,-0.01599705
1.491126537,0.03088115,-0.02928581,-0.01599705
1.493603230,0.03431597,-0.03031049,-0.01649988
1.496080399,0.03478448,-0.0308826,-0.02084422
1.498557091,0.03527597,-0.03240936,-0.01602238
1.503510952,0.04629947,-0.03011105,-0.0218485
1.503510952,0.04629947,-0.03011105,-0.0218485
1.505988598,0.05007894,-0.02968873,-0.02041125
1.508465290,0.05094323,-0.03414591,-0.01946568
1.513419151,0.05414354,-0.03965529,-0.004529536
1.513419151,0.05414354,-0.03965529,-0.004529536
1.515896320,0.05889379,-0.04266124,-0.000215888
1.518373013,0.06359608,-0.03644199,0.001732707
1.520850182,0.06449087,-0.03265823,0.01430875
1.525804043,0.0628757,-0.03491537,0.008535981
1.525804043,0.0628757,-0.03491537,0.008535981
1.528280735,0.05897191,-0.03554809,0.01242453
1.530758381,0.05704968,-0.03763648,0.01629543
1.533235073,0.05461353,-0.03585374,0.01101786
1.538188934,0.04889604,-0.03854116,0.01153046
1.538188934,0.04889604,-0.03854116,0.01153046
1.543142796,0.04521166,-0.03923703,0.02024645
1.543142796,0.04521166,-0.03923703,0.02024645
1.545619488,0.04097772,-0.04179103,0.02170879
1.550573349,0.03255507,-0.04199107,0.02417231
1.550573349,0.03255507,-0.04199107,0.02417231
1.555527210,0.03393376,-0.04604123,0.02076834
1.558004856,0.03609601,-0.04755498,0.02171475
1.560481072,0.03627215,-0.04421777,0.01883614
1.562958717,0.03553411,-0.04913858,0.01833165
1.565435410,0.03624686,-0.05208176,0.02024162
1.567912579,0.0354505,-0.04725108,0.02075255
1.570389271,0.03562623,-0.04486474,0.01545322
1.572866440,0.04117623,-0.04389812,0.01832336
1.575343132,0.04086102,-0.04492935,0.01252741
1.577819824,0.04440944,-0.04107081,0.01108068
1.580296993,0.04749293,-0.04304082,0.01346749
1.582773686,0.04858955,-0.04357837,0.0124951
1.585250855,0.05496082,-0.03875794,0.006696105
1.587727547,0.05453115,-0.03347752,0.009143174
1.590205193,0.05457191,-0.03306462,0.007218003
1.592681408,0.06091843,-0.03553268,0.00620985
1.595159054,0.07116688,-0.04283027,0.009498537
1.597635746,0.07501051,-0.04287729,0.007551849
1.600112915,0.08470298,-0.04530248,0.01714557
1.602589607,0.08707208,-0.04387502,0.02728271
1.605066776,0.08747375,-0.04005229,0.03358233
1.607543469,0.0956174,-0.03474995,0.03453898
1.610020638,0.09795579,-0.02946348,0.04373294
1.612497330,0.09935143,-0.03197482,0.04420251
1.614974976,0.104615,-0.0286209,0.04274929
1.617451191,0.1070402,-0.03110562,0.04900372
1.622405529,0.1045767,-0.02883837,0.0403502
1.622405529,0.1045767,-0.02883837,0.0403502
1.624882698,0.1100216,-0.03762606,0.0436576
1.627359390,0.1085985,-0.0396535,0.03496945
1.629836083,0.1100915,-0.04071348,0.02337509
1.632313252,0.1082478,-0.04419588,0.02433616
1.634789944,0.1093073,-0.04524935,0.02143246
1.637267113,0.1045289,-0.03901105,0.0287354
1.639743805,0.1060771,-0.03666593,0.02874422
1.642220974,0.1023417,-0.04163769,0.03212208
1.647175312,0.09429926,-0.03604639,0.03075761
1.647175312,0.09429926,-0.03604639,0.03075761
1.649652004,0.08911958,-0.03422409,0.03224784
1.652129173,0.08591995,-0.03239463,0.03662366
1.657083035,0.07921582,-0.04431905,0.04432988
1.657083035,0.07921582,-0.04431905,0.04432988
1.659559727,0.08192748,-0.04687501,0.04189396
1.662036896,0.07196336,-0.04026384,0.03619593
1.664513588,0.06596395,-0.03750217,0.0425235
1.669467449,0.06308963,-0.03246792,0.033889
1.669467449,0.06308963,-0.03246792,0.033889
1.671945095,0.05651533,-0.02974559,0.02622342
1.674421311,0.0548393,-0.03376605,0.02814811
1.676898956,0.05653638,-0.0382406,0.03198254
1.681852341,0.06019488,-0.04138364,0.0256843
1.681852341,0.06019488,-0.04138364,0.0256843
1.684329510,0.06171328,-0.03659633,0.0314998
1.686806202,0.0685688,-0.03568096,0.03485262
1.689283371,0.07153312,-0.03819876,0.03724414
1.694237232,0.07109426,-0.02772137,0.03972995
1.694237232,0.07109426,-0.02772137,0.03972995
1.696713925,0.07262037,-0.02685466,0.04407871
1.699191094,0.07412399,-0.01820849,0.04798532
1.701667786,0.07616723,-0.0197914,0.04652619
1.706622124,0.08025517,-0.03175521,0.02522022
1.706622124,0.08025517,-0.03175521,0.02522022
1.709099293,0.07598303,-0.02510224,0.03107989
1.711575985,0.08390232,-0.03058713,0.0271576
1.714053154,0.08986102,-0.02876892,0.0290755
1.719007015,0.1038463,-0.03728091,0.03959602
1.719007015,0.1038463,-0.03728091,0.03959602
1.721483708,0.1108203,-0.036944,0.03764039
1.723960877,0.1109943,-0.03080658,0.04106253
1.726437569,0.1121907,-0.02661429,0.04543453
1.731391430,0.1126841,-0.0261029,0.03387755
1.731391430,0.1126841,-0.0261029,0.03387755
1.733868122,0.1105643,-0.02780503,0.03292948
1.736345768,0.1050177,-0.02662711,0.02622324
1.741299629,0.1036326,-0.0237738,0.01131582
1.741299629,0.1036326,-0.0237738,0.01131582
1.743776322,0.1044386,-0.0415781,-0.008071661
1.746253491,0.1085454,-0.05106063,-0.02453935
1.748730183,0.09164806,-0.0352696,-0.01083517
1.753684998,0.09176075,-0.01620546,0.004258931
1.756161213,0.09027659,-0.01546488,0.00090909
1.758637905,0.08877457,-0.01419794,0.006731927
1.761115551,0.0872359,-0.01339459,0.01158583
1.763592243,0.09149514,-0.01155655,0.01785922
1.768546105,0.09506577,-0.01907194,0.01251185
1.768546105,0.09506577,-0.01907194,0.01251185
1.771023274,0.09245797,-0.02111921,0.01638556
1.773499966,0.09122322,-0.01683575,0.01304466
1.778453827,0.09020982,-0.01350523,0.021285
1.778453827,0.09020982,-0.01350523,0.021285
1.780930519,0.0835888,-0.01403852,0.01842564
1.783407688,0.08325285,-0.01355799,0.009260654
1.785884381,0.08584909,-0.01497671,0.009723365
1.790838242,0.07395622,-0.0159567,0.006407022
1.790838242,0.07395622,-0.0159567,0.006407022
1.793315888,0.07117644,-0.01787227,0.01027507
1.795792580,0.0707964,-0.01685525,0.01269722
1.798269749,0.07044119,-0.0202213,0.01509696
1.803223610,0.07400422,-0.01722432,0.01461601
1.803223610,0.07400422,-0.01722432,0.01461601
1.808177471,0.06251418,-0.01625834,0.01275939
1.808177471,0.06251418,-0.01625834,0.01275939
1.810654164,0.05771929,-0.01334333,0.009907901
1.815608025,0.04920158,-0.02062011,0.004612267
1.815608025,0.04920158,-0.02062011,0.004612267
1.820562363,0.05385015,-0.02533523,0.01615089
1.823039532,0.05830364,-0.02188826,0.009872735
1.825516224,0.06137995,-0.02427185,0.01274353
1.827993393,0.05714224,-0.01940132,0.0142433
1.830470085,0.0524518,-0.02137862,0.006539822
1.832946778,0.05360705,-0.0208872,0.005093396
1.835423947,0.04937638,-0.0189786,-0.002591074
1.837900639,0.04664185,-0.02388731,-0.008387208
1.840377808,0.04244094,-0.03026735,-0.01321632
1.842854500,0.04446008,-0.02054636,-0.01413411
1.845332146,0.04163047,-0.02061655,-0.02086633
1.847808361,0.04271316,-0.02552508,-0.02136892
1.850286007,0.04671201,-0.03479155,-0.02190989
1.852762699,0.0452864,-0.0294835,-0.01655245
1.855239868,0.04338398,-0.02712685,-0.01265341
1.857716561,0.0453789,-0.02525064,-0.009259164
1.860193730,0.04200792,-0.02586814,-0.01357061
1.862670422,0.04400668,-0.02499732,-0.01211011
1.865147591,0.03822947,-0.02612269,-0.01447916
1.867624283,0.03389177,-0.02431135,-0.01490998
1.870101452,0.03153516,-0.03224806,-0.0187791
1.872578144,0.03596973,-0.03625437,-0.01831955
1.875055790,0.03798679,-0.04125144,-0.01157504
1.877532482,0.04235155,-0.03458014,-0.007677495
1.880009651,0.03899801,-0.03816837,-0.003307939
1.882486344,0.0385312,-0.03689643,-0.001823962
1.887440205,0.04732568,-0.02946447,0.007878542
1.887440205,0.04732568,-0.02946447,0.007878542
1.889916897,0.04975344,-0.02676061,0.00356555
1.892394066,0.04932664,-0.02501622,0.009881258
1.894870758,0.04505286,-0.02913653,0.01425672
1.897347927,0.04853066,-0.02884332,0.01571655
1.899824620,0.04911168,-0.02564667,0.02251762
1.902302265,0.04773951,-0.01714212,0.02839357
1.904778481,0.0444616,-0.01207311,0.03378069
1.907256127,0.04655256,-0.01185846,0.0338037
1.912209988,0.04638319,-0.00948257,0.03870994
1.912209988,0.04638319,-0.00948257,0.03870994
1.914686680,0.04070908,-0.008787289,0.04263765
1.917163849,0.04476772,-0.009973168,0.04891574
1.919640541,0.04588407,-0.00823649,0.05570668
1.924594403,0.0393142,-0.002859704,0.0601747
1.924594403,0.0393142,-0.002859704,0.0601747
1.927071572,0.03258873,0.002717994,0.05737501
1.929548264,0.02784225,0.007334568,0.0579381
1.932025910,0.02459464,0.007585637,0.06233191
1.936979771,0.02109629,-0.003112875,0.06815106
1.936979771,0.02109629,-0.003112875,0.06815106
1.939456463,0.02268155,0.005899549,0.0716002
1.941933155,0.02138463,0.004635878,0.06535959
1.944410324,0.02493135,0.01265456,0.06734735
1.946887017,0.02317216,0.01332582,0.06643003
1.949364186,0.02142539,0.01498414,0.06937963
1.951840878,0.01582323,0.01128254,0.07183838
1.954318047,0.02140825,0.01008119,0.07666165
1.959272385,0.02775544,0.006178193,0.08439654
1.959272385,0.02775544,0.006178193,0.08439654
1.961748600,0.03434708,0.005922854,0.08390957
1.964226246,0.03463256,0.005123653,0.07766283
1.966702938,0.0310353,0.01111385,0.07678217
1.971656800,0.02683569,0.01386055,0.06674737
1.971656800,0.02683569,0.01386055,0.06674737
1.974133969,0.02039261,0.01011041,0.06196791
1.976610661,0.02460066,0.008362114,0.05424482
1.981564522,0.01987282,0.005287625,0.03790754
1.981564522,0.01987282,0.005287625,0.03790754
1.984041691,0.02212725,-0.003279075,0.02726513
1.986518383,0.02437808,-0.0103614,0.02628392
1.988996029,0.02167357,-0.004344806,0.02346975
1.993949890,0.02744617,-0.01273288,0.01478446
1.993949890,0.02744617,-0.01273288,0.01478446
1.996426582,0.02563639,-0.01257919,0.007596076
1.998903275,0.02672492,-0.01190732,0.004256785
2.001380444,0.02343079,-0.01173402,0.004318595
2.006334305,0.02304143,-0.009440415,-0.007162333
2.006334305,0.02304143,-0.009440415,-0.007162333
2.008810997,0.02317159,-0.02142194,-0.002350569
2.011288166,0.02033859,-0.02612473,0.002033591
2.013764858,0.01597303,-0.01970094,-0.003167629
2.018719673,0.02091089,-0.01312318,-0.003051817
2.018719673,0.02091089,-0.01312318,-0.003051817
2.021196365,0.01850354,-0.01256098,-0.01022035
2.023673058,0.01224349,-0.01443415,-0.007242858
2.026150227,0.01231299,-0.01966419,-0.003835142
2.031104088,0.007986214,-0.0218727,0.003532588
2.031104088,0.007986214,-0.0218727,0.003532588
2.033580780,0.01578119,-0.02607446,0.004007995
2.036057949,0.01966362,-0.02541467,0.009357393
2.041012287,0.02061671,-0.01341695,0.02352697
2.041012287,0.02061671,-0.01341695,0.02352697
2.043488503,0.022121,-0.01079736,0.03275758
2.045966148,0.02117311,-0.01066372,0.02509505
2.048442841,0.01591206,-0.004656591,0.03534204
2.053396702,0.008861601,0.01024204,0.03845149
2.053396702,0.008861601,0.01024204,0.03845149
2.055873394,0.009103924,0.007959656,0.03848481
2.058350563,0.008400545,0.009569004,0.0409559
2.060827255,0.009646434,0.009696357,0.03423721
2.065781117,0.0127124,0.007029258,0.02802199
2.065781117,0.0127124,0.007029258,0.02802199
2.068258286,0.01738519,0.01056001,0.02420032
2.070734978,0.02066927,0.009241402,0.03532565
2.075688839,0.03001402,0.0192178,0.03880399
2.075688839,0.03001402,0.0192178,0.03880399
2.078166485,0.02937333,0.02077518,0.04465777
2.080643177,0.02292456,0.02572682,0.06021434
2.083120346,0.02178057,0.03163242,0.05933636
2.088074207,0.01860123,0.03808338,0.06624758
2.088074207,0.01860123,0.03808338,0.06624758
2.093028069,0.005642463,0.05070752,0.05925357
2.095504761,0.0001778565,0.04629561,0.05352587
2.097982407,0.0004944764,0.04728124,0.05165744
2.100458622,0.008567937,0.04003345,0.04584509
2.102936268,0.008832216,0.03178921,0.04103601
2.105412960,0.008555643,0.02988287,0.0454371
2.107889652,0.002402294,0.02696287,0.04793787
2.110366821,0.003478814,0.02602525,0.04703313
2.112843990,0.002108373,0.0265712,0.05676889
2.115320683,0.001187157,0.02420881,0.06359291
2.117797375,-0.003197864,0.02475423,0.0661062
2.120274544,-0.006593026,0.02631871,0.07730657
2.122751236,-0.01489429,0.02833112,0.07405406
2.125228405,-0.01879596,0.03284414,0.08188969
2.127705097,-0.02513278,0.02955201,0.07714635
2.130182743,-0.03002691,0.02874118,0.06950635
2.132658958,-0.03097751,0.02363481,0.0690574
2.135136604,-0.03678009,0.01855815,0.06959516
2.140090466,-0.04991452,0.01678935,0.06008571
2.142567158,-0.05131479,0.01869339,0.06689316
2.145044327,-0.05275255,0.02106001,0.05439204
2.147521019,-0.05704556,0.01857421,0.04139334
2.149998188,-0.06081703,0.01613442,0.03128195
2.152474880,-0.0601686,0.01427191,0.03031445
2.154952526,-0.06004579,0.01581483,0.0172962
2.157428741,-0.06229555,0.01203059,0.0110175
2.159906387,-0.06362563,0.01360558,-0.002480745
2.162383080,-0.06154039,0.01181116,-0.01263583
2.164860249,-0.05852569,0.01783112,-0.01889497
2.167336941,-0.05600489,0.02192262,-0.02323061
2.169813633,-0.05247631,0.01826637,-0.02230334
2.172290802,-0.04561812,0.01510438,-0.03007823
2.182198525,-0.03058612,0.03836244,-0.02421075
2.182198525,-0.03058612,0.03836244,-0.02421075
2.184675217,-0.03256689,0.04094247,-0.02706766
2.187152863,-0.03798807,0.04204208,-0.03763664
2.192106724,-0.02787461,0.03465609,-0.04059023
2.192106724,-0.02787461,0.03465609,-0.04059023
2.194583416,-0.02649579,0.02801497,-0.04640365
2.197060585,-0.02131884,0.03502607,-0.04637086
2.199537277,-0.01757557,0.03275723,-0.04782248
2.204491139,-0.0155393,0.03696847,-0.04581773
2.204491139,-0.0155393,0.03696847,-0.04581773
2.206968308,-0.01139291,0.03224654,-0.0530687
2.209445000,-0.01163541,0.03190424,-0.04965073
2.211922646,-0.01433016,0.03056654,-0.04911894
2.216876507,-0.01785804,0.03567757,-0.04512119
2.216876507,-0.01785804,0.03567757,-0.04512119
2.219353199,-0.02006946,0.03435576,-0.03783065
2.221830368,-0.02430365,0.04614545,-0.03576946
2.224307060,-0.02895998,0.05501731,-0.02792972
2.229260922,-0.03174181,0.05041158,-0.01675457
2.229260922,-0.03174181,0.05041158,-0.01675457
2.231738091,-0.02653793,0.04862519,-0.01820379
2.234214783,-0.02958687,0.04872738,-0.02587676
2.236691475,-0.02623546,0.04938079,-0.02296656
2.241645336,-0.02522941,0.04436146,-0.02343714
2.241645336,-0.02522941,0.04436146,-0.02343714
2.244122982,-0.02568856,0.04987763,-0.02532017
2.246599197,-0.02605678,0.04811257,-0.02290106
2.249076843,-0.02538954,0.04832509,-0.01613951
2.254030705,-0.02593109,0.05453935,-0.0214144
2.256507397,-0.0255864,0.05376419,-0.01756585
2.256507397,-0.0255864,0.05376419,-0.01756585
2.261461258,-0.02921663,0.05751677,-0.02189445
2.261461258,-0.02921663,0.05751677,-0.02189445
2.263938427,-0.03558818,0.05962705,-0.02283275
2.266415119,-0.03898443,0.05836038,-0.02042824
2.268892765,-0.03992498,0.05564715,-0.02239293
2.273846626,-0.04462044,0.0556028,-0.01180649
2.273846626,-0.04462044,0.0556028,-0.01180649
2.276323319,-0.04353744,0.05582765,-0.007497549
2.278800488,-0.04827307,0.05503412,-0.006541908
2.281277180,-0.04912186,0.06057267,-0.00412643
2.286231041,-0.05212617,0.06578215,0.008399427
2.286231041,-0.05212617,0.06578215,0.008399427
2.288708210,-0.05089085,0.06548463,0.01800925
2.291185856,-0.04917371,0.06371292,0.02036679
2.293662548,-0.05087783,0.06532901,0.01648325
2.298615456,-0.05268204,0.06137154,0.02989948
2.298615456,-0.05268204,0.06137154,0.02989948
2.301093102,-0.05289296,0.06061127,0.02792042
2.303569794,-0.05946516,0.06566233,0.02359188
2.306046963,-0.06110386,0.06394348,0.02547485
2.311000824,-0.05818246,0.07173306,0.02347547
2.311000824,-0.05818246,0.07173306,0.02347547
2.313477516,-0.05740448,0.06565656,0.0243597
2.315954685,-0.05475666,0.06882969,0.02045447
2.320908547,-0.04995155,0.06590345,0.0188852
2.320908547,-0.04995155,0.06590345,0.0188852
2.323385239,-0.04779346,0.06271785,0.02219993
2.325862885,-0.04955382,0.0604637,0.02457952
2.328339100,-0.04452001,0.06019228,0.03321069
2.333293438,-0.02477134,0.06307437,0.05527246
2.333293438,-0.02477134,0.06307437,0.05527246
2.335770607,-0.02608638,0.06663873,0.06541038
2.338247299,-0.02689369,0.0721605,0.07700044
2.340724468,-0.02572379,0.07087939,0.08081859
2.345678330,-0.02724351,0.08148433,0.08418506
2.345678330,-0.02724351,0.08148433,0.08418506
2.350632668,-0.03534306,0.07896207,0.08170736
2.350632668,-0.03534306,0.07896207,0.08170736
2.355586529,-0.04133271,0.07599617,0.07099205
2.355586529,-0.04133271,0.07599617,0.07099205
2.358063221,-0.04133095,0.0713829,0.06897545
2.363017082,-0.03890254,0.06559223,0.04949313
2.365493774,-0.03739643,0.06736689,0.05521822
2.367970944,-0.03101409,0.0667365,0.05462635
2.370447636,-0.028513,0.0582843,0.04194665
2.372924805,-0.0284354,0.05131447,0.03459585
2.375401497,-0.02936837,0.05459577,0.03454256
2.377878666,-0.03030933,0.05544325,0.02965027
2.380355358,-0.03081179,0.06210913,0.0199604
2.382833004,-0.02732242,0.0566508,0.0203225
2.385309219,-0.02483377,0.05117304,0.01344991
2.387786865,-0.01505761,0.03989463,0.003130674
2.390263558,-0.01460365,0.04366551,-0.0002995133
2.392740727,-0.005385965,0.04016908,-0.005260825
2.395217419,0.006718829,0.03621604,-0.009756207
2.397694588,0.0104671,0.03706139,-0.0252803
2.400171280,0.01426519,0.03111199,-0.03118449
2.402648449,0.01899453,0.02663214,-0.03563529
2.405125141,0.02465847,0.02508157,-0.03572863
2.407602787,0.02975536,0.02739273,-0.04303545
2.410079002,0.03674567,0.03165945,-0.04792523
2.412556648,0.03940073,0.02617001,-0.05187494
2.415033341,0.04002301,0.02599876,-0.06302261
2.417510510,0.04354365,0.02827521,-0.06644726
2.419987202,0.04462624,0.02662942,-0.07035834
2.422463894,0.0398234,0.02979807,-0.07517374
2.424941063,0.03455199,0.03344005,-0.07129282
2.427418232,0.0312124,0.03315984,-0.07419753
2.429894924,0.02834158,0.03334372,-0.07854784
2.432371616,0.02980704,0.03449323,-0.08484346
2.434848786,0.03472678,0.02886709,-0.08057195
2.437325478,0.04205915,0.02519573,-0.07581913
2.439803124,0.04111204,0.02440195,-0.07148963
2.442279339,0.04749172,0.02316378,-0.06334186
