Time (s),XX,XY,XZ,YX,YY,YZ,ZX,ZY,ZZ
20.246987820,0.988948,-0.08059127,-0.04551572,0.07724879,0.9877365,-0.07072652,0.05098291,0.06689293,0.9896999
20.249463558,0.9889351,-0.08074362,-0.04553784,0.07740156,0.987728,-0.07068586,0.05101201,0.0668428,0.9897023
20.251941204,0.9889246,-0.08089017,-0.04549725,0.07755322,0.9877192,-0.07063612,0.05097762,0.06678879,0.9897072
20.256895065,0.9889146,-0.08115411,-0.04524745,0.07783943,0.987705,-0.07052216,0.050738,0.06668106,0.9897268
20.256895065,0.9889146,-0.08115411,-0.04524745,0.07783943,0.987705,-0.07052216,0.050738,0.06668106,0.9897268
20.259376526,0.9889132,-0.08126803,-0.04506904,0.07796708,0.9876975,-0.07048483,0.05056526,0.06665197,0.9897375
20.261848927,0.9889137,-0.08137207,-0.04488096,0.07808495,0.9876905,-0.07045835,0.05038309,0.06663501,0.9897482
20.264326096,0.9889131,-0.08147707,-0.04470307,0.07820269,0.9876826,-0.07043964,0.05021173,0.06662499,0.9897577
20.269280434,0.9889064,-0.08172751,-0.04438507,0.0784721,0.9876581,-0.07047984,0.04991543,0.06667753,0.9897687
20.269280434,0.9889064,-0.08172751,-0.04438507,0.0784721,0.9876581,-0.07047984,0.04991543,0.06667753,0.9897687
20.271756649,0.9889001,-0.08187095,-0.04425878,0.07862053,0.9876415,-0.07054567,0.04980467,0.06674598,0.9897696
20.274234295,0.9888924,-0.08202171,-0.0441616,0.07877235,0.9876224,-0.07065074,0.04972649,0.06685096,0.9897668
20.276711464,0.9888812,-0.08219562,-0.04409246,0.07894312,0.9875981,-0.07080221,0.04968148,0.06699887,0.9897592
20.281665325,0.9888458,-0.08262685,-0.04407442,0.07935663,0.9875383,-0.07116933,0.04972199,0.06734502,0.9897333
20.281665325,0.9888458,-0.08262685,-0.04407442,0.07935663,0.9875383,-0.07116933,0.04972199,0.06734502,0.9897333
20.284142017,0.9888244,-0.08287233,-0.04409572,0.07959026,0.9875052,-0.0713704,0.04977595,0.06753164,0.9897181
20.286619186,0.9888011,-0.08312637,-0.04414159,0.07983011,0.9874704,-0.07158438,0.04985606,0.06772871,0.9897006
20.289096832,0.9887769,-0.08339049,-0.0441878,0.08008057,0.9874356,-0.07178638,0.04993633,0.06791324,0.989684
20.294050694,0.9887256,-0.08395152,-0.04427611,0.08061373,0.987362,-0.07220445,0.05009648,0.06829493,0.9896497
20.294050694,0.9887256,-0.08395152,-0.04427611,0.08061373,0.987362,-0.07220445,0.05009648,0.06829493,0.9896497
20.296527386,0.9887006,-0.08422682,-0.04431136,0.08087602,0.9873258,-0.07240663,0.05016695,0.06847987,0.9896333
20.299004555,0.9886757,-0.08449534,-0.04435913,0.0811318,0.9872918,-0.07258601,0.05024764,0.06864136,0.9896181
20.301481724,0.988652,-0.08474687,-0.04441069,0.08137153,0.9872608,-0.07274188,0.05032907,0.0687799,0.9896045
20.306436062,0.9886053,-0.08521498,-0.04455922,0.08181741,0.9872078,-0.07296395,0.05052749,0.06896546,0.9895816
20.306436062,0.9886053,-0.08521498,-0.04455922,0.08181741,0.9872078,-0.07296395,0.05052749,0.06896546,0.9895816
20.308912277,0.9885824,-0.08543681,-0.04463979,0.08202942,0.9871844,-0.07304104,0.05062938,0.06902441,0.9895722
20.311389923,0.9885607,-0.08564778,-0.04472334,0.08223078,0.9871628,-0.07310974,0.05073281,0.06907526,0.9895635
20.313867092,0.9885412,-0.08582366,-0.04481763,0.08239701,0.9871448,-0.07316534,0.05084342,0.06911393,0.9895551
20.318820953,0.988507,-0.08608673,-0.04506772,0.0826408,0.9871222,-0.07319511,0.05111283,0.06910935,0.9895415
20.318820953,0.988507,-0.08608673,-0.04506772,0.0826408,0.9871222,-0.07319511,0.05111283,0.06910935,0.9895415
20.321297646,0.98849,-0.08619768,-0.04522946,0.082741,0.9871148,-0.07318278,0.05128033,0.06907787,0.9895352
20.323774815,0.9884735,-0.0862921,-0.04541229,0.08282404,0.98711,-0.07315484,0.05146632,0.06902989,0.9895289
20.328729153,0.9884441,-0.08642516,-0.04580378,0.08293474,0.9871081,-0.07305906,0.05185675,0.06889477,0.9895182
20.328729153,0.9884441,-0.08642516,-0.04580378,0.08293474,0.9871081,-0.07305906,0.05185675,0.06889477,0.9895182
20.331206322,0.9884298,-0.08648036,-0.04600226,0.08297868,0.9871076,-0.07301032,0.05205382,0.0688267,0.9895122
20.333683014,0.9884184,-0.08651876,-0.04617304,0.0830084,0.9871095,-0.07294936,0.05222116,0.06874962,0.9895087
20.336163044,0.9884115,-0.08653101,-0.04630795,0.08301441,0.9871138,-0.07289069,0.05235123,0.06867918,0.9895072
20.341114044,0.9884148,-0.08640714,-0.04646202,0.08288853,0.9871358,-0.07273043,0.05248243,0.06851298,0.9895114
20.341114044,0.9884148,-0.08640714,-0.04646202,0.08288853,0.9871358,-0.07273043,0.05248243,0.06851298,0.9895114
20.343591690,0.9884248,-0.08628365,-0.04647792,0.08277131,0.9871557,-0.07259389,0.05247832,0.06838199,0.9895207
20.346068382,0.9884394,-0.08612528,-0.04645978,0.08262318,0.9871802,-0.07242763,0.05243554,0.06822601,0.9895337
20.348549366,0.9884578,-0.08593457,-0.04641876,0.0824456,0.9872088,-0.07223672,0.05236578,0.06804904,0.9895494
20.353499413,0.9884949,-0.08552756,-0.04638737,0.08206471,0.9872733,-0.07179134,0.05226985,0.06762876,0.9895837
20.353499413,0.9884949,-0.08552756,-0.04638737,0.08206471,0.9872733,-0.07179134,0.05226985,0.06762876,0.9895837
20.355976582,0.9885123,-0.08533076,-0.04637866,0.08188025,0.9873044,-0.07157259,0.05222972,0.0674216,0.9895998
20.358453274,0.9885275,-0.08515418,-0.04637476,0.08171453,0.9873322,-0.07137495,0.05219758,0.06723404,0.9896141
20.363408089,0.9885575,-0.08485653,-0.04627226,0.08144262,0.9873796,-0.0710232,0.05204664,0.06690714,0.9896438
20.363408089,0.9885575,-0.08485653,-0.04627226,0.08144262,0.9873796,-0.0710232,0.05204664,0.06690714,0.9896438
20.365884781,0.9885735,-0.08472433,-0.04617143,0.08132342,0.9873977,-0.07090736,0.05192798,0.06680674,0.9896569
20.368361950,0.9885893,-0.08461385,-0.04604288,0.08122652,0.9874126,-0.07081525,0.05178516,0.06673113,0.9896697
20.370838642,0.9886021,-0.08453338,-0.04591233,0.08115816,0.9874226,-0.07075261,0.05164481,0.06668349,0.9896802
20.375792980,0.9886141,-0.08448748,-0.04573162,0.08112543,0.9874264,-0.07073336,0.05146045,0.06668141,0.9896896
20.375792980,0.9886141,-0.08448748,-0.04573162,0.08112543,0.9874264,-0.07073336,0.05146045,0.06668141,0.9896896
20.378269672,0.9886129,-0.08451922,-0.04570051,0.08115678,0.9874205,-0.07078062,0.05143552,0.06672946,0.9896877
20.380747318,0.9886065,-0.08459605,-0.04570044,0.08123031,0.9874101,-0.07084268,0.05144569,0.06678741,0.9896834
20.383224487,0.9885947,-0.08472019,-0.04572229,0.08134876,0.9873946,-0.07092112,0.0514822,0.06685742,0.9896767
20.388178349,0.9885672,-0.08504255,-0.04572129,0.0816593,0.9873533,-0.07114296,0.05152117,0.06706209,0.9896609
20.388178349,0.9885672,-0.08504255,-0.04572129,0.0816593,0.9873533,-0.07114296,0.05152117,0.06706209,0.9896609
20.390655041,0.9885527,-0.08522256,-0.04569567,0.08183375,0.9873289,-0.07127909,0.05151909,0.06719067,0.9896521
20.393132210,0.9885385,-0.08541316,-0.04565324,0.08201998,0.9873039,-0.07141395,0.05150095,0.06731881,0.9896445
20.395608902,0.9885238,-0.08560845,-0.04560665,0.08221135,0.9872785,-0.07154559,0.05147878,0.06744386,0.9896372
20.400563717,0.9884921,-0.08601984,-0.0455193,0.08261465,0.9872261,-0.07180649,0.05144161,0.06769003,0.9896223
20.400563717,0.9884921,-0.08601984,-0.0455193,0.08261465,0.9872261,-0.07180649,0.05144161,0.06769003,0.9896223
20.403040409,0.9884767,-0.08621328,-0.04549202,0.08280235,0.9872002,-0.07194846,0.05143953,0.06782389,0.9896134
20.405517578,0.9884601,-0.08640709,-0.04548568,0.08298827,0.9871733,-0.07210419,0.05145949,0.06796972,0.9896023
20.407994270,0.9884436,-0.0865972,-0.04548063,0.08317126,0.9871476,-0.07224344,0.05147916,0.06809917,0.9895923
20.412949085,0.9884163,-0.08693679,-0.04543201,0.08350217,0.9871036,-0.07246671,0.05147292,0.06830835,0.9895784
20.412949085,0.9884163,-0.08693679,-0.04543201,0.08350217,0.9871036,-0.07246671,0.05147292,0.06830835,0.9895784
20.415425301,0.9884071,-0.08707064,-0.04537627,0.08363478,0.9870856,-0.07256102,0.05143468,0.06840015,0.9895741
20.417902947,0.9884021,-0.08716122,-0.04531034,0.083726,0.9870725,-0.07263411,0.05138154,0.06847391,0.9895718
20.420379639,0.9884019,-0.08719789,-0.04524436,0.08376464,0.9870656,-0.0726831,0.05132263,0.06852645,0.9895712
20.425333977,0.9884096,-0.08714788,-0.04517339,0.08371891,0.9870686,-0.07269596,0.0512497,0.06854783,0.9895735
20.425333977,0.9884096,-0.08714788,-0.04517339,0.08371891,0.9870686,-0.07269596,0.0512497,0.06854783,0.9895735
20.427810669,0.9884158,-0.08708424,-0.04515925,0.08365817,0.9870763,-0.07266051,0.05122826,0.06851696,0.9895767
20.430287838,0.9884247,-0.08698838,-0.04515179,0.08356666,0.9870895,-0.07258862,0.05120817,0.06845082,0.9895825
20.435242176,0.9884496,-0.08669885,-0.04515683,0.08328751,0.9871274,-0.07238804,0.05117638,0.06826526,0.9895966
20.437719345,0.9884663,-0.08650867,-0.04515646,0.08310357,0.9871514,-0.07227201,0.05115321,0.06815936,0.9896051
20.440196037,0.9884864,-0.08627924,-0.04515258,0.08288145,0.9871795,-0.07214151,0.0511227,0.06804133,0.9896148
20.442673206,0.9885082,-0.08603276,-0.04514365,0.0826439,0.9872106,-0.07198577,0.05108393,0.06789942,0.9896265
20.445149899,0.9885314,-0.08577194,-0.04512855,0.08239388,0.9872447,-0.07180259,0.05103588,0.06773137,0.9896404
20.447627068,0.9885566,-0.08548891,-0.0451152,0.08212348,0.9872833,-0.07158156,0.05098499,0.06752653,0.9896571
20.450104714,0.9885853,-0.08517394,-0.04507459,0.08182362,0.9873247,-0.07134843,0.05090396,0.06731348,0.9896755
20.452580929,0.9886172,-0.08484495,-0.04499499,0.08151264,0.9873676,-0.07110977,0.0507829,0.06709878,0.9896963
20.455058575,0.9886524,-0.08448446,-0.04489646,0.08117181,0.9874132,-0.07086378,0.05064043,0.06687985,0.9897183
20.457535267,0.9886907,-0.08409784,-0.04477606,0.08080574,0.9874599,-0.07062839,0.05047548,0.06667452,0.9897406
20.460012436,0.9887295,-0.08370183,-0.044662,0.08042984,0.9875075,-0.07039218,0.0503163,0.06646821,0.9897626
20.462489605,0.9887684,-0.08330713,-0.04454135,0.08005518,0.9875541,-0.07016486,0.05015156,0.06627111,0.9897844
20.464966297,0.9888084,-0.0829056,-0.04439866,0.07967459,0.9876001,-0.06994737,0.04996537,0.06608584,0.9898061
20.467443466,0.9888477,-0.08250094,-0.04426631,0.07928953,0.9876452,-0.06974177,0.04979036,0.06591161,0.9898261
20.472397804,0.9889199,-0.08176238,-0.04402541,0.07858183,0.9877216,-0.06946108,0.04947948,0.0656876,0.9898568
20.472397804,0.9889199,-0.08176238,-0.04402541,0.07858183,0.9877216,-0.06946108,0.04947948,0.0656876,0.9898568
20.474874973,0.9889516,-0.08142859,-0.04392374,0.07825846,0.9877516,-0.06939502,0.04935104,0.06564632,0.9898657
20.477351666,0.9889804,-0.08113099,-0.04382477,0.07796881,0.9877759,-0.06937346,0.04923121,0.06564736,0.9898715
20.479828835,0.9890057,-0.08087754,-0.04372012,0.07772093,0.9877931,-0.0694067,0.04911294,0.06570127,0.9898739
20.482305527,0.9890267,-0.08067351,-0.0436181,0.0775202,0.9878035,-0.0694817,0.04900379,0.06579417,0.9898731
20.484782696,0.9890452,-0.08050497,-0.04351284,0.07735313,0.9878086,-0.06959743,0.04889692,0.06592617,0.9898697
20.487260342,0.9890599,-0.08037457,-0.04341146,0.07722163,0.9878071,-0.06975999,0.04880005,0.0661027,0.9898624
20.489736557,0.9890707,-0.08029241,-0.04332449,0.07713545,0.9878,-0.06996208,0.04872376,0.06631516,0.9898524
20.492214203,0.9890789,-0.080236,-0.04324291,0.07707386,0.9877894,-0.07018047,0.04865579,0.06654219,0.9898406
20.494690895,0.9890848,-0.08020265,-0.04316358,0.07703484,0.9877762,-0.07040553,0.04859209,0.06677455,0.9898279
20.497168064,0.9890898,-0.0801891,-0.0430723,0.07701714,0.9877626,-0.07061677,0.04851677,0.06699309,0.9898168
20.499645233,0.9890948,-0.08017988,-0.04297732,0.07700519,0.9877502,-0.07080413,0.0484362,0.06718788,0.9898077
20.502126217,0.9890996,-0.08017708,-0.04286942,0.07700215,0.9877393,-0.0709587,0.04834066,0.0673506,0.9898013
20.504599095,0.9891044,-0.08018009,-0.04275196,0.07700786,0.987731,-0.07106714,0.04823244,0.06746776,0.9897985
20.507075787,0.9891088,-0.08019168,-0.04263071,0.07702432,0.9877249,-0.07113588,0.04811795,0.06754519,0.9897989
20.509553909,0.9891135,-0.0801985,-0.04250491,0.07703865,0.9877221,-0.07115714,0.04799494,0.06757582,0.9898026
20.512030602,0.9891188,-0.08019416,-0.04238699,0.07704277,0.9877225,-0.07114785,0.04787663,0.06757589,0.9898083
20.514507294,0.9891235,-0.08019397,-0.04227661,0.07705247,0.9877253,-0.07109807,0.04776296,0.06753479,0.9898165
20.516984463,0.989128,-0.08020288,-0.04216398,0.07707268,0.9877295,-0.07102176,0.04764562,0.06746694,0.9898272
20.521938324,0.9891356,-0.08020686,-0.04197752,0.07709891,0.9877419,-0.0708209,0.04744483,0.06728075,0.9898495
20.521938324,0.9891356,-0.08020686,-0.04197752,0.07709891,0.9877419,-0.0708209,0.04744483,0.06728075,0.9898495
20.524415970,0.989139,-0.08018979,-0.04192306,0.07709071,0.98775,-0.0707125,0.04738109,0.06717763,0.9898592
20.526893139,0.9891444,-0.0801435,-0.04187974,0.07705259,0.9877605,-0.07060404,0.04732645,0.06707495,0.9898686
20.529369831,0.9891508,-0.08007853,-0.04185589,0.07699504,0.9877737,-0.07048345,0.04728899,0.06695956,0.9898783
20.534323692,0.9891625,-0.07992306,-0.04187695,0.0768507,0.9878034,-0.07022469,0.04727942,0.06670714,0.9898958
20.534323692,0.9891625,-0.07992306,-0.04187695,0.0768507,0.9878034,-0.07022469,0.04727942,0.06670714,0.9898958
20.536800861,0.9891688,-0.07983731,-0.04189001,0.07676997,0.9878182,-0.07010329,0.04727728,0.06658906,0.9899038
20.539277554,0.9891765,-0.07974188,-0.04189923,0.07668002,0.9878343,-0.0699781,0.04727038,0.06646797,0.9899126
20.544232369,0.9891948,-0.07953312,-0.04185221,0.07648546,0.987865,-0.06975128,0.04719216,0.06625518,0.9899302
20.544232369,0.9891948,-0.07953312,-0.04185221,0.07648546,0.987865,-0.06975128,0.04719216,0.06625518,0.9899302
20.546709061,0.9892042,-0.07944027,-0.04180606,0.07640138,0.9878798,-0.06963374,0.04713101,0.06614584,0.9899403
20.549186230,0.9892134,-0.0793574,-0.04174491,0.07632849,0.9878939,-0.06951135,0.04705525,0.06603234,0.9899515
20.551662922,0.9892226,-0.07928463,-0.0416669,0.07626622,0.9879066,-0.06940079,0.04696431,0.06593142,0.9899626
20.561571598,0.9892638,-0.0789916,-0.0412362,0.07602269,0.9879557,-0.06896186,0.04648278,0.06554018,0.9900109
20.561571598,0.9892638,-0.0789916,-0.0412362,0.07602269,0.9879557,-0.06896186,0.04648278,0.06554018,0.9900109
20.564048290,0.9892763,-0.07891985,-0.04107239,0.07596553,0.9879657,-0.06888239,0.04630898,0.06547675,0.9900233
20.566525459,0.9892895,-0.07884336,-0.04089814,0.07590312,0.9879742,-0.0688283,0.04612644,0.06543963,0.9900342
20.571479321,0.9893182,-0.07865459,-0.04056906,0.07573839,0.9879901,-0.0687822,0.04578307,0.06542744,0.990051
20.571479321,0.9893182,-0.07865459,-0.04056906,0.07573839,0.9879901,-0.0687822,0.04578307,0.06542744,0.990051
20.573956490,0.9893329,-0.07855278,-0.04040087,0.07564787,0.987997,-0.06878,0.04560886,0.06544273,0.9900578
20.576436520,0.9893488,-0.07845129,-0.04020797,0.07555872,0.9880031,-0.06879086,0.04541107,0.06547288,0.990065
20.578910828,0.9893653,-0.07835051,-0.04000708,0.07547052,0.988009,-0.06880826,0.04520588,0.06551009,0.9900723
20.583864689,0.9894001,-0.07812106,-0.03957895,0.07526468,0.9880167,-0.06891674,0.04477298,0.06566118,0.9900815
20.583864689,0.9894001,-0.07812106,-0.03957895,0.07526468,0.9880167,-0.06891674,0.04477298,0.06566118,0.9900815
20.586341858,0.9894182,-0.07799239,-0.03938254,0.07514603,0.988021,-0.06898655,0.04457432,0.06575148,0.9900846
20.588818550,0.9894362,-0.07786091,-0.0391917,0.07502457,0.988026,-0.06904917,0.04438047,0.06583428,0.990088
20.591295719,0.9894543,-0.07772154,-0.03900453,0.07489508,0.9880313,-0.06910978,0.04418957,0.06591507,0.9900908
20.596249581,0.9894894,-0.07742531,-0.03869514,0.07461616,0.9880465,-0.0691916,0.04386822,0.0660331,0.9900972
20.596249581,0.9894894,-0.07742531,-0.03869514,0.07461616,0.9880465,-0.0691916,0.04386822,0.0660331,0.9900972
20.598727226,0.9895056,-0.07728151,-0.03856404,0.07448017,0.9880549,-0.0692168,0.0437301,0.06607442,0.9901004
20.601203919,0.9895223,-0.07713448,-0.0384411,0.07434087,0.9880649,-0.06923143,0.04359908,0.06610467,0.9901047
20.603681088,0.9895387,-0.0769814,-0.03831774,0.07419652,0.9880759,-0.0692244,0.04346563,0.06611359,0.9901097
20.608634949,0.9895724,-0.07665066,-0.03810242,0.07388399,0.9881045,-0.06914628,0.04322354,0.06606609,0.9901232
20.608634949,0.9895724,-0.07665066,-0.03810242,0.07388399,0.9881045,-0.06914628,0.04322354,0.06606609,0.9901232
20.611112118,0.9895891,-0.07648519,-0.0380014,0.07372867,0.9881213,-0.06907252,0.04310654,0.06600716,0.9901323
20.613589764,0.9896049,-0.0763155,-0.0379282,0.073567,0.9881379,-0.06900523,0.04301745,0.06595279,0.9901397
20.616066456,0.9896197,-0.07615139,-0.03787128,0.07340999,0.9881545,-0.06893381,0.04294463,0.06589281,0.9901468
20.621020317,0.9896463,-0.07585507,-0.03777025,0.0731274,0.9881862,-0.06878073,0.04281316,0.06576028,0.9901614
20.621020317,0.9896463,-0.07585507,-0.03777025,0.0731274,0.9881862,-0.06878073,0.04281316,0.06576028,0.9901614
20.623497486,0.9896586,-0.07571186,-0.03773279,0.07299086,0.9882026,-0.06868812,0.0427596,0.06567677,0.9901692
20.625974178,0.9896702,-0.07557882,-0.03769631,0.07286478,0.9882188,-0.06858686,0.04270707,0.06558411,0.9901776
20.628451347,0.9896805,-0.07546102,-0.03766826,0.07275399,0.9882354,-0.06847077,0.04266287,0.06547537,0.990187
20.633407593,0.9896963,-0.07525188,-0.03766042,0.07255824,0.9882695,-0.06817759,0.04261988,0.0651923,0.990207
20.635882855,0.989704,-0.07516593,-0.03763314,0.07248127,0.9882867,-0.06801256,0.04257504,0.06503328,0.9902195
20.638359547,0.9897122,-0.07508628,-0.03757486,0.07241365,0.9883046,-0.06782319,0.04249803,0.06485193,0.9902347
20.640838623,0.9897223,-0.07500091,-0.0374807,0.0723428,0.988323,-0.06762961,0.04238465,0.06466923,0.9902515
20.645790577,0.9897462,-0.07480961,-0.03722683,0.07218316,0.9883584,-0.06727836,0.04209402,0.06434523,0.9902848
20.645790577,0.9897462,-0.07480961,-0.03722683,0.07218316,0.9883584,-0.06727836,0.04209402,0.06434523,0.9902848
20.648267746,0.989759,-0.07470388,-0.03709698,0.07209293,0.9883761,-0.06711362,0.04194598,0.06419469,0.9903008
20.650744438,0.9897704,-0.07461203,-0.03698615,0.0720148,0.9883925,-0.06696048,0.04181863,0.06405376,0.9903156
20.653222084,0.9897801,-0.07452082,-0.03689948,0.07193532,0.9884076,-0.06681712,0.04171611,0.06392077,0.9903281
20.658175945,0.9897955,-0.0743605,-0.03680927,0.07179207,0.9884357,-0.06655329,0.04159694,0.06367069,0.9903492
20.658175945,0.9897955,-0.0743605,-0.03680927,0.07179207,0.9884357,-0.06655329,0.04159694,0.06367069,0.9903492
20.660653114,0.9898006,-0.07430447,-0.0367836,0.07174263,0.9884471,-0.0664366,0.04155938,0.06355842,0.9903579
20.663129807,0.9898058,-0.0742486,-0.03675716,0.07169289,0.9884577,-0.06633216,0.04152196,0.06345843,0.9903659
20.665606976,0.9898108,-0.07419819,-0.03672082,0.07164873,0.988467,-0.0662394,0.04147587,0.06337057,0.9903733
20.670560837,0.9898216,-0.07409205,-0.03664364,0.07155365,0.9884834,-0.06609567,0.04138192,0.06323709,0.9903857
20.670560837,0.9898216,-0.07409205,-0.03664364,0.07155365,0.9884834,-0.06609567,0.04138192,0.06323709,0.9903857
20.673038483,0.989827,-0.07403675,-0.03660705,0.07150336,0.9884913,-0.06603289,0.04133747,0.06317937,0.9903913
20.675515175,0.989832,-0.07398657,-0.03657547,0.07145783,0.9884987,-0.0659709,0.04129839,0.06312186,0.9903966
20.680469513,0.9898424,-0.07387177,-0.03652578,0.07135143,0.9885145,-0.06584805,0.04123281,0.06300757,0.9904066
20.680469513,0.9898424,-0.07387177,-0.03652578,0.07135143,0.9885145,-0.06584805,0.04123281,0.06300757,0.9904066
20.682946205,0.989849,-0.07378727,-0.03651484,0.07126993,0.9885238,-0.06579525,0.04121277,0.06295916,0.9904104
20.687900067,0.9898701,-0.07354697,-0.03643025,0.071041,0.9885496,-0.06565746,0.04110349,0.06283764,0.9904228
20.687900067,0.9898701,-0.07354697,-0.03643025,0.071041,0.9885496,-0.06565746,0.04110349,0.06283764,0.9904228
20.692854881,0.9899034,-0.07320133,-0.03621601,0.07071312,0.988579,-0.06556567,0.04086181,0.06277554,0.9904366
20.692854881,0.9899034,-0.07320133,-0.03621601,0.07071312,0.988579,-0.06556567,0.04086181,0.06277554,0.9904366
20.695331574,0.989924,-0.07299022,-0.03607641,0.07051221,0.9885951,-0.06553899,0.04070761,0.06276748,0.9904435
20.697810173,0.9899449,-0.07276643,-0.03595765,0.07029725,0.9886122,-0.06551324,0.04057341,0.06275934,0.9904496
20.700285435,0.9899656,-0.07252484,-0.03586601,0.07006291,0.9886304,-0.06548505,0.04046494,0.06274752,0.9904545
20.705240250,0.9900076,-0.07200988,-0.0357394,0.06955827,0.9886686,-0.0654447,0.04030353,0.06273706,0.9904618
20.707717419,0.9900285,-0.07174491,-0.03568967,0.06929707,0.9886872,-0.06543788,0.04023681,0.06274447,0.9904639
20.710194111,0.9900504,-0.07147736,-0.03561716,0.06903403,0.9887049,-0.06544811,0.04014843,0.06277053,0.9904658
