Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.522648335,0.07523298,0.0009917939,-0.09859026,-0.001471705,0.003333681,0.9989845,35.08547,4.715772,-22.29922,1005.063
0.525125980,0.07523298,-0.05952091,-0.1597527,-0.005362363,0.001846914,0.9965848,35.08547,4.715772,-22.29922,1005.063
0.527602673,0.1364664,0.1825299,-0.2820776,-0.004367372,-0.003020813,0.9951064,35.08547,4.715772,-22.29922,1005.063
0.530079842,0.1364664,0.2430426,-0.03742781,-0.002436789,-0.001554659,0.9931726,35.08547,4.715772,-22.29922,1005.063
0.532556534,0.1976999,0.0615045,0.08489711,-0.003421941,0.003320099,0.9975472,35.08547,4.715772,-22.29922,1005.063
0.535033703,0.1364664,0.0615045,-0.1597527,-0.001942793,-0.0005689184,0.9970364,35.08547,4.715772,-22.29922,1005.063
0.537510395,0.1976999,0.1825299,-0.09859026,-0.001435217,-0.004951066,0.9960458,35.08547,4.715772,-22.29922,1005.063
0.539987564,0.1976999,0.1220172,-0.1597527,-0.0009515893,-0.002994992,0.9984666,35.08547,4.715772,-22.29922,1005.063
0.542464256,0.1976999,0.1825299,-0.2820776,-0.007313132,0.002810695,0.9966004,35.08547,4.715772,-22.29922,1005.063
0.544941425,0.0139995,0.2430426,-0.1597527,-0.00972621,0.001833636,1.00047,35.08547,4.715772,-22.29922,1005.063
0.547419071,0.0139995,0.2430426,-0.09859026,-0.005797956,-0.003985807,1.001867,35.08547,4.715772,-22.29922,1005.063
0.549895764,0.0139995,0.2430426,-0.2820776,-0.002921964,0.002354626,0.9999529,35.08547,4.715772,-22.29922,1005.063
0.552372933,0.07523298,0.1220172,-0.2209152,-0.0005116316,0.002351977,0.9936649,35.08547,4.715772,-22.29922,1005.063
0.554849625,0.1364664,0.0615045,-0.03742781,-0.00145644,0.0009002311,0.9994547,35.08547,4.715772,-22.29922,1005.063
0.557326794,0.0139995,0.1825299,-0.2209152,-0.003897925,0.0008806156,0.9965718,35.08547,4.715772,-22.29922,1005.063
0.559803486,0.1976999,0.0615045,-0.2209152,-0.005832896,-0.001566418,0.9956045,35.08547,4.715772,-22.29922,1005.063
0.562280655,0.1976999,0.1220172,-0.2209152,-0.004385317,0.002832828,0.9994807,35.83241,4.358245,-22.23218,1005.066
0.564757347,0.1364664,0.1825299,-0.1597527,-0.002414389,-0.002027522,0.9989622,35.83241,4.358245,-22.23218,1005.066
0.567234516,0.1364664,0.0615045,-0.2209152,-0.003402312,0.0004008953,0.9984975,35.83241,4.358245,-22.23218,1005.066
0.569712162,0.1364664,0.1220172,-0.2209152,-0.003399609,-0.001552662,0.996074,35.83241,4.358245,-22.23218,1005.066
0.572188854,0.07523298,0.1220172,-0.03742781,0.0009866611,-0.0005456146,1.000399,35.83241,4.358245,-22.23218,1005.066
0.574666023,0.07523298,0.1220172,-0.2820776,-0.007278746,-9.796163E-05,1.001895,35.83241,4.358245,-22.23218,1005.066
0.577142716,0.2589334,0.0009917939,-0.3432401,-0.002916005,-0.00106322,0.9960739,35.83241,4.358245,-22.23218,1005.066
0.579619885,0.1364664,0.1825299,-0.1597527,-0.000947756,-0.00250338,1.0004,35.83241,4.358245,-22.23218,1005.066
0.582096577,-0.04723396,0.0615045,-0.1597527,-0.004872731,0.003318407,0.9999685,35.83241,4.358245,-22.23218,1005.066
0.584573746,-0.04723396,0.3035553,-0.1597527,-0.002933972,0.003323787,0.9980271,35.83241,4.358245,-22.23218,1005.066
0.587050438,0.1364664,0.1825299,-0.2209152,-0.004886956,0.002330497,0.9941714,35.83241,4.358245,-22.23218,1005.066
0.589528084,0.1976999,0.1825299,-0.09859026,-0.004854719,0.001864664,1.002857,35.83241,4.358245,-22.23218,1005.066
0.592004299,0.1364664,0.1825299,-0.2209152,-0.009226278,-0.002065102,0.9980339,35.83241,4.358245,-22.23218,1005.066
0.594481945,-0.04723396,0.0615045,-0.1597527,-0.006303362,-0.0005798524,1.001887,35.83241,4.358245,-22.23218,1005.066
0.596959114,0.0139995,0.1220172,-0.2209152,-0.001454778,0.002368035,1.002358,35.83241,4.358245,-22.23218,1005.066
0.599435806,0.3201669,0.2430426,-0.2820776,-0.001440644,-0.002510584,0.9984718,35.83241,4.358245,-22.23218,1005.066
0.601912975,0.1976999,0.1825299,-0.2820776,-0.007266228,-0.00351112,0.9999465,35.83241,4.358245,-22.23218,1005.066
0.604389668,0.1364664,0.1825299,-0.1597527,-0.00534435,0.0003931713,0.9994733,35.83241,4.358245,-22.23218,1005.063
0.606866837,0.2589334,0.1825299,-0.2209152,-0.006790798,-0.001560905,0.999954,35.83241,4.358245,-22.23218,1005.063
0.609343529,0.07523298,0.1220172,-0.2820776,-0.001943324,0.0004084457,0.9984895,35.83241,4.358245,-22.23218,1005.063
0.611821175,0.0139995,0.0615045,-0.09859026,-0.0009832045,0.002360006,0.9980115,35.09122,4.349077,-22.29274,1005.063
0.614297390,0.1364664,0.0615045,-0.2209152,-0.004884254,0.0003769398,0.991748,35.09122,4.349077,-22.29274,1005.063
0.616775036,0.07523298,0.1220172,-0.1597527,-0.005327977,-0.001061743,1.001879,35.09122,4.349077,-22.29274,1005.063
0.619252205,0.07523298,0.3035553,-0.2209152,-0.008268354,-0.0006039815,0.9961056,35.09122,4.349077,-22.29274,1005.063
0.621728897,0.1976999,0.1825299,-0.1597527,-0.006318672,-0.001079667,0.9965751,35.09122,4.349077,-22.29274,1005.063
0.624206066,0.1976999,0.0009917939,-0.2209152,-0.001890925,-0.003953954,1.006672,35.09122,4.349077,-22.29274,1005.063
0.626682758,-0.04723396,0.0009917939,-0.09859026,-0.01021309,0.001341852,0.9995049,35.09122,4.349077,-22.29274,1005.063
0.629159928,0.1364664,0.0009917939,-0.2820776,-0.006338301,0.001839537,0.9956248,35.09122,4.349077,-22.29274,1005.063
0.631636620,0.1364664,0.1220172,-0.2209152,0.0009697566,0.001886664,0.9994465,35.09122,4.349077,-22.29274,1005.063
0.634114266,0.1364664,0.0009917939,-0.2209152,-0.001455886,0.001389499,1.000422,35.09122,4.349077,-22.29274,1005.063
0.636590958,0.1976999,0.1825299,-0.1597527,-0.005839409,0.00136216,0.9985157,35.09122,4.349077,-22.29274,1005.063
0.639068127,0.2589334,0.1220172,-0.2820776,2.051517E-05,-0.003479226,0.9974934,35.09122,4.349077,-22.29274,1005.063
0.641544819,0.1976999,0.0615045,-0.4044026,-0.006326824,0.001847739,0.9990035,35.09122,4.349077,-22.29274,1005.063
0.644021988,0.0139995,0.1220172,-0.09859026,-0.00339192,0.0008971943,1.002361,35.09122,4.349077,-22.29274,1005.062
0.646499157,0.0139995,0.1220172,-0.1597527,-0.0009832045,0.002360006,0.9980115,35.09122,4.349077,-22.29274,1005.062
0.648975849,0.0139995,-0.05952091,-0.3432401,-0.006806662,-0.002549988,0.9936741,35.09122,4.349077,-22.29274,1005.062
0.651453495,0.07523298,0.0009917939,-0.4044026,-0.002423672,-0.001545284,0.997034,35.09122,4.349077,-22.29274,1005.062
0.653929711,0.1364664,0.2430426,-0.1597527,-0.005334003,-0.002043795,0.9984955,35.09122,4.349077,-22.29274,1005.062
0.656407356,0.07523298,0.1220172,-0.1597527,-0.003409955,0.0008843045,0.9970519,35.09122,4.349077,-22.29274,1005.062
0.658884049,0.07523298,0.1220172,-0.2820776,-0.001947734,-0.002039067,0.9931674,35.09122,4.349077,-22.29274,1005.062
0.661361218,0.1364664,0.0615045,-0.1597527,-0.003413235,0.0008819608,0.9960866,35.09122,4.349077,-22.29274,1005.062
0.663837910,0.1364664,0.0615045,-0.09859026,-0.006797334,-9.896024E-05,1.000444,35.08547,4.715772,-22.29922,1005.062
0.666315079,0.1364664,0.0009917939,-0.1597527,-0.003384322,-0.00251948,0.9989649,35.08547,4.715772,-22.29922,1005.062
0.668792248,0.1364664,0.1220172,-0.09859026,-0.002939468,0.001364371,0.9931903,35.08547,4.715772,-22.29922,1005.062
0.671268940,0.1976999,0.1825299,-0.1597527,-0.001491911,0.004296985,0.9946455,35.08547,4.715772,-22.29922,1005.062
0.673746586,0.1364664,0.2430426,-0.2820776,-0.002439005,-0.003511731,0.9893012,35.08547,4.715772,-22.29922,1005.062
0.676222801,0.1976999,0.1220172,-0.1597527,-0.007295696,-0.0005989478,0.9961002,35.08547,4.715772,-22.29922,1005.062
0.678700447,0.0139995,0.1220172,-0.2209152,-0.004843819,-8.303369E-05,1.002847,35.08547,4.715772,-22.29922,1005.062
0.681177139,0.0139995,0.0009917939,-0.2820776,-0.0053274,0.0008941573,1.005268,35.08547,4.715772,-22.29922,1005.062
0.683654308,0.1364664,0.0615045,-0.1597527,-0.006829527,0.003300137,0.9966003,35.08547,4.715772,-22.29922,1005.061
0.686131001,0.2589334,0.0615045,-0.03742781,-0.004403307,0.005753203,0.999013,35.08547,4.715772,-22.29922,1005.061
0.688608170,0.1976999,0.1220172,-0.2209152,-0.00633068,-0.0001105047,0.9946494,35.08547,4.715772,-22.29922,1005.061
0.691084862,0.1364664,0.2430426,-0.4044026,-0.006777681,-0.001551531,1.003815,35.08547,4.715772,-22.29922,1005.061
0.693562031,0.07523298,0.1825299,-0.1597527,-0.001454246,0.001390671,1.000905,35.08547,4.715772,-22.29922,1005.061
0.696039677,0.1364664,0.2430426,-0.09859026,-0.003867927,-0.003008922,0.9989651,35.08547,4.715772,-22.29922,1005.061
0.698516369,0.2589334,0.1825299,-0.09859026,-0.006791375,-0.003516806,0.9965651,35.08547,4.715772,-22.29922,1005.061
0.700993538,0.1364664,0.0009917939,-0.03742781,-0.004872223,0.0008744103,0.9960945,35.08547,4.715772,-22.29922,1005.061
0.703470230,0.07523298,0.1220172,-0.09859026,-0.00287834,-0.003969534,1.002334,35.08547,4.715772,-22.29922,1005.061
0.705947399,0.1364664,0.1825299,-0.09859026,-0.001938937,0.001389325,1.00139,35.08547,4.715772,-22.29922,1005.061
0.708424092,0.1364664,0.0615045,-0.03742781,-0.003408824,0.003329473,1.001408,35.08547,4.715772,-22.29922,1005.061
0.710901261,0.3201669,0.1220172,-0.1597527,-0.004840561,-0.001547323,1.001391,35.08547,4.715772,-22.29922,1005.061
0.713377953,0.2589334,0.1825299,-0.03742781,-0.002923072,0.001376089,0.9980171,35.09204,4.357497,-21.84939,1005.061
0.715855122,0.07523298,0.1220172,-0.1597527,-0.001971174,0.001855158,0.9927049,35.09204,4.357497,-21.84939,1005.061
0.718331814,0.1364664,0.1220172,-0.2820776,-0.001479371,0.002350458,0.9951182,35.09204,4.357497,-21.84939,1005.061
0.720809460,0.0139995,0.3035553,-0.2209152,-0.007773804,0.0008710269,1.000937,35.09204,4.357497,-21.84939,1005.061
0.723286629,0.0139995,0.1220172,-0.1597527,-0.006298997,-0.001065605,1.002367,35.09204,4.357497,-21.84939,1005.06
0.725763321,0.0139995,0.0009917939,-0.2209152,-0.005856868,0.00330517,0.996595,35.09204,4.357497,-21.84939,1005.06
0.728240490,0.1364664,0.1825299,-0.09859026,-0.003409955,0.0008843045,0.9970519,35.09204,4.357497,-21.84939,1005.06
0.730717182,0.3201669,0.2430426,-0.2209152,-0.0014548,0.0009014029,0.9999374,35.09204,4.357497,-21.84939,1005.06
0.733194351,0.07523298,0.1825299,-0.2209152,0.001460405,-0.001529836,0.9950821,35.09204,4.357497,-21.84939,1005.06
0.735671044,0.1364664,0.1825299,-0.1597527,-0.002424757,-0.001057188,0.9975193,35.09204,4.357497,-21.84939,1005.06
0.738148213,0.07523298,0.1220172,-0.09859026,-0.005342201,-0.002049654,0.9960821,35.09204,4.357497,-21.84939,1005.06
0.740624905,0.0139995,0.1220172,-0.1597527,-0.003880997,-8.503045E-05,0.9999456,35.09204,4.357497,-21.84939,1005.06
0.743102551,0.1976999,0.3035553,-0.1597527,-0.007788561,0.0008604806,0.9965931,35.09204,4.357497,-21.84939,1005.06
0.745579720,0.0139995,0.0615045,-0.1597527,-0.003895754,-9.557675E-05,0.9956015,35.09204,4.357497,-21.84939,1005.06
0.748056412,-0.1084674,0.0009917939,-0.03742781,0.0004779543,0.001391364,0.9970332,35.09204,4.357497,-21.84939,1005.06
0.750533581,0.0139995,-0.1200336,-0.1597527,0.001476224,-0.003474019,0.99652,35.09204,4.357497,-21.84939,1005.06
0.753010273,0.07523298,0.0009917939,-0.09859026,-0.002420924,-0.0005655764,0.9994524,35.09204,4.357497,-21.84939,1005.06
0.755487442,0.07523298,0.1220172,-0.2209152,-0.003409955,0.0008843045,0.9970519,35.09204,4.357497,-21.84939,1005.06
0.757964134,0.1364664,0.1220172,-0.2209152,-0.004380421,0.001369711,0.9985078,35.09204,4.357497,-21.84939,1005.06
0.760441780,0.0139995,0.0615045,-0.03742781,-0.009741498,0.002800455,0.9975791,35.09204,4.357497,-21.84939,1005.06
0.762917996,0.07523298,0.1220172,-0.2209152,-0.004354233,-0.001544806,1.001389,35.45025,5.086451,-22.30709,1005.055
0.765395642,0.1976999,0.1825299,-0.2209152,-0.0004914252,0.001388674,0.9980038,35.45025,5.086451,-22.30709,1005.055
0.767872334,0.07523298,0.0615045,-0.2820776,-0.007778192,-0.000109853,0.998036,35.45025,5.086451,-22.30709,1005.055
0.772826672,0.07523298,0.1220172,-0.1597527,-0.002423672,-0.001545284,0.997034,35.45025,5.086451,-22.30709,1005.055
0.775303364,0.07523298,0.1220172,-0.3432401,-0.00194822,0.001871563,0.9994624,35.45025,5.086451,-22.30709,1005.055
0.777780533,0.1364664,0.0009917939,-0.2820776,-0.002935081,0.002345251,0.9960915,35.45025,5.086451,-22.30709,1005.055
0.780257225,0.07523298,0.0009917939,-0.2209152,-0.005343287,-0.001561558,0.9965672,35.45025,5.086451,-22.30709,1005.055
0.782734871,0.1364664,0.0615045,-0.2209152,-0.005846499,0.002334837,0.9980381,35.45025,5.086451,-22.30709,1005.055
0.785211563,0.1364664,0.0615045,-0.2209152,-0.001923695,-0.002510758,0.9994397,35.45025,5.086451,-22.30709,1005.055
0.787688732,0.0139995,0.0615045,-0.1597527,-0.003888087,0.0008876466,0.9994679,35.45025,5.086451,-22.30709,1005.055
0.790165425,0.07523298,0.2430426,-0.1597527,-0.00193732,-7.613492E-05,0.9994523,35.45025,5.086451,-22.30709,1005.055
0.792642594,0.1976999,0.0615045,-0.03742781,-0.005835599,0.0003871389,0.998028,35.45025,5.086451,-22.30709,1005.055
0.795119763,0.1364664,0.1825299,-0.09859026,-0.0009559311,-0.001042607,1.000407,35.45025,5.086451,-22.30709,1005.055
0.797596455,0.0139995,0.0615045,-0.2209152,0.001475138,-0.002985923,0.9970053,35.45025,5.086451,-22.30709,1005.055
0.800073624,0.0139995,0.0615045,-0.1597527,-0.003394136,-0.001059878,0.9984899,35.45025,5.086451,-22.30709,1005.055
0.802550316,0.0139995,0.2430426,-0.1597527,-0.006317033,-0.001078495,0.9970577,35.45025,5.086451,-22.30709,1005.051
0.805027962,0.1976999,0.0615045,-0.1597527,-0.009712585,-0.0006009859,1.000457,35.45025,5.086451,-22.30709,1005.051
0.807504654,0.07523298,0.0615045,-0.1597527,-0.003914852,0.001846262,0.9931982,35.45025,5.086451,-22.30709,1005.051
0.809981823,0.07523298,0.1220172,-0.2209152,-0.000996321,0.002350632,0.9941502,35.45025,5.086451,-22.30709,1005.051
0.812458515,0.1364664,0.2430426,-0.2209152,-0.0009641063,0.0004181666,1.000415,35.45025,5.086451,-22.30709,1005.051
0.814935684,0.1364664,0.1220172,-0.1597527,-0.006806572,0.003316542,1.003358,35.82654,4.723738,-22.302,1005.051
0.817412853,0.1976999,0.1825299,-0.1597527,-0.01070868,0.003288205,1,35.82654,4.723738,-22.302,1005.051
0.819889546,0.1364664,0.2430426,-0.1597527,-0.00483017,-0.001051024,1.005255,35.82654,4.723738,-22.302,1005.051
0.822367192,0.07523298,0.1220172,-0.03742781,-0.002402403,-0.004463316,0.998467,35.82654,4.723738,-22.302,1005.051
0.824843407,0.0139995,-0.1805463,-0.2209152,-0.009704963,-0.002551028,0.9994821,35.82654,4.723738,-22.302,1005.051
0.827321053,0.2589334,0.0009917939,-0.2820776,-0.005827955,-9.626988E-05,0.9994735,35.82654,4.723738,-22.302,1005.051
0.829797745,0.2589334,0.3035553,-0.1597527,-0.005333472,-0.003021159,0.9970424,35.82654,4.723738,-22.302,1005.051
0.832274914,0.1364664,0.0615045,0.02373465,-0.002456441,-0.0001020874,0.9898015,35.82654,4.723738,-22.302,1005.051
0.834751606,0.1364664,0.0009917939,-0.1597527,-0.001935726,-0.003008228,0.9950932,35.82654,4.723738,-22.302,1005.051
0.837228775,0.07523298,0.1825299,-0.03742781,-0.00580283,-0.001056058,1.005261,35.82654,4.723738,-22.302,1005.051
0.839705944,0.0139995,0.1220172,-0.1597527,-0.001931847,0.0004166483,1.001868,35.82654,4.723738,-22.302,1005.051
0.842182636,0.2589334,0.0615045,-0.2820776,-0.002903997,-0.002032383,0.9979995,35.82654,4.723738,-22.302,1005.05
0.844660282,0.1976999,0.1825299,-0.1597527,-0.004874948,0.001361335,0.996097,35.82654,4.723738,-22.302,1005.05
0.847136975,0.1364664,0.2430426,-0.2209152,-0.005851418,0.002331322,0.99659,35.82654,4.723738,-22.302,1005.05
0.849614144,0.07523298,0.0009917939,-0.2820776,-0.002915982,0.0004034122,0.9984948,35.82654,4.723738,-22.302,1005.05
0.852090836,0.1364664,0.1220172,-0.2209152,-0.002944918,0.00233822,0.9931954,35.82654,4.723738,-22.302,1005.05
0.854568005,0.1364664,0.2430426,-0.1597527,-0.002927459,0.0003952098,0.9951161,35.82654,4.723738,-22.302,1005.05
0.857044697,-0.1697009,0.364068,-0.09859026,-0.006342089,0.00428119,0.9985335,35.82654,4.723738,-22.302,1005.05
0.859521866,0.07523298,0.3035553,-0.1597527,-0.005337237,0.0008871268,1.002372,35.82654,4.723738,-22.302,1005.05
0.861998558,0.2589334,0.1220172,-0.2209152,-0.004377696,0.0008827861,0.9985053,35.82654,4.723738,-22.302,1005.05
0.864475727,0.1976999,0.0615045,-0.2209152,-0.00439079,0.002340044,0.9970647,35.09601,4.043499,-22.28734,1005.05
0.866953373,-0.04723396,0.0615045,-0.03742781,-0.007288628,-0.003038257,0.994157,35.09601,4.043499,-22.28734,1005.05
0.869430065,0.1364664,-0.1200336,-0.1597527,-0.006817009,-0.0001130216,0.994652,35.09601,4.043499,-22.28734,1005.05
0.871907234,0.1976999,0.0615045,-0.03742781,-0.005336706,-9.023771E-05,1.000919,35.09601,4.043499,-22.28734,1005.05
0.874383927,0.07523298,0.1825299,-0.1597527,-0.00583777,0.001363331,0.9989983,35.09601,4.043499,-22.28734,1005.05
0.876861096,0.07523298,0.0615045,-0.2209152,-0.003858597,-0.0005578937,1.005735,35.09601,4.043499,-22.28734,1005.05
0.879337788,0.1976999,0.1825299,-0.1597527,-0.003861877,-0.0005602373,1.00477,35.09601,4.043499,-22.28734,1005.05
0.881814957,0.1364664,0.0615045,-0.09859026,-0.003850976,-0.002507936,1.00476,35.09601,4.043499,-22.28734,1005.05
0.884291649,0.07523298,0.1220172,-0.1597527,-0.003409424,-9.305985E-05,0.9955988,35.09601,4.043499,-22.28734,1005.049
0.886768818,0.07523298,0.1825299,-0.2209152,-0.003393559,0.0008960224,1.001879,35.09601,4.043499,-22.28734,1005.049
0.889245510,-0.1084674,0.1825299,-0.1597527,-0.0004685391,-0.002994818,0.9974986,35.09601,4.043499,-22.28734,1005.049
0.891723156,0.1364664,0.1220172,0.02373465,-0.003885916,-8.854596E-05,0.9984976,35.09601,4.043499,-22.28734,1005.049
0.894200325,0.1364664,0.0615045,-0.09859026,-0.004379336,0.0008816143,0.9980226,35.09601,4.043499,-22.28734,1005.049
0.896677017,0.1364664,0.1825299,-0.2820776,-0.007284218,-0.0005907451,0.9994789,35.09601,4.043499,-22.28734,1005.049
0.899154186,0.2589334,0.0615045,-0.2820776,-0.00293672,0.002344079,0.9956087,35.09601,4.043499,-22.28734,1005.049
0.901630879,-0.04723396,0.0615045,-0.3432401,-0.0009914024,0.002354147,0.9955981,35.09601,4.043499,-22.28734,1005.049
0.904108048,-0.04723396,0.0615045,-0.3432401,-0.002909424,0.0004080993,1.000425,35.09601,4.043499,-22.28734,1005.049
0.906584740,0.1976999,0.1220172,-0.2209152,-0.004383677,0.002834,0.9999634,35.09601,4.043499,-22.28734,1005.049
0.909062386,0.1976999,0.1220172,-0.2820776,-0.004896217,0.004279366,0.9946641,35.09601,4.043499,-22.28734,1005.049
0.911538601,0.07523298,0.1825299,-0.2209152,-0.002914366,-0.001062049,0.9965565,35.09601,4.043499,-22.28734,1005.049
0.914016247,0.1364664,0.2430426,-0.2209152,-0.006816964,0.002820243,0.9994939,34.72068,4.345094,-22.29135,1005.049
0.916493416,0.2589334,0.1825299,-0.3432401,-0.005849755,0.003799126,0.9994936,34.72068,4.345094,-22.29135,1005.049
0.918970108,0.07523298,0.2430426,-0.2820776,-0.001438473,-0.003486776,0.9975014,34.72068,4.345094,-22.29135,1005.049
0.921447277,0.07523298,0.1220172,-0.1597527,-0.002428037,-0.001059532,0.9965538,34.72068,4.345094,-22.29135,1005.049
0.923923969,0.07523298,-0.05952091,-0.2209152,-0.004872246,-0.0005922222,0.9936736,34.72068,4.345094,-22.29135,1005.048
0.926401139,0.07523298,0.0009917939,-0.1597527,-0.006307748,-0.001560732,0.9989858,34.72068,4.345094,-22.29135,1005.048
0.928877831,0.07523298,0.1220172,-0.1597527,-0.001942793,-0.0005689184,0.9970364,34.72068,4.345094,-22.29135,1005.048
0.931355477,0.0139995,0.1220172,-0.1597527,-0.001004496,0.003811406,0.9941578,34.72068,4.345094,-22.29135,1005.048
0.933831692,0.07523298,0.0009917939,-0.09859026,-0.001926951,-0.001046469,1.000895,34.72068,4.345094,-22.29135,1005.048
0.936309338,0.1364664,0.0615045,-0.09859026,-0.004386379,0.004787557,1.002387,34.72068,4.345094,-22.29135,1005.048
0.938786507,0.0139995,0.1825299,0.02373465,-0.00586121,0.005257556,0.9985359,34.72068,4.345094,-22.29135,1005.048
0.941263199,0.1364664,0.2430426,-0.1597527,-0.0009837814,0.0004041053,0.9946227,34.72068,4.345094,-22.29135,1005.048
0.943740368,0.1364664,0.1220172,-0.2209152,-0.002407321,-0.004466831,0.9970189,34.72068,4.345094,-22.29135,1005.048
0.946217060,0.0139995,0.1220172,-0.2209152,-0.002899055,-0.0005622341,1.001868,34.72068,4.345094,-22.29135,1005.048
0.948694229,0.3201669,0.1825299,-0.09859026,-0.00485749,-0.0005816761,0.9980177,34.72068,4.345094,-22.29135,1005.048
0.951170922,0.07523298,0.0615045,-0.1597527,-0.004876611,-0.0001064695,0.9931934,34.72068,4.345094,-22.29135,1005.048
0.953648567,-0.04723396,-0.05952091,-0.2209152,-0.00342522,0.003317755,0.9965818,34.72068,4.345094,-22.29135,1005.048
0.956125260,0.2589334,0.0009917939,-0.1597527,-0.005851418,0.002331322,0.99659,34.72068,4.345094,-22.29135,1005.048
0.958602429,0.1976999,0.3035553,-0.2209152,-0.002911618,-8.234056E-05,0.9989749,34.72068,4.345094,-22.29135,1005.048
0.961079598,0.1976999,0.1825299,-0.2209152,-0.002426374,0.0004082727,0.9994575,34.72068,4.345094,-22.29135,1005.048
0.963556290,0.07523298,0.0009917939,-0.1597527,-0.005332364,-0.002042624,0.998978,34.72068,4.345094,-22.29135,1005.047
