Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
20.728944302,0.1150675,0.04814883,-0.007247716,0.0005063128,-0.002499345,0.9989437,-3.716465,29.11232,-22.78379,1005.772
20.748762131,-0.007419288,-0.1333962,0.05402892,0.002439554,-0.005920013,0.9897448,-3.716465,29.11232,-22.78379,1005.772
20.768579960,-0.06874948,0.04828675,-0.007057935,0.001975625,-0.006395393,0.995537,-2.981848,29.47976,-23.17307,1005.773
20.788397312,0.05390923,-0.1938853,-0.1904508,-0.0009609181,-0.005446019,0.9916966,-2.981848,29.47976,-23.17307,1005.773
20.808215141,0.1151419,0.1692598,-0.2514231,0.000968603,-0.002025137,0.9926689,-2.981848,29.47976,-23.17307,1005.777
20.828032494,-0.007325798,-0.1938805,-0.06776521,0.0009713052,-0.003978694,0.9902455,-3.347461,29.10067,-23.60855,1005.777
20.847850323,0.05394529,-0.01240643,-0.006586149,3.565103E-06,-0.003980212,0.9916989,-3.347461,29.10067,-23.60855,1005.773
20.867667675,0.1151778,0.04808049,0.05461206,0.0004986238,-0.004949201,0.9926565,-3.722923,29.4718,-23.17029,1005.773
20.889962673,0.1764128,0.1086092,0.05476484,0.0009936597,-0.007384822,0.9911932,-3.722923,29.4718,-23.17029,1005.774
20.909780503,0.05398355,0.04799485,0.0548385,-0.002435149,-0.001553487,0.9936553,-3.722923,29.4718,-23.17029,1005.774
20.929598332,0.1149662,-0.01277132,-0.006212056,1.774472E-05,-0.005925566,0.9926541,-3.353211,29.46736,-23.61503,1005.775
20.949415684,0.05375161,-0.07346079,0.05510048,0.001946666,-0.005927216,0.9878168,-3.353211,29.46736,-23.61503,1005.775
20.969233513,0.0537321,-0.13396,-0.06724769,-0.002421569,-0.006921374,0.9888009,-2.987599,29.84646,-23.17955,1005.776
20.989051342,0.05388551,0.04768643,0.05518848,0.0004997093,-0.005437296,0.9921713,-2.987599,29.84646,-23.17955,1005.776
21.008869171,-0.06863986,-0.01283202,-0.005920604,0.001966318,-0.007379788,0.9911879,-2.987599,29.84646,-23.17955,1005.774
21.028686047,0.05388404,-0.01270487,-0.1282114,-0.001424893,-0.008854664,0.9926469,-3.347461,29.10067,-23.60855,1005.774
21.048503876,0.1762925,-0.01276793,0.05544419,0.003915492,-0.005411476,0.9955314,-3.347461,29.10067,-23.60855,1005.776
21.068321705,-0.007600658,0.229106,-0.1279904,0.001477287,-0.005428748,0.993614,-3.711673,28.80674,-22.77839,1005.776
21.088139534,0.05369028,0.1686639,-0.1277458,0.003387156,-0.0005552941,0.9912152,-3.711673,28.80674,-22.77839,1005.779
21.107957363,0.05372855,-0.07354443,0.05581281,0.002922118,-0.00200921,0.9950717,-3.711673,28.80674,-22.77839,1005.779
21.127774715,-0.007390037,-0.2549928,-0.005297825,0.0024729,-0.005407309,1.000366,-3.723749,29.46338,-23.61364,1005.775
21.147592545,0.05390045,0.04764108,-0.005342036,0.004863557,-0.005424019,0.988286,-3.723749,29.46338,-23.61364,1005.775
21.169887543,0.0539018,-0.01281626,-0.0663166,-0.001463044,-0.002037721,0.9926822,-2.975389,29.12029,-22.78657,1005.776
21.189705372,-0.007409379,-0.01285998,-0.249772,0.002901335,-0.003001808,0.9873438,-2.975389,29.12029,-22.78657,1005.776
21.209522247,0.1149992,-0.1338722,0.1173499,0.002437937,-0.004454552,0.9916831,-2.975389,29.12029,-22.78657,1005.776
21.229340076,-0.06873997,0.1082868,-0.00503926,0.0004604275,-0.001065522,0.9878498,-2.988425,29.83804,-23.6229,1005.776
21.249157906,0.05372662,-0.1340738,-0.1274283,0.001951608,-0.004457069,0.9916857,-2.988425,29.83804,-23.6229,1005.775
21.268975735,0.1150367,-0.1340031,-0.06623389,-0.001452189,-0.006918684,0.9878303,-2.989133,29.83082,-24.00292,1005.775
21.288793087,-0.1911888,-0.01294514,-0.06622116,0.004384317,-0.006399214,0.9887663,-2.989133,29.83082,-24.00292,1005.772
21.308610916,-0.06876084,-0.01295067,-0.0661893,0.004382169,-0.003956388,0.9921576,-2.989133,29.83082,-24.00292,1005.772
21.328428745,-0.007393152,0.1082022,0.05616746,0.005352634,-0.004441794,0.9907017,-3.347461,29.10067,-23.60855,1005.775
21.348246574,-0.1298607,-0.1339873,-0.1272498,1.557334E-05,-0.004949374,0.9936244,-3.347461,29.10067,-23.60855,1005.775
21.368064404,-0.1297461,0.0477163,-0.004854977,0.004864642,-0.005912115,0.9878008,-2.987599,29.84646,-23.17955,1005.774
21.387881279,-0.007184125,-0.07337178,-0.1270717,0.001458234,-0.0005536438,0.9960526,-2.987599,29.84646,-23.17955,1005.774
21.407699108,-0.007262111,0.1687113,0.05650421,-0.002418821,-0.005941666,0.9912193,-2.987599,29.84646,-23.17955,1005.774
21.429994106,-0.06849436,0.10814,0.05653661,0.001946135,-0.004949852,0.9892698,-4.099213,29.83451,-23.17538,1005.774
21.449811936,0.05391376,-0.01281504,-0.06583421,0.002920456,-0.003477014,0.9921681,-4.099213,29.83451,-23.17538,1005.771
21.469629288,-0.1911747,0.1687173,-0.00458321,0.003410019,-0.00640542,0.9882888,-3.341135,28.81072,-22.77978,1005.771
21.489447117,-0.007551707,0.04774302,-0.06563815,0.003902421,-0.002487586,0.9965119,-3.341135,28.81072,-22.77978,1005.773
21.509264946,0.05373918,-0.0127755,-0.004445255,0.001455995,-0.003977349,0.9897601,-3.341135,28.81072,-22.77978,1005.773
21.529082775,0.1149338,-0.01287643,-0.187883,0.003387133,-0.002021927,0.9887942,-4.099213,29.83451,-23.17538,1005.772
21.548900604,-0.007571757,-0.1944011,0.05696977,0.002440108,-0.005430745,0.9907126,-4.099213,29.83451,-23.17538,1005.772
21.568717480,-0.06880542,0.04758689,0.0570187,-0.0009511036,-0.006905621,0.9921716,-3.352386,29.47578,-23.17168,1005.775
21.588535309,-0.007552922,-0.1340136,0.05697154,-0.0009674539,-0.003984074,0.9921867,-3.352386,29.47578,-23.17168,1005.775
21.608353138,0.05377635,0.1081267,-0.06524689,0.0009958537,-0.006894382,0.9926437,-3.352386,29.47578,-23.17168,1005.771
21.628170967,0.05367983,0.1081592,-0.126284,0.001472368,-0.005432263,0.992166,-3.352386,29.47578,-23.17168,1005.771
21.647988796,0.1761274,0.0476979,-0.06511165,0.001956572,-0.001520289,0.9979755,-3.352386,29.47578,-23.17168,1005.775
21.667806149,-0.1913312,0.04765415,-0.003881723,-0.002442261,-0.002047443,0.9907567,-3.352386,29.47578,-23.17168,1005.775
21.687623978,0.1149129,0.1685409,-0.003910363,0.002450523,-0.003467813,0.9969975,-3.735251,30.19677,-23.6266,1005.776
21.709918976,-0.06897748,-0.01296032,-0.003976122,0.003444959,-0.008824809,0.9945511,-3.735251,30.19677,-23.6266,1005.776
21.729736805,0.05341279,-0.1339532,0.1183971,0.002932973,-0.006890173,0.9902198,-3.352386,29.47578,-23.17168,1005.774
21.749554634,-0.06914978,-0.2550602,-0.004109934,0.003851639,0.0004093535,0.9863908,-3.352386,29.47578,-23.17168,1005.774
21.769371987,-0.1303634,0.04755482,0.1183212,0.003396971,-0.002014896,0.9916903,-3.352386,29.47578,-23.17168,1005.775
21.789189816,-0.06907174,0.04756843,0.05713045,0.002917708,-0.004456722,0.9897497,-3.351678,29.483,-22.79166,1005.775
21.809007168,0.05347252,-0.07334858,-0.06522268,0.00193796,-0.003489078,0.9892774,-3.351678,29.483,-22.79166,1005.777
21.828824997,0.1146678,-0.2547405,-0.1264711,-0.001952676,-0.003509214,0.9892986,-2.981848,29.47976,-23.17307,1005.777
21.848642826,0.1146297,0.04783574,0.1181507,-0.003408384,-0.003514421,0.9902719,-2.981848,29.47976,-23.17307,1005.772
21.868460179,-0.007932805,-0.1338225,-0.004182905,4.11924E-06,-0.003490944,0.9926667,-2.981848,29.47976,-23.17307,1005.772
21.888278008,0.05328217,-0.07331567,-0.06521975,-0.0009499728,-0.004460453,0.9965283,-4.099213,29.83451,-23.17538,1005.773
21.908095837,-0.007969797,-0.1337583,-0.00421989,-0.001930275,-0.003982077,0.9950881,-4.099213,29.83451,-23.17538,1005.773
21.927913666,-0.06926008,-0.07306178,-0.06541009,-0.001465261,-0.003994794,0.9888107,-2.987599,29.84646,-23.17955,1005.775
21.947731495,-0.1305503,-0.2546444,0.1180495,0.001458765,-0.001531008,0.9945994,-2.987599,29.84646,-23.17955,1005.775
21.970026016,-0.007964604,-0.07303278,-0.06552155,-0.002949859,0.000868073,0.9893265,-2.987599,29.84646,-23.17955,1005.776
21.989843845,-0.06919731,-0.133704,-0.1266539,3.58792E-06,-0.00251358,0.9941198,-2.982674,29.47134,-23.61642,1005.776
22.009661675,-0.1302955,0.04780905,-0.004241452,-2.098316E-05,-0.001064524,0.9893005,-2.982674,29.47134,-23.61642,1005.777
22.029479504,0.1759107,0.04772708,0.05693161,0.002932487,-0.002979544,0.9965146,-3.722216,29.47902,-22.79027,1005.777
22.049296379,0.05340575,-0.0127724,-0.1876884,0.001452784,0.0004202051,0.9960576,-3.722216,29.47902,-22.79027,1005.779
22.069114208,0.175854,-0.07323404,-0.126458,0.002953734,-0.007364208,0.9955266,-3.722216,29.47902,-22.79027,1005.779
22.088932037,0.1145057,-0.01276539,-0.00398834,-0.002426974,-0.00301426,0.9936478,-3.352386,29.47578,-23.17168,1005.776
22.108749867,0.05323465,0.1687098,-0.003959149,-0.0009739893,-0.002522129,0.992677,-3.352386,29.47578,-23.17168,1005.776
22.128567696,-0.06919305,-0.07351771,0.05717487,0.00194073,-0.001042738,0.9941167,-3.352386,29.47578,-23.17168,1005.777
22.148385525,-0.06907697,-0.07363705,0.1794715,-0.000466391,-0.005437643,0.9941073,-3.352386,29.47578,-23.17168,1005.777
22.168202877,0.05331355,-0.01314842,-0.1263306,0.001454887,-0.004955885,0.9878244,-3.352386,29.47578,-23.17168,1005.777
22.188020706,0.1147015,0.1683277,-0.004110783,1.829839E-05,-0.005436298,0.9936219,-3.723042,29.47059,-23.23363,1005.777
22.207838059,0.05348765,-0.07386084,-0.004100442,0.005338477,-0.001029808,0.9921674,-3.723042,29.47059,-23.23363,1005.778
22.227655888,-0.007687852,0.228679,-0.06523344,2.753641E-05,-0.008851801,0.9907082,-3.728675,29.83849,-23.17677,1005.778
22.249951363,0.1148584,-0.0136568,-0.1873358,0.0004521837,-0.004004646,0.9805946,-3.728675,29.83849,-23.17677,1005.778
22.269768238,0.1760918,0.04681422,-0.06492449,0.00148216,-0.008358497,0.9902202,-3.728675,29.83849,-23.17677,1005.778
22.289586067,0.05354783,0.2283867,-0.003714204,0.0009953224,-0.005917017,0.9940969,-3.723749,29.46338,-23.61364,1005.781
22.309403896,-0.007704712,-0.07431322,-0.06484817,0.001958166,-0.004452382,0.9936164,-3.723749,29.46338,-23.61364,1005.781
22.329221726,-0.007493235,-0.1347533,0.05744765,0.00438053,-0.00395756,0.991675,-2.987599,29.84646,-23.17955,1005.782
22.349039555,-0.06888081,-0.01352262,-0.003590301,0.006320352,-0.005906909,0.9868276,-2.987599,29.84646,-23.17955,1005.782
22.368857384,0.114858,0.046967,-0.06466702,0.001964679,-0.00738096,0.9907051,-2.987599,29.84646,-23.17955,1005.782
22.388674736,0.05356684,-0.0740433,-0.1259551,0.003893115,-0.00347198,0.9921628,-4.094287,29.4594,-23.61226,1005.782
22.408492565,-0.007839531,-0.07419929,-0.1869165,0.004888105,-0.008339707,0.9906842,-4.094287,29.4594,-23.61226,1005.781
22.428310394,-0.1302676,-0.01380417,-0.003247797,0.0004931737,-0.003975351,0.9926615,-2.610602,29.49097,-22.79444,1005.781
22.448128224,0.05339462,0.2282622,-0.06440203,0.002943387,-0.004927242,0.9965046,-2.610602,29.49097,-22.79444,1005.779
22.467945576,-0.06914877,-0.01388679,0.1189976,0.004390322,-0.006883795,0.9897291,-2.610602,29.49097,-22.79444,1005.779
22.487763405,-0.1302855,0.04660384,-0.003261402,0.003882746,-0.002501647,0.9907197,-2.981966,29.47856,-23.2364,1005.784
22.510057926,-0.06879925,-0.0139266,-0.1867012,0.004361432,-0.002015721,0.9892716,-2.981966,29.47856,-23.2364,1005.784
22.529875755,0.1149586,0.1073238,0.05811007,0.00245431,-0.005909467,0.9940889,-3.723042,29.47059,-23.23363,1005.784
22.549693585,-0.06881895,-0.07427485,-0.003102273,-0.002420438,-0.004476205,0.9931575,-3.723042,29.47059,-23.23363,1005.784
22.569511414,0.1149197,0.2283612,0.1192688,0.001957612,-0.00494165,0.9926485,-3.723042,29.47059,-23.23363,1005.783
22.589329243,-0.0688769,-0.0136931,-0.06436445,0.007316519,-0.005396202,0.9945475,-3.358255,29.84127,-23.2415,1005.783
22.609147072,0.05353226,0.04672101,0.05802608,0.006369493,-0.008805021,0.9964659,-3.358255,29.84127,-23.2415,1005.786
22.628964424,0.05349392,0.04656571,-0.1255686,7.375376E-06,-0.004955233,0.9912111,-4.087829,29.09991,-23.22576,1005.786
22.648782253,-0.1301294,0.1070945,0.1193197,-4.610047E-06,-0.002519439,0.9917064,-4.087829,29.09991,-23.22576,1005.788
22.668600083,0.0536864,0.04636993,0.1194425,0.001959783,-0.005917842,0.9916782,-4.087829,29.09991,-23.22576,1005.788
22.688417912,0.05374391,-0.01403121,0.05826808,0.002411195,-0.002029304,0.9878342,-3.358255,29.84127,-23.2415,1005.789
22.708235741,0.05364748,-0.07462262,-0.002810329,-0.0004669451,-0.005926911,0.9931393,-3.358255,29.84127,-23.2415,1005.789
22.728053570,0.1148232,-0.01413155,-0.002726525,0.0004691794,-0.0005703955,0.9912311,-3.352504,29.47458,-23.23502,1005.789
22.747870445,-0.007759102,-0.01402014,-0.002700493,-0.002929676,-0.001561863,0.9912446,-3.352504,29.47458,-23.23502,1005.789
22.767688275,-0.007912688,0.1676102,-0.002616957,-0.004363053,-0.00643983,0.9907447,-3.352504,29.47458,-23.23502,1005.788
22.789983273,-0.008024856,0.106928,-0.002532676,0.004389282,-0.003462433,0.9950562,-3.716465,29.11232,-22.78379,1005.788
22.809801102,0.05328632,-0.07491651,0.05869363,0.0004948131,-0.00397418,0.9931441,-3.716465,29.11232,-22.78379,1005.789
22.829618931,-0.1305094,0.04605013,-0.1248067,-0.001929213,-0.005936806,0.992182,-3.352504,29.47458,-23.23502,1005.789
22.849436760,-0.191742,-0.01452104,0.1199261,-0.001436325,-0.005929601,0.9941101,-3.352504,29.47458,-23.23502,1005.79
22.869254112,-0.06917802,-0.07514928,-0.002450287,-0.00241284,-0.007892879,0.9897612,-3.352504,29.47458,-23.23502,1005.79
22.889071942,0.05327041,0.1062926,-0.1247691,0.003916024,-0.006388841,0.9940785,-2.988425,29.83804,-23.6229,1005.79
22.908889771,0.1144279,0.04570296,-0.1860214,0.002436297,-0.004455724,0.9912003,-2.988425,29.83804,-23.6229,1005.79
22.928707600,0.05329155,0.04566404,-0.06365184,0.002936806,-0.006398562,0.992153,-3.352504,29.47458,-23.23502,1005.789
22.948525429,-0.007979572,0.106176,-0.06356892,0.003902375,-0.00542085,0.9916701,-3.352504,29.47458,-23.23502,1005.789
22.968343258,-0.007882662,0.1061944,-0.06354365,-0.001459788,-0.00350201,0.9912266,-3.352504,29.47458,-23.23502,1005.789
22.988161087,0.05338989,-0.01500259,-0.002413705,0.001910664,-0.001553099,0.9844607,-3.352504,29.47458,-23.23502,1005.789
23.007977962,0.05344798,0.04549076,0.1811948,0.005829725,-0.001023775,0.9936128,-3.352504,29.47458,-23.23502,1005.792
23.027795792,-0.0690186,0.04539549,0.1199614,0.0004991777,-0.004459932,0.9936243,-3.352504,29.47458,-23.23502,1005.792
23.047613621,-0.007688724,0.04516754,-0.1247017,0.001927659,0.001881152,0.9950971,-3.336917,28.42839,-23.59667,1005.793
23.069908619,-0.06888136,0.04492605,-0.1857998,0.001955972,-0.004942822,0.9921658,-3.336917,28.42839,-23.59667,1005.793
23.089726448,0.05364319,0.04496518,0.05900925,0.00197126,-0.005909639,0.9950569,-3.35743,29.84969,-22.79814,1005.795
23.109544277,-0.3137769,-0.0154705,-0.06319506,0.001977264,-0.006394221,0.9960197,-3.35743,29.84969,-22.79814,1005.795
23.129361630,-0.06867034,0.1054987,-0.001931518,-0.0004953269,-0.003502835,0.9888079,-3.35743,29.84969,-22.79814,1005.796
23.149179459,0.05381525,0.04477809,-0.00188829,2.478855E-05,-0.009831509,0.9882898,-2.98114,29.48698,-22.79305,1005.796
23.168997288,-0.2522181,-0.07630275,-0.0019795,0.0009669403,-0.003492941,0.9897653,-2.98114,29.48698,-22.79305,1005.796
23.188815117,-0.06846113,-0.01569354,0.1814936,-0.0009549139,-0.0059306,0.9926594,-3.722216,29.47902,-22.79027,1005.796
23.208632946,-0.06840459,0.04466861,-0.002142131,-0.001957572,-0.002046097,0.9902714,-3.722216,29.47902,-22.79027,1005.795
23.228450775,-0.1295048,-0.07633598,-0.00204064,0.004377782,-0.004937268,0.9892566,-3.722216,29.47902,-22.79027,1005.795
23.248268604,-0.00696259,0.1054128,-0.06317873,0.003396393,-0.003970796,0.9883014,-3.352504,29.47458,-23.23502,1005.792
23.268086433,0.05436521,-0.07618096,-0.002049655,1.067738E-05,-0.003486257,0.9945973,-3.352504,29.47458,-23.23502,1005.792
23.287903309,-0.06814214,0.1054534,0.05911797,-0.001460873,-0.003013914,0.9917118,-3.352504,29.47458,-23.23502,1005.793
23.307721138,0.1157485,0.1659103,0.05910391,0.003416046,-0.005423367,0.9916728,-3.352504,29.47458,-23.23502,1005.793
23.330016136,-0.1292431,-0.01560261,-0.1243585,0.0009942593,-0.003962289,0.9970029,-3.352504,29.47458,-23.23502,1005.793
23.349833965,0.1157654,-0.1368548,-0.001970917,0.002913898,-0.003481701,0.9902374,-3.735251,30.19677,-23.6266,1005.793
23.369651795,0.1157823,0.04472299,0.05925403,0.005360809,-0.005902568,0.9906942,-3.735251,30.19677,-23.6266,1005.796
23.389469624,-0.1904452,0.04461065,0.05925889,-0.0004942187,-0.002524299,0.9907436,-3.723749,29.46338,-23.61364,1005.796
23.409287453,-0.1904475,-0.07654567,-0.001937181,-0.0004783769,-0.003001849,0.9946024,-3.723749,29.46338,-23.61364,1005.794
23.429104805,0.05440713,-0.01599283,-0.06296036,0.0004882775,-0.002512235,0.9936344,-3.723749,29.46338,-23.61364,1005.794
23.448922634,-0.1292761,-0.01587675,-0.1852999,-0.0004898768,-0.004476684,0.9888029,-3.717999,29.09668,-23.60716,1005.795
23.468740463,-0.0680833,0.1654163,-0.06298977,0.005370647,-0.005895537,0.9935903,-3.717999,29.09668,-23.60716,1005.795
23.488558293,-0.006774969,0.1047922,-0.001630828,-0.0009707559,-0.00545305,0.9888005,-3.717291,29.1039,-23.22715,1005.796
23.508376122,0.05445636,-0.01621135,0.05953575,2.755923E-05,-0.007385168,0.9931291,-3.717291,29.1039,-23.22715,1005.796
23.528193951,0.05439653,0.04441793,-0.06282343,0.0009778861,-0.002507374,0.994597,-3.717291,29.1039,-23.22715,1005.797
23.548011780,-0.06811086,0.04440136,-0.06270415,0.002894268,-0.0005624979,0.9892871,-2.988425,29.83804,-23.6229,1005.797
23.567829132,-0.006783307,-0.07658349,-0.06262358,0.001486547,-0.007377618,0.9931212,-2.988425,29.83804,-23.6229,1005.793
23.587646485,-0.1292332,0.04457714,0.05970495,0.001964125,-0.007870227,0.9897373,-4.093579,29.46661,-23.23224,1005.793
23.609941483,-0.006670348,-0.07646021,-0.00141494,0.001959229,-0.006407111,0.9907102,-4.093579,29.46661,-23.23224,1005.796
23.629759312,0.1156212,0.04432026,0.2432192,0.0009810971,-0.006904928,0.9882995,-4.093579,29.46661,-23.23224,1005.796
23.649577141,0.176795,-0.01622776,0.1206869,-0.002932909,0.001369059,0.9951211,-3.352504,29.47458,-23.23502,1005.796
23.669394970,-0.006772742,0.04428782,-0.06287307,0.001457103,-0.002998812,0.9916959,-3.352504,29.47458,-23.23502,1005.796
23.689212799,-0.1292035,-0.01633612,0.05945622,0.001938468,-0.005933075,0.9854034,-3.346753,29.10788,-23.22853,1005.797
23.709030628,-0.06783781,-0.1373586,-0.06286445,0.001961999,-0.003960771,0.9955496,-3.346753,29.10788,-23.22853,1005.797
23.728848458,0.05474175,-0.01644421,-0.06276426,0.005341157,-0.004449997,0.987323,-3.346753,29.10788,-23.22853,1005.796
23.748665810,0.05464277,-0.01645987,-0.1238267,0.0009893405,-0.003965804,0.9955549,-3.723749,29.46338,-23.61364,1005.796
23.768483639,-0.006535657,-0.2584314,-0.1851007,0.002926483,-0.002494963,0.9955518,-3.723749,29.46338,-23.61364,1005.792
23.788301468,0.0545413,0.3468315,-0.001705378,0.001957058,-0.005430918,0.9916807,-3.345927,29.1163,-22.78518,1005.792
23.808119297,0.1157724,-0.01627972,-0.12393,0.002922627,-0.004453207,0.9911977,-3.345927,29.1163,-22.78518,1005.793
23.827937126,0.05453663,0.1655081,0.05954211,0.003408448,-0.002006694,0.995069,-3.345927,29.1163,-22.78518,1005.793
23.847754479,0.05447652,-0.07669222,0.05954617,0.005374989,-0.007847922,0.9916496,-3.347461,29.10067,-23.60855,1005.792
23.867572308,-0.06789664,0.1046015,0.1206935,3.464893E-05,-0.008357845,0.9936069,-3.347461,29.10067,-23.60855,1005.792
23.889867783,-0.06793549,-0.1373838,-0.1852676,0.006816541,-0.004430728,0.9921418,-3.728793,29.83729,-23.24011,1005.793
23.909684658,-0.006608352,0.04404335,-0.001910329,-0.0009805707,-0.003993449,0.9883252,-3.728793,29.83729,-23.24011,1005.793
23.929502487,0.05462255,0.1045974,-0.06304878,0.003860923,-7.288367E-05,0.9883189,-3.728793,29.83729,-23.24011,1005.794
23.949320317,-0.006728709,-0.07705143,-0.0628905,0.001964679,-0.00738096,0.9907051,-3.352504,29.47458,-23.23502,1005.794
23.969138146,0.05444475,-0.07716182,-0.001646891,0.001455441,-0.004466617,0.9887922,-3.352504,29.47458,-23.23502,1005.792
23.988955975,-0.1290657,0.04390518,-0.2462349,-0.0009499951,-0.005927084,0.9941075,-3.346753,29.10788,-23.22853,1005.792
24.008773804,0.05478565,0.04396585,-0.001446873,0.002434127,-0.003479531,0.9921708,-3.346753,29.10788,-23.22853,1005.792
24.028591633,0.1771343,-0.07707486,-0.06260562,0.00147507,-0.007385821,0.9897425,-3.346753,29.10788,-23.22853,1005.792
24.048409462,0.05470314,-0.1376789,-0.001458764,3.414066E-05,-0.005913848,0.9974809,-3.717291,29.1039,-23.22715,1005.793
24.068227291,-0.006610014,0.04392003,0.05974578,0.005352657,-0.002975162,0.9931226,-3.717291,29.1039,-23.22715,1005.793
24.088045120,-0.1290411,0.1649682,-0.1237764,0.002448352,-0.002491621,0.9979678,-3.730208,29.82286,-24.00014,1005.794
24.107861996,-0.1289285,-0.07707903,0.05981066,0.001941285,-0.0005534703,0.9950845,-3.730208,29.82286,-24.00014,1005.794
24.127679825,-0.06773658,0.1044437,0.05991008,0.0005062222,-0.008365873,0.9892601,-3.730208,29.82286,-24.00014,1005.794
24.149975300,0.1771579,-0.01661073,0.05987521,0.000987147,-0.004456243,0.9941044,-3.352504,29.47458,-23.23502,1005.794
24.169793129,-0.06770182,-0.07706279,0.1209641,0.001489827,-0.007375274,0.9940867,-3.352504,29.47458,-23.23502,1005.795
24.189610958,-0.128996,-0.07698327,-0.2460648,0.003400758,-0.004456549,0.9887816,-3.723042,29.47059,-23.23363,1005.795
24.209428787,-0.1288258,-0.01650528,-0.06253551,0.005349932,-0.002488238,0.9931251,-3.723042,29.47059,-23.23363,1005.796
24.229246616,-0.006304495,-0.01648285,0.1208977,0.001447797,-0.003983208,0.9873467,-3.723042,29.47059,-23.23363,1005.796
24.249064446,0.116332,0.1650397,-0.001481146,0.003387664,-0.002999291,0.9873412,-3.717291,29.1039,-23.22715,1005.798
24.268881798,-0.2509766,0.1045306,0.1208283,0.001463108,-0.003483393,0.9926587,-3.717291,29.1039,-23.22715,1005.798
24.288699627,-0.006104551,0.04390727,0.2431186,0.001444563,-0.001052286,0.9912233,-4.099331,29.83331,-23.23872,1005.793
24.308516979,-0.00603158,-0.01669655,-0.0628242,0.005858616,-0.005891848,0.9940704,-4.099331,29.83331,-23.23872,1005.793
24.328334808,0.05521701,0.1043328,-0.001599982,0.001981606,-0.008346606,0.994079,-4.099331,29.83331,-23.23872,1005.796
24.348152638,-0.06719627,-0.07729635,0.05947053,0.01023177,-0.004894176,0.9945341,-3.35743,29.84969,-22.79814,1005.796
24.367970467,0.1165191,-0.1376909,-0.1851942,-6.27269E-06,-0.003987243,0.9888027,-3.35743,29.84969,-22.79814,1005.794
24.387788296,-0.00597132,-0.01647181,-0.06284581,9.546755E-06,-0.005931425,0.9902408,-3.35743,29.84969,-22.79814,1005.794
24.407606125,-0.06711294,-0.1374938,-0.06284162,0.002443433,-0.002495137,0.9965198,-3.733718,30.2124,-22.80323,1005.793
24.429901123,-0.1282145,-0.07714359,0.1818322,0.00295431,-0.005408308,0.9989154,-3.733718,30.2124,-22.80323,1005.793
24.449718952,0.0555387,0.1044742,-0.001804441,0.001473431,-0.007386992,0.9892599,-3.729501,29.83007,-23.62012,1005.79
24.469536781,-0.1283779,-0.1376869,-0.001876563,0.0009768009,-0.002019278,0.9950823,-3.729501,29.83007,-23.62012,1005.79
24.489354611,0.0553757,0.1044817,0.1202228,-0.002906767,-0.004478723,0.9931601,-3.729501,29.83007,-23.62012,1005.789
24.509171963,-0.005823694,0.04385854,-0.002115965,-0.004359243,-0.00741485,0.990257,-3.351678,29.483,-22.79166,1005.789
24.528995037,-0.06702335,-0.07718197,0.05914777,0.007300654,-0.006385284,0.9882677,-3.351678,29.483,-22.79166,1005.789
24.548807144,-0.005852282,0.04384725,0.1204113,0.001967958,-0.007378616,0.9916706,-4.093579,29.46661,-23.23224,1005.789
24.568624973,-0.06720558,0.1043827,-0.001947194,0.005365751,-0.00443242,0.9945631,-4.093579,29.46661,-23.23224,1005.792
24.588442803,-0.06724834,-0.07711361,-0.00186561,0.002904105,-0.0005554673,0.9921831,-4.093579,29.46661,-23.23224,1005.792
24.608260632,-0.1284668,0.04391555,-0.06302336,0.002435212,-0.003967627,0.9916856,-3.347461,29.10067,-23.60855,1005.791
24.628078461,-0.06710308,0.04390021,0.1206222,0.001490889,-0.009330004,0.9911805,-3.347461,29.10067,-23.60855,1005.791
24.647896290,-0.06720369,0.04388486,-0.185128,0.004904501,-0.008327989,0.995511,-2.988425,29.83804,-23.6229,1005.793
24.667714119,0.05533591,0.1042874,-0.001483053,-0.0004974979,-0.002526643,0.9897783,-2.988425,29.83804,-23.6229,1005.793
24.690009594,-0.06694131,0.0438032,-0.1237845,0.0009652781,-0.004960746,0.9868617,-2.988425,29.83804,-23.6229,1005.794
24.709826946,-0.005674362,-0.1980726,0.1820698,0.0009756696,-0.004464447,0.9907256,-3.347712,29.16899,-23.22962,1005.794
24.729644776,0.05549642,0.0439626,-0.06257635,-0.000952743,-0.006906793,0.991689,-3.347712,29.16899,-23.22962,1005.791
24.749462605,0.05553,0.2254474,-0.001275972,-0.001433046,-0.005927257,0.9950754,-2.981966,29.47856,-23.2364,1005.791
24.769279957,0.0554291,0.1648815,-0.1847602,8.460833E-06,-0.005443329,0.9907258,-2.981966,29.47856,-23.2364,1005.791
24.789097786,-0.005866669,0.04380298,0.1823904,0.00339861,-0.002013724,0.992173,-2.981966,29.47856,-23.2364,1005.791
24.808915615,0.05547761,0.04384489,-0.00111334,-0.0004778684,-0.005445845,0.9907284,-3.352504,29.47458,-23.23502,1005.792
24.828733444,0.1167064,0.1043615,0.1823768,0.003912213,-0.00541382,0.994566,-3.352504,29.47458,-23.23502,1005.792
