Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.048897743,-0.09722683,0.1680041,-0.09177292,-0.01264758,-0.00551697,0.987416,19.73604,-37.85923,-30.5501,1013.043
4.068721294,-0.2807407,-0.01376575,-0.0304377,-0.01115857,-0.007932324,0.9922222,19.74261,-38.2175,-30.10026,1013.041
4.088544369,-0.09681606,0.04670551,-0.03036134,-0.01166779,-0.003551349,0.9927303,19.74261,-38.2175,-30.10026,1013.041
4.108367920,0.02591314,0.1674996,0.09203976,-0.01019901,-0.006470033,0.9907764,19.74261,-38.2175,-30.10026,1013.043
4.128190994,-0.1575639,0.3486553,0.0309726,-0.01213834,-0.008431314,0.989329,19.37125,-38.22991,-30.54223,1013.043
4.148014069,-0.03497047,0.1668117,0.09224929,-0.01119734,-0.006004547,0.9840268,19.37125,-38.22991,-30.54223,1013.043
4.167837620,-0.09592396,0.1060131,-0.03000004,-0.007803938,-0.004039231,0.9840183,18.99496,-37.8672,-30.54732,1013.043
4.187661171,-0.1570127,-0.01524046,0.09253456,-0.009222582,-0.01037328,0.9854416,18.99496,-37.8672,-30.54732,1013.045
4.207484245,-0.156926,0.2265637,0.0315813,-0.009738887,-0.005019632,0.985472,18.99496,-37.8672,-30.54732,1013.045
4.227307320,-0.0953947,0.1051785,-0.151755,-0.01069189,-0.006477238,0.9888484,19.73687,-37.85081,-30.10674,1013.043
4.249608994,-0.1563972,0.2863436,-0.2127385,-0.01312899,-0.005515972,0.9888667,19.73687,-37.85081,-30.10674,1013.043
4.269432068,-0.09502086,0.2254729,-0.0290435,-0.01120115,-0.005029527,0.9845145,19.73687,-37.85081,-30.10674,1013.047
4.289255142,-0.1559581,0.1041853,-0.09017146,-0.008774934,-0.00257646,0.9869273,19.73687,-37.85081,-30.10674,1013.047
4.309078693,0.08932886,0.04346798,-0.02893628,-0.01265631,-0.004545465,0.9864557,19.73687,-37.85081,-30.10674,1013.047
4.328901768,-0.09423061,0.1038525,0.09353799,-0.007789737,-0.004517952,0.9873946,18.99088,-37.5544,-30.1727,1013.047
4.348724842,-0.03272212,-0.0173387,-0.1510587,-0.01314703,-0.005528862,0.9835573,18.99088,-37.5544,-30.1727,1013.045
4.368548393,-0.2163212,0.04287563,-0.0283545,-0.004836288,-0.007899605,0.9921878,19.74261,-38.2175,-30.10026,1013.045
4.388371468,-0.03248134,-0.01787767,-0.02803367,-0.01262033,-0.01038622,0.9873908,19.74261,-38.2175,-30.10026,1013.045
4.408195496,0.02896817,0.1029078,-0.02788643,-0.01168476,-0.005518967,0.9845147,19.74261,-38.2175,-30.10026,1013.045
4.428018093,0.09026346,0.1630293,0.03338442,-0.009762327,-0.001125408,0.9850094,20.10811,-37.83961,-29.72812,1013.045
4.447841644,-0.03198803,0.2232467,-0.02774663,-0.0141022,-0.006010273,0.9879042,20.10811,-37.83961,-29.72812,1013.045
4.467664719,-0.03171553,-0.07951632,-0.02756182,-0.009225838,-0.008908996,0.9868972,20.10811,-37.83961,-29.72812,1013.049
4.487488270,-0.03136669,0.1017656,-0.02751186,-0.01117113,-0.007452431,0.9893287,18.99017,-37.56161,-30.55272,1013.049
4.507311344,-0.03121109,0.2224975,-0.1497869,-0.01313504,-0.007964656,0.983062,18.99017,-37.56161,-30.55272,1013.048
4.529612541,-0.03093067,0.2222491,-0.2719575,-0.01213619,-0.01087414,0.9859378,19.3655,-37.86321,-30.54871,1013.048
4.549436093,-0.3369051,0.1614822,0.03415357,-0.01168365,-0.004540431,0.9864504,19.3655,-37.86321,-30.54871,1013.046
4.569259167,-0.09179816,0.100773,0.09530702,-0.01168421,-0.0050297,0.9854826,19.37125,-38.22991,-30.54223,1013.046
4.589082241,-0.09158687,0.1005201,-0.210399,-0.0131246,-0.004535092,0.9917678,19.37125,-38.22991,-30.54223,1013.049
4.608905792,0.03112932,0.03973602,-0.08789144,-0.01214654,-0.008437173,0.9869156,19.37125,-38.22991,-30.54223,1013.049
4.628728867,-0.2135367,0.09992104,-0.02664265,-0.01605406,-0.004558397,0.9884049,18.9965,-37.85156,-29.72395,1013.049
4.648552418,-0.2745991,0.09963211,0.03458666,-0.01070716,-0.004043786,0.9883782,18.9965,-37.85156,-29.72395,1013.049
4.668375492,-0.02934103,0.09945793,-0.08761394,-0.01363714,-0.003089726,0.9864686,18.9965,-37.85156,-29.72395,1013.049
4.688199043,-0.02919052,0.09920824,0.03498849,-0.006814929,-0.006955745,0.9839979,18.99004,-37.49208,-30.11045,1013.049
4.708022118,-0.02898276,0.2199276,0.03511181,-0.004853769,-0.007423227,0.9878463,18.99004,-37.49208,-30.11045,1013.049
4.727845669,-0.1513193,0.03821719,-0.148291,-0.01168201,-0.00453926,0.9869331,19.74179,-38.22592,-30.54362,1013.049
4.747668743,-0.3346782,0.2801531,-0.08692901,-0.01359188,-0.009412713,0.989332,19.74179,-38.22592,-30.54362,1013.047
4.767492294,-0.1506181,0.2194688,-0.08680682,-0.008735675,-0.008414867,0.9888278,19.74179,-38.22592,-30.54362,1013.047
4.787315369,-0.08910254,-0.02284816,0.1579842,-0.01067009,-0.01037263,0.9888283,19.7425,-38.2187,-30.1636,1013.051
4.809616566,-0.1501613,0.0977101,0.09697062,-0.0145689,-0.008931994,0.988857,19.7425,-38.2187,-30.1636,1013.051
4.829440117,-0.08874306,0.2184712,-0.08656824,-0.007289782,-0.006950059,0.9873793,19.35579,-37.18252,-30.11724,1013.051
4.849263191,-0.02726765,-0.1449255,0.03589721,-0.008761309,-0.005011083,0.9869147,19.35579,-37.18252,-30.11724,1013.051
4.869086266,-0.0882213,-0.02399225,-0.02520181,-0.01019517,-0.00597842,0.9927097,19.35579,-37.18252,-30.11724,1013.049
4.888909817,-0.0880383,0.03646667,-0.1473867,-0.01263668,-0.007464668,0.987406,19.36153,-37.54921,-30.11076,1013.049
4.908733368,-0.1489739,0.09679291,-0.0860654,-0.00971159,-0.006955612,0.9902887,19.36153,-37.54921,-30.11076,1013.049
4.928556442,-0.08746247,0.1570627,0.09754201,-0.01263398,-0.009418225,0.9849825,18.62525,-37.86276,-30.10258,1013.049
4.948379517,-0.02612474,0.1566684,-0.02477832,-0.0116564,-0.009409676,0.9864252,18.62525,-37.86276,-30.10258,1013.049
4.968203068,-0.1484684,0.1563891,-0.08585944,-0.01262031,-0.008919584,0.9898118,18.62525,-37.86276,-30.10258,1013.049
4.988026619,-0.2093675,-0.02552256,0.03660423,-0.008731265,-0.005967355,0.9941499,19.73675,-37.85201,-30.17008,1013.047
5.007849693,-0.02529524,0.1559087,-0.02445815,-0.006823612,-0.003050973,0.9878795,19.73675,-37.85201,-30.17008,1013.047
5.027672768,-0.08656131,0.1556692,-0.0245887,-0.008737292,-0.006949407,0.9907659,19.73675,-37.85201,-30.17008,1013.046
5.047496319,-0.08632484,0.09495565,-0.08567028,-0.00776027,-0.007430126,0.9912409,19.73675,-37.85201,-30.17008,1013.046
5.067319393,-0.02499001,0.09473629,0.03675454,-0.01218252,-0.002596422,0.9859805,19.73675,-37.85201,-30.17008,1013.048
5.089621067,-0.08594166,-0.0264996,-0.02428134,-0.01167439,-0.006489301,0.9859577,19.73687,-37.85081,-30.10674,1013.048
5.109444141,0.0978592,0.1550671,0.09816217,-0.009700645,-0.005970045,0.9951205,19.73687,-37.85081,-30.10674,1013.046
5.129267216,-0.2693452,0.2153994,-0.1464846,-0.006338347,-0.001093728,0.9907829,19.00729,-38.59217,-30.09101,1013.046
5.149090290,0.03707546,0.09411807,-0.02406071,-0.01020663,-0.004519991,0.991752,19.00729,-38.59217,-30.09101,1013.044
5.168914318,-0.1465258,0.2148123,0.03714294,-0.01169347,-0.00308083,0.9859754,19.00729,-38.59217,-30.09101,1013.044
5.188737392,0.0984107,0.03307675,0.03724157,-0.01071261,-0.003069937,0.9883833,19.36633,-37.85479,-30.10535,1013.043
5.208560467,-0.08513317,0.1538102,-0.02366887,-0.01119566,-0.00307011,0.9893514,19.36633,-37.85479,-30.10535,1013.043
5.228383541,-0.08470811,0.09329115,-0.0235519,-0.004371783,-0.005468324,0.9897844,19.37208,-38.22149,-30.09888,1013.045
5.248207092,-0.02331967,0.092962,-0.02343513,-0.01264483,-0.004537262,0.9898344,19.37208,-38.22149,-30.09888,1013.045
5.268030644,-0.08443693,0.0928235,-0.02326108,-0.009253688,-0.007462284,0.9811127,19.37208,-38.22149,-30.09888,1013.043
5.287853718,-0.02312606,0.03183082,0.03782542,-0.01164,-0.009397958,0.991252,19.73604,-37.85923,-30.5501,1013.043
5.307676792,-0.02287582,0.09214973,0.09908493,-0.01119349,-0.004046303,0.9883809,19.73604,-37.85923,-30.5501,1013.042
5.327500343,-0.02276075,0.09180443,-0.02314315,-0.01410442,-0.007967346,0.9840326,19.73207,-37.54523,-30.11214,1013.042
5.347323895,-0.08389854,0.03108033,-0.2676197,-0.008753156,-0.007938489,0.9844862,19.73207,-37.54523,-30.11214,1013.044
5.369625092,-0.08362313,0.2126258,-0.0229628,-0.009213807,-0.008411525,0.9912438,19.73207,-37.54523,-30.11214,1013.044
5.389448166,-0.02200686,0.212396,-0.1450957,-0.01020778,-0.008431792,0.9849743,19.37196,-38.22269,-30.16221,1013.04
5.409271240,-0.0829545,0.09129326,-0.02261765,-0.006366242,-0.002580281,0.9801565,19.37196,-38.22269,-30.16221,1013.04
5.429095268,0.03972068,-0.02990437,-0.02258004,-0.007335046,-0.0006270707,0.984516,19.00647,-38.60059,-30.53436,1013.04
5.448918343,-0.02140112,0.2121456,0.16106,-0.009236184,-0.00647203,0.9878752,19.00647,-38.60059,-30.53436,1013.04
5.468741417,-0.02134744,0.1512522,-0.08345663,-0.01266176,-0.003571616,0.9864607,19.00647,-38.60059,-30.53436,1013.043
5.488564491,-0.2048789,0.02984705,-0.0222767,-0.01361366,-0.004050685,0.991773,19.00071,-38.23389,-30.54084,1013.043
5.508388519,0.04022328,0.02954427,-0.02229752,-0.00970233,-0.008904483,0.9897959,19.00071,-38.23389,-30.54084,1013.041
5.528211594,-0.08224854,0.1504195,-0.08342313,-0.006815437,-0.004511747,0.987872,19.00729,-38.59217,-30.09101,1013.041
5.548034668,-0.02096241,0.08979516,-0.0833097,-0.01654262,-0.007984618,0.9821152,19.00729,-38.59217,-30.09101,1013.038
5.567857742,0.1017108,0.1501584,-0.02195724,-0.0165311,-0.005043151,0.9903358,19.00729,-38.59217,-30.09101,1013.038
5.587681770,0.04058716,0.2103891,-0.2053128,-0.01167217,-0.004532229,0.9898291,19.37208,-38.22149,-30.09888,1013.042
5.607504845,-0.0205751,0.08908238,-0.08285632,-0.0111788,-0.008435654,0.9854623,19.37208,-38.22149,-30.09888,1013.042
5.627327919,-0.1428174,0.02827006,0.1618095,-0.01362892,-0.001617234,0.9913028,18.63171,-38.22224,-29.71608,1013.042
5.649629116,-0.01996646,0.2700701,0.03952684,-0.008291375,-0.005020284,0.9820853,18.63171,-38.22224,-29.71608,1013.042
5.669452191,-0.142018,0.2093542,0.03960036,-0.009715955,-0.00646986,0.9898084,18.63171,-38.22224,-29.71608,1013.04
5.689276219,-0.08060092,0.08805013,-0.08265116,-0.0116749,-0.004045304,0.9898316,19.73604,-37.85923,-30.5501,1013.04
5.709099293,-0.08037934,0.1484368,0.03978535,-0.008742766,-0.00744219,0.98835,19.73604,-37.85923,-30.5501,1013.044
5.728922367,-0.0801392,0.02717165,-0.08240908,-0.0136268,-0.005526691,0.9854906,18.99567,-37.85998,-30.1673,1013.044
5.748745442,-0.1411523,0.1479959,-0.02113576,-0.01070607,-0.004531882,0.9878932,18.99567,-37.85998,-30.1673,1013.04
5.768569470,-0.07973747,-0.03374284,-0.08209166,-0.01018977,-0.009885535,0.9878628,18.99567,-37.85998,-30.1673,1013.04
5.788392544,0.1653389,0.2082217,-0.02089588,-0.007767404,-0.009390714,0.9859214,19.36153,-37.54921,-30.11076,1013.042
5.808215618,-0.01833462,0.08695848,-0.1431874,-0.01119132,-0.005022496,0.9874105,19.36153,-37.54921,-30.11076,1013.042
5.828038693,-0.01819253,0.08693016,-0.02069508,-0.01166127,-0.006479927,0.989819,19.73604,-37.85923,-30.5501,1013.042
5.847862721,-0.01805074,0.02627518,-0.0818248,-0.009225838,-0.008908996,0.9868972,19.73604,-37.85923,-30.5501,1013.041
5.867685795,-0.07908513,0.08674097,-0.02057204,-0.01067497,-0.007442884,0.9922221,19.73604,-37.85923,-30.5501,1013.041
5.887508869,-0.07892499,0.2075485,-0.1429029,-0.01216615,-0.004051337,0.9883862,19.37208,-38.22149,-30.09888,1013.039
5.907331944,-0.07884219,0.02586928,-0.08149685,-0.01605463,-0.006514297,0.9850161,19.37208,-38.22149,-30.09888,1013.039
5.929633618,0.04392425,0.2072585,0.1021439,-0.01166291,-0.006481098,0.9893364,19.74332,-38.21029,-29.72025,1013.036
5.949456692,-0.01726572,0.08584574,-0.1425128,-0.01458144,-0.006985468,0.9883844,19.74332,-38.21029,-29.72025,1013.034
5.969280243,-0.01701095,0.08595309,-0.01998364,-0.01217984,-0.006016611,0.9811361,19.74332,-38.21029,-29.72025,1013.034
5.989103317,0.04436126,0.2068957,-0.01993354,-0.01068864,-0.007941525,0.9873928,20.10658,-37.85524,-30.55149,1013.034
6.008926868,-0.2004918,0.08580673,-0.01982578,-0.009725238,-0.005987622,0.9878803,20.10658,-37.85524,-30.55149,1013.038
6.028749943,0.04469556,0.02502164,0.04142483,-0.009213784,-0.006944893,0.9936647,19.36621,-37.856,-30.16869,1013.038
6.048573494,-0.07771058,0.206459,-0.1418594,-0.0131061,-0.009899464,0.9883613,19.36621,-37.856,-30.16869,1013.036
6.068396568,-0.07768843,0.02453548,0.102705,-0.008771655,-0.002574117,0.9878926,19.36621,-37.856,-30.16869,1013.036
6.088220119,-0.01618304,0.08491061,0.04164939,-0.01169679,-0.006016438,0.980168,19.74179,-38.22592,-30.54362,1013.034
6.108043194,0.04520633,-0.03630894,-0.1417314,-0.008263547,-0.007933628,0.985449,19.74179,-38.22592,-30.54362,1013.034
6.127866745,-0.1383962,0.02401001,-0.08040509,-0.009213275,-0.00938889,0.9897907,19.00142,-38.22667,-30.16082,1013.037
6.147689819,-0.1381833,0.08438636,0.1644658,-0.01167548,-0.006001204,0.9864428,19.00142,-38.22667,-30.16082,1013.037
6.167513371,0.04567187,0.2055228,-0.01889694,-0.01118042,-0.006970194,0.9874005,19.00142,-38.22667,-30.16082,1013.035
6.187336445,-0.1379125,0.144969,-0.08001193,-0.01553281,-0.008441901,0.9922436,19.36071,-37.55763,-30.55411,1013.035
6.209637642,-0.07630882,0.08408493,0.1035286,-0.009720874,-0.006473375,0.9883603,19.36071,-37.55763,-30.55411,1013.033
6.229460716,0.1076792,0.1443295,0.04229817,-0.005341161,-0.005471014,0.990755,19.00154,-38.22547,-30.09749,1013.033
6.249284744,-0.07590705,0.1440811,-0.1410266,-0.008250985,-0.008413522,0.9883423,19.00154,-38.22547,-30.09749,1013.036
6.269107819,-0.3207273,-0.0377427,0.04264205,-0.01261647,-0.00842797,0.9917451,19.00154,-38.22547,-30.09749,1013.036
6.288930893,-0.136779,0.2042319,0.04265007,-0.009235675,-0.008916027,0.9840011,19.73604,-37.85923,-30.5501,1013.032
6.308753967,-0.1366085,0.08320657,-0.1408484,-0.00920891,-0.009874642,0.990271,19.73604,-37.85923,-30.5501,1013.032
6.328577995,0.04720414,0.02261794,0.04255114,-0.01020503,-0.007452084,0.9873927,19.37043,-38.23833,-30.98558,1013.032
6.348401070,-0.01401328,0.08278892,-0.018507,-0.01460599,-0.00406978,0.9859862,19.37043,-38.23833,-30.98558,1013.032
6.368224144,-0.07505785,0.08250517,-0.1408048,-0.01119353,-0.006979568,0.9835392,19.37043,-38.23833,-30.98558,1013.03
6.388047218,0.04753981,0.08233604,0.04278655,-0.008776574,-0.002577632,0.9864445,20.11808,-38.58863,-30.53852,1013.03
6.407871246,-0.2585355,0.0822053,-0.1407123,-0.01116621,-0.007448915,0.9907767,20.11808,-38.58863,-30.53852,1013.03
6.427694321,-0.01337541,0.08194192,-0.07948449,-0.01263936,-0.004044479,0.9922503,19.37125,-38.22991,-30.54223,1013.03
6.447517395,-0.1969461,0.02124244,0.04300155,-0.008263547,-0.007933628,0.985449,19.37125,-38.22991,-30.54223,1013.029
6.467340469,-0.1354104,0.02105614,-0.07923942,-0.01069081,-0.006965334,0.9883631,19.37125,-38.22991,-30.54223,1013.029
6.489642620,-0.2577063,0.08130041,-0.07916903,-0.01116949,-0.007451259,0.9898114,19.75329,-38.95931,-30.53066,1013.033
6.509465695,0.04889664,-0.1004988,0.1655836,-0.008224243,-0.01083877,0.9921913,19.75329,-38.95931,-30.53066,1013.033
6.529288769,-0.07344323,0.4442729,0.1043126,-0.01019194,-0.008909343,0.9888332,19.00718,-38.59337,-30.15434,1013.031
6.549111843,-0.1958795,-0.04014628,-0.01794783,-0.0170033,-0.009924287,0.9864519,19.00718,-38.59337,-30.15434,1013.031
6.568935871,-0.07332444,-0.1613558,-0.07885408,-0.01456943,-0.007954629,0.9903101,19.00718,-38.59337,-30.15434,1013.028
6.588758946,-0.0733134,0.08062515,-0.07882884,-0.01164058,-0.01135386,0.9878632,19.38276,-38.9633,-30.52927,1013.028
6.608582020,-0.1344589,0.01991022,-0.01744933,-0.01360768,-0.006001897,0.9903149,19.38276,-38.9633,-30.52927,1013.026
6.628405571,-0.01176962,0.01972723,-0.1396729,-0.008244958,-0.00743147,0.9917263,19.74096,-38.23434,-30.98697,1013.026
6.648229122,-0.1341302,0.0194498,-0.07840936,-0.01071917,-0.003074624,0.9864526,19.74096,-38.23434,-30.98697,1013.028
6.668052197,-0.07292508,0.1403693,-0.07834697,-0.008746045,-0.007444534,0.9873847,19.74096,-38.23434,-30.98697,1013.028
6.687875271,-0.01148928,0.1401308,-0.01725658,-0.01556835,-0.009445045,0.9801716,19.74179,-38.22592,-30.54362,1013.027
6.707698822,-0.2562982,0.01896252,-0.07843328,-0.01363987,-0.002602801,0.9864711,19.74179,-38.22592,-30.54362,1013.027
6.727522373,-0.1335723,-0.04193953,0.1051166,-0.01315301,-0.003577648,0.9850153,19.74179,-38.22592,-30.54362,1013.025
6.747345448,-0.194701,0.01858356,-0.01722272,-0.01410874,-0.004548329,0.9883943,19.74754,-38.59262,-30.53714,1013.025
6.767168522,-0.01083852,-0.04199472,0.04398296,-0.0107148,-0.003560377,0.9869329,19.74754,-38.59262,-30.53714,1013.027
6.789470196,-0.1330827,-0.04212287,0.1052323,-0.01119457,-0.003558206,0.9888662,19.00647,-38.60059,-30.53436,1013.027
6.809293270,-0.07161122,0.1393311,-0.1393554,-0.01164437,-0.008912206,0.9907718,19.00647,-38.60059,-30.53436,1013.025
6.829116345,-0.1328378,-0.1030125,-0.2003023,-0.0106957,-0.005502216,0.9893362,19.74179,-38.22592,-30.54362,1013.025
6.848939896,-0.1326773,0.07830939,-0.01677285,-0.01021321,-0.00599131,0.9874002,19.74179,-38.22592,-30.54362,1013.024
6.868763447,-0.1323057,-0.1033493,0.04447,-0.01024868,-0.002594557,0.9825911,19.74179,-38.22592,-30.54362,1013.024
6.888586521,-0.1320696,0.01761268,-0.01659296,-0.01018483,-0.008415386,0.9917318,19.74754,-38.59262,-30.53714,1013.022
6.908409596,-0.07065827,-0.1036468,-0.07757948,-0.00729193,-0.004507233,0.9907706,19.74754,-38.59262,-30.53714,1013.022
6.928232670,-0.1928709,0.1382654,-0.01631821,-0.01653166,-0.005532418,0.989368,19.74754,-38.59262,-30.53714,1013.02
6.948056698,-0.07024647,-0.04342985,0.1061437,-0.01022138,-0.004530537,0.9874078,19.377,-38.5966,-30.53575,1013.02
6.967879772,-0.07007019,-0.04358666,-0.01615974,-0.01067767,-0.005489327,0.9946455,19.377,-38.5966,-30.53575,1013.023
6.987702847,-0.07000966,0.07737722,-0.1384057,-0.006799641,-0.007922563,0.986889,19.74179,-38.22592,-30.54362,1013.023
7.007526875,-0.008504305,0.1378286,-0.01584849,-0.01508357,-0.003577169,0.9893701,19.74179,-38.22592,-30.54362,1013.021
7.027349949,-0.06969713,0.01659017,-0.1380761,-0.01310823,-0.005990006,0.9941737,19.74179,-38.22592,-30.54362,1013.021
7.049651146,-0.06965408,0.1373979,-0.01553401,-0.007803938,-0.004039231,0.9840183,19.74672,-38.60104,-30.98049,1013.021
7.069474220,-0.06944077,0.07673014,-0.07663821,-0.009721428,-0.006962643,0.9873925,19.74672,-38.60104,-30.98049,1013.021
7.089298248,0.1145492,0.197658,-0.1376275,-0.01020392,-0.006473548,0.9893285,19.37771,-38.58939,-30.15573,1013.023
7.109121323,-0.1302879,0.07626928,-0.01514906,-0.01069134,-0.005987969,0.9898163,19.37771,-38.58939,-30.15573,1013.023
7.128944397,-0.1912711,0.1364765,-0.1373782,-0.01262356,-0.007455294,0.9912674,19.37771,-38.58939,-30.15573,1013.021
7.148767471,-0.1298457,0.07579219,0.04616605,-0.01021974,-0.004529365,0.9878905,19.73675,-37.85201,-30.17008,1013.021
7.168591499,-0.1908877,0.1965893,-0.07608277,-0.01118478,-0.006484441,0.9869204,19.73675,-37.85201,-30.17008,1013.024
7.188414574,0.05414103,0.01476659,0.04643312,-0.01217869,-0.002104811,0.9879137,19.74754,-38.59262,-30.53714,1013.024
7.208237648,-0.06840425,0.01465356,-0.1980837,-0.01412564,-0.00211605,0.9874415,19.74754,-38.59262,-30.53714,1013.022
7.228061199,-0.313051,0.01454081,-0.01461734,-0.01068589,-0.006961818,0.9898112,19.74754,-38.59262,-30.53714,1013.022
7.247884750,-0.129199,0.01433342,-0.01456147,-0.01169347,-0.00308083,0.9859754,19.36621,-37.856,-30.16869,1013.019
7.267707825,-0.006484393,0.1350949,0.04671428,-0.01023286,-0.00453874,0.9840291,19.36621,-37.856,-30.16869,1013.019
7.287530899,-0.06756702,-0.04664935,-0.1978033,-0.01020284,-0.006961645,0.9888433,19.38276,-38.9633,-30.52927,1013.023
7.307354450,0.05495425,0.1954046,-0.07546169,-0.01263121,-0.006971885,0.9898219,19.38276,-38.9633,-30.52927,1013.023
7.327178001,0.1163572,0.07411652,0.04689907,-0.005823681,-0.006448553,0.99027,19.38276,-38.9633,-30.52927,1013.021
7.349478722,-0.251007,0.2555023,-0.1365096,-0.006298024,-0.008886864,0.9897773,19.74672,-38.60104,-30.98049,1013.021
7.369302273,-0.1283712,0.1341395,-0.01414906,-0.01264756,-0.004050338,0.9898369,19.74672,-38.60104,-30.98049,1013.021
7.389125824,-0.1894553,0.1339356,-0.1364001,-0.01068972,-0.00745343,0.9878781,19.38346,-38.95608,-30.14925,1013.021
7.408948898,-0.06680101,0.1941691,0.1083426,-0.008265119,-0.003534902,0.992229,19.38346,-38.95608,-30.14925,1013.023
7.428771973,-0.1279629,-0.04823613,-0.01396642,-0.01218411,0.000335671,0.9903397,19.38346,-38.95608,-30.14925,1013.023
7.448595524,0.1171961,0.07262543,-0.07509385,-0.01411638,-0.004064919,0.9869489,19.37125,-38.22991,-30.54223,1013.022
7.468419075,-0.005161397,-0.0486203,-0.07494374,-0.01167545,-0.004534572,0.9888638,19.37125,-38.22991,-30.54223,1013.022
7.488242149,-0.1275769,-0.04893496,-0.0136507,-0.01067388,-0.007930979,0.991737,19.38346,-38.95608,-30.14925,1013.02
7.508065224,0.05634772,0.01147265,-0.0136548,-0.01409779,-0.003562762,0.9932261,19.38346,-38.95608,-30.14925,1013.02
7.527889252,0.1177858,-0.04920168,-0.07457182,-0.01213285,-0.006471898,0.9941659,19.38346,-38.95608,-30.14925,1013.021
7.547712326,0.05667944,0.07179528,-0.3191112,-0.009736162,-0.005506556,0.9854695,19.38276,-38.9633,-30.52927,1013.021
7.567535401,-0.126875,0.01125426,-0.01313128,-0.009723045,-0.005497182,0.9893309,19.38276,-38.9633,-30.52927,1013.022
7.587358475,-0.06563062,0.01113101,-0.07408798,-0.01120277,-0.003564065,0.9864528,19.74672,-38.60104,-30.98049,1013.022
