Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.525124550,0.1364664,0.1220172,-0.09859026,-0.00531599,-0.003497538,1.001384,33.57819,6.144972,-23.45964,1004.789
0.527601719,0.1364664,0.1220172,-0.2209152,-0.007792925,0.001346233,0.9961129,33.57819,6.144972,-23.45964,1004.789
0.530078411,0.0139995,0.0615045,-0.2209152,-0.003416514,0.0008796174,0.9951212,33.57819,6.144972,-23.45964,1004.789
0.532555580,0.0139995,0.0009917939,-0.1597527,-0.009739836,0.004268259,1.000483,33.57819,6.144972,-23.45964,1004.789
0.535032272,0.1976999,0.364068,-0.2820776,-0.004367304,0.001379085,1.002369,33.57819,6.144972,-23.45964,1004.789
0.537509441,0.2589334,0.364068,-0.2820776,-0.00680768,0.002338006,1.001422,33.57819,6.144972,-23.45964,1004.789
0.539987087,0.1364664,0.364068,-0.1597527,-0.009254084,0.002314875,0.9970912,33.57819,6.144972,-23.45964,1004.789
0.542463303,0.1976999,0.1825299,-0.09859026,-0.009234454,-0.000604328,0.9980415,33.57819,6.144972,-23.45964,1004.789
0.544940948,0.2589334,0.1220172,-0.2820776,-0.008254704,-0.001571971,0.9985139,33.57819,6.144972,-23.45964,1004.789
0.547417641,0.1976999,0.3035553,-0.1597527,-0.00680992,-0.001085699,0.9951297,33.57819,6.144972,-23.45964,1004.789
0.549894810,0.1364664,0.2430426,-0.1597527,-0.003423581,0.003318927,0.9970645,33.57819,6.144972,-23.45964,1004.789
0.552371502,0.07523298,0.3035553,-0.1597527,-0.003373953,-0.003489814,1.000408,33.57819,6.144972,-23.45964,1004.79
0.554848671,0.1976999,0.1825299,-0.2209152,-0.001467917,0.0008920284,0.996076,33.57819,6.144972,-23.45964,1004.79
0.557325363,0.1364664,-0.05952091,-0.4044026,-0.003897902,0.002347248,0.9989927,33.57819,6.144972,-23.45964,1004.79
0.559802532,0.1364664,0.0615045,-0.1597527,-0.007773273,-0.0001063375,0.9994841,33.57819,6.144972,-23.45964,1004.79
0.562280178,-0.1084674,0.0009917939,-0.03742781,-0.006318117,-0.0005903984,0.997543,33.57819,6.144972,-23.45964,1004.79
0.564756870,0.07523298,0.1825299,-0.2209152,-0.005798533,-0.005941708,0.998478,33.57819,6.144972,-23.45964,1004.79
0.567234039,0.0139995,0.0615045,-0.1597527,-0.009220206,0.001850215,1.00626,33.27657,5.789391,-22.69197,1004.79
0.569710731,-0.04723396,0.1220172,-0.2209152,-0.005828995,0.003325091,1.004801,33.27657,5.789391,-22.69197,1004.79
0.572187900,0.4426338,0.2430426,-0.3432401,-0.005826847,0.000882266,1.001409,33.27657,5.789391,-22.69197,1004.79
0.577141762,0.07523298,0.2430426,-0.1597527,-0.008771056,0.0008484162,0.9937024,33.27657,5.789391,-22.69197,1004.79
0.579618454,0.3814003,0.1220172,-0.1597527,-0.004377165,-9.457814E-05,0.9970521,33.27657,5.789391,-22.69197,1004.79
0.582095623,0.2589334,0.1825299,-0.1597527,-0.001949837,0.003337024,1.001401,33.27657,5.789391,-22.69197,1004.79
0.584572315,0.1976999,0.0009917939,-0.2820776,-0.005822459,0.001863146,1.00431,33.27657,5.789391,-22.69197,1004.79
0.587049961,0.1364664,0.0009917939,-0.2209152,-0.00533017,-0.001552183,1.000429,33.27657,5.789391,-22.69197,1004.79
0.589527130,0.1976999,0.2430426,-0.2209152,0.0004970296,-0.002017108,0.9970156,33.27657,5.789391,-22.69197,1004.79
0.592003822,0.07523298,0.2430426,-0.03742781,-0.004831855,-0.003985461,0.9999308,33.27657,5.789391,-22.69197,1004.787
0.594480991,0.0139995,0.0615045,-0.2209152,-0.007315879,0.001830988,0.9941822,33.27657,5.789391,-22.69197,1004.787
0.596957683,0.1364664,0.1220172,-0.1597527,-0.004377119,0.002838687,1.001894,33.27657,5.789391,-22.69197,1004.787
0.599434853,0.1976999,0.3035553,-0.2820776,-0.006801699,0.0003867925,0.9999641,33.27657,5.789391,-22.69197,1004.787
0.601911545,0.07523298,0.0009917939,-0.2820776,-0.005873818,0.002804185,0.9908004,33.27657,5.789391,-22.69197,1004.787
0.604388714,0.1364664,0.0615045,-0.3432401,-0.004402267,0.002331842,0.993686,33.27657,5.789391,-22.69197,1004.787
0.606865406,0.3814003,0.1220172,-0.2209152,-0.005814374,-0.005464158,0.994619,33.27657,5.789391,-22.69197,1004.787
0.609343052,0.1364664,0.1220172,-0.03742781,-0.00533839,-0.003024675,0.9955943,33.27657,5.789391,-22.69197,1004.787
0.611819744,0.0139995,0.2430426,-0.2209152,-0.005829595,-9.744195E-05,0.9989908,33.27657,5.789391,-22.69197,1004.787
0.614296913,0.1364664,0.1220172,-0.1597527,-0.006831743,0.001343065,0.9927289,33.27657,5.789391,-22.69197,1004.787
0.616774082,0.1976999,0.1825299,-0.1597527,-0.001450482,-0.002517615,0.9955757,33.95014,6.163388,-22.70099,1004.787
0.619250774,0.07523298,0.0615045,-0.1597527,-0.006330658,0.001356128,0.9970703,33.95014,6.163388,-22.70099,1004.787
0.621727943,0.2589334,0.0615045,-0.09859026,-0.006764011,-0.001052889,1.008645,33.95014,6.163388,-22.70099,1004.787
0.624204636,0.1976999,0.1220172,-0.2209152,-0.003876102,-0.001548148,0.9989726,33.95014,6.163388,-22.70099,1004.787
0.626682281,0.0139995,0.2430426,-0.1597527,-0.003914806,0.004779527,0.99804,33.95014,6.163388,-22.70099,1004.787
0.629158497,0.3201669,0.1825299,-0.2209152,-0.001922055,-0.002509586,0.9999225,33.95014,6.163388,-22.70099,1004.787
0.631636143,0.3201669,0.1825299,-0.09859026,-0.01020764,0.0003680026,0.9994999,33.95014,6.163388,-22.70099,1004.789
0.634112835,0.0139995,0.0615045,-0.2820776,-0.004375548,-0.001560039,0.995114,33.95014,6.163388,-22.70099,1004.789
0.636590004,-0.04723396,0.3035553,-0.1597527,-0.00388266,-0.001552835,0.9970419,33.95014,6.163388,-22.70099,1004.789
0.639066696,0.07523298,-0.05952091,-0.2209152,-0.006789181,-0.003026366,0.9980156,33.95014,6.163388,-22.70099,1004.789
0.641543865,0.07523298,0.0615045,-0.2820776,-0.002432378,0.0008928536,0.9984947,33.95014,6.163388,-22.70099,1004.789
0.644020557,0.1976999,0.1825299,-0.3432401,-0.00336684,-0.002995858,1.003307,33.95014,6.163388,-22.70099,1004.789
0.646497726,0.1364664,0.4245807,-0.2820776,-0.008262349,-0.001088562,0.9970683,33.95014,6.163388,-22.70099,1004.789
0.648975372,0.0139995,0.2430426,-0.1597527,-0.009245377,-0.0001232624,0.9956306,33.95014,6.163388,-22.70099,1004.789
0.651451588,0.07523298,0.1220172,-0.2209152,-0.0087563,0.0008589623,0.9980464,33.95014,6.163388,-22.70099,1004.789
0.653929233,0.07523298,0.1825299,-0.2209152,-0.004889105,0.004773322,0.9975627,33.95014,6.163388,-22.70099,1004.789
0.656405926,0.1364664,0.1825299,-0.2209152,-0.004867836,0.00185529,0.9989955,33.95014,6.163388,-22.70099,1004.789
0.658883095,0.1976999,0.0009917939,-0.09859026,-0.007300038,0.001353437,0.998041,33.95014,6.163388,-22.70099,1004.789
0.661359787,0.1364664,0.1825299,-0.09859026,-0.002467827,0.00575624,0.9961064,33.95014,6.163388,-22.70099,1004.789
0.663836956,0.1364664,0.2430426,-0.09859026,0.0004621351,0.003335546,0.9955952,33.95014,6.163388,-22.70099,1004.789
0.666313648,-0.1697009,0.2430426,-0.2820776,-0.005815392,-0.0005761636,1.002367,33.95448,5.782259,-23.45455,1004.789
0.668790817,-0.1084674,0.1825299,-0.2209152,-0.008296711,0.003286728,0.994195,33.95448,5.782259,-23.45455,1004.789
0.671267509,0.1976999,0.1220172,-0.2209152,-0.004355341,-0.002523342,0.9994529,33.95448,5.782259,-23.45455,1004.789
0.673745155,0.1364664,0.2430426,-0.1597527,-0.005835576,0.001853772,1.000449,33.95448,5.782259,-23.45455,1004.79
0.676222324,0.1976999,0.1825299,-0.09859026,-0.005842134,0.001849084,0.9985182,33.95448,5.782259,-23.45455,1004.79
0.678699016,0.3201669,0.1220172,-0.09859026,-0.003898479,0.0003913476,0.995604,33.95448,5.782259,-23.45455,1004.79
0.681176186,0.07523298,0.1825299,-0.2209152,-0.00536675,0.0008660344,0.9936838,33.95448,5.782259,-23.45455,1004.79
0.683652878,0.1364664,0.1220172,-0.1597527,-0.006809897,0.0003809335,0.9975507,33.95448,5.782259,-23.45455,1004.79
0.686130047,0.1364664,0.1825299,-0.1597527,-0.006336639,0.003307341,0.9985285,33.95448,5.782259,-23.45455,1004.79
0.688606739,0.0139995,0.2430426,-0.2209152,-0.00534271,0.0003943432,0.9999561,33.95448,5.782259,-23.45455,1004.79
0.691083908,0.1976999,0.0615045,-0.3432401,-0.004824211,-0.00446887,1.001376,33.95448,5.782259,-23.45455,1004.79
0.693560600,0.07523298,0.1825299,-0.1597527,-0.005847584,0.002822933,0.9985233,33.95448,5.782259,-23.45455,1004.79
0.696038246,-0.04723396,0.2430426,-0.2820776,-0.004385871,0.00234356,0.9985128,33.95448,5.782259,-23.45455,1004.79
0.698514938,0.07523298,0.1825299,-0.2209152,-0.004355296,0.000409923,1.004295,33.95448,5.782259,-23.45455,1004.79
0.700992107,0.07523298,0.1220172,-0.1597527,-0.006820243,0.0028179,0.9985286,33.95448,5.782259,-23.45455,1004.79
0.703469276,0.3201669,0.1220172,-0.1597527,-0.005833982,-0.001078322,0.9960898,33.95448,5.782259,-23.45455,1004.79
0.705945969,0.1976999,0.1220172,-0.09859026,-0.005814883,-0.00302016,0.9984931,33.95448,5.782259,-23.45455,1004.79
0.708423138,0.07523298,0.0615045,-0.2820776,-0.006794654,-0.003519149,0.9955997,33.95448,5.782259,-23.45455,1004.79
0.710899830,0.07523298,0.0615045,-0.1597527,-0.007276042,-0.002051519,0.9994714,33.95448,5.782259,-23.45455,1004.79
0.713376999,0.1364664,0.1220172,-0.1597527,-0.007771633,-0.0001051656,0.9999668,33.95448,5.782259,-23.45455,1004.791
0.715853691,-0.04723396,0.2430426,-0.4044026,-0.007767268,-0.0005909186,1.000447,33.95448,5.782259,-23.45455,1004.791
0.718331337,0.1364664,0.1825299,-0.2209152,-0.002901826,-0.003008575,0.9970291,33.64711,5.793374,-22.69336,1004.791
0.720808029,0.3201669,0.0009917939,-0.09859026,-0.005835068,-0.0005902254,0.9965749,33.64711,5.793374,-22.69336,1004.791
0.723285198,0.1976999,0.1825299,-0.1597527,-0.007792371,0.001835502,0.9970807,33.64711,5.793374,-22.69336,1004.791
0.725761890,0.1364664,0.2430426,-0.09859026,-0.0087454,-0.001088736,0.9980363,33.64711,5.793374,-22.69336,1004.791
0.728239059,0.07523298,0.3035553,-0.1597527,-0.00777057,-0.002059895,0.9970607,33.64711,5.793374,-22.69336,1004.791
0.730716228,0.1364664,0.1825299,-0.2209152,-0.006817518,0.002330975,0.9985261,33.64711,5.793374,-22.69336,1004.791
0.733192921,0.1976999,0.2430426,-0.2209152,-0.004857467,0.0008849563,1.000439,33.64711,5.793374,-22.69336,1004.791
0.735670566,0.1976999,0.1825299,-0.1597527,-0.00776616,0.0003876176,1.002383,33.64711,5.793374,-22.69336,1004.791
0.738146782,0.1364664,0.1825299,-0.09859026,-0.005337282,-0.002046139,0.9975301,33.64711,5.793374,-22.69336,1004.791
0.740624428,0.07523298,0.1220172,-0.1597527,-0.004363562,-0.003995833,0.9946187,33.64711,5.793374,-22.69336,1004.791
0.743101120,0.1364664,0.1825299,-0.03742781,-0.004386471,-0.001078973,0.9927031,33.64711,5.793374,-22.69336,1004.791
0.745578289,0.07523298,0.1825299,-0.03742781,-0.005851441,0.0008646896,0.9941692,33.64711,5.793374,-22.69336,1004.791
0.748054981,0.1364664,0.1825299,-0.1597527,-0.005347098,-0.0005865365,0.9970549,33.64711,5.793374,-22.69336,1004.791
0.750532150,0.0139995,0.0009917939,-0.2820776,-0.0009832273,0.0008933735,0.9955906,33.64711,5.793374,-22.69336,1004.791
0.753008842,0.07523298,0.2430426,-0.2820776,-0.001446625,-0.0005593707,0.9999298,33.64711,5.793374,-22.69336,1004.788
0.755486011,0.07523298,0.1825299,-0.1597527,0.0004894086,-6.706594E-05,0.997991,33.64711,5.793374,-22.69336,1004.788
0.757963657,0.2589334,0.2430426,-0.2209152,-0.004839454,-0.0005687864,1.003327,33.64711,5.793374,-22.69336,1004.788
0.760440350,0.1364664,0.1220172,-0.2820776,-0.00486571,-0.002054168,0.9931833,33.64711,5.793374,-22.69336,1004.788
0.762917519,0.1976999,0.1220172,-0.2209152,-0.002438428,-0.00155583,0.99269,33.64711,5.793374,-22.69336,1004.788
0.765394211,0.07523298,0.1220172,-0.1597527,-0.007306596,0.00134875,0.9961103,33.64711,5.793374,-22.69336,1004.788
0.767871380,-0.04723396,0.1220172,-0.2209152,-0.006798996,-0.001566764,0.9975406,33.6349,6.519548,-23.08633,1004.788
0.770348072,0.1976999,0.1220172,-0.2820776,-0.007269484,-0.002046832,1.001402,33.6349,6.519548,-23.08633,1004.788
0.772825241,0.1976999,0.1220172,-0.1597527,-0.001924757,-0.0005560287,1.002346,33.6349,6.519548,-23.08633,1004.788
0.775301933,0.1976999,0.0615045,-0.2820776,-0.002395267,-0.002502728,1.003786,33.6349,6.519548,-23.08633,1004.788
0.777779102,0.1364664,0.1825299,-0.3432401,-0.004852593,-0.002044794,0.9970447,33.6349,6.519548,-23.08633,1004.788
0.780255794,0.0139995,0.2430426,-0.1597527,-0.00682022,0.004284532,1.00095,33.6349,6.519548,-23.08633,1004.788
0.782733440,0.1364664,0.1220172,-0.1597527,-0.006798397,0.001855768,1.00335,33.6349,6.519548,-23.08633,1004.788
0.785210609,0.2589334,0.0615045,-0.2209152,-2.370914E-06,0.0009042661,0.9979987,33.6349,6.519548,-23.08633,1004.788
0.787687302,0.07523298,0.364068,-0.2209152,-0.007804911,0.003782028,0.9966081,33.6349,6.519548,-23.08633,1004.788
0.790164471,0.07523298,0.0615045,-0.1597527,-0.01120049,0.002792904,0.9975871,33.6349,6.519548,-23.08633,1004.788
0.792641163,0.0139995,-0.05952091,-0.2209152,-0.006809897,0.0003809335,0.9975507,33.6349,6.519548,-23.08633,1004.788
0.795118332,0.1976999,0.1220172,-0.1597527,-0.003865178,-0.002029214,1.001384,33.6349,6.519548,-23.08633,1004.788
0.797595024,0.1976999,0.2430426,-0.2209152,-0.007292948,0.0003807601,0.9985186,33.6349,6.519548,-23.08633,1004.788
0.800072193,0.07523298,0.3035553,-0.2209152,-0.004864579,0.0003910011,0.9975401,33.6349,6.519548,-23.08633,1004.788
0.802548885,0.1364664,0.2430426,-0.1597527,-0.001442261,-0.001045124,1.00041,33.6349,6.519548,-23.08633,1004.788
0.805026531,0.07523298,0.1220172,-0.1597527,-0.006795141,0.0003914796,1.001895,33.6349,6.519548,-23.08633,1004.788
0.807503223,0.1976999,0.2430426,-0.1597527,-0.005824676,-9.392644E-05,1.000439,33.6349,6.519548,-23.08633,1004.788
0.809980392,0.1364664,0.1825299,-0.2820776,-0.003879381,-0.001550492,0.9980073,33.6349,6.519548,-23.08633,1004.788
0.812457561,0.07523298,0.1825299,-0.2820776,-0.00534054,-0.0005818496,0.9989856,33.6349,6.519548,-23.08633,1004.788
0.814934254,0.2589334,0.2430426,-0.1597527,-0.004336797,-0.004954449,1.000888,33.6349,6.519548,-23.08633,1004.788
0.817411423,0.1976999,0.0615045,-0.1597527,-0.008236137,-0.002536446,1.00237,33.6349,6.519548,-23.08633,1004.788
0.819888115,0.0139995,0.0615045,-0.1597527,-0.0004663228,-0.001037746,1.00137,33.65215,5.419462,-23.06689,1004.788
0.822365761,0.0139995,0.2430426,-0.2209152,-0.00535689,0.002339697,0.9990007,33.65215,5.419462,-23.06689,1004.788
0.824841976,0.2589334,0.1825299,-0.1597527,-0.00631209,0.0003916528,1.000927,33.65215,5.419462,-23.06689,1004.788
0.827319622,0.2589334,0.1220172,-0.09859026,-0.003391965,-0.002036071,0.9975196,33.65215,5.419462,-23.06689,1004.788
0.829796314,0.1364664,-0.05952091,-0.3432401,-0.003874416,0.001386289,1.004297,33.65215,5.419462,-23.06689,1004.788
0.832273483,-0.04723396,0.1220172,-0.3432401,-0.0004810109,0.003351605,1.004289,33.65215,5.419462,-23.06689,1004.787
0.834750175,0.07523298,0.0615045,-0.1597527,-0.00436407,-0.001551837,0.9984927,33.65215,5.419462,-23.06689,1004.787
0.837227344,-0.2309344,0.0009917939,-0.2820776,-0.002928013,-9.405799E-05,0.9941483,33.65215,5.419462,-23.06689,1004.787
0.839704514,0.0139995,0.1825299,-0.2820776,-0.002419284,-0.0005644045,0.9999352,33.65215,5.419462,-23.06689,1004.787
0.842181206,0.1976999,0.364068,-0.1597527,-0.001452075,0.0004144781,0.9999349,33.65215,5.419462,-23.06689,1004.787
0.847135067,0.1364664,0.0009917939,-0.1597527,-0.008287983,0.002315222,0.9951553,33.65215,5.419462,-23.06689,1004.787
0.849612713,0.07523298,0.0615045,-0.2209152,-0.002454201,0.003321617,0.9960939,33.65215,5.419462,-23.06689,1004.787
0.852089405,0.1364664,0.1220172,-0.2820776,-0.00487384,0.002339871,0.9980327,33.65215,5.419462,-23.06689,1004.787
0.854566574,0.1976999,0.1825299,-0.2209152,-0.004852571,-0.0005781606,0.9994657,33.65215,5.419462,-23.06689,1004.787
0.857043266,0.2589334,0.1220172,-0.1597527,-0.003893537,0.001861496,0.999473,33.65215,5.419462,-23.06689,1004.787
0.859520435,0.0139995,0.1825299,-0.1597527,-0.006299596,-0.004488138,0.9965574,33.65215,5.419462,-23.06689,1004.787
0.861997604,0.07523298,0.0615045,-0.09859026,-0.004876056,0.0003827987,0.9941614,33.65215,5.419462,-23.06689,1004.787
0.864474297,0.1976999,0.1825299,-0.2820776,-0.003899033,-9.792019E-05,0.9946361,33.65215,5.419462,-23.06689,1004.787
0.866951942,0.1976999,0.0615045,-0.2820776,-0.007293502,-0.0001085077,0.9975508,33.65215,5.419462,-23.06689,1004.787
0.869428635,0.1976999,0.0009917939,-0.1597527,-0.004371691,0.0003982051,0.999468,33.96093,5.422781,-23.06805,1004.787
0.871905804,0.0139995,0.0615045,-0.09859026,-0.004870606,-0.0005910501,0.9941564,33.96093,5.422781,-23.06805,1004.788
0.874382496,0.1364664,0.0009917939,-0.1597527,-0.01021693,0.0008502401,0.9975717,33.96093,5.422781,-23.06805,1004.788
0.876859665,0.1976999,0.0615045,-0.2820776,-0.009735494,0.002315874,0.998542,33.96093,5.422781,-23.06805,1004.788
0.879336357,0.3201669,0.1220172,-0.2820776,-0.008287983,0.002315222,0.9951553,33.96093,5.422781,-23.06805,1004.788
0.881813526,0.1364664,0.1220172,-0.1597527,-0.004873886,-0.000593394,0.9931909,33.96093,5.422781,-23.06805,1004.788
0.884290218,0.07523298,0.1825299,-0.2209152,-0.009743138,0.002799283,0.9970964,33.96093,5.422781,-23.06805,1004.788
0.886767387,0.1976999,0.2430426,-0.2209152,-0.008780317,0.002797286,0.9941952,33.96093,5.422781,-23.06805,1004.788
0.889245033,0.1364664,0.2430426,-0.2209152,-0.009245355,0.00134337,0.9980515,33.96093,5.422781,-23.06805,1004.788
0.891721725,0.07523298,0.2430426,-0.1597527,-0.002901757,0.001391323,1.004292,33.96093,5.422781,-23.06805,1004.788
0.894198894,0.07523298,0.0615045,-0.2209152,-0.002442193,0.002352455,0.9980195,33.96093,5.422781,-23.06805,1004.788
0.896675587,-0.04723396,-0.1200336,-0.2209152,-0.006774447,-0.004482452,0.9999389,33.96093,5.422781,-23.06805,1004.788
0.899152756,0.07523298,0.0009917939,-0.2209152,-0.005824698,-0.001560559,0.9980179,33.96093,5.422781,-23.06805,1004.788
0.901629448,0.1364664,0.1825299,-0.2820776,-0.007278723,0.001368671,1.004316,33.96093,5.422781,-23.06805,1004.788
0.904106617,0.1364664,0.3035553,-0.3432401,-0.003883214,-0.002042104,0.9960741,33.96093,5.422781,-23.06805,1004.788
0.906584263,0.1976999,0.1825299,-0.1597527,-0.004367881,-0.0005768158,0.9989803,33.96093,5.422781,-23.06805,1004.788
0.909060478,0.1364664,0.0615045,-0.2209152,-0.005824099,0.001861974,1.003828,33.96093,5.422781,-23.06805,1004.788
0.911537170,0.07523298,0.1825299,-0.4044026,-0.001972237,0.003809887,0.995611,33.96093,5.422781,-23.06805,1004.788
0.914014816,0.07523298,0.4245807,-0.2209152,-0.004875502,0.0008720668,0.9951292,33.96093,5.422781,-23.06805,1004.789
0.916491985,0.2589334,0.2430426,-0.03742781,-0.006295762,-0.003996526,0.9984907,33.96093,5.422781,-23.06805,1004.789
0.918968678,0.1364664,0.0009917939,-0.1597527,-0.00680828,-0.001084527,0.9956123,33.94368,6.522867,-23.08749,1004.789
0.921445847,0.1364664,0.1220172,-0.2820776,-0.002918176,-8.702744E-05,0.9970442,33.94368,6.522867,-23.08749,1004.789
0.923922539,0.1364664,0.2430426,-0.09859026,-0.007782601,-0.002557365,0.992714,33.94368,6.522867,-23.08749,1004.789
0.926399708,0.2589334,0.2430426,-0.2209152,-0.007761817,-0.001564767,1.000442,33.94368,6.522867,-23.08749,1004.789
0.928876400,0.3201669,0.2430426,-0.2209152,-0.008263434,-0.000600466,0.9975536,33.94368,6.522867,-23.08749,1004.789
0.931354046,0.1976999,0.1220172,-0.1597527,-0.006804469,-0.002059548,0.9951247,33.94368,6.522867,-23.08749,1004.789
0.933830261,0.1364664,0.0009917939,-0.2820776,-0.006330126,0.0003787631,0.9956172,33.94368,6.522867,-23.08749,1004.789
0.936307907,0.1976999,0.1220172,-0.1597527,-0.006821374,0.0003727311,0.994172,33.94368,6.522867,-23.08749,1004.789
0.938784599,0.0139995,0.1825299,-0.2820776,-0.003905545,0.002830657,0.9975473,33.94368,6.522867,-23.08749,1004.789
0.941261768,0.07523298,0.1825299,-0.2209152,-0.003889727,0.0008864745,0.9989852,33.94368,6.522867,-23.08749,1004.789
0.943738937,0.1976999,0.1220172,-0.2209152,-0.009707667,-0.0005974704,1.001906,33.94368,6.522867,-23.08749,1004.789
0.946215630,0.1364664,0.0615045,-0.2209152,-0.007293479,0.001358125,0.9999717,33.94368,6.522867,-23.08749,1004.789
0.948692799,0.2589334,0.1220172,-0.2209152,-0.002879426,-0.003481438,1.002819,33.94368,6.522867,-23.08749,1004.789
0.951169491,0.07523298,0.0009917939,-0.1597527,-0.006815901,0.0008655143,0.9965878,33.94368,6.522867,-23.08749,1004.789
0.953647137,0.2589334,0.0615045,-0.3432401,-0.005858485,0.004770631,0.9985334,33.94368,6.522867,-23.08749,1004.785
0.956123352,0.3201669,0.1825299,-0.2209152,-0.006787519,-0.001558562,1.000919,33.94368,6.522867,-23.08749,1004.785
0.958600998,0.1976999,0.1825299,-0.2209152,-0.007767823,-0.001080187,0.9994791,33.94368,6.522867,-23.08749,1004.785
0.961077690,0.1976999,0.1825299,-0.2209152,-0.004373354,-0.001069599,0.9965644,33.94368,6.522867,-23.08749,1004.785
0.963554859,0.1976999,-0.1805463,-0.09859026,-0.003860282,-0.00349233,1.000411,33.94368,6.522867,-23.08749,1004.785
0.966031551,0.0139995,0.1825299,-0.03742781,-0.00827706,0.001834156,0.9975662,33.94368,6.522867,-23.08749,1004.785
0.968508720,0.0139995,0.1825299,-0.09859026,-0.006335576,0.001352612,0.9956223,33.94368,6.522867,-23.08749,1004.785
0.970985889,-0.1697009,0.0615045,-0.1597527,-0.007301654,0.002818898,0.9999793,33.95436,5.781056,-23.51788,1004.785
