Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
125.600389004,-0.1158313,-0.1562836,-0.04469011,0.1270153,0.1485717,0.9792374,-17.09521,27.14058,-25.61573,1011.314
125.620207310,-0.05459783,-0.2167963,0.1387973,0.1207101,0.1519732,0.9899083,-17.09521,27.14058,-25.61573,1011.314
125.640025616,0.1291026,-0.03525818,-0.04469011,0.1255636,0.1563913,0.9942486,-16.72468,27.14456,-25.61712,1011.314
125.659843445,0.006635636,-0.03525818,0.1999597,0.1236279,0.1461218,0.9802087,-16.72468,27.14456,-25.61712,1011.314
125.679662228,0.3740365,-0.3378217,-0.04469011,0.1220675,0.1607079,0.9745,-16.72468,27.14456,-25.61712,1011.314
125.699480057,0.006635636,-0.09577088,0.01647235,0.1181746,0.1557975,0.965808,-16.71893,26.77787,-25.61064,1011.314
125.719298363,0.190336,-0.3378217,0.1387973,0.1210173,0.1616252,0.9532727,-16.71893,26.77787,-25.61064,1011.314
125.739116192,0.1291026,0.08576722,0.07763481,0.1200741,0.1601746,0.9595452,-16.71893,26.77787,-25.61064,1011.314
125.758934498,-0.3607652,-0.09577088,0.1387973,0.1230603,0.1509499,0.9643083,-16.40382,26.49125,-24.78303,1011.31
125.778753281,0.1291026,0.3883308,0.07763481,0.1277895,0.1381685,0.9038819,-16.40382,26.49125,-24.78303,1011.31
125.798571110,0.6189703,0.2673053,0.01647235,0.1288906,0.1416875,0.9473351,-16.40944,26.7884,-25.23178,1011.31
125.818389416,-1.034333,0.2673053,-0.2281775,0.1217705,0.1383526,0.9932113,-16.40944,26.7884,-25.23178,1011.31
125.838207245,-2.197769,0.1462799,-0.4728273,0.1203876,0.1129781,0.9737815,-16.40944,26.7884,-25.23178,1011.313
125.860503197,-0.3607652,0.1462799,0.01647235,0.1241192,0.1475945,0.984075,-16.40464,26.48282,-25.22638,1011.313
125.880321026,-0.2995317,0.1462799,-0.3505024,0.1133962,0.1656104,1.006912,-16.40464,26.48282,-25.22638,1011.309
125.900139332,-0.2382982,-0.2167963,0.1387973,0.1343238,0.1750182,1.026636,-16.41589,27.14788,-25.61828,1011.309
125.919957161,0.1291026,-0.1562836,-0.2281775,0.1259979,0.1480458,0.9652426,-16.41589,27.14788,-25.61828,1011.312
125.939775467,-1.034333,-0.3983344,-0.167015,0.1121788,0.09684453,0.9645727,-16.41589,27.14788,-25.61828,1011.312
125.959594250,1.904873,-0.3378217,0.4446096,0.1249851,0.1372569,0.9357494,-16.03961,26.78517,-25.61319,1011.31
125.979412079,0.8026708,-0.03525818,0.1999597,0.1317936,0.1617356,0.9759001,-16.03961,26.78517,-25.61319,1011.31
125.999230385,-0.3607652,-0.09577088,0.01647235,0.1235058,0.1655894,0.976448,-16.72397,27.15178,-25.2371,1011.31
126.019048214,-0.6669325,0.1462799,-0.167015,0.1173503,0.1378102,0.9797178,-16.72397,27.15178,-25.2371,1011.31
126.038866520,-0.1770648,0.2673053,-0.167015,0.116334,0.1397294,0.9700796,-16.72397,27.15178,-25.2371,1011.312
126.058684349,-0.2382982,0.2673053,0.07763481,0.1250848,0.1515055,0.9884339,-16.40861,26.79683,-24.78843,1011.312
126.078503132,-0.1158313,-0.3378217,0.01647235,0.1182768,0.1534261,0.9918599,-16.40861,26.79683,-24.78843,1011.312
126.098321438,-0.4219986,-0.1562836,-0.167015,0.1309976,0.1354578,0.9844577,-16.41519,27.1551,-25.23826,1011.312
126.120616436,0.9251376,-0.277309,0.1387973,0.1211227,0.1563229,0.9754481,-16.41519,27.1551,-25.23826,1011.311
126.140435219,0.0678691,-0.09577088,-0.1058526,0.1269608,0.1568436,0.9768668,-16.41519,27.1551,-25.23826,1011.311
126.160253048,0.4965034,0.2067926,-0.04469011,0.1235166,0.1577752,0.9667543,-16.0389,26.79239,-25.23317,1011.311
126.180071354,0.4965034,0.08576722,0.01647235,0.1264417,0.1597509,0.9720578,-16.0389,26.79239,-25.23317,1011.311
126.199889183,0.190336,-0.09577088,0.07763481,0.1201352,0.1533741,0.9662674,-16.04312,27.17472,-24.41628,1011.313
126.219707489,0.1291026,0.02525452,0.07763481,0.1201506,0.1582738,0.9788422,-16.04312,27.17472,-24.41628,1011.313
126.239526272,-0.1770648,0.08576722,0.1999597,0.1201631,0.1548606,0.9768938,-16.04312,27.17472,-24.41628,1011.312
126.259344101,-0.4219986,0.02525452,0.1999597,0.1211805,0.1480534,0.9787841,-16.41365,27.17074,-24.41489,1011.312
126.279162407,-0.4832321,-0.09577088,0.01647235,0.1202602,0.1422193,0.9845513,-16.41365,27.17074,-24.41489,1011.314
126.298980236,-0.7281659,-0.09577088,-0.167015,0.1246001,0.1485708,0.9840774,-16.40944,26.7884,-25.23178,1011.314
126.318798542,-0.605699,-0.1562836,-0.04469011,0.1211766,0.1475618,0.9768507,-16.40944,26.7884,-25.23178,1011.314
126.338616371,-0.2382982,-0.03525818,-0.04469011,0.1206816,0.1470641,0.9734722,-16.40944,26.7884,-25.23178,1011.312
126.358435154,0.0678691,0.02525452,0.01647235,0.1210964,0.1563042,0.9677252,-16.0389,26.79239,-25.23317,1011.312
126.378253460,0.190336,0.2067926,-0.04469011,0.1201281,0.1558134,0.9682108,-16.0389,26.79239,-25.23317,1011.311
126.400548458,0.5577369,0.02525452,-0.04469011,0.1215757,0.1602126,0.9720867,-16.41519,27.1551,-25.23826,1011.311
126.420367241,0.5577369,0.02525452,0.01647235,0.1215965,0.1612052,0.9798147,-16.41519,27.1551,-25.23826,1011.311
126.440185070,0.312803,-0.1562836,0.01647235,0.1207052,0.154903,0.9933021,-16.41519,27.1551,-25.23826,1011.315
126.460003376,0.006635636,0.02525452,0.07763481,0.1226755,0.1466201,0.9869741,-16.04465,27.15908,-25.23965,1011.315
126.479821205,-0.05459783,-0.03525818,-0.04469011,0.1197673,0.1422122,0.9826231,-16.04465,27.15908,-25.23965,1011.315
126.499639511,-0.2995317,0.02525452,-0.04469011,0.1250821,0.1490591,0.9835947,-16.04465,27.15908,-25.23965,1011.316
126.519458294,-0.3607652,-0.03525818,-0.1058526,0.1226281,0.1524527,0.9826601,-16.04465,27.15908,-25.23965,1011.316
126.539276123,-0.2995317,0.08576722,-0.1058526,0.1186457,0.1611667,0.9701771,-16.04465,27.15908,-25.23965,1011.316
126.559094429,-0.05459783,0.02525452,-0.04469011,0.1230145,0.1597169,0.9653189,-16.72243,27.16742,-24.41373,1011.316
126.578912258,0.006635636,-0.09577088,0.07763481,0.119155,0.1567857,0.9696691,-16.72243,27.16742,-24.41373,1011.315
126.598730564,0.2515695,-0.2167963,0.1387973,0.1216008,0.154853,0.9706112,-16.40944,26.7884,-25.23178,1011.315
126.618549347,0.190336,-0.1562836,-0.04469011,0.1211363,0.1538883,0.9754356,-16.40944,26.7884,-25.23178,1011.315
126.638367176,-0.05459783,0.2067926,0.1387973,0.1231275,0.1495313,0.981677,-16.40944,26.7884,-25.23178,1011.315
126.660662651,-0.1158313,0.08576722,0.1999597,0.1226379,0.1495264,0.9807143,-16.40861,26.79683,-24.78843,1011.313
126.680480480,-0.3607652,0.2067926,0.01647235,0.1236138,0.1539337,0.9889371,-16.40861,26.79683,-24.78843,1011.313
126.700299263,-0.2382982,0.2067926,-0.04469011,0.119185,0.1572961,0.9793251,-16.71822,26.78508,-25.23062,1011.319
126.720117092,-0.1770648,-0.03525818,0.1387973,0.1225713,0.1587674,0.9764181,-16.71822,26.78508,-25.23062,1011.319
126.739935398,-0.1158313,0.02525452,0.07763481,0.1225691,0.1553437,0.9701256,-16.71822,26.78508,-25.23062,1011.317
126.759753227,0.2515695,0.1462799,0.1387973,0.1245073,0.1563265,0.9696375,-16.40464,26.48282,-25.22638,1011.317
126.779571533,0.1291026,0.08576722,0.1999597,0.1220974,0.1509519,0.9672096,-16.40464,26.48282,-25.22638,1011.314
126.799390316,0.1291026,0.1462799,0.3222846,0.1216411,0.1485265,0.9720263,-16.72468,27.14456,-25.61712,1011.314
126.819208145,0.1291026,0.2067926,0.07763481,0.1201898,0.1480355,0.9734799,-16.72468,27.14456,-25.61712,1011.312
126.839026451,0.1291026,-0.09577088,0.07763481,0.1221853,0.1446594,0.9826224,-16.72468,27.14456,-25.61712,1011.312
126.858844280,-0.1158313,0.02525452,-0.167015,0.1178116,0.144639,0.9836118,-16.71342,26.4795,-25.22522,1011.314
126.878662586,-0.05459783,0.08576722,0.01647235,0.1240963,0.1505113,0.9821594,-16.71342,26.4795,-25.22522,1011.314
126.898481369,-0.1158313,0.08576722,-0.2281775,0.1230985,0.1529327,0.9787986,-16.71342,26.4795,-25.22522,1011.313
126.918299198,0.006635636,-0.1562836,0.07763481,0.1254893,0.1602492,0.9788231,-16.03411,26.48681,-25.22777,1011.313
126.940594673,0.0678691,-0.09577088,-0.1058526,0.1177528,0.1548633,0.9831819,-16.03411,26.48681,-25.22777,1011.313
126.960412502,0.1291026,-0.03525818,0.07763481,0.122604,0.1529243,0.9763879,-16.40382,26.49125,-24.78303,1011.313
126.980231285,0.006635636,0.02525452,0.01647235,0.1221072,0.1494923,0.9676847,-16.40382,26.49125,-24.78303,1011.315
127.000049114,0.1291026,0.02525452,-0.04469011,0.1245537,0.1524487,0.9768574,-16.40382,26.49125,-24.78303,1011.315
127.019867420,-0.05459783,0.08576722,-0.1058526,0.1240324,0.1548655,0.9705979,-16.04382,27.1675,-24.79629,1011.312
127.039685726,-0.05459783,-0.09577088,-0.1058526,0.1255209,0.1563608,0.981699,-16.04382,27.1675,-24.79629,1011.312
127.059503555,-0.1158313,-0.1562836,0.07763481,0.1255383,0.1500179,0.9763569,-16.40861,26.79683,-24.78843,1011.312
127.079322338,-0.2382982,0.02525452,0.07763481,0.1163145,0.1514484,0.983655,-16.40861,26.79683,-24.78843,1011.312
127.099140167,-0.1158313,0.1462799,-0.04469011,0.1255313,0.1539238,0.9807211,-16.40861,26.79683,-24.78843,1011.308
127.118958473,0.0678691,0.02525452,0.01647235,0.1225893,0.1543804,0.9744647,-15.67482,27.15585,-25.62105,1011.308
127.138776779,0.0678691,-0.03525818,0.07763481,0.126505,0.1519741,0.9778097,-15.67482,27.15585,-25.62105,1011.308
127.158594608,0.190336,0.08576722,0.07763481,0.1245041,0.1577908,0.971093,-16.41436,27.16352,-24.7949,1011.308
127.178413391,0.006635636,-0.277309,0.1999597,0.1361803,0.1573654,0.9715096,-16.41436,27.16352,-24.7949,1011.311
127.198231220,0.0678691,-0.03525818,0.1999597,0.1332907,0.1534596,0.9734361,-16.41436,27.16352,-24.7949,1011.311
127.220526695,0.1291026,-0.09577088,0.1999597,0.1337721,0.1549253,0.9744062,-16.71822,26.78508,-25.23062,1011.311
127.240345478,-0.05459783,0.02525452,0.01647235,0.1430025,0.1534994,0.969039,-16.71822,26.78508,-25.23062,1011.311
127.260163307,-0.4219986,0.2673053,-0.1058526,0.1557272,0.1389559,0.9684119,-16.72397,27.15178,-25.2371,1011.311
127.279981613,0.4352699,-0.09577088,0.2611222,0.1381274,0.1647098,0.9840862,-16.72397,27.15178,-25.2371,1011.311
127.299799442,0.0678691,-0.09577088,0.1999597,0.164943,0.1492526,0.9780679,-16.72397,27.15178,-25.2371,1011.309
127.319617748,0.1291026,-0.2167963,0.2611222,0.1794975,0.1556581,0.9780211,-16.41589,27.14788,-25.61828,1011.309
127.339435577,-3.055038,-0.277309,-0.2281775,0.2322758,0.1218909,0.9963833,-16.41589,27.14788,-25.61828,1011.307
127.359254360,0.5577369,-0.277309,0.2611222,0.2198208,0.1621924,0.9759033,-16.41436,27.16352,-24.7949,1011.307
127.379072666,3.129543,-0.09577088,0.3222846,0.2480106,0.1730812,0.9883546,-16.41436,27.16352,-24.7949,1011.306
127.398890495,0.2515695,-0.09577088,0.01647235,0.2392697,0.1627788,0.9753171,-16.41436,27.16352,-24.7949,1011.306
127.418708801,-1.707901,-0.1562836,0.1387973,0.2436454,0.1530231,0.958832,-16.41519,27.1551,-25.23826,1011.31
127.438526631,-0.8506329,0.02525452,-0.5339897,0.2452818,0.1072035,0.9354192,-16.41519,27.1551,-25.23826,1011.31
127.458345413,-0.8506329,-0.09577088,-0.2281775,0.2330484,0.1246863,0.9423335,-16.03481,26.47959,-25.60779,1011.31
127.480640411,-0.2382982,0.4488434,0.1999597,0.2058229,0.1323736,0.9579677,-16.03481,26.47959,-25.60779,1011.31
127.500458717,1.170071,0.6908942,0.1999597,0.151756,0.1559887,0.9728653,-16.03481,26.47959,-25.60779,1011.31
127.520277500,1.292538,-0.2167963,0.7504218,0.1176313,0.1792201,0.9876517,-16.42094,27.5218,-25.24474,1011.31
127.540095329,-1.218034,0.2067926,-0.7786396,0.1353532,0.09782202,0.9161829,-16.42094,27.5218,-25.24474,1011.306
127.559913635,-0.1770648,-0.2167963,0.07763481,0.1361874,0.1549261,0.9695663,-16.05615,27.89247,-25.25261,1011.306
127.579731464,0.8639042,0.2673053,0.1999597,0.0876855,0.147435,0.9963406,-16.05615,27.89247,-25.25261,1011.306
127.599549770,0.4352699,-0.03525818,-0.1058526,0.04736254,0.1311236,0.9824799,-16.05615,27.89247,-25.25261,1011.306
127.619368553,0.7414373,-0.2167963,0.4446096,0.09440772,0.1449641,0.9668478,-16.73547,27.88517,-25.25006,1011.31
127.639186382,0.2515695,-0.5798725,0.2611222,0.152232,0.1628281,0.9811034,-16.73547,27.88517,-25.25006,1011.31
127.659004688,0.2515695,0.02525452,-0.5951522,0.1337492,0.1593087,0.9749116,-17.10601,27.88119,-25.24868,1011.309
127.678822517,0.006635636,0.6908942,-0.4116648,0.1327144,0.1651257,0.9662589,-17.10601,27.88119,-25.24868,1011.309
127.698640823,-0.05459783,0.5093561,-0.6563147,0.1381501,0.1471266,0.9617926,-17.10601,27.88119,-25.24868,1011.307
127.718459606,-0.05459783,0.5698689,-0.2281775,0.1236571,0.1559201,1.004875,-16.42669,27.88849,-25.25122,1011.307
127.738277435,-0.2382982,-0.277309,0.2611222,0.1046803,0.1528816,0.9972409,-16.42669,27.88849,-25.25122,1011.307
127.760572910,-0.05459783,-0.277309,-0.167015,0.1153793,0.1353374,0.9681316,-17.10601,27.88119,-25.24868,1011.307
127.780390739,-0.1770648,0.2673053,-0.1058526,0.07836691,0.1360871,0.954823,-17.10601,27.88119,-25.24868,1011.309
127.800209522,-0.2995317,-0.3378217,0.1999597,0.06423707,0.167772,0.9994694,-17.10601,27.88119,-25.24868,1011.309
127.820026875,-0.1770648,-0.5193598,0.01647235,0.1200742,0.1689744,0.9740708,-16.74697,28.61856,-25.26302,1011.311
127.839845657,0.312803,-0.882436,0.1999597,0.04188729,0.1358949,0.9535737,-16.74697,28.61856,-25.26302,1011.311
127.859663963,0.1291026,-0.6403852,0.01647235,-0.01885904,0.1375678,0.9703259,-16.74615,28.62698,-24.81967,1011.311
127.879481792,0.1291026,-0.7614106,-0.04469011,-0.07100254,0.1577552,0.9731283,-16.74615,28.62698,-24.81967,1011.311
127.899300575,0.312803,-0.6403852,0.07763481,-0.1050587,0.1575696,0.9694524,-16.74615,28.62698,-24.81967,1011.309
127.919118404,0.1291026,-0.3378217,0.01647235,-0.1206011,0.1506592,0.9641925,-17.11751,28.61458,-25.26163,1011.309
127.938936710,0.3740365,-0.3378217,0.01647235,-0.06277104,0.1563056,0.9600435,-17.11751,28.61458,-25.26163,1011.309
127.958755016,0.7414373,-0.03525818,-0.1058526,0.1872901,0.1469068,0.966832,-17.11751,28.61458,-25.26163,1011.309
127.978572845,0.3740365,0.327818,-0.1058526,0.09390929,0.1400643,0.955241,-17.11751,28.61458,-25.26163,1011.314
127.998391628,0.4965034,0.08576722,-0.04469011,0.123056,0.1587688,0.9759327,-17.11751,28.61458,-25.26163,1011.314
128.018209457,0.006635636,0.02525452,-0.167015,0.1283582,0.1660957,0.9740106,-17.86434,28.97331,-25.26534,1011.312
128.040504932,0.1291026,0.02525452,0.3834471,0.1302382,0.1851251,0.9861651,-17.86434,28.97331,-25.26534,1011.312
128.060323715,-0.1770648,0.02525452,0.01647235,0.1176596,0.1738627,0.9871414,-17.85859,28.60661,-25.25886,1011.312
128.080141544,-0.05459783,0.02525452,0.1999597,0.1255702,0.1578626,0.9986002,-17.85859,28.60661,-25.25886,1011.312
128.099959850,-0.1158313,-0.09577088,0.1387973,0.1275529,0.1417667,0.983061,-17.85859,28.60661,-25.25886,1011.308
128.119777679,-0.1158313,-0.03525818,0.07763481,0.1212175,0.1417246,0.979234,-16.74697,28.61856,-25.26302,1011.308
128.139595985,-0.2995317,-0.09577088,0.01647235,0.1226378,0.1436599,0.9710306,-16.74697,28.61856,-25.26302,1011.313
128.159414768,-0.2995317,0.02525452,0.1387973,0.1309196,0.1446906,0.9767827,-17.48876,28.60338,-25.64026,1011.313
128.179232597,-0.4219986,-0.03525818,-0.1058526,0.1265245,0.1402552,0.9642344,-17.48876,28.60338,-25.64026,1011.314
128.199050903,0.006635636,0.1462799,-0.167015,0.1299588,0.1378499,0.96903,-17.48876,28.60338,-25.64026,1011.314
128.218868733,0.190336,-0.03525818,-0.167015,0.1265066,0.1461088,0.9686086,-17.49297,28.98571,-24.82337,1011.314
128.238687038,0.190336,-0.03525818,0.07763481,0.1337209,0.1646661,0.975422,-17.49297,28.98571,-24.82337,1011.314
128.258505821,0.3740365,0.08576722,0.01647235,0.135609,0.1734349,0.9730433,-17.49297,28.98571,-24.82337,1011.314
128.278323650,0.190336,0.327818,-0.167015,0.140963,0.1729769,0.9734943,-17.48805,28.6106,-25.26025,1011.314
128.300619125,0.1291026,-0.09577088,-0.04469011,0.1303603,0.1597909,0.980242,-17.48805,28.6106,-25.26025,1011.314
128.320436955,0.1291026,0.08576722,-0.04469011,0.1347917,0.1471418,0.9753262,-17.86351,28.98173,-24.82198,1011.314
128.340255737,-0.2382982,0.2673053,-0.1058526,0.1338921,0.1379005,0.9815584,-17.86351,28.98173,-24.82198,1011.311
128.360074043,-0.4219986,-0.09577088,-0.2893399,0.1339248,0.133524,0.9839491,-17.86351,28.98173,-24.82198,1011.311
128.422005177,-0.05459783,-0.09577088,0.07763481,0.1258868,0.1772987,0.9808392,-17.48805,28.6106,-25.26025,1011.31
128.439346790,0.2515695,-0.03525818,0.01647235,0.1220593,0.1621687,0.9745076,-17.48805,28.6106,-25.26025,1011.31
128.459165096,0.2515695,-0.03525818,-0.04469011,0.1347961,0.1495893,0.9806481,-17.48805,28.6106,-25.26025,1011.308
128.478982926,0.4965034,-0.03525818,0.1387973,0.1183045,0.1402464,0.978277,-17.87009,29.34,-25.27182,1011.308
128.498801232,0.312803,-0.03525818,0.01647235,0.1085631,0.1387188,0.9715649,-17.87009,29.34,-25.27182,1011.308
128.518619060,0.190336,0.08576722,-0.04469011,0.1133604,0.1499409,0.9706311,-17.85283,28.23992,-25.25238,1011.308
128.538437843,-0.1770648,0.02525452,0.01647235,0.1405202,0.1607836,0.9661939,-17.85283,28.23992,-25.25238,1011.306
128.558256149,-0.2382982,0.1462799,-0.167015,0.1521748,0.1715869,0.9787353,-17.85283,28.23992,-25.25238,1011.306
128.580551147,-0.1770648,0.2673053,0.01647235,0.1254707,0.1553471,0.965283,-17.86012,28.59098,-26.08223,1011.31
128.600369930,0.006635636,0.02525452,0.2611222,0.1119588,0.1499744,0.9875326,-17.86012,28.59098,-26.08223,1011.31
128.620187282,0.2515695,0.2067926,0.1999597,0.1113792,0.1616381,0.9793901,-17.86587,28.95767,-26.08871,1011.309
128.640006065,-0.1770648,0.02525452,0.2611222,0.1473835,0.1657467,0.9903158,-17.86587,28.95767,-26.08871,1011.309
128.659824371,-0.1770648,0.1462799,-0.04469011,0.1926879,0.150391,0.9866102,-17.86587,28.95767,-26.08871,1011.307
128.679642200,-0.4219986,-0.09577088,-0.04469011,0.194752,0.1279979,0.9845531,-17.86504,28.96609,-25.64536,1011.307
128.699460983,-0.3607652,-0.277309,-0.04469011,0.2434297,0.1243706,0.9910256,-17.86504,28.96609,-25.64536,1011.309
128.719278336,-0.2995317,0.08576722,-0.2893399,0.3585713,0.1346599,0.9716237,-18.23487,28.96933,-25.26395,1011.309
128.739097118,-0.4219986,-0.4588471,0.5669345,0.5116892,0.1422427,0.9597228,-18.23487,28.96933,-25.26395,1011.308
128.758915424,0.9251376,1.114483,-0.1058526,0.5589084,0.1346972,0.9599084,-18.23487,28.96933,-25.26395,1011.308
128.778733253,1.659939,0.8119197,0.7504218,0.5089403,0.1904016,0.9459876,-17.85859,28.60661,-25.25886,1011.31
128.798552036,0.9251376,-0.2167963,-0.7174771,0.4717036,0.1737368,0.9808586,-17.85859,28.60661,-25.25886,1011.31
128.818369389,-0.9730998,2.022174,0.8115843,0.0721898,0.1978999,0.9566224,-17.48301,28.23668,-25.63378,1011.31
128.838188171,0.7414373,3.171915,7.41713,0.1755496,0.2368936,0.9523954,-17.48301,28.23668,-25.63378,1011.31
128.860484123,0.6802038,0.4488434,17.99824,0.07190564,0.3057375,1.050817,-17.48301,28.23668,-25.63378,1011.308
128.880301475,-1.707901,-0.9429487,20.0166,-0.01349125,0.1811181,1.047266,-18.22983,28.59541,-25.63749,1011.308
128.900120258,2.517208,-6.207554,18.60986,-0.06020826,0.0780485,1.012239,-18.22983,28.59541,-25.63749,1011.313
128.919938087,-0.2382982,-11.89575,13.04408,-0.07102189,0.1028439,1.019666,-17.86658,28.95045,-26.46873,1011.313
128.939756393,1.476239,-16.01061,12.00431,-0.04139495,0.116169,1.029709,-17.86658,28.95045,-26.46873,1011.311
128.959575176,-0.2382982,-16.13164,8.885029,-0.003023618,0.0777121,0.9515899,-17.86658,28.95045,-26.46873,1011.311
128.979392529,2.700908,-15.04241,5.765744,-0.009978092,0.1166824,0.973066,-17.49533,28.96165,-26.0901,1011.311
128.999211311,1.108838,-14.55831,2.768783,-0.05040276,0.132075,0.9815719,-17.49533,28.96165,-26.0901,1011.311
129.019029140,0.4352699,-14.86087,-0.1058526,-0.05416998,0.09058893,0.9495227,-17.50026,29.33677,-25.65322,1011.309
129.038847446,0.1291026,-12.31934,-4.570712,-0.01156086,0.09996472,0.9092753,-17.50026,29.33677,-25.65322,1011.309
129.058666229,0.8639042,-6.268066,-6.956048,0.007568622,0.1252554,0.8557231,-17.50026,29.33677,-25.65322,1011.313
129.078484058,1.476239,0.8724324,-5.732799,0.004284099,0.20662,0.8822237,-18.24216,29.32038,-26.0938,1011.313
129.098302364,0.8639042,6.500114,-4.754199,-0.0008415154,0.1671537,0.8830144,-18.24216,29.32038,-26.0938,1011.313
129.120597363,0.4965034,10.43344,-5.610474,0.01260731,0.1224727,0.902501,-18.60612,28.95813,-25.64258,1011.313
129.140415669,0.8026708,12.91446,-6.711398,0.08445239,0.161372,0.9269242,-18.60612,28.95813,-25.64258,1011.312
129.160234451,1.170071,13.39856,-6.589073,0.137563,0.1695402,0.9691512,-18.60612,28.95813,-25.64258,1011.312
129.180052280,0.9251376,13.5801,-7.323022,0.1580882,0.1633616,0.9878315,-18.23558,28.96211,-25.64397,1011.314
129.199870586,0.312803,12.91446,-7.078372,0.1595358,0.1662942,0.9892867,-18.23558,28.96211,-25.64397,1011.314
129.219688416,0.2515695,12.6119,-6.833723,0.1420573,0.1603582,0.9883865,-18.98816,29.68753,-25.65415,1011.314
129.239506722,0.4352699,12.85395,-6.894885,0.1401829,0.1550212,1.000436,-18.98816,29.68753,-25.65415,1011.314
129.259325504,-0.1158313,12.55138,-6.650235,0.1406521,0.1730997,1.025143,-18.98816,29.68753,-25.65415,1011.314
129.279143334,0.0678691,11.15959,-6.52791,0.1354332,0.1467664,1.02021,-18.60612,28.95813,-25.64258,1011.314
