Time (s),X (g),Y (g),Z (g)
29.652756214,0.009026416,0.0118493,-0.01327801
29.660192013,0.007302195,0.01021952,-0.02580413
29.665148735,0.008746621,0.01084985,-0.02288846
29.670105934,0.006183553,0.01020548,-0.02872738
29.675062656,0.009026816,0.008026402,-0.02095498
29.680019855,0.009611028,0.01563567,-0.0296179
29.684976578,0.01305381,0.008135246,-0.01987752
29.689933777,0.01138102,0.009385241,-0.02713487
29.694890499,0.01433803,0.008037407,-0.02464029
29.699847698,0.005854852,0.007822622,-0.01339609
29.704804420,0.01247192,0.003688721,-0.01461179
29.709761620,0.007733188,0.00589266,-0.01573595
29.714718342,0.001261671,0.002259094,-0.01544124
29.719675541,-0.002228329,0.0006344542,-0.01938158
29.724632263,0.002887549,0.0003380821,-0.02306541
29.729589462,0.008930281,-0.0003967127,-0.02576051
29.734546661,0.004939105,0.002436665,-0.02206362
29.739503384,0.009350806,0.003170829,-0.02050148
29.744460583,0.01233405,0.009062293,-0.02620773
29.749417305,0.01561973,0.006761113,-0.02994128
29.754374504,0.01707815,0.006924422,-0.02463136
29.759331226,0.01986849,0.006497528,-0.02983212
29.764288425,0.01636555,0.01174052,-0.02613848
29.769245148,0.01894181,0.01090874,-0.02271215
29.774202347,0.01800095,0.01569345,-0.02134067
29.779159069,0.016602,0.01214171,-0.02473
29.784116268,0.01579786,0.01351995,-0.0228542
29.789072990,0.01303401,0.01386278,-0.01958555
29.794030189,0.0139474,0.009915161,-0.02098614
29.798986912,0.01178503,0.01089026,-0.00715067
29.803944111,0.007020011,0.01257856,-0.004418912
29.808901310,0.005941655,0.01145299,-0.007806191
29.813858032,0.00991598,0.01210222,-0.003875578
29.818815231,0.01393453,0.004464835,-0.006616188
29.823771954,0.003241565,0.01168614,-0.009337356
29.828729153,0.00794037,0.006580561,-0.007756001
29.833685875,0.01315971,0.008822883,-0.002841815
29.838643074,0.01302945,0.01067202,-0.01197364
29.843599796,0.01717812,0.007112667,-0.008022378
29.848556995,0.02243425,0.00595793,-0.01125372
29.853513718,0.02060361,0.004438845,-0.01945718
29.858470917,0.0231682,0.003776146,-0.0131696
29.863427639,0.01428755,0.00437202,-0.0172351
29.868384838,0.01917925,-0.0007115928,-0.02141128
29.873341560,0.01689327,0.006114208,-0.0138393
29.878298759,0.01494448,0.006157473,-0.007178511
29.883255482,0.01804573,0.006760967,-0.01047119
29.888212681,0.01204823,0.00271084,-0.007238386
29.893169880,0.01073319,0.003687447,-0.006801181
29.898126602,0.01390589,0.004777108,-0.01201639
29.903083801,0.008987244,-0.002097528,-0.008255853
29.908040524,0.01171863,0.005794159,-0.01112402
29.912997723,0.002830835,0.003448311,-0.01466983
29.917954445,0.008294627,0.002286829,-0.01597948
29.922911644,0.008226646,0.001892015,-0.01214246
29.927868366,0.006353985,-0.004296845,-0.002074297
29.932825565,0.009121021,0.007993908,-0.001131524
29.937782288,0.01099179,0.0008627751,-0.00344132
29.942739487,0.01646597,0.003809994,0.004814755
29.947696209,0.006750716,0.003612413,0.008433763
29.955132008,0.01381666,-0.002580288,-0.003355267
29.960088730,0.01488597,-0.0007953874,-0.006222907
29.965045929,0.001636629,0.006203947,-0.007051511
29.970002651,0.01114684,0.005575183,-0.01067805
29.974959850,0.0178748,0.003872032,-0.03737751
29.979916573,0.02077651,0.00988154,-0.04504544
29.984873772,0.02376853,0.007162209,-0.04639112
29.989830494,0.01431193,0.0112326,-0.03367589
29.994787693,0.0234063,0.01904337,-0.01962272
29.999744415,0.0276696,0.01285693,-0.01705804
30.004701614,0.02439311,0.0131097,-0.01232641
30.009658813,0.02258071,0.01398889,-0.004696197
30.014615536,0.01411578,0.008165951,-0.003881955
30.019572735,0.007304084,0.002329567,-0.009745484
30.024529457,0.001585206,0.0005465241,-0.009862584
30.029486656,-0.002499284,-0.004095544,-0.01327437
30.034443378,-0.0002659961,-0.00489819,-0.008419366
30.039400578,-0.001883282,-0.004987676,-0.007973555
30.044357300,0.003719433,0.0007546545,-0.0002106005
30.049314499,0.007075188,0.006765637,-0.0001735587
30.054271221,0.006531701,0.006749404,-0.004497294
30.059228420,0.01633204,0.01077929,-0.004290199
30.064185143,0.02001998,0.009954002,-0.01761831
30.069142342,0.02285417,0.01029776,-0.01755023
30.074099064,0.02649631,0.008152605,-0.02415533
30.079056263,0.02757046,0.009225377,-0.03085224
30.084013462,0.02730586,0.0113849,-0.0251231
30.088970184,0.02433254,0.01412846,-0.02857674
30.093927383,0.02549253,0.009372178,-0.0280234
30.098884106,0.01673175,0.007038672,-0.0234168
30.103841305,0.01642067,0.008099098,-0.01527965
30.108798027,0.01358966,0.003614268,-0.0109903
30.113755226,0.007443978,0.009518288,-0.01167253
30.118711948,0.008671717,0.004194165,-0.01255251
30.123669148,0.003267049,0.003459526,-0.009320857
30.128625870,0.00611617,0.005325037,0.005600706
30.133583069,0.003921438,0.00552376,-0.005004343
30.138539314,0.01115787,0.003105152,-0.001444992
30.143496990,0.01200288,0.005581197,-0.004799955
30.148453236,0.01640908,0.01262171,-0.007146596
30.153410912,0.02238622,0.008126426,-0.009826982
30.158367157,0.0161512,0.008712184,-0.01765703
30.163324833,0.02038258,0.009460744,-0.01899028
30.168283939,0.01889445,0.009843094,-0.02286262
30.173238754,0.01847501,0.008807225,-0.02813302
30.178195953,0.02264267,0.007675781,-0.0232144
30.183152676,0.0206037,0.01221651,-0.03241647
30.188109875,0.02047043,0.007064514,-0.02037813
30.193066597,0.01278992,0.004694419,-0.01863677
30.198023796,0.01826107,0.006996396,-0.01180078
30.202980042,0.0163876,0.005865675,-0.01231879
30.207937717,0.01157887,0.002717956,-0.007140378
30.212893963,0.007580247,0.004362992,-0.007258132
30.217851639,0.008182683,0.002795832,-0.01106319
30.222807884,-0.0004795163,-0.002046059,-0.006929303
30.227765560,3.969336E-05,0.0009218575,-0.001183875
30.232721806,-0.001936315,-0.006117978,-0.007407269
30.240158081,-0.0004886091,-0.002117543,-0.003083804
30.245114327,0.004050366,-0.0007721285,0.001824364
30.250072002,0.000648053,0.001438051,-0.003558926
30.255028248,0.003025827,-0.001412479,-0.01354145
30.259985924,0.004442857,-0.000286308,-0.0144716
30.264942169,0.001212836,-0.001386282,-0.0179038
30.269899845,0.004473797,0.002219769,-0.02072567
30.274856091,0.007873898,-0.002678689,-0.01243479
30.279813767,0.009020462,0.001345839,-0.01195848
30.284770966,0.01235386,0.0006273356,-0.01185762
30.289727211,0.00959208,0.003969991,-0.00908273
30.294684887,0.004128457,-0.0002441015,-0.01446445
30.299641132,0.003405323,0.003644922,-0.01404034
30.304598808,0.001179586,0.003942414,-0.02081851
30.309555054,0.002871286,-0.0007245146,-0.01976805
30.314512730,0.002790712,-0.0001604201,-0.0178574
30.319468975,0.004496916,0.001949059,-0.01495221
30.324426651,0.003705394,-0.001964076,-0.01541409
30.329382897,2.259982E-05,0.002195293,-0.0155524
30.334340572,0.006537965,0.001253503,-0.008168211
30.339296818,0.004537788,0.0007057758,-0.007734804
30.344254494,0.008242851,-0.002580699,-0.01479214
30.349210739,0.004666326,-0.003073829,-0.008169994
30.354167938,0.008620488,-1.711455E-05,-0.01624396
30.359124661,0.007196108,0.0009447493,-0.01821084
30.364081860,0.007203514,0.000114588,-0.01628341
30.369039536,0.003468032,0.00273857,-0.02552463
30.373995781,0.003542865,-0.00187533,-0.01923928
30.378953457,0.005118044,-0.001801664,-0.02447004
30.383909702,0.01046393,-0.00198336,-0.02671661
30.388867378,0.005274515,0.002184807,-0.0245029
30.393823624,0.01258718,0.001086171,-0.0276421
30.398781300,0.007214084,0.0003350611,-0.02777955
30.403737545,0.008791755,0.002927431,-0.02392268
30.408694744,0.01187102,0.005573794,-0.02098366
30.413651466,0.01380202,0.005663685,-0.02284651
30.418608666,0.0122119,0.00895303,-0.02484431
30.423565388,0.01118209,0.009404337,-0.02391804
30.428522587,0.01335298,0.008384742,-0.03151872
30.433479309,0.01502188,0.01091118,-0.02909764
30.438436508,0.01440342,0.01179128,-0.02864178
30.443394184,0.01239191,0.01021874,-0.02580124
30.448350430,0.01375376,0.01021273,-0.02527996
30.453308106,0.009338487,0.009428636,-0.02347722
30.458264351,0.009077153,0.01318223,-0.02208356
30.463222027,0.0009555739,0.01116649,-0.02277399
30.468178272,0.0009577802,0.01224644,-0.009354229
30.473135471,-0.001744908,0.007631652,-0.008905431
30.478092194,0.0005476005,0.008631257,-0.006931375
30.483049393,-0.002622819,0.009950773,-0.0003201668
30.488006115,0.002165852,0.009661392,0.001738429
30.492963314,-0.003389939,0.005904183,-0.0003037298
30.497920036,-0.003145628,0.01166339,-0.002269534
30.502877236,0.001154008,0.0118513,-0.002146984
30.507833958,0.001450384,0.007406747,-0.00736966
30.512791157,0.003606163,0.01419766,-0.01264507
30.517747879,-0.0006898353,0.01063913,-0.01129435
30.522705078,0.000894004,0.009230433,-0.01554983
30.530140400,0.004808851,0.01392946,-0.01068312
30.535097599,0.007354917,0.01135053,-0.02784986
30.540054321,0.01084523,0.01144674,-0.0335025
30.545011521,0.01525295,0.01517201,-0.02813031
30.549968243,0.01023315,0.01096226,-0.03494659
30.554925442,0.01585584,0.01220382,-0.03478821
30.559882164,0.01328584,0.01401091,-0.03583695
30.564839363,0.01314668,0.006685452,-0.03864335
30.569796562,0.01883044,0.007909787,-0.03848392
30.574753285,0.01878745,0.009334844,-0.03897925
30.579710484,0.01876761,0.01171932,-0.03996526
30.584667206,0.01617882,0.01504683,-0.03624237
30.589624405,0.01910119,0.009286271,-0.0399432
30.594581127,0.01484091,0.01503547,-0.03101769
30.599538326,0.01572848,0.01204954,-0.03480643
30.604495049,0.007817028,0.01135779,-0.0230446
30.609452248,0.008596449,0.007469719,-0.02155266
30.614408970,0.01046732,0.01044604,-0.01865577
30.619366169,0.01049604,0.009508546,-0.01289649
30.624322891,0.006451739,0.008216097,-0.01588325
30.629280090,0.006576058,0.005819906,-0.01202489
30.634236813,-0.0005014903,0.004968895,-0.01269892
30.639194012,0.002448999,0.001332162,-0.005391921
30.644150734,-0.0003663227,0.004963541,-0.01078242
30.649107933,0.003974758,0.005712774,-0.007793956
30.654065132,0.008192434,0.01076681,-0.007248607
30.659021854,0.008420144,0.01070477,-0.0115615
30.663979053,0.009835622,0.01272787,-0.01058542
30.668935776,0.01260626,0.01487702,-0.006695825
30.673892975,0.01581938,0.01206358,-0.01042204
30.678849697,0.01008678,0.008081146,-0.003829256
30.683806896,0.01155946,0.01240716,-0.008629459
30.688763618,0.01425587,0.008153578,-0.008999023
30.693720817,0.01288052,0.009956758,-0.01241322
30.698677540,0.01006228,0.005562996,-0.007652209
30.703634739,0.003512527,0.01206004,-0.007410818
30.708591461,0.00298991,0.003355559,-0.007344485
30.713548660,0.004982032,0.005357802,-0.01019016
30.718505382,0.006814312,0.008876325,-0.008738273
30.723462582,0.004787903,0.002989111,-0.01017815
30.728419304,0.007900923,0.009042906,-0.007277712
30.733376503,0.01019912,0.002890943,-0.008119196
30.738333702,0.008286161,0.001964119,-0.005284494
30.743290424,0.003119766,0.00818036,-0.000687432
30.748247623,0.004934106,0.008137762,-0.0116711
30.753204346,0.006594521,0.007216905,-0.01689459
30.758161545,0.005950539,0.006910436,-0.009715006
30.763118267,0.003626809,0.008718033,-0.01507003
30.768075466,0.007475498,0.005695837,-0.008225403
30.773032188,0.006060562,0.006187898,-0.007789912
30.777989387,0.006645659,0.004379428,-0.005360243
30.782946110,0.006763224,0.007227744,-0.01066532
30.787903309,0.006011233,0.002917464,-0.00920289
30.792860031,0.0002214241,0.006048594,-0.01274313
30.797821522,0.001471449,0.009603187,-0.009392414
30.802773952,0.00176443,0.006692268,-0.01415042
30.807731152,0.008085683,0.002834363,-0.007713045
30.812687874,0.007828264,0.007507796,-0.02167946
30.820123672,0.007679289,0.001831023,-0.02306002
30.825080395,0.005820703,0.003668383,-0.02936152
30.830037594,0.01729646,-0.002606787,-0.03283329
30.834994316,0.0162646,0.02120865,-0.02498238
30.839951515,0.02074742,0.0226401,-0.03497532
30.844908237,0.01686061,0.01425439,-0.05993455
30.849865437,0.01215048,0.01461443,-0.05478862
30.854822636,0.002175461,0.01123053,-0.05307553
30.859779358,0.008650522,0.006804229,-0.03943798
30.864736557,0.01183146,0.01086966,-0.0283674
30.869693279,0.004674953,0.01052521,-0.01990116
30.874650478,0.005280619,0.01103258,-0.01077668
30.879607201,-0.001202102,0.01451707,-0.009533682
30.884564400,-0.001589082,0.01160192,-0.006637384
30.889524937,-0.0003934565,0.007363206,-0.004648398
30.894478321,-0.0003093315,0.007993639,-0.002737859
30.899435043,-0.001982001,0.008501538,-0.004227446
30.904392242,-0.0009619162,0.006114086,-0.01041801
30.909348965,-0.0005438863,0.004688489,-0.01471405
30.914306164,-0.007171609,0.004039229,-0.01198868
30.919262886,0.0004576308,0.009189133,-0.01234784
30.924220085,0.002337952,0.009315228,-0.008948778
30.929176807,0.006693915,0.008102339,-0.004520117
30.934134006,0.007548647,0.006472777,-0.01311763
30.939091206,-0.0009336668,0.006035915,-0.01619022
30.944047928,0.005075857,0.006210086,-0.01941393
30.949005127,0.006780312,0.0102732,-0.01174934
30.953961849,0.01151018,0.008862487,-0.01930418
30.958919048,0.01246459,0.01224599,-0.02028214
30.963875771,0.01192685,0.00816858,-0.02744678
30.968832970,0.0180667,0.008956928,-0.0215645
30.973789692,0.01336814,0.01830662,-0.0236855
30.978746891,0.01948313,0.01529383,-0.01152758
30.983703613,0.01665411,0.01641831,-0.01639749
30.988660812,0.01491127,0.01930295,-0.007834735
30.993617535,0.01604169,0.01589807,-0.005379709
30.998574734,0.01364001,0.01859939,-0.005943173
31.003531456,0.01054236,0.0169017,-0.008397867
31.008488655,0.01994685,0.01342215,-0.004805947
31.013445377,0.01061046,0.01236055,-0.01027965
31.018402576,0.003061588,0.01377775,-0.01477585
31.023359776,-0.0001383366,0.01107715,-0.01482008
31.028316498,0.006277462,0.007832257,-0.01417323
31.033273697,0.006162476,0.01105656,-0.01516398
31.038230419,0.003705686,0.0108547,-0.01185861
31.043187618,0.006542134,0.01323777,-0.01277862
31.048144341,0.003835993,0.005379364,-0.006533637
31.053101540,0.004935484,0.005716315,-0.0127474
31.058058262,0.001881563,0.007010384,-0.008987282
31.063015461,0.006965379,-0.0001103163,-0.007858765
31.067972183,0.006592266,0.005202674,-0.003115761
31.072929382,0.0052978,0.002126473,-0.005515004
31.080364704,0.006247354,0.003015238,-0.00694067
31.082843304,0.003101321,-0.0001206568,-0.01129909
31.087800026,0.004810655,-0.005912624,-0.01217419
31.092757225,0.0008064638,-0.003262602,-0.01276137
31.100192547,0.0006932341,-0.003823364,-0.008923794
31.105149746,0.006716371,-0.0006512114,-0.004024141
31.110106468,0.007454921,0.003691678,-0.002124742
31.115063667,0.009977292,0.005561467,-0.00879956
31.120020390,0.003217225,-0.0007146335,-0.01609136
31.124977589,0.00595252,0.003221226,-0.01366772
31.129934311,-0.002411218,-0.001186954,-0.01765134
31.134891510,0.001818107,0.004084358,-0.02191711
31.139848709,0.004054124,0.006894302,-0.02236749
31.144805431,0.003456617,0.001986513,-0.01371195
31.149762630,0.004311294,0.009209642,-0.007984722
31.154719353,0.01462032,0.002252138,-0.008190008
31.159676552,0.01040679,0.005431464,-0.004941738
31.164633274,0.006704495,0.003659944,-0.01268191
31.169590473,0.006610174,0.007386521,-0.01893919
31.174547195,0.008632096,0.002105453,-0.01885687
31.179504395,0.01073868,0.007899178,-0.02267777
31.184461117,0.01301352,0.008887191,-0.02550429
31.189418316,0.01304292,0.01186151,-0.01832321
31.194375038,0.01658859,0.0134877,-0.01345214
31.199332237,0.01479204,0.01135802,-0.0197095
31.204288960,0.009866905,0.0125574,-0.02030756
31.209246159,0.01855174,0.01050352,-0.01817514
31.214202881,0.009084075,0.01729579,-0.02035065
31.219160080,0.0006609113,0.007768385,-0.01665111
31.224117279,0.01129913,0.00482958,-0.01350817
31.229074001,-0.0001893944,0.01156895,-0.01237462
31.234031200,0.003363709,0.008714126,-0.01467262
31.238987923,0.0001127891,0.005166438,-0.01281003
31.243945122,-0.005598263,0.006763476,-0.01726875
31.248901844,-0.006761597,0.00731129,-0.008187781
31.253859043,-0.0002465816,0.004629382,-0.01281787
31.258815765,0.0006694583,0.01487042,-0.01093581
31.263772965,-0.001519258,0.01034854,-0.01623362
31.268729687,-0.0034985,0.00359039,-0.008085961
31.273686886,-0.006457135,0.003367297,-0.01150827
31.278643608,-0.003103976,0.001950669,-0.01429575
31.283600807,-0.006968543,0.005180793,-0.00720918
31.288557053,-0.006150764,0.004167568,-0.006222472
31.293515682,-0.0002478494,-0.0009590797,-0.007009309
31.298470974,0.00241752,0.00158125,-0.005517695
31.303428650,0.004609971,0.01948129,-0.009393237
31.308384895,0.00170608,0.01390586,-0.01806713
31.313342571,0.004074777,-0.0005943571,-0.02608887
31.318299770,0.007203538,0.001349382,-0.03561617
31.323256493,-0.001185957,0.005322673,-0.03488091
31.328213692,0.009160027,0.006735153,-0.02840259
31.333170414,0.02338987,0.01659307,-0.02042933
31.338127613,0.01765515,0.02554384,-0.02109149
31.343084335,0.01313132,0.02287726,-0.02694522
31.348041535,-0.0007032611,0.004258282,-0.03773883
31.352997780,0.004819673,0.006235906,-0.04768629
31.357955456,-0.01081882,-0.001815043,-0.04850357
31.362911701,0.001092914,-0.005276997,-0.04148254
31.367869377,-0.004498054,0.01037348,-0.02873909
31.372825623,0.01587623,0.01509261,-0.01337809
31.380261898,0.01557524,0.0233196,0.002428846
31.382739544,0.0146468,0.01750784,0.005790662
31.387697220,0.01427223,0.01215999,0.003891046
31.395132065,0.01429343,0.01647775,-0.004757479
31.400089741,0.006160492,0.01119485,-0.01597672
31.405045986,0.004972871,0.01009447,-0.02415539
31.410003662,-0.001510577,0.007030935,-0.01375736
31.414959908,0.009579727,0.01193357,-0.007253139
31.419917584,0.01283909,0.01114006,-0.006201438
31.424873829,0.003540569,0.006065835,0.004129272
31.429831505,0.005614957,0.006131275,-0.0001335999
31.434788704,0.002350239,0.006004529,-0.001658765
31.439744949,0.001228208,0.0063788,-0.009366363
31.444702625,0.006109361,0.001206012,-0.01545692
31.449658871,0.0008234014,0.004138311,-0.03287406
31.454616547,-0.006083988,-0.01355054,-0.02866206
31.459572792,-0.006824556,-0.0045752,-0.02872319
31.464530468,0.01120778,-0.0009154113,-0.01869689
31.469486714,0.002766589,-0.003366714,-0.02034241
31.474444389,0.002812368,-0.001077962,-0.02083352
31.479400635,-0.001701009,-0.004820797,-0.02141589
31.484358311,0.002357449,-0.003431756,-0.02707934
31.489314556,0.003972697,-0.005006077,-0.02799703
31.494272232,0.000603623,0.001528585,-0.01899104
31.499228478,0.0008849606,-0.002545154,-0.0208928
31.504185677,-0.001208247,-0.001744722,-0.01231738
31.509142399,0.009654526,-0.004329898,-0.01348977
31.514099598,0.01441129,-0.00138039,-0.01338525
31.519057274,0.009977379,0.013255,-0.01496365
31.524013519,-0.001669457,0.006278706,-0.01714857
31.528970242,0.009872967,-0.0006267166,-0.01830038
31.533927441,0.01066297,0.01521345,-0.01591379
31.538885117,0.01111583,0.01842219,-0.01542972
31.543841362,0.005042505,0.01749825,-0.01653283
31.548799038,0.01295675,0.007058482,-0.01777837
31.553755283,0.007898226,0.001255471,-0.03180081
31.558712959,0.002736915,0.004789677,-0.02425063
31.563669205,0.01441877,0.01192439,-0.006236014
31.568626404,0.01910276,0.006087087,0.003953757
31.573583126,0.0165282,0.008537089,0.001022682
31.578540325,0.01585668,0.00826027,0.005807667
31.583497048,0.009418895,0.006378638,0.01668461
31.588454247,0.007562707,0.002492688,-0.008783831
31.593410969,-0.001741006,-0.01130164,-0.02388743
31.598368168,-0.005880401,-0.01526584,-0.0321485
31.603324890,-0.007074896,-0.01627733,-0.02883222
31.608282089,-0.008684413,-0.01886752,-0.02505107
31.613239765,0.002682824,-0.006886242,-0.005601714
31.618196011,0.003762458,0.006422113,-0.003136889
31.623153210,0.01297688,0.004508993,-0.0288485
31.628109932,-0.005987684,0.002525818,-0.02589762
31.633067131,0.001199441,0.001237698,-0.03007495
31.638023853,-0.000618907,0.004379034,-0.03344626
31.642981052,0.0002735613,0.01346213,-0.02232573
31.647937775,0.008293475,0.007359384,-0.0236416
31.652896404,-0.002829089,0.006232969,-0.02242301
31.657851696,-0.004793848,-0.006586737,-0.0187377
31.662808895,0.01106441,0.002132918,-0.01353575
31.667765617,0.005911693,0.01472345,-0.002942339
31.672722816,0.01482411,0.01883806,-0.0185272
31.680158138,0.02388508,0.08073447,0.0553056
31.685115337,0.03705483,0.03413885,0.02041611
31.690072060,0.0130185,0.03246938,-0.0112612
31.695029259,-0.004979898,0.03341844,-0.01543091
31.699985981,-0.0003993736,0.02047297,-0.009295224
31.704943180,-0.006472902,0.00770967,-0.02969128
31.709899902,-0.01024537,0.01228503,-0.03402925
31.714857101,-0.005846871,0.003489075,-0.0345407
31.719813824,0.004099417,0.003111694,-0.02194745
31.724771023,-0.007311554,-0.003535322,-0.01929436
31.729727745,-0.01022226,0.003692461,-0.01159569
31.734684944,-0.006434662,-0.0009025529,-0.02693687
31.739642143,-0.007203013,-0.007722465,-0.02077791
31.744598865,0.006724448,0.0001014058,-0.01047915
31.749556065,0.004235067,0.01252395,-0.01423446
31.754512787,0.00310903,0.01390431,-0.01040423
31.759469986,0.006867383,0.01599234,-0.01035343
31.764426708,0.00522166,0.0125611,-0.01904052
31.769383907,0.004460176,0.008256303,-0.0162202
31.774340630,-0.01494631,-0.0006736033,-0.007844416
31.779297829,0.008019566,0.03230308,-0.02318907
31.784254551,0.02069225,-0.006832437,-0.01529793
31.789211750,-0.007293502,-0.01055861,-0.008347857
31.794168472,-0.0185414,0.002322326,-0.004468358
31.799125671,-0.009601275,0.008806215,-0.0100998
31.804082394,0.004287288,0.00972606,-0.01528207
31.809039593,0.005718844,0.004819287,-0.01771827
31.813996315,-0.006350938,0.02208236,-0.03391485
31.818953514,0.00278804,-0.0003282566,-0.01442797
31.823910236,-0.005525749,0.01427297,-0.02008045
31.828867435,0.003813466,0.01023983,-0.02869957
31.833824635,-0.007767477,0.005719774,-0.02352885
31.838781357,-0.01759499,0.0363975,-0.0002462307
31.843738556,-0.0007850564,0.02234502,0.009775868
31.848695278,0.03743742,-0.03877132,-0.07023017
31.853652477,0.006098253,0.01057436,-0.05118478
31.858609199,0.001659964,0.009090829,-0.02005291
31.863566399,0.002069201,-0.003746797,0.001394068
31.868523121,0.01780298,0.006863497,-0.003125163
31.873480320,0.02205596,0.01404109,0.001820296
31.878437042,0.01820231,0.01223578,-0.004448628
31.883394241,0.001968582,-0.01378469,-0.008761383
31.888350964,-0.003394169,0.01880285,-0.02998669
31.893308163,-0.008364289,0.0156984,-0.05596748
31.898264885,0.0236995,-0.0213376,-0.05074781
31.903222084,-0.004373126,0.01586241,-0.01753388
31.908178806,0.002917358,0.001344354,-0.01136941
31.913136005,0.004429877,0.003004607,0.008837898
31.918093204,-0.00231145,0.0001631843,-0.005676948
31.923049927,0.004807796,-0.000644489,-0.01226459
31.928007126,0.002737151,0.00635478,-0.008347043
31.932963848,-0.002097792,0.01146059,-0.027528
31.937921047,-0.001962414,0.01121384,-0.01792174
31.942877769,0.01197153,0.00822232,-0.01862715
31.947834969,0.008138011,0.005896106,-0.02638503
31.952791691,-0.01043325,0.02016563,-0.01070852
31.957748890,0.0002571394,-0.006208901,-0.01902346
31.962705612,0.004774909,-0.005812166,-0.01841284
31.970141411,0.01536112,0.01715481,0.01535576
31.975098133,0.01394495,0.01060506,0.01476679
31.980055332,-0.004208854,0.01856631,0.0053536
31.985012054,-0.0002034356,0.004176354,-0.003401035
31.989969254,0.001681526,0.006153489,-0.009532565
31.994925976,-0.001506632,0.009835623,-0.01001632
31.999883175,-0.001693551,0.0004514111,0.002306482
32.004839897,0.0148552,0.007204447,0.0149172
32.009797096,0.007470021,0.002044016,0.02182954
32.014753819,-0.009071819,0.008204942,0.01905803
32.019711018,-0.08307131,-0.007120915,-0.04581155
32.024667740,0.1033427,-0.01711632,0.1012651
32.029624939,0.005738471,0.03595004,-0.01738353
32.034581661,-0.0181039,0.01491422,-0.0324079
32.039538860,-0.0005599919,0.03474041,-0.004170645
32.044496059,0.00692898,0.003574519,-0.009758971
32.049452782,-0.003975853,-0.02391765,-0.007699809
32.054409981,-0.01321596,0.0100147,-0.007384505
32.059366703,0.01162821,0.03202735,-0.002348184
32.064323902,0.007864895,0.03275804,-4.161731E-05
32.069280624,-0.008733976,0.02295574,0.05202134
32.074237824,-0.01657805,0.04235636,0.01613109
32.079194546,0.06201757,-0.03014061,-0.09634513
32.084151745,0.02436349,0.02270998,-0.03040624
32.089112282,0.01592743,0.0111006,-0.01839824
32.094065666,0.02106272,-0.007209615,-0.01566471
32.099022388,0.01627314,0.006693895,-0.02275857
32.103979588,0.003993724,0.007209701,-0.02170872
32.108936310,-0.003571609,0.001680537,-0.02205756
32.113893509,0.002565201,0.001542182,-0.03001548
32.118850231,-0.0054534,-0.00670378,-0.03906634
32.123807430,0.01133496,0.01021726,-0.02238782
32.128764629,0.01594359,-0.007928886,-0.02639165
32.133721352,0.04203082,0.0007048431,0.138675
32.138678551,0.00900976,0.02451749,-0.03037319
32.143635273,0.005814102,-0.01395816,0.004336401
32.148592472,0.005295571,-3.1339E-05,-0.01272251
32.153549194,0.004042017,0.009646051,-0.04523742
32.158506393,0.006434337,0.01001365,-0.05284435
32.163466454,0.004676231,0.01380655,-0.03077738
32.168420315,0.01760351,0.01415871,-0.01118148
32.173377037,0.02154922,0.0235348,-0.00659233
32.178334236,0.0178097,0.01390535,-0.01263224
32.183290958,0.003568322,0.01536586,0.01379504
32.188248158,0.01552165,0.01565071,0.004542364
32.193204880,0.02934345,-0.006282305,-0.06737121
32.198162079,0.02232643,0.002361529,-0.05500491
32.203118801,0.0223592,0.02939493,-0.01145651
32.208076000,0.02744389,0.0113733,-0.006322196
32.213033199,0.02085913,-0.003053087,0.001885797
32.217989922,-0.001092088,0.004484148,-0.00968753
32.222947121,-0.009409582,-0.002443674,-0.03976737
32.227903843,0.008679184,0.004267895,-0.03298387
32.232861042,0.0008900237,0.001477406,-0.02317499
32.237817764,0.006229614,0.01123019,-0.02822305
32.242774963,-0.002399304,0.01036275,-0.02415596
32.247731686,-0.008882145,0.0003790653,-0.01581139
32.252688885,-0.008716366,-0.003561244,-0.02929142
32.260124207,-0.004188967,-0.005877562,-0.02347204
32.265081406,-0.006570954,-0.001762513,-0.03212436
32.270038128,-0.001142092,0.003511728,-0.02956658
32.274995327,-0.001268167,0.005612361,-0.0170887
32.279952049,0.004538506,-0.002255018,-0.01992161
32.284909248,-0.0004843084,0.00834178,-0.001711904
32.289865971,-0.0007801186,0.01087585,-0.00697529
32.294823170,-0.003598693,0.002732113,-0.03108917
32.299779892,0.001633391,0.01175765,-0.02947236
32.304737091,0.01107717,0.004880295,-0.0221539
32.309693813,0.01101649,0.001594911,-0.006366042
32.314651012,0.004683131,0.01797185,0.006102587
32.319607258,-0.000857682,0.01320723,-0.01899582
32.324564934,0.0004386321,0.003857933,-0.03919981
32.329521179,0.003396795,0.0138933,-0.01223135
32.334478855,-0.004867029,0.01672498,-0.01668606
32.339435101,-0.005565883,0.0004488853,-0.03264416
32.344392777,-0.0102862,6.473201E-07,-0.02170357
32.349349976,-0.007877302,0.004144085,-0.01204956
32.354306698,-0.01063498,-0.0006269392,-0.01596571
32.359263897,-0.01018742,0.002468932,-0.02505277
32.364220619,-0.009822088,0.004094464,-0.02791773
32.369177818,-0.01028188,-0.0001595896,-0.02699361
32.374134541,-0.003053349,-0.002250002,-0.03025742
32.379091740,0.001709936,0.005613459,-0.05603815
32.384047985,0.01879718,-0.01489156,0.01265188
32.389005661,-0.001197787,0.01525717,-0.02678205
