Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
34.535884857,5.463778,9.683024,-3.951825,0.06769509,0.03128893,0.9331053,-9.74174,36.80003,-68.57977,1000.794
34.555702686,3.688008,7.020465,-3.707175,0.04385859,0.04436061,0.9530928,-9.73599,36.43333,-68.57328,1000.79
34.575519562,2.218405,1.876886,-4.135312,0.0424002,0.04777559,0.9589105,-9.73599,36.43333,-68.57328,1000.79
34.595337391,1.851004,-1.088237,-3.523688,0.07150505,0.0454287,0.9326745,-9.73599,36.43333,-68.57328,1000.791
34.615154743,3.749241,-1.3908,-0.465565,0.1021213,0.04166023,0.9194552,-9.736814,36.42492,-69.01663,1000.791
34.634971619,4.912677,0.6061188,1.246984,0.127389,0.03444272,0.900938,-9.736814,36.42492,-69.01663,1000.792
34.657266140,5.402544,4.055343,2.164421,0.1148887,0.02861386,0.9337986,-9.73599,36.43333,-68.57328,1000.792
34.677083969,3.136906,5.810211,2.65372,0.08296578,0.02661723,0.9822308,-9.73599,36.43333,-68.57328,1000.792
34.696901322,1.422369,0.7271442,2.959532,0.0631749,0.02466477,1.022874,-9.73599,36.43333,-68.57328,1000.792
34.716719151,1.177435,-3.508745,3.876969,0.07159197,0.006237236,1.036248,-9.736814,36.42492,-69.01663,1000.792
34.736536026,1.667303,-4.840024,4.977894,0.08729362,-0.009715579,1.050561,-9.736814,36.42492,-69.01663,1000.792
34.756353378,3.749241,-6.776431,5.528356,0.1033075,-0.008679765,1.04179,-9.73599,36.43333,-68.57328,1000.795
34.776171208,2.953206,-7.381558,4.855569,0.1100277,9.198929E-05,1.030214,-9.73599,36.43333,-68.57328,1000.795
34.795988083,0.5651007,-7.623609,3.938132,0.09827784,0.01073103,1.025024,-9.73599,36.43333,-68.57328,1000.795
34.815805435,-1.21067,-9.983604,3.632319,0.07492267,0.01793518,1.033877,-10.09598,35.75708,-68.56001,1000.795
34.835623265,-0.7208021,-12.10155,5.161381,0.09053489,0.01414025,1.041978,-10.09598,35.75708,-68.56001,1000.798
34.855440617,-0.965736,-6.413355,4.794406,0.1075123,0.02299649,1.043378,-10.1016,36.05424,-69.00877,1000.798
34.875258446,-1.639304,2.966114,6.017655,0.06265404,0.05348102,1.060191,-10.1016,36.05424,-69.00877,1000.799
34.895075321,-0.8432691,8.049181,7.240905,0.001385454,0.06392545,1.080853,-10.1016,36.05424,-69.00877,1000.799
34.917369843,-2.006705,2.542525,9.993216,-0.03350313,0.05014668,1.095936,-10.10078,36.06266,-68.56541,1000.799
34.937187672,-9.844589,-1.995928,8.280666,-0.04085118,0.04371563,1.069879,-10.10078,36.06266,-68.56541,1000.799
34.957004547,-11.00803,-5.263614,6.935092,-0.01992632,0.01743384,1.030049,-10.09023,35.39038,-68.55354,1000.796
34.976821900,-5.80318,-6.957969,8.647641,0.029034,0.02344092,0.9926461,-10.09023,35.39038,-68.55354,1000.796
34.996639729,-1.639304,-4.234898,9.014616,0.08467186,0.03525601,0.9262753,-10.09023,35.39038,-68.55354,1000.795
35.016457081,-2.067938,2.179449,6.996255,0.09681266,0.03872858,0.9267094,-10.46581,35.76031,-68.1786,1000.795
35.036274910,-7.089083,7.867643,4.855569,0.05851186,0.04399255,0.9708697,-10.46581,35.76031,-68.1786,1000.795
35.056091785,-7.762651,7.262516,4.060457,0.008631169,0.02628488,1.004357,-9.734574,36.44777,-67.81325,1000.795
35.075909138,-6.599215,5.447135,3.571157,-0.009510216,0.04955241,0.9997486,-9.734574,36.44777,-67.81325,1000.796
35.095726967,-3.598775,4.66047,4.549757,0.001114322,0.06030957,0.9954017,-9.734574,36.44777,-67.81325,1000.796
35.115543842,-2.557806,3.450216,5.89533,0.01850847,0.05836343,0.9586129,-9.35771,36.16181,-66.98586,1000.797
35.135361671,-4.21111,3.389703,4.305107,0.04665544,0.05748869,0.9391472,-9.35771,36.16181,-66.98586,1000.797
35.155179024,-4.333577,3.08714,4.794406,0.06760401,0.04344564,0.9264107,-9.362503,36.46739,-66.99126,1000.795
35.174995899,-3.782475,6.415338,5.283706,0.08421176,0.03527224,0.9340007,-9.362503,36.46739,-66.99126,1000.795
35.197291374,-2.80274,9.622512,4.733244,0.07033249,0.0133603,0.9638902,-9.362503,36.46739,-66.99126,1000.797
35.217108250,-2.496573,8.170207,3.265345,0.05005297,0.003581722,0.990981,-9.361677,36.47581,-66.54791,1000.797
35.236925602,-2.80274,2.663551,0.207222,0.06222463,-0.01198967,0.9691139,-9.361677,36.47581,-66.54791,1000.798
35.256743431,-1.516837,1.09022,-1.688814,0.08067728,-0.01191395,0.9608077,-8.250181,36.48655,-66.61541,1000.798
35.276560307,0.993735,0.9691951,-0.6490523,0.1001087,-0.006451245,0.9631428,-8.250181,36.48655,-66.61541,1000.796
35.296378136,1.78977,3.571241,-2.422764,0.1204042,0.01311621,0.9568574,-8.250181,36.48655,-66.61541,1000.796
35.316195488,3.19814,3.08714,-3.768338,0.09017336,0.03197014,0.9653252,-8.62072,36.48257,-66.61402,1000.797
35.336012364,3.810475,-0.05952091,-3.523688,0.0580529,0.04645395,0.9829519,-8.62072,36.48257,-66.61402,1000.797
35.355830193,0.9325016,-4.416436,-4.135312,0.06106805,0.03969429,1.000277,-8.98468,36.12031,-66.1628,1000.798
35.375647545,0.4426338,-6.110791,-4.196475,0.08587902,0.03836188,1.000134,-8.98468,36.12031,-66.1628,1000.798
35.395465374,2.402105,-3.690283,-3.768338,0.1034487,0.04387427,1.027097,-8.98468,36.12031,-66.1628,1000.802
35.415282250,4.177875,-0.846186,-2.912063,0.08397226,0.05793425,1.043686,-8.995476,36.86092,-65.79575,1000.802
35.435099602,3.136906,1.150733,-3.8295,0.02501704,0.08835049,1.062507,-8.995476,36.86092,-65.79575,1000.804
35.457394600,2.585805,-5.203101,-1.627652,0.02982908,0.09664985,1.061075,-8.619894,36.49099,-66.17067,1000.804
35.477211952,3.136906,-7.623609,-3.095551,0.06735267,0.04263332,0.993983,-8.619894,36.49099,-66.17067,1000.806
35.497028828,1.361136,-2.298491,-4.196475,0.05459612,-0.02903128,0.9859618,-8.619894,36.49099,-66.17067,1000.806
35.516846657,0.2589334,0.3035553,-7.254598,0.05731292,-0.0376146,1.055409,-8.990432,36.48701,-66.16928,1000.803
35.536664009,3.810475,2.4215,-11.90294,0.07486749,-0.05557887,1.039292,-8.990432,36.48701,-66.16928,1000.803
35.556481838,6.56598,9.13841,-14.41061,-0.0223527,-0.03600585,1.086262,-8.604307,35.44481,-66.53233,1000.802
35.576298714,6.076113,6.536364,-14.77758,-0.06572458,-0.003049853,1.115146,-8.604307,35.44481,-66.53233,1000.802
35.596116543,5.769945,0.0009917939,-13.18736,-0.06828196,-0.004130029,1.07654,-8.604307,35.44481,-66.53233,1000.804
35.615933895,6.137346,-1.753877,-11.53597,-0.0134033,-0.007811325,1.047261,-9.350426,35.81075,-66.15601,1000.804
35.635750771,5.463778,2.058424,-10.1904,0.007513687,-0.01356611,1.038911,-9.350426,35.81075,-66.15601,1000.805
35.655568600,4.239109,4.963033,-8.477847,-0.0009115029,0.009255459,1.030386,-9.350426,35.81075,-66.15601,1000.805
35.675385952,2.095937,1.816373,-7.193435,0.02660094,0.03809349,1.016386,-8.961927,34.72187,-65.75794,1000.802
35.695203781,1.116202,-1.511826,-8.355522,0.05500502,0.05759006,0.9632359,-8.961927,34.72187,-65.75794,1000.802
35.715021134,0.5038673,3.32919,-6.948785,0.04672971,0.05363079,0.9545726,-8.608643,35.82593,-65.77877,1000.804
35.737315178,-0.1084674,5.326109,-4.991587,0.02151919,0.04768962,0.9681952,-8.608643,35.82593,-65.77877,1000.804
35.757133007,0.6875677,0.5456061,-3.646013,0.01765523,0.04084434,0.9648024,-8.608643,35.82593,-65.77877,1000.806
35.776950360,-0.1697009,-2.177466,-2.545089,0.0512233,0.03222642,0.9534728,-9.332465,34.71788,-65.75655,1000.806
35.796768189,-0.1084674,-2.480029,-1.566489,0.06425323,0.04151079,0.9389688,-9.332465,34.71788,-65.75655,1000.807
35.816585064,1.973471,-2.601054,0.5741968,0.07152194,0.04152979,0.9312062,-8.962635,34.71465,-66.13796,1000.807
35.836402416,2.218405,-2.843105,1.797446,0.0788397,0.03278416,0.9233984,-8.962635,34.71465,-66.13796,1000.809
35.856220246,1.177435,-3.206182,2.40907,0.0872719,0.004590008,0.9251382,-8.962635,34.71465,-66.13796,1000.809
35.876037598,1.177435,-2.72208,2.042096,0.08553217,-0.02509433,0.9365795,-8.961927,34.72187,-65.75794,1000.81
35.895855427,0.07523298,-0.846186,0.6353592,0.08367689,-0.03383975,0.9486117,-8.961927,34.72187,-65.75794,1000.81
35.915672302,-0.04723396,1.816373,-0.8937021,0.08334224,-0.05035551,0.9659051,-8.587172,34.34352,-66.57623,1000.811
35.935490132,-1.39437,4.902521,-1.260677,0.06595501,-0.05964847,0.9862251,-8.587172,34.34352,-66.57623,1000.811
35.955307484,-1.149436,3.450216,-1.566489,0.05338557,-0.04401631,1.034159,-8.587172,34.34352,-66.57623,1000.809
35.975124359,0.8712681,-1.935415,-1.444164,0.07609688,-0.02542536,1.021581,-8.591391,34.72585,-65.75933,1000.809
35.997419357,0.0139995,-2.298491,-1.016027,0.1176947,-0.00679366,0.985248,-8.591391,34.72585,-65.75933,1000.812
36.017236710,-0.7820356,0.6666315,0.5741968,0.1117149,0.02093904,0.988802,-8.215101,34.36314,-65.75424,1000.812
36.037054539,-1.516837,0.3035553,0.4518718,0.09282935,0.01454367,1.002387,-8.215101,34.36314,-65.75424,1000.814
36.056871891,-2.557806,-2.540542,-0.465565,0.04822905,0.008058264,1.033972,-8.215101,34.36314,-65.75424,1000.814
36.076688766,-4.02741,-7.986685,2.225583,0.047882,0.00228882,1.065319,-8.586347,34.35194,-66.13287,1000.815
36.096506596,-3.782475,-7.20002,2.164421,0.1332783,0.0133457,1.024363,-8.586347,34.35194,-66.13287,1000.815
36.116323948,-2.190405,2.784576,1.797446,0.1040257,0.03709734,1.042504,-6.801164,34.73788,-66.14606,1000.811
36.136141777,-2.067938,12.8902,4.121619,-0.008615144,0.04593607,1.113637,-6.801164,34.73788,-66.14606,1000.811
36.155958653,-4.578511,7.988668,6.078818,-0.06914125,0.04532202,1.191194,-6.801164,34.73788,-66.14606,1000.814
36.175776482,-10.64062,-4.416436,5.406031,-0.1168854,0.02741602,1.137786,-6.424168,34.38239,-65.76095,1000.814
36.195593834,-13.1512,-14.58257,5.039056,-0.05544169,0.03875096,1.061727,-6.424168,34.38239,-65.76095,1000.814
36.215411663,-9.783356,-14.52206,5.039056,0.04241547,0.04534214,0.9593804,-6.43567,35.11578,-65.77391,1000.814
36.235228539,-2.741507,-4.476948,5.711843,0.0938106,0.04403098,0.9108247,-6.43567,35.11578,-65.77391,1000.815
36.255045891,-2.312872,6.2338,5.406031,0.003848937,0.002362911,0.9888142,-6.43567,35.11578,-65.77391,1000.815
36.277340889,-14.13093,5.084059,0.6965217,-0.03922701,-0.05798797,1.093481,-6.806915,35.10458,-66.15253,1000.813
36.297158241,-14.8045,-8.168223,-2.300439,-0.02222077,-0.05693306,1.090497,-6.806915,35.10458,-66.15253,1000.813
36.316976070,-9.722122,-11.98052,-1.383002,0.066843,-0.02303856,1.021644,-5.693061,35.13938,-64.95332,1000.816
36.336792946,-0.5983351,-9.923092,3.938132,0.1482987,0.04823755,0.9226149,-5.693061,35.13938,-64.95332,1000.816
36.356610298,6.749681,-2.359004,4.916731,0.1893611,0.1119517,0.8034958,-5.693061,35.13938,-64.95332,1000.818
36.376428127,8.341751,8.23072,8.280666,0.07003723,0.1552098,0.825609,-5.334143,35.87555,-65.031,1000.818
36.396245003,-3.415075,15.85532,10.42135,-0.04708485,0.1295865,0.9520975,-5.334143,35.87555,-65.031,1000.82
36.416062832,-5.190845,8.109694,11.09414,-0.08853425,0.0944392,1.004756,-5.328274,35.51006,-64.96118,1000.82
36.435880184,-1.271903,2.724063,8.280666,-0.05735675,0.0162744,1.033627,-5.328274,35.51006,-64.96118,1000.823
36.455698013,-2.925207,4.176368,5.650681,-0.02776682,-0.0365685,1.066499,-5.328274,35.51006,-64.96118,1000.823
36.475514889,-1.455604,-1.814389,2.714883,0.02422233,-0.07153236,0.9941153,-4.638277,34.77555,-65.39413,1000.822
36.495332718,0.2589334,-2.843105,0.02373465,0.06680506,-0.07244174,0.9291987,-4.638277,34.77555,-65.39413,1000.822
36.515150070,-4.088643,1.574322,-1.199515,0.09333543,-0.05192631,0.8987501,-4.953518,35.13171,-65.77946,1000.822
36.534967899,-3.782475,3.147652,-2.055789,0.1057586,-0.01877578,0.8882334,-4.953518,35.13171,-65.77946,1000.822
36.557262421,-2.496573,5.326109,-1.627652,0.1027912,-0.001715716,0.9018523,-4.953518,35.13171,-65.77946,1000.823
36.577079296,-2.312872,7.867643,-2.239276,0.1023198,0.011492,0.9279873,-4.277709,35.52856,-64.5851,1000.823
36.596897125,0.5651007,6.778414,-1.749977,0.08677326,0.02120034,0.9488775,-4.277709,35.52856,-64.5851,1000.821
36.616714478,1.544836,5.084059,-1.566489,0.06243407,0.03572442,0.9664617,-4.642496,35.15788,-64.57723,1000.821
36.636532307,0.5038673,2.966114,-1.07719,0.06013779,0.0250534,0.9886227,-4.642496,35.15788,-64.57723,1000.824
36.656349182,-0.5983351,0.2430426,-1.260677,0.08067613,0.02035079,1.013585,-4.642496,35.15788,-64.57723,1000.824
36.676167011,-0.7820356,-1.693364,-2.850901,0.07160664,0.000381252,1.030909,-3.901421,35.16585,-64.58001,1000.826
36.695984364,0.3814003,-4.840024,-4.379962,0.07316177,-0.001497963,1.05599,-3.901421,35.16585,-64.58001,1000.826
36.715802193,0.993735,-6.897457,-5.664374,0.07309254,0.009696614,1.054117,-3.535808,35.54494,-64.14452,1000.828
36.735619068,2.402105,-7.078995,-5.236237,0.05402207,0.02370169,1.047053,-3.535808,35.54494,-64.14452,1000.828
36.755436421,1.728537,-6.050279,-3.707175,0.07295963,0.03844508,1.062471,-3.535808,35.54494,-64.14452,1000.825
36.775254250,1.361136,-1.027724,-5.786699,0.1056671,0.02892444,1.082516,-2.795558,35.54449,-64.59065,1000.825
36.795071125,3.19814,1.574322,-6.948785,0.06129473,-0.009174736,1.1289,-2.795558,35.54449,-64.59065,1000.826
36.817366600,-0.04723396,2.542525,-8.661334,0.0124392,-0.02390661,1.182669,-3.907879,35.52533,-64.96651,1000.826
36.837183476,1.361136,1.09022,-10.00691,-0.04942846,-0.02332271,1.15405,-3.907879,35.52533,-64.96651,1000.822
36.857001305,3.259373,-1.753877,-6.459486,-0.05649661,0.01507745,1.141253,-3.907879,35.52533,-64.96651,1000.822
36.876818657,4.545276,-7.018482,-2.055789,-0.03937501,0.02418058,1.04274,-3.514338,34.06253,-64.94197,1000.823
36.896636486,6.076113,-8.591812,0.6965217,0.02313869,0.001369043,0.9389877,-3.514338,34.06253,-64.94197,1000.823
36.916453362,3.504307,-5.203101,0.5130343,0.07491465,-0.04122407,0.9341414,-3.514338,34.06253,-64.94197,1000.824
36.936271191,0.3201669,-0.3620844,-1.016027,0.07161392,-0.05827818,0.9364853,-4.260456,34.42847,-64.56566,1000.824
36.956088543,2.095937,2.542525,-3.401363,0.02596944,-0.05993101,0.9550685,-4.260456,34.42847,-64.56566,1000.825
36.975905419,1.60607,5.265597,-5.480886,0.0264004,-0.03503559,0.9798104,-3.884993,34.05734,-65.00392,1000.825
36.995723248,4.116642,9.259436,-7.499248,-0.03638837,-0.02366471,0.984074,-3.884993,34.05734,-65.00392,1000.825
37.015540600,2.647039,11.86148,-5.970186,-0.06845517,-0.002298339,1.028766,-3.884993,34.05734,-65.00392,1000.825
37.035358429,1.78977,6.173287,-3.401363,-0.04869145,0.0103899,0.9978313,-3.895669,34.79915,-64.57352,1000.823
37.055175304,3.871708,-1.3908,-1.505327,0.03173288,0.02672153,0.9337614,-3.895669,34.79915,-64.57352,1000.823
37.074993134,3.075673,0.1220172,1.124659,0.1157082,0.02362075,0.8806739,-4.620317,33.68268,-64.99466,1000.828
37.097287655,3.136906,5.810211,2.89837,0.1315994,0.04070164,0.8623328,-4.620317,33.68268,-64.99466,1000.828
37.117105484,6.137346,11.25635,4.427432,0.09863184,0.04598158,0.9016373,-4.620317,33.68268,-64.99466,1000.825
37.136922836,7.484482,9.864562,4.855569,0.03421555,0.03997014,0.9704995,-4.625243,34.05779,-64.55779,1000.825
37.156740665,5.280077,3.08714,6.017655,0.04068623,0.02348726,0.9867904,-4.625243,34.05779,-64.55779,1000.824
37.176557541,4.116642,-0.3620844,6.812768,0.05829811,-0.000302525,0.9778836,-4.244736,33.31275,-65.36959,1000.824
37.196375370,5.402544,-0.3620844,8.708804,0.09003004,-0.01667444,0.9858313,-4.244736,33.31275,-65.36959,1000.826
37.216192722,6.19858,0.9086823,9.626241,0.1114253,-0.01656604,0.9847494,-4.244736,33.31275,-65.36959,1000.826
37.236010552,5.463778,1.816373,7.669042,0.1075254,-0.01317067,0.9876842,-4.243454,33.39672,-64.16728,1000.825
37.255827427,4.300342,-0.1200336,5.222544,0.07904108,-0.02539151,1.029288,-4.243454,33.39672,-64.16728,1000.825
37.275645256,3.01444,-2.05644,3.38767,0.06313049,-0.02488687,1.070888,-4.233484,32.64769,-64.97769,1000.825
37.295462608,2.708272,-3.932334,2.042096,0.06851564,-0.02532267,1.08051,-4.233484,32.64769,-64.97769,1000.825
37.315280438,3.504307,-5.324126,1.430471,0.05254495,-0.02290549,1.107639,-4.233484,32.64769,-64.97769,1000.826
37.335097313,0.7488011,-8.410274,2.042096,0.03979896,-0.00837725,1.101992,-3.490876,32.67129,-64.1571,1000.826
37.357391834,-0.965736,-13.25129,1.369309,0.0566791,-0.03332268,1.019233,-3.490876,32.67129,-64.1571,1000.826
37.377209663,-2.925207,-12.52514,2.531395,0.05907255,-0.02942642,1.014413,-3.857196,32.28498,-64.9726,1000.826
37.397027016,-3.476308,-10.58873,3.204182,0.07298183,-0.009937385,0.989338,-3.857196,32.28498,-64.9726,1000.823
37.416844845,-2.496573,-6.594893,4.060457,0.08461617,-0.001104137,0.9926984,-3.857196,32.28498,-64.9726,1000.823
37.436661720,-6.170581,0.9086823,6.38463,0.08698121,0.03845948,1.03826,-4.899769,31.92263,-64.13882,1000.822
37.456479550,-7.272783,0.7876569,3.509995,0.03501706,0.02895384,1.044771,-4.899769,31.92263,-64.13882,1000.822
37.476296902,-11.13049,-0.9066988,2.225583,-0.03102264,0.02819493,1.074089,-3.480082,31.93069,-64.52415,1000.823
37.496114731,-13.21243,-4.840024,0.6965217,-0.03238537,-0.002542768,1.051736,-3.480082,31.93069,-64.52415,1000.823
37.515931606,-9.293488,-9.499503,1.369309,-0.0009496992,0.01313914,1.025579,-3.480082,31.93069,-64.52415,1000.823
37.535749436,-2.006705,-10.52822,2.042096,0.04808022,-0.00329216,0.9716493,-4.209656,31.18933,-64.50842,1000.823
37.555566788,-0.1084674,-5.687202,1.980933,0.0801854,-0.01680915,0.9511317,-4.209656,31.18933,-64.50842,1000.822
37.575384617,-1.149436,1.211246,0.9411715,0.09912024,-0.001578832,0.966552,-4.577952,31.2082,-63.30365,1000.822
37.595201492,-0.3534013,4.539444,0.7576842,0.08576605,0.04854745,0.9837762,-4.577952,31.2082,-63.30365,1000.823
37.615019322,-1.088203,10.77225,3.509995,0.05780789,0.1064101,1.009808,-4.577952,31.2082,-63.30365,1000.823
37.637313843,1.544836,9.198922,4.305107,-0.005646718,0.1372051,0.9934202,-3.836877,31.21616,-63.30642,1000.824
37.657131672,1.422369,7.323029,5.711843,-0.01138399,0.1216015,0.9967502,-3.836877,31.21616,-63.30642,1000.824
37.676949024,-2.006705,8.714821,7.60788,-0.0232615,0.07431861,1.001399,-3.836169,31.22338,-62.9264,1000.824
37.696766853,-1.271903,5.507648,6.62928,-0.03029754,0.02948966,1.003621,-3.836169,31.22338,-62.9264,1000.824
37.716583729,-1.02697,1.574322,9.320428,0.01730241,0.0155159,0.9622609,-3.836169,31.22338,-62.9264,1000.821
37.736401558,-1.578071,0.9691951,7.852529,0.05549949,0.01848863,0.9012495,-4.212458,31.58609,-62.93149,1000.821
37.756218910,-1.271903,2.542525,6.62928,0.07050567,0.01460564,0.8741174,-4.212458,31.58609,-62.93149,1000.82
37.776036740,-1.333137,3.147652,5.89533,0.07112512,-0.0009406181,0.8875492,-3.453303,30.50239,-62.47148,1000.82
37.795853615,-0.4758682,3.873805,3.999295,0.07365128,-0.00281597,0.9121423,-3.453303,30.50239,-62.47148,1000.821
37.815671444,0.2589334,5.991749,3.754644,0.05385819,-0.006725503,0.9489142,-3.453303,30.50239,-62.47148,1000.821
37.835488796,0.6875677,5.205084,2.837208,0.03680354,0.007340027,0.9625948,-3.830418,30.85669,-62.91992,1000.819
37.855306626,1.054968,3.450216,2.776045,0.03286684,0.03173057,0.989289,-3.830418,30.85669,-62.91992,1000.819
37.875123501,0.1976999,0.9086823,3.571157,0.04791586,0.04107773,0.9964947,-2.717271,30.88427,-62.10072,1000.82
37.894941330,-0.8432691,-2.782593,4.243944,0.07561958,0.03338705,0.9784445,-2.717271,30.88427,-62.10072,1000.82
37.917235852,-1.088203,-4.658486,2.531395,0.09425052,0.007191107,0.9791734,-2.717271,30.88427,-62.10072,1000.818
37.937053681,-1.516837,-4.718999,-0.03742781,0.1163286,-0.008690319,1.00938,-2.340982,30.52156,-62.09563,1000.818
37.956871033,0.5038673,-4.779512,-3.768338,0.1071554,-0.01455662,1.019536,-2.340982,30.52156,-62.09563,1000.815
37.976688862,3.994175,-4.779512,-5.786699,0.07164995,0.009700781,1.058952,-2.340275,30.52878,-61.71561,1000.815
37.996505737,7.117082,-3.811309,-4.441124,0.03938174,0.04705598,1.070905,-2.340275,30.52878,-61.71561,1000.818
38.016323566,8.280518,-1.935415,-4.746937,0.05617747,0.07778164,1.055042,-2.340275,30.52878,-61.71561,1000.818
38.036140919,9.995054,2.118936,-3.951825,0.03488747,0.06063791,1.058932,-2.346733,30.88826,-62.10211,1000.817
38.055958748,4.60651,6.778414,-3.401363,-0.02393472,0.03038527,1.159496,-2.346733,30.88826,-62.10211,1000.817
38.075775623,-0.1697009,3.450216,-4.624612,0.01279202,0.001421842,1.18521,-2.346733,30.88826,-62.10211,1000.819
38.095593452,3.749241,0.7876569,-5.175074,-0.01192597,-0.02797823,1.162026,-3.077973,30.20079,-62.46746,1000.819
38.115410805,3.259373,0.0615045,-6.214836,-0.00989216,-0.03083816,1.183238,-3.077973,30.20079,-62.46746,1000.823
38.135228634,-0.1697009,-7.381558,-4.930424,0.008167027,-0.0281104,1.063932,-2.696759,29.46297,-62.89925,1000.823
38.155045509,-1.21067,-11.8595,-7.438085,0.04534817,-0.03152896,0.9797247,-2.696759,29.46297,-62.89925,1000.824
38.177340984,-2.80274,-12.16206,-9.150634,0.08320505,-0.05143131,0.9239073,-2.70602,30.21922,-61.70882,1000.824
38.197157860,0.07523298,-6.594893,-7.31576,0.05678925,-0.0443442,0.8907835,-2.70602,30.21922,-61.70882,1000.82
38.216975689,3.626774,-1.330288,-8.722497,0.04694883,-0.01905455,0.8991728,-2.70602,30.21922,-61.70882,1000.82
