Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
13.139440060,-17.74371,-3.448232,-3.768338,0.0689183,0.04711694,1.032612,12.66183,5.334267,-18.80911,1000.799
13.159258366,-16.0904,2.300474,-18.325,0.07357461,0.05677162,0.9877467,12.66183,5.334267,-18.80911,1000.799
13.179077148,-7.089083,-5.082076,-20.46569,0.2664329,0.0388966,1.03535,11.61115,5.314562,-19.24853,1000.8
13.198894501,-16.2741,19.42557,-8.722497,0.3158002,0.107914,1.078392,11.61115,5.314562,-19.24853,1000.8
13.218713284,-2.925207,55.00704,5.100219,0.2028659,0.1150763,1.060705,11.61115,5.314562,-19.24853,1000.797
13.238531590,7.484482,46.89834,-0.6490523,0.02311415,0.04046127,0.9961447,11.24144,5.319,-18.80379,1000.797
13.258350372,9.260253,-29.65023,-18.44733,0.06985198,0.03130639,1.137749,11.24144,5.319,-18.80379,1000.798
13.278168202,3.626774,-20.27076,-17.71338,0.1567147,0.179548,1.039569,11.60718,5.628561,-18.81058,1000.798
13.297986507,0.1976999,1.332271,-0.4044026,0.2179209,0.09069562,1.014161,11.60718,5.628561,-18.81058,1000.794
13.317804813,3.626774,19.72813,4.733244,0.1093516,0.06267324,0.9349692,11.60718,5.628561,-18.81058,1000.794
13.337623596,14.6488,23.35889,6.751605,0.01328531,0.03691575,0.960462,11.24061,5.31058,-19.24714,1000.791
13.357441425,19.11884,20.21223,-4.318799,-0.03817499,0.02986952,0.9761532,11.24061,5.31058,-19.24714,1000.791
13.379736900,29.0999,23.29838,-21.44429,0.07350988,0.04157032,0.9437452,11.24144,5.319,-18.80379,1000.787
13.399555683,26.16069,71.64803,10.78833,-0.007735484,0.1959009,0.905403,11.24144,5.319,-18.80379,1000.787
13.419373512,36.38668,49.74244,-12.57573,0.1140073,0.06890539,0.8842945,11.24144,5.319,-18.80379,1000.788
13.439191818,15.07743,1.876886,-9.272959,0.1197933,0.05374484,0.8446054,11.61844,4.963503,-18.41868,1000.788
13.459010124,4.545276,-9.499503,-1.933464,0.107078,0.1474923,0.9783756,11.61844,4.963503,-18.41868,1000.79
13.478828907,0.7488011,15.55276,-5.970186,0.1335176,0.1223339,0.9887206,11.62348,4.589592,-18.79222,1000.79
13.498646736,-6.905383,13.25327,-4.685774,0.09352282,0.1298668,0.9677404,11.62348,4.589592,-18.79222,1000.787
13.518465042,-7.272783,26.68709,-5.970186,0.1002732,0.1073723,0.913528,11.62348,4.589592,-18.79222,1000.787
13.538283348,-6.048114,27.1712,-2.055789,0.1071121,0.08934091,0.8926427,11.25211,4.577189,-19.23418,1000.787
13.558102131,-10.64062,13.67686,5.344869,0.09410136,0.08544786,0.9216547,11.25211,4.577189,-19.23418,1000.787
13.577919960,-7.02785,14.70558,8.280666,0.01872872,0.09826329,0.9462669,10.8824,4.581626,-18.78944,1000.784
13.597738266,-0.4758682,3.32919,6.201143,0.001482062,0.095915,1.019234,10.8824,4.581626,-18.78944,1000.784
13.617556572,-5.986881,-9.923092,7.302067,0.01325259,0.1121787,1.074761,10.8824,4.581626,-18.78944,1000.787
13.637375355,-5.374546,-1.814389,3.693482,0.01713649,0.1004611,1.053442,10.87736,4.955538,-18.4159,1000.787
13.659670353,-10.21199,-0.5436226,2.592558,0.02730179,0.09608003,1.032126,10.87736,4.955538,-18.4159,1000.787
13.679488659,-11.55913,13.97943,-0.03742781,-0.008678229,0.1061661,1.051682,10.50529,4.935918,-19.23789,1000.787
13.699307442,-10.94679,12.8902,-5.847861,-0.01595486,0.08903089,1.028947,10.50529,4.935918,-19.23789,1000.786
13.719125748,-9.967056,8.835846,-5.480886,0.03278027,0.08837786,1.057155,10.50529,4.935918,-19.23789,1000.786
13.738943577,-10.82432,3.692266,-1.749977,0.06042325,0.07624392,1.013983,10.49474,5.608193,-19.24977,1000.786
13.758761883,-5.497013,-8.833863,2.714883,0.0228132,0.08717791,0.9848019,10.49474,5.608193,-19.24977,1000.786
13.778580666,-4.639744,-17.72923,4.121619,0.03809915,0.1147827,1.091532,9.742166,6.333618,-19.25995,1000.784
13.798398972,-6.660449,4.297394,2.286746,0.06500377,0.1272547,1.157576,9.742166,6.333618,-19.25995,1000.784
13.818216801,-17.43754,24.3271,-0.5267274,-0.004271646,0.1482529,1.129585,9.742166,6.333618,-19.25995,1000.785
13.838035107,-20.19304,35.46144,-9.701096,-0.04418173,0.1177142,1.07076,10.48758,5.960454,-20.01628,1000.785
13.857853889,-16.70274,19.36506,-15.69502,0.0372174,0.05617795,1.02173,10.48758,5.960454,-20.01628,1000.786
13.877672195,-23.31595,17.6707,-11.90294,0.01635573,-0.0006033455,0.9433588,9.736415,6.700312,-19.26643,1000.786
13.897490025,-12.11023,1.695347,-14.10479,-2.838369E-05,0.0200955,0.8793586,9.736415,6.700312,-19.26643,1000.784
13.917308807,-9.599655,-3.871821,-7.499248,0.1030807,0.06316611,0.9509344,9.736415,6.700312,-19.26643,1000.784
13.939604282,-14.68203,21.05941,6.017655,0.004706878,0.04593939,0.8842922,9.724914,7.433703,-19.27939,1000.785
13.959423065,-6.415515,6.657389,12.99018,-0.1194925,0.03328835,0.9534473,9.724914,7.433703,-19.27939,1000.785
13.979240417,-6.415515,1.029708,6.13998,-0.1296061,0.05726119,1.022166,9.724206,7.426486,-19.65941,1000.783
13.999059200,-4.762211,12.82968,-0.5878899,-0.06457316,0.04528004,0.9618966,9.724206,7.426486,-19.65941,1000.783
14.018877506,-5.007145,21.72505,-3.707175,-0.004582576,0.00513621,0.9454336,9.724206,7.426486,-19.65941,1000.787
14.038696289,-6.170581,27.1712,-3.951825,0.04614237,-0.0155187,0.9537381,9.711995,8.15266,-20.05239,1000.787
14.058514118,-6.048114,31.52811,-2.850901,0.07281779,-0.0159211,0.9313868,9.711995,8.15266,-20.05239,1000.784
14.078332424,-4.21111,29.04709,0.2683845,0.02929242,-0.01289599,0.8659963,9.336665,8.454256,-20.0564,1000.784
14.098150730,0.8100346,12.82968,6.62928,0.009008967,0.005677202,0.9386045,9.336665,8.454256,-20.0564,1000.788
14.117969513,-7.456484,15.18968,8.097179,-0.03713777,0.06951933,1.060337,9.336665,8.454256,-20.0564,1000.788
14.137787342,-11.19173,20.33326,4.243944,-0.09225056,0.02267946,0.9377981,9.342872,8.163111,-19.29096,1000.79
14.157605648,-2.435339,14.3425,3.020695,-0.07174093,0.03457799,0.9816707,9.342872,8.163111,-19.29096,1000.79
14.177423954,-4.149877,6.778414,2.347908,-0.01528834,0.04271932,1.005537,10.0727,8.836136,-19.68564,1000.791
14.199719906,-12.17146,-3.508745,6.017655,-0.04407854,0.04103506,0.9747948,10.0727,8.836136,-19.68564,1000.791
14.219537735,-11.43666,-5.203101,2.959532,-0.09712594,0.01922355,0.9286361,10.0727,8.836136,-19.68564,1000.789
14.239356041,-4.333577,-10.10463,-1.199515,-0.08685607,0.02616131,0.9566109,10.07774,8.462223,-20.05918,1000.789
14.259174824,-1.578071,-8.228736,-2.422764,-0.03087584,0.01915509,0.9596472,10.07774,8.462223,-20.05918,1000.79
14.278993130,0.3814003,-20.21025,0.3295469,-0.07858616,0.03402771,0.970121,10.441,8.817265,-20.89042,1000.79
14.298811436,2.095937,-25.05127,1.491634,-0.002301523,0.05134019,1.119905,10.441,8.817265,-20.89042,1000.791
14.318629265,-6.782916,-14.28001,3.754644,-0.01399195,0.05517754,1.120954,10.441,8.817265,-20.89042,1000.791
14.338448048,-10.21199,-8.5313,2.89837,-0.0680765,0.03282602,1.055009,9.689124,9.549906,-20.52058,1000.787
14.358266354,-8.068818,-5.324126,0.3907094,-0.04671399,0.004067602,0.9968226,9.689124,9.549906,-20.52058,1000.787
14.378084660,-3.353841,7.262516,1.002334,-0.05210843,-0.0311909,0.9257174,9.689124,9.549906,-20.52058,1000.789
14.397902489,9.137786,1.029708,0.8800091,-0.1262724,-0.09495468,0.8934563,9.68184,9.900963,-21.35043,1000.789
14.417721272,18.38404,-13.06975,-5.664374,-0.1625886,-0.06080914,0.996641,9.68184,9.900963,-21.35043,1000.792
14.437539578,21.32325,-10.64924,-14.59409,-0.07645689,-0.05543816,1.019366,8.945807,9.519087,-21.72119,1000.792
14.457357884,23.77259,-13.73539,-15.93967,0.008057524,-0.04089933,1.010772,8.945807,9.519087,-21.72119,1000.792
14.479653359,18.87391,-11.3754,-11.84178,0.05990842,0.03061211,1.073121,8.945807,9.519087,-21.72119,1000.796
14.499471665,9.076552,7.928156,-5.297399,0.03337376,0.05570253,1.034781,8.945807,9.519087,-21.72119,1000.794
14.519289971,-0.5371017,15.12917,3.326507,-0.04984792,-0.001479437,0.9244096,8.945807,9.519087,-21.72119,1000.794
14.539108753,0.993735,9.804049,7.546717,-0.1778219,-0.03592314,0.8491526,8.260737,9.878479,-21.72513,1000.796
14.558926582,2.647039,5.810211,0.7576842,-0.2434035,-0.02398903,0.8910833,8.260737,9.878479,-21.72513,1000.796
14.578744888,5.280077,14.58455,-11.65829,-0.1178788,-0.002281228,0.9402235,8.260737,9.878479,-21.72513,1000.797
14.598563194,4.60651,26.98966,-11.47481,-0.01377988,-0.009058201,0.9347921,8.944276,9.50345,-22.54457,1000.797
14.618381977,4.239109,21.11992,-3.156713,-0.01447481,0.002034257,0.8918945,8.944276,9.50345,-22.54457,1000.794
14.638200283,7.300782,5.810211,3.020695,-0.06845649,0.022777,0.9270494,8.618949,10.60743,-22.18283,1000.794
14.658018112,6.137346,5.023546,0.8188466,-0.09037806,0.04952545,0.9606116,8.618949,10.60743,-22.18283,1000.794
14.677836895,8.035583,5.326109,-1.811139,-0.06899708,0.04864594,0.9537326,8.618949,10.60743,-22.18283,1000.796
14.697655201,7.117082,5.084059,-2.422764,-0.04945326,0.0434338,0.9714578,8.927024,10.60354,-22.564,1000.796
14.717473507,7.851883,4.297394,-1.444164,-0.03247473,0.05473522,0.9772151,8.927024,10.60354,-22.564,1000.794
14.739768982,6.38228,6.959952,-0.2209152,-0.01958532,0.05546452,1.050033,9.674558,10.25202,-22.18028,1000.797
14.759587288,-2.680273,7.080978,1.919771,-0.02888363,0.04755325,1.020117,9.674558,10.25202,-22.18028,1000.797
14.779405594,-4.21111,4.115856,3.632319,-0.05169997,0.02155414,0.9896996,9.674558,10.25202,-22.18028,1000.793
14.799224377,-8.068818,1.09022,1.246984,-0.08486708,0.02278049,0.9638228,8.933482,10.24406,-22.17751,1000.793
14.819042683,-4.21111,-0.846186,1.552796,-0.07032362,0.02526718,0.9541024,8.933482,10.24406,-22.17751,1000.796
14.838860512,-5.497013,-1.995928,4.060457,-0.07267398,0.01602412,0.962756,9.656596,11.34489,-22.57974,1000.796
14.858678818,-4.700978,0.5456061,5.283706,-0.1086523,0.03051123,0.9900573,9.656596,11.34489,-22.57974,1000.798
14.878497601,-1.884238,1.271759,2.65372,-0.1323775,-0.004247014,0.963944,9.656596,11.34489,-22.57974,1000.798
14.898315907,3.01444,-5.687202,-0.03742781,-0.07834812,0.01855392,1.014447,9.297561,10.60752,-22.56539,1000.798
14.918133736,2.279638,-5.021563,0.8800091,-0.006464102,0.06579187,1.064012,9.297561,10.60752,-22.56539,1000.796
14.937952042,-1.516837,-3.085156,8.525316,0.05772268,0.1047388,1.124678,9.650979,11.64205,-23.0285,1000.796
14.957770824,-12.60009,10.46969,20.20735,-0.009422194,0.0867696,1.086821,9.650979,11.64205,-23.0285,1000.797
14.977589130,-12.66133,7.262516,22.22571,-0.1872441,0.07536187,0.9791336,9.650979,11.64205,-23.0285,1000.797
14.997407436,-2.925207,3.692266,15.13086,-0.1840976,0.04425247,0.994885,9.657304,11.35211,-22.19972,1000.799
15.019702911,1.912237,16.33942,4.794406,-0.2210207,0.02404455,0.9732627,9.657304,11.35211,-22.19972,1000.796
15.039521217,8.647919,17.24711,-2.912063,-0.1278294,0.0718169,0.9966492,9.652513,11.65769,-22.20512,1000.796
15.059339523,7.055848,31.9517,-0.5878899,0.01098493,0.07903999,1.068328,9.652513,11.65769,-22.20512,1000.798
15.079158306,-1.088203,46.89834,9.198103,-0.07392921,0.05003819,0.9359075,9.652513,11.65769,-22.20512,1000.798
15.098976612,-4.823445,40.72604,13.6018,-0.2191713,0.008831061,0.9200799,11.12245,12.39979,-22.60365,1000.798
15.118794441,5.831179,41.75476,0.2683845,-0.2872851,0.01579194,0.9243499,11.12245,12.39979,-22.60365,1000.797
15.138612747,6.259813,41.9363,-10.00691,-0.20283,0.0066787,1.002035,11.87727,11.69722,-21.39008,1000.797
15.158431530,-2.067938,49.86346,-15.08339,-0.1654636,0.03956909,1.031925,11.87727,11.69722,-21.39008,1000.799
15.178249836,-7.701417,55.00704,-16.97943,-0.1289992,0.008951547,0.977991,11.87727,11.69722,-21.39008,1000.799
15.198068619,-10.02829,44.11475,-12.14759,-0.09667635,0.01137786,0.9049421,12.17959,12.06002,-21.77774,1000.796
15.217886448,-9.354721,36.55067,-3.401363,-0.1185373,-0.0009401496,0.8919662,12.17959,12.06002,-21.77774,1000.796
15.237704754,-9.599655,35.58246,0.2683845,-0.1516985,-0.007531544,0.8549476,12.90566,13.19092,-20.59656,1000.798
15.257523060,-5.680713,32.73837,2.531395,-0.1961529,-0.01083563,0.7919431,12.90566,13.19092,-20.59656,1000.798
15.277341843,2.953206,18.75993,3.938132,-0.2176141,0.0002528895,0.7921175,12.90566,13.19092,-20.59656,1000.796
15.299636841,6.627214,4.66047,5.956493,-0.1902276,0.04205662,0.9051291,12.89569,13.93995,-19.78615,1000.796
15.319455147,8.892852,6.778414,5.834168,-0.1892002,0.04845612,0.9317036,12.89569,13.93995,-19.78615,1000.793
15.339273930,4.116642,9.561998,6.017655,-0.2270817,0.06834088,0.980281,13.63523,13.93228,-20.6123,1000.793
15.359092236,3.443074,11.31687,1.858608,-0.2247086,0.06146739,0.9517546,13.63523,13.93228,-20.6123,1000.795
15.378910542,1.728537,19.60711,-0.465565,-0.2150285,0.06246228,0.9396398,13.63523,13.93228,-20.6123,1000.795
15.398728371,1.973471,17.73121,0.207222,-0.231224,0.04711935,0.871592,14.0073,13.9519,-19.79032,1000.799
15.418547154,7.97435,7.383542,4.427432,-0.2403255,0.04374859,0.9068601,14.0073,13.9519,-19.79032,1000.799
15.438365460,9.872588,1.876886,7.11858,-0.2216374,0.04350378,0.9670913,14.74333,14.33378,-19.41956,1000.798
15.458183766,8.647919,-3.448232,8.402991,-0.2659882,0.05787311,0.9635464,14.74333,14.33378,-19.41956,1000.798
15.478002548,7.423249,-8.107711,5.589519,-0.2784293,0.06675276,1.037993,14.74333,14.33378,-19.41956,1000.8
15.497820377,2.708272,-1.3908,0.08489711,-0.2326028,0.03529238,1.018273,15.10812,14.70445,-19.42742,1000.8
15.517638683,9.321486,10.10661,-0.5878899,-0.2241656,0.05368849,0.9555732,15.10812,14.70445,-19.42742,1000.797
15.537456989,10.23999,5.265597,5.834168,-0.2294957,0.07518508,0.9967404,15.11316,14.33054,-19.80096,1000.797
15.557275772,17.64924,-1.209262,9.748566,-0.297201,0.06987108,0.9579868,15.11316,14.33054,-19.80096,1000.797
15.579571247,24.38492,-12.64616,10.97181,-0.3018331,0.1105876,1.092888,15.11316,14.33054,-19.80096,1000.797
15.599389076,18.99638,-0.3620844,7.424392,-0.3527037,0.1050843,1.141407,15.10812,14.70445,-19.42742,1000.798
15.619207859,15.9347,1.937398,-3.217876,-0.3878921,0.1130906,1.104474,15.10812,14.70445,-19.42742,1000.798
15.639026165,10.17875,4.781495,-8.844821,-0.2108785,0.1164437,1.104488,15.10741,14.69724,-19.80744,1000.796
15.658844471,3.565541,11.25635,0.9411715,-0.1678788,0.0832217,0.9660357,15.10741,14.69724,-19.80744,1000.796
15.678663254,-0.5371017,11.67994,12.25623,-0.2793613,0.0493212,0.8786243,15.10741,14.69724,-19.80744,1000.793
15.698481083,-0.7208021,4.720983,15.62016,-0.4099866,0.01163086,0.8762497,15.42195,14.33386,-19.80212,1000.793
15.718299389,5.218844,3.692266,5.283706,-0.4634789,0.02211205,0.8954207,15.42195,14.33386,-19.80212,1000.798
15.738118172,4.422809,12.76917,-4.196475,-0.3798483,0.05430871,0.9419481,15.42195,14.33386,-19.80212,1000.798
15.757936478,6.137346,18.45737,-7.254598,-0.3246581,0.06272687,0.8813545,15.78194,15.01012,-19.81539,1000.797
15.777754784,7.97435,8.533283,-6.704135,-0.2513429,0.07817581,0.8704136,15.78194,15.01012,-19.81539,1000.797
15.797573566,6.137346,1.09022,-0.9548646,-0.2192514,0.09887008,0.902201,16.53427,14.35303,-19.42627,1000.793
15.817391396,0.8100346,2.118936,1.858608,-0.2599897,0.1075393,0.9502537,16.53427,14.35303,-19.42627,1000.793
15.839686871,-6.660449,7.988668,0.6353592,-0.3320442,0.1022226,0.9197294,16.15798,14.71574,-19.43136,1000.797
15.859505653,0.4426338,5.023546,-6.214836,-0.3491462,0.09327728,0.8816454,16.15798,14.71574,-19.43136,1000.797
15.879323959,3.688008,3.873805,-8.416684,-0.2770565,0.07906431,0.8903487,16.15798,14.71574,-19.43136,1000.8
15.899142265,5.096377,0.1220172,-6.642973,-0.2567219,0.07959367,0.8641756,16.52851,14.71972,-19.43275,1000.8
15.918960094,3.871708,-3.38772,-3.890663,-0.2472798,0.05827539,0.8881482,16.52851,14.71972,-19.43275,1000.798
15.938778877,0.5651007,-8.712837,-2.728576,-0.245333,0.08859664,0.9384919,16.52851,14.71972,-19.43275,1000.798
15.958597183,-6.844149,-9.196939,-1.627652,-0.2356268,0.1096539,0.9670249,16.8878,15.38876,-19.82603,1000.799
15.978415489,-4.21111,4.781495,-0.9548646,-0.2478076,0.09833075,0.9419341,16.8878,15.38876,-19.82603,1000.799
15.998234272,-5.864414,1.816373,0.5130343,-0.2994393,0.1092503,0.9369634,17.25188,15.75223,-20.21392,1000.795
16.018052101,-2.98644,-10.22566,-1.811139,-0.3321587,0.1212068,0.9174141,17.25188,15.75223,-20.21392,1000.795
16.037870407,0.9325016,-23.53845,-11.59713,-0.3228113,0.1535967,1.001998,17.25188,15.75223,-20.21392,1000.798
16.057688713,-7.762651,-47.44096,-1.994627,-0.2007162,0.1311265,1.113678,16.87126,16.49607,-19.46545,1000.798
16.077507496,-18.47851,-29.65023,2.714883,-0.1816788,0.135675,1.141593,16.87126,16.49607,-19.46545,1000.794
16.097325802,-18.66221,4.599957,7.546717,-0.2272345,0.1200521,1.02061,16.87055,16.48885,-19.84547,1000.794
16.119621754,-27.23489,17.24711,15.49784,-0.352013,0.08058808,0.8758039,16.87055,16.48885,-19.84547,1000.798
16.139439583,-18.72344,14.3425,14.5804,-0.4166034,-0.05475383,0.823333,16.87055,16.48885,-19.84547,1000.798
16.159257889,-1.39437,-15.91385,-2.973226,-0.4674683,0.0332654,0.884881,17.23534,16.85953,-19.85334,1000.795
16.179076195,5.096377,-37.39586,-7.254598,-0.2614138,0.06732544,1.036937,17.23534,16.85953,-19.85334,1000.795
16.198894978,-1.088203,-12.3436,2.837208,-0.1233099,0.138428,1.148045,16.85905,17.22224,-19.85843,1000.797
16.218713284,-9.722122,18.21531,13.05134,-0.1822878,0.1562612,0.9968984,16.85905,17.22224,-19.85843,1000.797
16.238532066,-14.74327,6.778414,18.12782,-0.315423,0.07694825,0.9030975,16.85905,17.22224,-19.85843,1000.798
16.258349896,-16.94767,0.4850934,11.03298,-0.4002317,0.0425004,0.9352416,17.21808,17.95961,-19.87278,1000.798
16.278168202,-12.72256,-3.145669,0.08489711,-0.434501,0.04069588,0.8663969,17.21808,17.95961,-19.87278,1000.8
16.297986507,-2.006705,7.988668,-6.58181,-0.278063,0.007027077,0.9044647,17.58862,17.9636,-19.87417,1000.8
16.317805290,0.5651007,6.2338,0.08489711,-0.1587444,-0.01619098,0.9138285,17.58862,17.9636,-19.87417,1000.8
16.337623596,6.749681,7.383542,5.283706,-0.171475,0.0003037013,0.9159136,17.58862,17.9636,-19.87417,1000.8
16.357441425,3.565541,-1.088237,8.525316,-0.2430163,0.03167404,0.9536325,17.95437,18.27316,-19.88096,1000.803
16.377259731,-2.251639,2.4215,5.039056,-0.3056196,0.02313375,0.9795133,17.95437,18.27316,-19.88096,1000.803
16.399555683,-1.761771,13.31379,-1.321839,-0.3628026,0.02801499,0.9055189,19.00493,18.29166,-19.50487,1000.799
16.419373989,1.973471,7.56508,-6.765298,-0.3459427,0.04167603,0.8803975,19.00493,18.29166,-19.50487,1000.799
16.439192772,7.178315,4.66047,-11.96411,-0.3086447,0.06620669,0.8764579,19.00493,18.29166,-19.50487,1000.799
16.459011078,9.750121,0.1825299,-13.86014,-0.2328199,0.1012788,0.9206294,19.38027,17.99006,-19.50086,1000.799
16.478828907,8.341751,-1.753877,-10.61853,-0.1331424,0.04199423,0.9583936,19.38027,17.99006,-19.50086,1000.802
16.498647213,6.994615,6.112775,-1.994627,-0.178546,0.06656754,0.9481494,19.73955,18.6591,-19.89415,1000.802
16.518465996,4.300342,1.392784,-0.9548646,-0.2583547,0.0778515,0.9529883,19.73955,18.6591,-19.89415,1000.804
16.538284302,3.38184,6.415338,-4.991587,-0.3001348,0.07473343,0.9614065,19.73955,18.6591,-19.89415,1000.804
16.558102608,-0.04723396,4.357906,-5.909023,-0.2876807,0.09177326,0.9334305,20.46912,19.40046,-19.90988,1000.802
16.577921391,-0.04723396,4.176368,-4.318799,-0.2575425,0.09387466,0.932311,20.46912,19.40046,-19.90988,1000.802
16.597739220,0.3201669,0.364068,0.3907094,-0.2774197,0.09088273,0.9459195,20.84037,19.41166,-19.53125,1000.805
16.617557526,-1.761771,-13.55385,1.246984,-0.3084684,0.08295429,0.9557022,20.84037,19.41166,-19.53125,1000.805
16.637375832,-7.946352,-2.661567,0.08489711,-0.3063068,0.0728526,1.002458,20.84037,19.41166,-19.53125,1000.805
16.659671784,-4.578511,1.997911,-4.808099,-0.4351119,0.008683901,0.9198132,21.52473,19.04505,-19.90734,1000.805
16.679490566,11.95453,-4.355923,-21.19964,-0.4175971,-0.003931228,0.900828,21.52473,19.04505,-19.90734,1000.807
16.699308872,15.62853,-13.61437,-24.44125,-0.2323058,0.05324784,0.9922989,21.88448,19.78964,-19.54167,1000.807
16.719126702,10.97479,-5.142588,-11.78062,-0.1018194,0.1231045,1.006907,21.88448,19.78964,-19.54167,1000.811
16.738945007,2.708272,7.625592,7.669042,-0.1684739,0.1158959,0.9879272,21.88448,19.78964,-19.54167,1000.811
16.758763790,-3.108907,6.052262,16.78225,-0.3664902,0.04671711,0.995896,21.88295,19.77401,-20.36504,1000.811
16.778582096,-5.190845,10.83277,6.506955,-0.4620851,0.006285273,0.9928329,21.88295,19.77401,-20.36504,1000.811
16.798400402,-0.1697009,3.32919,-3.951825,-0.4799597,0.03966473,0.9404902,22.24352,20.52701,-19.55602,1000.812
16.818219185,4.422809,7.928156,-7.438085,-0.3123374,0.06583907,0.933915,22.24352,20.52701,-19.55602,1000.812
16.838037014,7.545716,1.634835,0.02373465,-0.2399308,0.06128507,0.9088786,22.24352,20.52701,-19.55602,1000.814
16.857855320,5.525012,-9.620528,4.794406,-0.2422066,0.06431708,0.9595879,23.71991,20.90964,-19.56805,1000.814
16.877673626,5.157611,-7.381558,8.158341,-0.28702,0.06207923,0.9356878,23.71991,20.90964,-19.56805,1000.813
16.897492409,3.749241,1.876886,4.916731,-0.3308111,0.08334771,0.9649974,23.71991,20.90964,-19.56805,1000.813
16.917310715,4.60651,15.79481,0.2683845,-0.3254387,0.07312538,0.9547793,23.74221,19.43564,-19.92215,1000.815
16.939606667,4.484043,10.71174,-1.505327,-0.2444494,0.08804914,0.9114543,23.74221,19.43564,-19.92215,1000.815
16.959424973,4.116642,11.43789,1.002334,-0.2099473,0.05692053,0.8517361,24.10042,20.1646,-20.37985,1000.813
16.979242802,2.830739,3.026627,3.14302,-0.2722691,0.05410282,0.8269635,24.10042,20.1646,-20.37985,1000.813
16.999061108,6.443513,0.6666315,1.980933,-0.2649385,0.06247688,0.8511003,25.51589,20.55498,-19.9483,1000.814
17.018879890,5.096377,7.383542,5.773006,-0.2337541,0.07734647,0.8925163,25.51589,20.55498,-19.9483,1000.814
17.038698196,3.994175,-2.601054,5.89533,-0.2344105,0.1065547,0.8907392,25.51589,20.55498,-19.9483,1000.814
17.058516502,2.830739,-9.136427,9.198103,-0.2558378,0.1171786,0.9000819,25.89793,19.82557,-19.93672,1000.814
17.078335285,2.830739,-14.28001,9.565078,-0.3028662,0.09503926,0.9069832,25.89793,19.82557,-19.93672,1000.816
17.098153591,0.5038673,-12.10155,8.464154,-0.3188418,0.0915864,0.9229812,25.89793,19.82557,-19.93672,1000.816
17.117971420,7.545716,-3.871821,2.592558,-0.2798581,0.07619914,0.9197927,26.63243,20.19181,-20.38934,1000.818
17.137790203,7.300782,-10.28617,-0.9548646,-0.2292023,0.07407197,0.938329,26.63243,20.19181,-20.38934,1000.818
17.157608509,9.38272,-21.17845,-1.627652,-0.1839878,0.1197611,1.008787,27.3728,20.19256,-20.77213,1000.817
17.177426815,4.239109,-23.7805,4.855569,-0.1442754,0.1187268,1.100273,27.3728,20.19256,-20.77213,1000.817
17.197245598,-6.599215,-10.89129,16.78225,-0.2401492,0.1372492,1.112478,27.3728,20.19256,-20.77213,1000.821
17.219541073,-12.04899,9.319948,14.88621,-0.3997842,0.03695377,1.057328,27.38276,19.44353,-21.58254,1000.821
17.239359856,-4.762211,6.354825,2.531395,-0.4223576,0.03033807,0.9874294,27.38276,19.44353,-21.58254,1000.825
17.259177685,-2.067938,3.32919,-10.98551,-0.3528475,0.034584,0.9832094,28.42758,19.82873,-21.21294,1000.825
17.278995991,3.565541,-2.601054,-13.43201,-0.2496877,0.1096113,0.9796513,28.42758,19.82873,-21.21294,1000.822
17.298814297,1.912237,-4.113872,-5.358562,-0.1515488,0.2104112,0.9723917,28.42758,19.82873,-21.21294,1000.822
17.318633080,-0.7820356,-4.355923,10.36019,-0.2244353,0.1802574,0.942227,28.42112,20.18821,-21.59943,1000.826
17.338451386,-1.39437,-0.1805463,17.45503,-0.3470578,0.0805351,1.045197,28.42112,20.18821,-21.59943,1000.826
17.358269692,-3.904943,10.46969,11.82809,-0.4585113,0.05496622,0.9800311,28.7852,20.55167,-21.98732,1000.824
17.378087521,-0.4146348,17.24711,3.938132,-0.4100724,0.08944406,0.8365875,28.7852,20.55167,-21.98732,1000.824
17.397906303,6.321046,5.205084,-2.728576,-0.3032711,0.09474983,0.7877623,28.7852,20.55167,-21.98732,1000.826
17.417724609,12.19946,-21.90461,-7.31576,-0.1853675,0.09013282,0.8406705,29.15069,20.92957,-21.61517,1000.826
17.437542915,10.72986,-24.08307,-0.7713773,-0.1386108,0.1021567,0.880056,29.15069,20.92957,-21.61517,1000.825
17.457361698,3.38184,-17.97128,4.305107,-0.18569,0.08438095,0.879257,30.25681,21.23988,-22.00475,1000.825
17.479657173,-0.1697009,-32.67587,2.959532,-0.2621398,0.08587256,0.8545839,30.25681,21.23988,-22.00475,1000.827
17.499475956,4.60651,-35.64099,0.1460596,-0.28819,0.09322097,0.9290966,30.25681,21.23988,-22.00475,1000.827
17.519294262,1.912237,-23.35691,-0.5267274,-0.322626,0.1219524,1.004248,30.62581,21.22822,-22.82951,1000.823
17.539112091,-9.967056,-36.42765,-13.55433,-0.2764015,0.1428846,0.9022573,30.62581,21.22822,-22.82951,1000.823
17.558930874,-46.52344,-76.91065,-9.578771,0.01731195,0.1473169,0.8968108,30.25291,21.20018,-24.09485,1000.827
17.578749180,-25.58159,-16.94257,22.59268,-0.1561325,0.1547106,1.10535,30.25291,21.20018,-24.09485,1000.827
