Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
24.971777439,-7.02785,13.07174,-3.890663,-0.1123158,0.0969388,0.8808506,21.80688,18.13869,-38.83632,1004.568
24.991602898,1.361136,7.202003,0.4518718,-0.08994415,0.09314395,0.8744338,21.44853,17.47927,-37.93634,1004.562
25.011427402,7.362016,3.510728,6.323468,-0.02675339,0.10567,0.8847712,21.44853,17.47927,-37.93634,1004.562
25.031252384,0.8100346,6.657389,6.62928,0.01854298,0.1035081,0.9004405,21.44853,17.47927,-37.93634,1004.562
25.051076889,-2.741507,10.77225,7.485555,0.03326468,0.07532328,0.8924923,23.70052,15.66969,-37.91227,1004.562
25.070901394,-3.660008,12.10353,10.29903,0.0004195825,0.04842519,0.9147371,23.70052,15.66969,-37.91227,1004.562
25.090726376,-4.823445,9.561998,8.586479,-0.0198715,0.03277187,0.9287655,23.70052,15.66969,-37.91227,1004.562
25.110550880,-5.007145,8.956872,7.179742,-0.01781499,0.0137954,0.9301048,23.70792,15.31983,-37.01908,1004.562
25.130375862,-2.129172,5.749699,4.366269,-0.0187658,0.01282823,0.9349318,23.70792,15.31983,-37.01908,1004.558
25.150200367,-2.925207,2.300474,0.207222,-0.00365197,0.007066677,0.9362676,24.47353,13.87665,-36.17257,1004.558
25.170025826,1.299902,0.0615045,-2.545089,0.0182638,-0.005997491,0.9235308,24.47353,13.87665,-36.17257,1004.556
25.189850330,1.422369,0.0615045,-7.009948,0.02210683,0.02576531,0.9618045,24.47353,13.87665,-36.17257,1004.556
25.209674835,2.279638,-2.05644,-9.884583,0.01522088,0.04278532,0.9672391,26.33937,13.18002,-35.27984,1004.556
25.229499817,4.484043,-7.926172,-8.783659,0.00488926,0.07100222,0.9790249,26.33937,13.18002,-35.27984,1004.556
25.251802445,4.300342,-13.3118,-8.049709,0.004354592,0.09052003,0.9969871,26.6587,12.51106,-35.26912,1004.55
25.271627426,3.504307,-14.28001,-6.520648,0.02238968,0.08477592,0.9992722,26.6587,12.51106,-35.26912,1004.55
25.291451931,1.78977,-12.76719,-5.175074,0.02734532,0.08388934,1.024823,26.6587,12.51106,-35.26912,1004.552
25.311276913,1.78977,-9.862579,-4.257637,0.00696724,0.09701731,1.06072,26.67678,11.4194,-34.80632,1004.552
25.331101418,-3.598775,-3.38772,-5.297399,-0.04209065,0.1075622,1.096761,26.67678,11.4194,-34.80632,1004.552
25.350926399,-5.680713,-3.750796,-5.175074,-0.07703158,0.101079,1.108503,27.41951,11.4442,-33.92239,1004.552
25.370750904,-2.067938,-4.597974,-3.646013,-0.0720641,0.08895689,1.119032,27.41951,11.4442,-33.92239,1004.55
25.390575409,2.157171,-1.693364,-5.175074,-0.09533636,0.0854651,1.134587,27.41951,11.4442,-33.92239,1004.55
25.410400868,5.218844,-8.5313,-6.153673,-0.06797761,0.03045233,1.080095,27.79087,11.4566,-33.48042,1004.55
25.430225372,14.95497,-11.43591,-5.480886,-0.03175652,0.0294821,1.003629,27.79087,11.4566,-33.48042,1004.55
25.450050354,19.60871,-10.40719,-3.340201,0.01919103,0.02477401,0.96085,28.90894,11.10907,-33.09809,1004.546
25.469874859,21.07831,-2.661567,-3.217876,0.0200006,0.04568399,0.947438,28.90894,11.10907,-33.09809,1004.546
25.489699841,8.892852,11.67994,-9.456446,-0.02521347,0.06843732,0.9897954,28.90894,11.10907,-33.09809,1004.548
25.509524346,3.749241,16.39993,-9.884583,-0.09326728,0.07201903,1.006115,29.26963,11.86329,-32.22573,1004.548
25.529348850,1.544836,11.67994,-6.031348,-0.1267428,0.05674835,1.005254,29.26963,11.86329,-32.22573,1004.552
25.551651955,6.872148,5.870724,-0.5878899,-0.1048685,0.04609889,0.9843246,29.25895,12.6051,-31.79534,1004.552
25.571476460,1.973471,4.418419,-2.606251,-0.08793596,0.05443423,0.971725,29.25895,12.6051,-31.79534,1004.552
25.591301441,-0.2921678,2.784576,-3.58485,-0.04378537,0.02525562,0.8921742,29.25895,12.6051,-31.79534,1004.552
25.611125946,5.157611,1.211246,-2.728576,-0.009344108,0.01706051,0.852364,28.88845,12.95601,-29.20256,1004.548
25.630951405,3.565541,0.8481696,-5.725536,-0.001219298,0.04291147,0.852935,28.88845,12.95601,-29.20256,1004.548
25.650775910,2.769506,3.752779,-8.110872,0.01913943,0.0503023,0.8451387,29.61886,13.70578,-28.77495,1004.548
25.670600891,3.075673,5.689186,-6.887623,0.005539291,0.05953261,0.8655329,29.61886,13.70578,-28.77495,1004.548
25.690425396,0.8100346,4.781495,-6.153673,-0.004080632,0.06542497,0.9066436,29.61886,13.70578,-28.77495,1004.55
25.710249901,1.422369,3.813292,-4.07415,-0.01040772,0.07272191,0.9173346,28.49739,14.44407,-27.89703,1004.55
25.730074883,1.054968,2.118936,0.3295469,-0.00746335,0.08302217,0.9419879,28.49739,14.44407,-27.89703,1004.549
25.749899388,-3.782475,-1.330288,1.124659,-0.01603133,0.0562218,0.9525161,28.49318,14.8264,-27.08014,1004.549
25.769724846,-2.925207,-3.024643,2.042096,0.002485607,0.04363279,0.9422138,28.49318,14.8264,-27.08014,1004.549
25.789549351,-1.823005,-4.113872,3.020695,0.01764643,0.03741596,0.9565793,28.49318,14.8264,-27.08014,1004.549
25.809374333,-2.80274,-1.814389,2.470233,0.01574028,0.06041086,1.005941,28.10786,15.94776,-25.76813,1004.549
25.831676483,-10.39569,1.513809,-0.4044026,-0.01627098,0.06861739,1.045255,28.10786,15.94776,-25.76813,1004.549
25.851501942,-11.19173,-2.298491,1.858608,-0.005432341,0.03552908,1.031511,26.99625,15.93581,-25.76397,1004.545
25.871326447,-5.007145,-2.601054,7.669042,0.000465824,0.02973728,1.040137,26.99625,15.93581,-25.76397,1004.545
25.891150952,-5.741947,-2.540542,8.586479,-0.007692295,0.04101679,1.090921,26.99625,15.93581,-25.76397,1004.545
25.910975933,-7.334017,-4.658486,9.198103,0.003145513,0.02454954,1.104292,26.31271,16.31084,-24.94453,1004.545
25.930800438,-6.966616,-4.29541,10.48252,-0.03927605,0.06238333,1.134645,26.31271,16.31084,-24.94453,1004.545
25.950625420,-13.45736,-2.359004,8.158341,-0.08406841,0.07580442,1.142682,25.57329,16.31971,-24.05505,1004.545
25.970449925,-15.1719,-3.448232,4.549757,-0.1249958,0.0579395,1.09165,25.57329,16.31971,-24.05505,1004.541
25.990275383,-8.926087,-6.897457,4.366269,-0.1179529,0.05241954,1.008562,25.57329,16.31971,-24.05505,1004.541
26.010099888,-1.823005,-1.511826,2.959532,-0.08652893,0.05196029,0.9523975,25.95533,15.59031,-24.04348,1004.541
26.029924393,0.7488011,9.440973,-1.566489,-0.09150366,0.09096524,0.9839991,25.95533,15.59031,-24.04348,1004.541
26.049749374,-2.98644,12.8902,-4.563449,-0.1181127,0.0718602,0.9937002,24.4625,16.31619,-23.60753,1004.541
26.069573879,7.178315,8.654308,-1.811139,-0.09031133,0.05348412,0.9866962,24.4625,16.31619,-23.60753,1004.541
26.089398861,10.60739,5.931237,1.797446,-0.06415008,0.09070247,1.018118,24.4625,16.31619,-23.60753,1004.541
26.111701489,2.402105,8.654308,0.7576842,-0.05256679,0.1210096,1.041862,24.83221,16.31175,-24.05227,1004.541
26.131526470,-4.823445,7.56508,2.042096,-0.04572404,0.1020032,1.020489,24.83221,16.31175,-24.05227,1004.541
26.151350975,-3.047674,0.9691951,9.626241,-0.03545439,0.05956475,0.96712,24.09688,15.93709,-24.04301,1004.541
26.171175957,-0.9045025,-5.203101,13.66296,-0.02232883,0.03322981,0.9220238,24.09688,15.93709,-24.04301,1004.541
26.191000462,1.361136,-6.53438,12.50088,-0.004480655,0.02735211,0.869284,24.09688,15.93709,-24.04301,1004.541
26.210824966,-3.476308,-6.352842,7.730205,0.02804441,0.02894519,0.8541511,23.72552,15.92468,-24.48498,1004.541
26.230650425,-1.945472,-3.327207,3.876969,0.05433793,-0.003650644,0.8094333,23.72552,15.92468,-24.48498,1004.541
26.250474930,1.238669,-0.4225971,2.042096,0.05098633,0.01103556,0.8491067,23.36566,15.17889,-24.91399,1004.539
26.270299912,-1.02697,3.026627,-2.300439,0.0131087,0.03141194,0.8996173,23.36566,15.17889,-24.91399,1004.539
26.290124416,-2.98644,3.752779,-4.624612,-0.02733376,0.06292461,0.9294438,23.36566,15.17889,-24.91399,1004.539
26.309949398,-1.884238,-1.209262,-3.768338,-0.04036367,0.05510687,0.9463688,22.99442,15.16769,-25.29261,1004.539
26.329773903,0.6263342,-6.473867,-1.688814,-0.03204318,0.04687663,0.9482117,22.99442,15.16769,-25.29261,1004.539
26.349598408,1.299902,-7.260533,-2.667413,-0.01987331,0.05721418,0.9684707,21.89265,14.40551,-26.1622,1004.539
26.369423390,-0.1697009,-7.078995,-5.297399,-0.0007334924,0.03934769,0.989512,21.89265,14.40551,-26.1622,1004.541
26.391726017,0.6263342,-6.473867,-7.31576,0.007132414,0.03455973,1.006338,21.89265,14.40551,-26.1622,1004.541
26.411550999,1.728537,-4.476948,-7.499248,-0.00220339,0.07599775,1.046664,21.53279,13.65972,-26.5912,1004.542
26.431375504,2.463338,-2.843105,-6.948785,-0.01876141,0.08469557,1.054522,21.53279,13.65972,-26.5912,1004.542
26.451200962,1.116202,-1.874902,-5.297399,-0.04313811,0.1123924,1.082794,21.17139,12.89829,-27.84358,1004.544
26.471025467,2.524572,-2.843105,-5.480886,-0.04925042,0.08366627,1.09716,21.17139,12.89829,-27.84358,1004.544
26.490850449,6.014879,-7.20002,-5.236237,-0.04287045,0.06809631,1.088357,21.17139,12.89829,-27.84358,1004.546
26.510674954,8.770386,-20.08923,-2.789738,0.04520573,0.0162787,1.016655,20.13208,12.21473,-27.82777,1004.546
26.530499458,19.48624,-20.9364,-0.09859026,0.1741566,-0.02797794,0.9635923,20.13208,12.21473,-27.82777,1004.544
26.550324440,19.66994,4.842008,-9.150634,0.1320146,0.09917413,1.080319,19.78782,10.35201,-29.12404,1004.544
26.570148945,-3.537542,28.07889,-18.87546,-0.06761013,0.1962414,1.17555,19.78782,10.35201,-29.12404,1004.542
26.589974404,-14.68203,26.62658,-16.30664,-0.2116033,0.09803864,1.146873,19.78782,10.35201,-29.12404,1004.542
26.609798432,5.463778,5.991749,1.246984,-0.2313284,0.03991292,1.114343,19.06318,9.235542,-29.54518,1004.542
26.629623890,16.1184,-6.292329,13.6018,-0.2013963,0.0697327,1.098404,19.06318,9.235542,-29.54518,1004.542
26.649448395,14.77127,-8.5313,11.70576,-0.1359492,0.0577025,1.016894,20.19696,7.772291,-29.96678,1004.542
26.671751499,5.157611,-6.413355,6.38463,-0.0550188,0.04080744,0.9038998,20.19696,7.772291,-29.96678,1004.542
26.691576004,8.770386,-6.352842,6.445793,-0.02308548,0.01152373,0.807039,20.19696,7.772291,-29.96678,1004.542
26.711400986,10.30122,-5.808228,3.754644,-0.008171958,0.02272953,0.7775716,20.22158,5.967453,-31.64553,1004.542
26.731225491,5.892412,-2.782593,-0.7713773,0.01788035,0.04764821,0.7568018,20.22158,5.967453,-31.64553,1004.542
26.751049996,5.586245,4.357906,-0.6490523,0.0325602,0.03458847,0.7614811,20.60937,4.871351,-31.62748,1004.542
26.770874977,2.279638,6.959952,-0.4044026,0.02092206,0.06144015,0.8157427,20.60937,4.871351,-31.62748,1004.542
26.790699482,0.1364664,9.198922,1.308146,-0.00129024,0.04970498,0.8433167,20.60937,4.871351,-31.62748,1004.542
26.810524941,-3.231374,10.5302,3.020695,-0.01223115,0.0385779,0.8968968,20.94115,3.407889,-31.60272,1004.542
26.830349446,-3.353841,8.593796,3.938132,-0.02080719,0.02057146,0.9195371,20.94115,3.407889,-31.60272,1004.544
26.850174427,-3.108907,4.115856,5.283706,0.0008018275,-0.007521921,0.9347202,21.32319,2.678482,-31.59115,1004.544
26.869998932,0.3201669,5.023546,3.38767,0.01689938,-0.004959713,0.9529871,21.32319,2.678482,-31.59115,1004.542
26.889823437,-3.598775,8.291232,-1.444164,-0.002958521,0.006239476,0.9956289,21.32319,2.678482,-31.59115,1004.542
26.909648419,-4.39481,7.383542,-4.441124,-0.04867675,0.04217709,1.054468,23.55709,1.960568,-32.02987,1004.546
26.929472923,-9.232254,6.536364,-8.110872,-0.07639246,0.05083694,1.070592,23.55709,1.960568,-32.02987,1004.546
26.951776028,-3.598775,-3.206182,-3.279038,-0.06670999,0.06112206,1.074454,23.19479,1.615149,-30.69194,1004.552
26.971600533,4.239109,-8.833863,3.754644,-0.06002451,0.0855129,1.078404,23.19479,1.615149,-30.69194,1004.552
26.991425514,2.524572,-11.13335,4.488594,-0.0562878,0.1333325,1.111934,23.19479,1.615149,-30.69194,1004.558
27.011250019,-5.61948,-12.94873,5.406031,-0.02274747,0.1334944,1.106924,23.94476,0.9340014,-31.56955,1004.558
27.031075478,-1.823005,-13.00924,11.09414,-0.04153018,0.1703371,1.079221,23.94476,0.9340014,-31.56955,1004.568
27.050899982,-5.558246,-14.58257,17.0269,0.01848303,0.1443867,1.092757,23.94393,0.9255815,-32.0129,1004.568
27.070724487,-11.49789,-2.298491,18.80061,-0.02615967,0.1178273,1.078867,23.94393,0.9255815,-32.0129,1004.568
27.090549469,-17.56001,9.319948,9.932053,-0.1135263,0.08180999,1.071437,23.94393,0.9255815,-32.0129,1004.568
27.110373974,-15.29437,9.925075,6.323468,-0.1412061,0.04258602,1.019258,23.9431,0.9171619,-32.45626,1004.568
27.130198956,-2.190405,9.743537,7.913692,-0.1774087,0.07891208,1.016747,23.9431,0.9171619,-32.45626,1004.568
27.150023460,-2.496573,9.440973,2.65372,-0.1900619,0.08568468,1.025539,24.31446,0.9295645,-32.01429,1004.568
27.169848442,1.60607,3.99483,1.063496,-0.1262959,0.04938959,0.9815626,24.31446,0.9295645,-32.01429,1004.568
27.189672947,9.811355,2.360987,4.060457,-0.05451888,0.07161862,0.958598,24.31446,0.9295645,-32.01429,1004.572
27.209498406,6.38228,5.265597,4.243944,-0.01521504,0.0874029,0.9579813,25.06787,0.2125597,-31.56075,1004.572
27.231800556,-1.639304,7.323029,3.693482,0.0130065,0.06702656,0.9282788,25.06787,0.2125597,-31.56075,1004.57
27.251626015,-2.312872,7.080978,5.406031,0.01694813,0.04263954,0.9030327,25.8032,0.5872207,-31.57001,1004.57
27.271450520,-3.904943,5.144571,5.528356,0.01454905,0.02798406,0.8884902,25.8032,0.5872207,-31.57001,1004.572
27.291275024,-5.864414,6.536364,1.552796,0.01453921,0.02797703,0.8855942,25.8032,0.5872207,-31.57001,1004.572
27.311100006,-5.43578,7.383542,-0.3432401,-0.01068084,0.006385154,0.8706583,24.70391,-0.1496987,-31.10953,1004.574
27.330924511,-4.884678,4.418419,-1.138352,-0.02812191,0.01318648,0.9016801,24.70391,-0.1496987,-31.10953,1004.574
27.350749493,-1.02697,1.634835,-3.8295,-0.03068277,0.03361418,0.8974549,25.0687,0.2209792,-31.1174,1004.574
27.370573998,-5.190845,2.905602,-7.132273,-0.02595673,0.0643402,0.9077231,25.0687,0.2209792,-31.1174,1004.574
27.390399456,-2.863973,3.08714,-7.499248,-0.01434734,0.0858663,0.9246639,25.0687,0.2209792,-31.1174,1004.577
27.410223484,-2.129172,1.695347,-4.746937,-0.03085518,0.08824465,0.9368334,25.07106,0.2450356,-29.85067,1004.577
27.430047989,0.1364664,-4.234898,-3.523688,-0.03517029,0.09364378,0.9639147,25.07106,0.2450356,-29.85067,1004.577
27.449873448,0.0139995,-9.499503,-1.994627,0.0145338,0.06659406,0.9475753,23.95861,0.2246666,-30.28986,1004.577
27.469697952,2.218405,-9.741553,-1.872301,0.0340178,0.08089406,0.9798816,23.95861,0.2246666,-30.28986,1004.577
27.489522934,-0.965736,-3.871821,-3.401363,0.02684237,0.06920879,0.9957892,23.95861,0.2246666,-30.28986,1004.577
27.511825562,-0.2309344,-1.632851,-3.646013,-0.02844658,0.076364,1.053085,24.3423,-0.4879012,-29.39158,1004.571
27.531650543,-2.312872,-1.693364,-4.441124,-0.1053343,0.1003758,1.079693,24.3423,-0.4879012,-29.39158,1004.571
27.551475048,-3.292608,-10.40719,-3.707175,-0.05146427,0.03150003,1.075184,23.24137,-1.24166,-29.81781,1004.573
27.571300030,6.810915,-6.715919,-3.646013,0.008385397,0.03183188,1.084028,23.24137,-1.24166,-29.81781,1004.573
27.591124535,2.279638,9.440973,-9.334121,-0.02409157,0.06547195,1.171261,23.24137,-1.24166,-29.81781,1004.571
27.610949993,-0.4758682,10.59071,-12.51457,-0.1095134,0.03044211,1.165274,22.86591,-0.870528,-29.37955,1004.571
27.630774498,3.443074,2.482013,-11.71946,-0.122675,0.02204137,1.142617,22.86591,-0.870528,-29.37955,1004.576
27.650599003,10.79109,-0.6646479,-7.499248,-0.1219835,0.04286698,1.094452,22.88481,-1.953774,-28.4734,1004.576
27.670423985,12.26069,1.09022,-6.153673,-0.1191796,0.05062248,1.073722,22.88481,-1.953774,-28.4734,1004.576
27.690248490,8.525452,5.084059,-8.967146,-0.1124659,0.06232281,1.065057,22.88481,-1.953774,-28.4734,1004.576
27.710073471,6.872148,7.323029,-8.049709,-0.1321947,0.0835355,1.019419,23.63821,-2.670779,-28.01986,1004.576
27.729897976,7.913117,-0.05952091,-2.116951,-0.1128891,0.08353072,0.9758725,23.63821,-2.670779,-28.01986,1004.576
27.749722958,8.341751,-4.537461,1.980933,-0.08236301,0.08116443,0.9385269,23.63821,-2.670779,-28.01986,1004.578
27.769547463,5.525012,-5.505664,2.470233,-0.05326331,0.0641477,0.8866338,24.02671,-3.759665,-27.6218,1004.578
27.789371967,2.585805,-8.773351,2.164421,-0.02362712,0.03934738,0.8366283,24.02671,-3.759665,-27.6218,1004.574
27.811675072,4.97391,-10.40719,3.081857,0.03666043,0.017159,0.7941912,24.4267,-5.511204,-26.70516,1004.574
27.831500530,6.810915,-7.744634,3.509995,0.05077334,0.02114965,0.8033054,24.4267,-5.511204,-26.70516,1004.578
27.851325035,0.8712681,3.147652,-1.749977,0.04540965,0.03040048,0.8144839,24.81449,-6.607306,-26.6871,1004.578
27.871149540,-0.8432691,9.561998,-5.847861,0.00854812,0.03272468,0.8480024,24.81449,-6.607306,-26.6871,1004.576
27.890974522,0.07523298,6.415338,-2.545089,-0.03077709,0.04870181,0.8946369,24.81449,-6.607306,-26.6871,1004.576
27.910799027,3.688008,2.784576,0.08489711,-0.04961345,0.03940833,0.9178607,24.83257,-7.698973,-26.22431,1004.578
27.930624008,-0.5371017,1.271759,-0.7713773,-0.05733833,0.0457637,0.9449657,24.83257,-7.698973,-26.22431,1004.578
27.950448513,4.239109,-4.234898,0.7576842,-0.04957224,0.05410395,0.9541369,24.83257,-7.698973,-26.22431,1004.574
27.970273495,4.177875,-9.317965,2.959532,0.00157142,0.04318068,0.9586276,26.32294,-8.024477,-24.89332,1004.574
27.990098000,2.585805,-6.715919,3.754644,0.01862918,0.05356098,0.9861003,26.32294,-8.024477,-24.89332,1004.57
28.009922504,0.7488011,2.663551,1.369309,-0.02805351,0.08949942,1.047358,26.35074,-9.796837,-24.862,1004.57
28.029747963,-8.191285,9.319948,-2.545089,-0.09317645,0.1131492,1.100448,26.35074,-9.796837,-24.862,1004.566
28.049572468,-8.742387,0.1825299,0.8800091,-0.1212513,0.08083221,1.086438,26.35074,-9.796837,-24.862,1004.566
28.069397450,1.912237,-12.8277,13.6018,-0.04795016,0.104093,1.084225,27.78008,-10.11579,-23.15076,1004.566
28.091700077,-0.7208021,-10.89129,20.88013,0.008144452,0.106946,1.137027,27.78008,-10.11579,-23.15076,1004.566
28.111525059,-12.47763,1.876886,14.02994,-0.05956282,0.153451,1.183009,28.14979,-10.12023,-23.59551,1004.57
28.131349564,-23.31595,-3.38772,13.17366,-0.07001352,0.07486489,1.126672,28.14979,-10.12023,-23.59551,1004.57
28.151174545,-8.742387,-11.55693,20.02386,-0.06380421,0.05037327,1.053145,28.14979,-10.12023,-23.59551,1004.564
28.170999050,-6.844149,-6.53438,17.27155,-0.05523466,0.07277492,1.035836,29.27125,-10.85851,-24.47342,1004.564
28.190823555,-9.538422,0.9086823,8.953453,-0.05327769,0.0483497,0.9990168,29.27125,-10.85851,-24.47342,1004.56
28.210649014,-3.231374,11.55892,2.776045,-0.08137438,0.0894917,0.9569061,30.00823,-10.46701,-23.59597,1004.56
28.230473042,-1.823005,17.12609,3.815807,-0.1243559,0.1375367,0.9824875,30.00823,-10.46701,-23.59597,1004.56
28.250298500,-1.639304,17.91275,2.837208,-0.1491189,0.1320592,0.9854909,30.00823,-10.46701,-23.59597,1004.56
28.270123005,-0.4758682,11.80097,3.204182,-0.1198489,0.100498,0.9595867,30.38534,-10.8213,-23.14752,1004.56
28.289947987,4.667743,4.115856,7.36323,-0.03624909,0.08671869,0.9214093,30.38534,-10.8213,-23.14752,1004.56
28.309772492,5.647479,-0.4225971,9.687403,0.03175969,0.06941639,0.8693017,30.75753,-10.80048,-22.2622,1004.555
28.329597473,3.38184,2.482013,9.381591,0.07537007,0.08957283,0.8551688,30.75753,-10.80048,-22.2622,1004.555
28.349421978,-5.61948,6.2338,6.87393,0.06777412,0.05788832,0.857461,30.75753,-10.80048,-22.2622,1004.555
28.371725082,-8.007585,6.536364,5.100219,0.04024317,0.03441467,0.8748676,31.51586,-11.8926,-22.24554,1004.555
28.391549587,-5.925647,5.628673,5.406031,0.01170467,0.01628863,0.890859,31.51586,-11.8926,-22.24554,1004.551
28.411374092,-3.904943,3.32919,3.326507,-0.009507712,-0.0003107486,0.9184026,31.51011,-11.5259,-22.25202,1004.551
28.431199551,-2.741507,0.7876569,-0.3432401,-0.01292352,-0.001803202,0.9126214,31.51011,-11.5259,-22.25202,1004.553
28.451024056,-0.3534013,0.2430426,-3.890663,-0.01971409,-0.001825548,0.917968,31.51011,-11.5259,-22.25202,1004.553
28.470849037,2.524572,-1.209262,-8.477847,-0.01829471,0.01673083,0.93688,31.87489,-11.15522,-22.25989,1004.553
28.490673542,3.871708,-2.237978,-10.86318,-0.0354791,0.05221401,0.9477752,31.87489,-11.15522,-22.25989,1004.553
28.510498524,1.78977,-6.473867,-13.24852,-0.03212526,0.07566143,0.9715285,31.51011,-11.5259,-22.25202,1004.553
28.530323029,3.565541,-9.560016,-12.69806,-0.01652898,0.06647751,0.9660866,31.51011,-11.5259,-22.25202,1004.549
28.550148010,4.912677,-12.46463,-11.10783,0.008242897,0.08124993,0.9809898,31.51011,-11.5259,-22.25202,1004.549
28.569972515,3.259373,-12.16206,-11.16899,0.03209012,0.09067404,1.00118,32.2446,-11.15966,-22.70463,1004.549
28.589797020,0.5038673,-7.381558,-10.43505,0.03063843,0.1028935,1.023454,32.2446,-11.15966,-22.70463,1004.549
28.609622479,-1.02697,-2.661567,-8.783659,-0.01400425,0.1125106,1.06912,32.62664,-11.88907,-22.69306,1004.544
28.629446983,-3.170141,-2.359004,-6.765298,-0.05819019,0.1177092,1.098832,32.62664,-11.88907,-22.69306,1004.544
28.651750088,-0.1084674,-2.601054,-3.951825,-0.06135063,0.09000017,1.124771,32.62664,-11.88907,-22.69306,1004.543
28.671574593,-4.517277,-1.632851,-7.499248,-0.08024894,0.1041283,1.168388,31.88639,-11.88861,-22.24693,1004.543
28.691399574,-3.537542,-7.078995,-8.844821,-0.05223722,0.01110511,1.100182,31.88639,-11.88861,-22.24693,1004.541
