Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
51.322803497,12.38316,9.13841,8.892291,-0.09701174,0.04751593,1.151296,-21.0317,-5.633074,-26.54134,1005.902
51.327759743,14.0977,12.28507,8.402991,-0.108701,0.05379843,1.156701,-21.0317,-5.633074,-26.54134,1005.902
51.327759743,14.0977,12.28507,8.402991,-0.108701,0.05379843,1.156701,-21.0317,-5.633074,-26.54134,1005.902
51.330237866,14.77127,13.49532,8.219504,-0.1140932,0.05960681,1.153864,-21.0317,-5.633074,-26.54134,1005.902
51.332715988,15.3836,14.03994,8.097179,-0.1174859,0.06546393,1.166945,-21.0317,-5.633074,-26.54134,1005.902
51.337671757,15.68977,13.8584,8.036016,-0.1243276,0.08544884,1.190254,-21.0317,-5.633074,-26.54134,1005.902
51.337671757,15.68977,13.8584,8.036016,-0.1243276,0.08544884,1.190254,-21.0317,-5.633074,-26.54134,1005.902
51.340149880,15.44483,13.13225,8.097179,-0.1331338,0.09856573,1.196644,-21.0317,-5.633074,-26.54134,1005.902
51.342628479,14.8325,11.92199,8.036016,-0.1311971,0.1054138,1.205357,-21.0317,-5.633074,-26.54134,1005.902
51.345106602,13.914,10.5302,7.913692,-0.1321844,0.1112648,1.210702,-21.0317,-5.633074,-26.54134,1005.902
51.350062370,10.97479,6.89944,7.974854,-0.1288318,0.1220006,1.213152,-21.0317,-5.633074,-26.54134,1005.902
51.350062370,10.97479,6.89944,7.974854,-0.1288318,0.1220006,1.213152,-21.0317,-5.633074,-26.54134,1005.902
51.352540493,9.137786,4.842008,7.913692,-0.1284044,0.1322274,1.21272,-21.0317,-5.633074,-26.54134,1005.902
51.355018139,7.117082,2.482013,7.424392,-0.1294093,0.1341548,1.20646,-21.0317,-5.633074,-26.54134,1005.901
51.357499123,5.218844,0.1220172,7.057417,-0.1255355,0.1366072,1.205486,-21.0317,-5.633074,-26.54134,1005.901
51.362452984,1.422369,-4.779512,7.546717,-0.1280007,0.1272821,1.180353,-21.0317,-5.633074,-26.54134,1005.901
51.362452984,1.422369,-4.779512,7.546717,-0.1280007,0.1272821,1.180353,-21.0317,-5.633074,-26.54134,1005.901
51.364931107,-0.04723396,-7.926172,7.546717,-0.1319515,0.1247746,1.158641,-21.0317,-5.633074,-26.54134,1005.901
51.367408753,-1.149436,-11.31488,7.669042,-0.134899,0.1203385,1.142706,-21.0317,-5.633074,-26.54134,1005.901
51.372368336,-2.312872,-18.03179,8.341829,-0.1199343,0.1174036,1.10496,-21.0317,-5.633074,-26.54134,1005.901
51.372368336,-2.312872,-18.03179,8.341829,-0.1199343,0.1174036,1.10496,-21.0317,-5.633074,-26.54134,1005.901
51.374843597,-2.251639,-21.11794,8.647641,-0.1165809,0.1144516,1.085137,-21.0317,-5.633074,-26.54134,1005.901
51.377321243,-2.374106,-23.65948,8.708804,-0.1092964,0.1095932,1.07397,-21.0317,-5.633074,-26.54134,1005.901
51.379800320,-1.884238,-25.59588,8.708804,-0.09623221,0.1101024,1.055077,-21.0317,-5.633074,-26.54134,1005.901
51.384755612,-0.6595686,-28.62152,9.136941,-0.07974523,0.1023315,1.027917,-21.0317,-5.633074,-26.54134,1005.901
51.384755612,-0.6595686,-28.62152,9.136941,-0.07974523,0.1023315,1.027917,-21.0317,-5.633074,-26.54134,1005.901
51.387234211,0.1976999,-29.0451,9.259266,-0.07054214,0.1013751,1.015312,-21.0317,-5.633074,-26.54134,1005.901
51.392189980,1.544836,-29.77126,9.565078,-0.06533179,0.1071697,0.9839391,-21.0317,-5.633074,-26.54134,1005.901
51.392189980,1.544836,-29.77126,9.565078,-0.06533179,0.1071697,0.9839391,-21.0317,-5.633074,-26.54134,1005.901
51.397146702,2.708272,-29.58972,10.05438,-0.05520132,0.1125412,0.9684655,-21.0317,-5.633074,-26.54134,1005.901
51.397146702,2.708272,-29.58972,10.05438,-0.05520132,0.1125412,0.9684655,-21.0317,-5.633074,-26.54134,1005.901
51.399623871,3.19814,-29.0451,10.29903,-0.04647365,0.1111011,0.9582741,-21.0317,-5.633074,-26.54134,1005.901
51.402102470,3.443074,-28.561,10.78833,-0.04892876,0.1135161,0.9554038,-21.0317,-5.633074,-26.54134,1005.901
51.404580593,3.688008,-27.5928,11.21646,-0.04511401,0.1188596,0.9418955,-21.0317,-5.633074,-26.54134,1005.901
51.409536362,4.116642,-25.65639,12.01158,-0.03154805,0.1257377,0.9379951,-21.0317,-5.633074,-26.54134,1005.901
51.409536362,4.116642,-25.65639,12.01158,-0.03154805,0.1257377,0.9379951,-21.0317,-5.633074,-26.54134,1005.901
51.412014485,4.300342,-24.44614,12.37855,-0.02670767,0.1286797,0.936053,-21.0317,-5.633074,-26.54134,1005.901
51.414492607,4.422809,-22.99384,12.99018,-0.02139571,0.1316137,0.9297642,-21.0317,-5.633074,-26.54134,1005.901
51.416971207,4.545276,-21.17845,13.72412,-0.01947598,0.1379608,0.9326823,-21.0317,-5.633074,-26.54134,1005.901
51.421930313,4.667743,-18.09231,15.13086,-0.01462638,0.1360207,0.9254056,-20.27665,-6.33324,-25.2011,1005.901
51.421930313,4.667743,-18.09231,15.13086,-0.01462638,0.1360207,0.9254056,-20.27665,-6.33324,-25.2011,1005.901
51.424405098,4.484043,-16.33744,15.80365,-0.01757327,0.139407,0.9225431,-20.27665,-6.33324,-25.2011,1005.901
51.426883221,4.484043,-14.94565,16.72108,-0.02102067,0.1447362,0.9187279,-20.27665,-6.33324,-25.2011,1005.901
51.429360867,4.116642,-13.97744,17.76085,-0.02244855,0.1418177,0.9230649,-20.27665,-6.33324,-25.2011,1005.901
51.434317589,3.259373,-11.73847,19.35107,-0.02977792,0.1417553,0.9129684,-20.27665,-6.33324,-25.2011,1005.9
51.434317589,3.259373,-11.73847,19.35107,-0.02977792,0.1417553,0.9129684,-20.27665,-6.33324,-25.2011,1005.9
51.439273357,2.463338,-10.10463,21.06362,-0.03118169,0.142765,0.9308404,-20.27665,-6.33324,-25.2011,1005.9
51.439273357,2.463338,-10.10463,21.06362,-0.03118169,0.142765,0.9308404,-20.27665,-6.33324,-25.2011,1005.9
51.444229603,0.9325016,-8.894376,21.98106,-0.02676928,0.1379242,0.9332048,-20.27665,-6.33324,-25.2011,1005.9
51.444229603,0.9325016,-8.894376,21.98106,-0.02676928,0.1379242,0.9332048,-20.27665,-6.33324,-25.2011,1005.9
51.446708202,0.5651007,-8.349761,22.34803,-0.03060648,0.1301203,0.9360817,-20.27665,-6.33324,-25.2011,1005.9
51.449186325,0.0139995,-7.926172,22.89849,-0.03449764,0.1310775,0.937556,-20.27665,-6.33324,-25.2011,1005.9
51.454142094,-0.6595686,-7.684122,23.81593,-0.04082759,0.1300616,0.933724,-20.27665,-6.33324,-25.2011,1005.9
51.456620216,-0.7820356,-7.805147,24.12174,-0.04661334,0.1251786,0.940488,-20.27665,-6.33324,-25.2011,1005.9
51.459097862,-1.333137,-8.107711,24.30523,-0.04948224,0.1178655,0.9428796,-20.27665,-6.33324,-25.2011,1005.9
51.466532707,-2.251639,-10.46771,24.6722,-0.05427905,0.105666,0.9423605,-20.27665,-6.33324,-25.2011,1005.9
51.469010830,-2.680273,-11.01232,24.61104,-0.05865435,0.1071112,0.9452879,-20.27665,-6.33324,-25.2011,1005.9
51.471488476,-2.98644,-11.98052,24.61104,-0.05474464,0.1037228,0.9452491,-20.27665,-6.33324,-25.2011,1005.9
51.473966599,-3.170141,-12.94873,24.48872,-0.05762562,0.09297898,0.9384522,-21.38251,-6.711884,-25.19045,1005.9
51.476444721,-3.353841,-13.91693,24.48872,-0.05952942,0.09202084,0.9490767,-21.38251,-6.711884,-25.19045,1005.9
51.478923321,-3.782475,-14.7036,24.24407,-0.06146986,0.08908103,0.9456934,-21.38251,-6.711884,-25.19045,1005.9
51.481400967,-3.966176,-15.24821,24.12174,-0.06053486,0.09199236,0.9394285,-21.38251,-6.711884,-25.19045,1005.9
51.483879089,-4.149877,-16.09539,23.87709,-0.06150866,0.08954217,0.9350771,-21.38251,-6.711884,-25.19045,1005.9
51.486357212,-4.517277,-17.18462,23.69361,-0.05955519,0.08662483,0.932638,-21.38251,-6.711884,-25.19045,1005.9
51.488834858,-4.945911,-17.97128,23.44896,-0.06152732,0.08464012,0.921537,-21.38251,-6.711884,-25.19045,1005.9
51.491312981,-5.252079,-18.69743,23.20431,-0.06400593,0.08654945,0.9109415,-21.38251,-6.711884,-25.19045,1005.9
51.493791580,-5.680713,-19.24205,23.14314,-0.06301041,0.08070435,0.9080099,-21.38251,-6.711884,-25.19045,1005.9
51.496269703,-5.80318,-19.84718,22.89849,-0.06104445,0.07290722,0.9012017,-21.38251,-6.711884,-25.19045,1005.9
51.498747826,-5.80318,-20.08923,22.40919,-0.0542419,0.06902715,0.892939,-21.38251,-6.711884,-25.19045,1005.9
51.501225472,-5.864414,-20.08923,22.53152,-0.04600435,0.0700262,0.8856588,-21.38251,-6.711884,-25.19045,1005.9
51.503703594,-5.61948,-19.78666,22.28687,-0.04503451,0.06465163,0.8759724,-21.38251,-6.711884,-25.19045,1005.9
51.506181717,-5.252079,-19.36307,22.10338,-0.04264165,0.06512536,0.8653428,-21.38251,-6.711884,-25.19045,1005.9
51.508659363,-5.129612,-18.63692,21.9199,-0.04216029,0.0621911,0.8590503,-21.38251,-6.711884,-25.19045,1005.9
51.511137962,-4.700978,-17.72923,21.85873,-0.04164018,0.05586242,0.8585322,-21.38251,-6.711884,-25.19045,1005.9
51.513616085,-4.39481,-17.00308,21.79757,-0.03631568,0.05684989,0.852716,-21.38251,-6.711884,-25.19045,1005.9
51.516094208,-3.966176,-15.91385,21.4306,-0.03340098,0.05686265,0.8517348,-21.38251,-6.711884,-25.19045,1005.899
51.518572331,-3.843709,-14.76411,21.30827,-0.03095243,0.05444296,0.8526742,-21.38251,-6.711884,-25.19045,1005.899
51.521049976,-3.660008,-13.55385,21.18595,-0.03094098,0.05298453,0.8536321,-21.38251,-6.711884,-25.19045,1005.899
51.523528099,-3.476308,-12.28309,21.06362,-0.03093717,0.05200951,0.8531443,-21.75797,-6.340752,-24.75219,1005.899
51.526006699,-3.415075,-10.95181,20.75781,-0.02169855,0.05205616,0.8526114,-21.75797,-6.340752,-24.75219,1005.899
51.528484821,-3.170141,-9.620528,20.63548,-0.0207385,0.04960782,0.8448707,-21.75797,-6.340752,-24.75219,1005.899
51.533440590,-3.047674,-7.139507,20.39083,-0.01783523,0.05254564,0.8453526,-21.75797,-6.340752,-24.75219,1005.899
51.533440590,-3.047674,-7.139507,20.39083,-0.01783523,0.05254564,0.8453526,-21.75797,-6.340752,-24.75219,1005.899
51.535918713,-2.863973,-6.171304,20.51316,-0.01928279,0.04961303,0.8438974,-21.75797,-6.340752,-24.75219,1005.899
51.538397312,-2.61904,-5.203101,20.39083,-0.02511657,0.04860663,0.8429588,-21.75797,-6.340752,-24.75219,1005.899
51.540875435,-2.496573,-4.416436,20.20735,-0.01826976,0.04475819,0.8477284,-21.75797,-6.340752,-24.75219,1005.899
51.545831204,-2.374106,-3.266694,19.9627,-0.01828939,0.04767739,0.846778,-21.75797,-6.340752,-24.75219,1005.899
51.545831204,-2.374106,-3.266694,19.9627,-0.01828939,0.04767739,0.846778,-21.75797,-6.340752,-24.75219,1005.899
51.548309326,-2.496573,-2.72208,19.77921,-0.01823919,0.04282455,0.8535104,-21.75797,-6.340752,-24.75219,1005.899
51.550786972,-2.496573,-2.298491,19.71805,-0.02116044,0.04280711,0.8525609,-21.75797,-6.340752,-24.75219,1005.899
51.553265095,-2.680273,-2.05644,19.71805,-0.01383278,0.0384684,0.8549119,-21.75797,-6.340752,-24.75219,1005.899
51.555743694,-2.80274,-1.632851,19.41223,-0.01282412,0.03409932,0.8582627,-21.75797,-6.340752,-24.75219,1005.899
51.558221817,-2.925207,-1.330288,19.28991,-0.01475634,0.03263199,0.8597137,-21.75797,-6.340752,-24.75219,1005.899
51.560699940,-3.353841,-1.14875,19.04526,-0.01328862,0.03166804,0.8606662,-21.75797,-6.340752,-24.75219,1005.899
51.563177586,-3.598775,-1.088237,18.61712,-0.01718582,0.03164322,0.8587567,-21.75797,-6.340752,-24.75219,1005.899
51.568133831,-4.149877,-0.6646479,18.31131,-0.0167191,0.03603157,0.8602247,-21.75797,-6.340752,-24.75219,1005.899
51.568133831,-4.149877,-0.6646479,18.31131,-0.0167191,0.03603157,0.8602247,-21.75797,-6.340752,-24.75219,1005.899
51.570611477,-4.21111,-0.6041352,17.94433,-0.01330991,0.03311944,0.8568122,-21.75797,-6.340752,-24.75219,1005.899
51.573090077,-4.700978,-0.3620844,17.63852,-0.009383807,0.02974282,0.8616002,-22.11701,-7.078125,-24.73784,1005.899
51.575568199,-5.007145,-0.4225971,17.33271,-0.00937069,0.02975219,0.8654616,-22.11701,-7.078125,-24.73784,1005.899
51.580523968,-5.43578,-0.3620844,16.84341,-0.01367071,0.02245145,0.8760666,-22.11701,-7.078125,-24.73784,1005.899
51.580523968,-5.43578,-0.3620844,16.84341,-0.01367071,0.02245145,0.8760666,-22.11701,-7.078125,-24.73784,1005.899
51.583002091,-5.925647,-0.4225971,16.41527,-0.0146778,0.02242181,0.8659357,-22.11701,-7.078125,-24.73784,1005.899
51.585480213,-6.231814,-0.5436226,15.74249,-0.01032319,0.02585059,0.8649641,-22.11701,-7.078125,-24.73784,1005.899
51.587962628,-6.660449,-0.6041352,15.31435,-0.01273193,0.02292114,0.866893,-22.11701,-7.078125,-24.73784,1005.899
51.592914581,-7.150316,-0.7856733,13.90761,-0.009299286,0.01758142,0.8663641,-22.11701,-7.078125,-24.73784,1005.899
51.592914581,-7.150316,-0.7856733,13.90761,-0.009299286,0.01758142,0.8663641,-22.11701,-7.078125,-24.73784,1005.899
51.595392704,-7.089083,-0.6041352,13.23483,-0.009296652,0.01122797,0.8566778,-22.11701,-7.078125,-24.73784,1005.899
51.597870827,-7.21155,-0.4831098,12.74553,-0.0073481,0.008307114,0.8527908,-22.11701,-7.078125,-24.73784,1005.897
51.600348473,-6.966616,-0.05952091,12.07274,-7.493724E-05,0.0137069,0.8551921,-22.11701,-7.078125,-24.73784,1005.897
51.605305195,-5.986881,0.6061188,10.84949,-0.001961411,0.002005953,0.8532116,-22.11701,-7.078125,-24.73784,1005.897
51.605305195,-5.986881,0.6061188,10.84949,-0.001961411,0.002005953,0.8532116,-22.11701,-7.078125,-24.73784,1005.897
51.607783318,-5.558246,0.7876569,10.23787,-0.002483212,0.005400189,0.8484051,-22.11701,-7.078125,-24.73784,1005.897
51.610261440,-5.252079,1.029708,9.748566,-0.004431232,0.007343678,0.8508391,-22.11701,-7.078125,-24.73784,1005.897
51.612739086,-4.517277,1.453297,9.198103,-0.005400035,0.009296888,0.8551986,-22.11701,-7.078125,-24.73784,1005.897
51.617695809,-3.108907,1.816373,8.219504,0.004788865,0.01128807,0.8512916,-22.11701,-7.078125,-24.73784,1005.897
51.617695809,-3.108907,1.816373,8.219504,0.004788865,0.01128807,0.8512916,-22.11701,-7.078125,-24.73784,1005.897
51.620173931,-2.80274,2.239962,7.669042,0.00824938,0.005968265,0.8589682,-22.11701,-7.078125,-24.73784,1005.897
51.622651577,-2.251639,2.542525,7.179742,0.004806946,0.01423422,0.8614429,-22.13344,-5.96962,-24.31393,1005.897
51.627608299,-1.761771,3.631754,6.262305,0.0218149,0.0196902,0.8662046,-22.13344,-5.96962,-24.31393,1005.897
51.627608299,-1.761771,3.631754,6.262305,0.0218149,0.0196902,0.8662046,-22.13344,-5.96962,-24.31393,1005.897
51.630085945,-1.945472,3.873805,6.017655,0.0223542,0.01728622,0.8777736,-22.13344,-5.96962,-24.31393,1005.897
51.632564545,-2.190405,4.478932,5.589519,0.02427062,0.02216436,0.8773055,-22.13344,-5.96962,-24.31393,1005.897
51.635042191,-2.435339,5.023546,5.222544,0.02274289,0.02944076,0.8691458,-22.13344,-5.96962,-24.31393,1005.897
51.639998436,-2.925207,5.810211,4.427432,0.02523019,0.02362665,0.8758597,-22.13344,-5.96962,-24.31393,1005.899
51.639998436,-2.925207,5.810211,4.427432,0.02523019,0.02362665,0.8758597,-22.13344,-5.96962,-24.31393,1005.899
51.642476082,-3.047674,6.112775,3.938132,0.02374885,0.02702523,0.87492,-22.13344,-5.96962,-24.31393,1005.899
51.644954205,-3.231374,6.294313,3.571157,0.02327178,0.02507384,0.8744298,-22.13344,-5.96962,-24.31393,1005.899
51.647432327,-3.108907,6.778414,3.38767,0.02810884,0.02508026,0.8666806,-22.13344,-5.96962,-24.31393,1005.899
51.659822941,-2.61904,7.867643,2.164421,0.03346225,0.02266629,0.8637428,-22.13344,-5.96962,-24.31393,1005.899
51.662300587,-2.496573,8.109694,1.919771,0.02958365,0.02314363,0.8681105,-22.13344,-5.96962,-24.31393,1005.899
51.664779186,-2.61904,8.47277,1.552796,0.03352825,0.01440264,0.8694921,-22.13344,-5.96962,-24.31393,1005.899
51.667257309,-2.680273,8.714821,0.6965217,0.03206654,0.01488201,0.8695025,-22.13344,-5.96962,-24.31393,1005.899
51.672213555,-2.741507,9.077897,-0.2820776,0.03791448,0.01247642,0.8689755,-22.13344,-5.96962,-24.31393,1005.899
51.672213555,-2.741507,9.077897,-0.2820776,0.03791448,0.01247642,0.8689755,-22.13344,-5.96962,-24.31393,1005.899
51.674691200,-2.863973,9.13841,-0.5267274,0.0330468,0.01147037,0.8661009,-22.87381,-5.970368,-23.93114,1005.899
51.677169323,-2.680273,9.380461,-0.8937021,0.03401181,0.01195881,0.8646501,-22.87381,-5.970368,-23.93114,1005.897
51.679647923,-2.61904,9.622512,-1.383002,0.03260575,0.006611499,0.8713878,-22.87381,-5.970368,-23.93114,1005.897
51.684603691,-2.251639,9.743537,-2.667413,0.03452976,0.006606334,0.8651024,-22.87381,-5.970368,-23.93114,1005.897
51.684603691,-2.251639,9.743537,-2.667413,0.03452976,0.006606334,0.8651024,-22.87381,-5.970368,-23.93114,1005.897
51.687081814,-2.006705,9.925075,-3.401363,0.03357343,0.002213121,0.8626717,-22.87381,-5.970368,-23.93114,1005.897
51.689559937,-1.700538,9.864562,-4.07415,0.03158663,0.006084388,0.8569103,-22.87381,-5.970368,-23.93114,1005.897
51.692037583,-1.333137,9.864562,-4.746937,0.03405812,0.002214466,0.8621864,-22.87381,-5.970368,-23.93114,1005.897
51.696994305,-0.1697009,9.804049,-6.459486,0.03645431,0.007090436,0.859785,-22.87381,-5.970368,-23.93114,1005.897
51.696994305,-0.1697009,9.804049,-6.459486,0.03645431,0.007090436,0.859785,-22.87381,-5.970368,-23.93114,1005.897
51.699472428,0.1364664,9.683024,-7.07111,0.04083844,0.01054031,0.8675015,-22.87381,-5.970368,-23.93114,1005.897
51.701950550,0.6875677,9.561998,-7.866222,0.04377334,0.009589762,0.8708593,-22.87381,-5.970368,-23.93114,1005.897
51.704432488,1.544836,9.561998,-8.661334,0.04421824,0.01640688,0.8699265,-22.87381,-5.970368,-23.93114,1005.897
51.709384918,3.01444,8.593796,-10.12923,0.04275983,0.01835523,0.8733233,-22.87381,-5.970368,-23.93114,1005.897
51.709384918,3.01444,8.593796,-10.12923,0.04275983,0.01835523,0.8733233,-22.87381,-5.970368,-23.93114,1005.897
51.711863041,3.626774,8.109694,-10.74086,0.04811058,0.02082808,0.8776508,-22.87381,-5.970368,-23.93114,1005.897
51.714341164,4.484043,7.262516,-11.53597,0.05099145,0.02423877,0.8723431,-22.87381,-5.970368,-23.93114,1005.897
51.719296932,6.014879,5.568161,-12.94271,0.05434135,0.03986141,0.8820585,-22.87381,-5.970368,-23.93114,1005.896
51.719296932,6.014879,5.568161,-12.94271,0.05434135,0.03986141,0.8820585,-22.87381,-5.970368,-23.93114,1005.896
51.721775055,6.688447,4.66047,-13.49317,0.05872267,0.03939831,0.8825148,-22.87381,-5.970368,-23.93114,1005.896
51.726731301,7.545716,2.603038,-14.71642,0.06500414,0.05113479,0.8897809,-22.49247,-6.706993,-24.29958,1005.896
51.726731301,7.545716,2.603038,-14.71642,0.06500414,0.05113479,0.8897809,-22.49247,-6.706993,-24.29958,1005.896
51.731687546,8.219284,-0.05952091,-15.69502,0.06988824,0.05361918,0.8999032,-22.49247,-6.706993,-24.29958,1005.896
51.731687546,8.219284,-0.05952091,-15.69502,0.06988824,0.05361918,0.8999032,-22.49247,-6.706993,-24.29958,1005.896
51.736643315,8.280518,-2.419516,-16.79594,0.07764015,0.06243816,0.9056982,-22.49247,-6.706993,-24.29958,1005.896
51.739121914,7.97435,-3.629771,-17.3464,0.0795413,0.06974975,0.9047601,-22.49247,-6.706993,-24.29958,1005.896
51.741600037,7.729416,-4.96105,-17.95803,0.08294946,0.07172561,0.9090956,-22.49247,-6.706993,-24.29958,1005.896
51.744078160,7.300782,-6.110791,-18.87546,0.08734442,0.0688279,0.9095393,-22.49247,-6.706993,-24.29958,1005.896
51.746555805,6.749681,-7.260533,-19.24244,0.09414644,0.06739181,0.9051507,-22.49247,-6.706993,-24.29958,1005.896
51.749033928,6.749681,-8.349761,-19.67058,0.09655687,0.0732557,0.9085463,-22.49247,-6.706993,-24.29958,1005.896
51.751512051,6.627214,-9.257452,-19.73174,0.1004361,0.07473426,0.9075673,-22.49247,-6.706993,-24.29958,1005.896
51.753990650,6.137346,-10.58873,-20.03755,0.09946018,0.07912678,0.91387,-22.49247,-6.706993,-24.29958,1005.896
51.756468296,5.402544,-12.22257,-20.7715,0.09752039,0.08254275,0.9211384,-22.49247,-6.706993,-24.29958,1005.896
51.758946419,4.667743,-13.13027,-21.13848,0.09801544,0.08157377,0.9220961,-22.49247,-6.706993,-24.29958,1005.898
51.761424542,3.994175,-13.25129,-21.50545,0.09702592,0.08693428,0.9259904,-22.49247,-6.706993,-24.29958,1005.898
51.763902664,2.953206,-13.61437,-22.05591,0.1076134,0.101087,0.9163516,-22.49247,-6.706993,-24.29958,1005.898
51.766380310,1.60607,-13.7959,-22.7287,0.1085719,0.1059707,0.9202328,-22.49247,-6.706993,-24.29958,1005.898
51.768858433,0.5651007,-13.55385,-23.58497,0.1182624,0.1074619,0.9119819,-22.49247,-6.706993,-24.29958,1005.898
51.771337032,-0.2309344,-13.3118,-24.31892,0.1230716,0.1074484,0.8960271,-22.49247,-6.706993,-24.29958,1005.898
51.773815155,-0.8432691,-12.64616,-24.56357,0.1201263,0.106436,0.8863845,-22.48519,-7.058052,-23.46973,1005.898
51.776292801,-1.578071,-12.10155,-24.6859,0.1210929,0.1069256,0.8854164,-22.48519,-7.058052,-23.46973,1005.898
51.778770924,-2.251639,-10.83078,-24.93055,0.1274322,0.1118592,0.8984393,-22.48519,-7.058052,-23.46973,1005.898
51.781249047,-3.292608,-10.10463,-24.86938,0.1381512,0.1119286,0.9041731,-22.48519,-7.058052,-23.46973,1005.898
51.783727169,-4.823445,-8.773351,-24.56357,0.1439965,0.1144099,0.9109114,-22.48519,-7.058052,-23.46973,1005.898
51.786205769,-6.905383,-7.260533,-24.13544,0.1449697,0.1207707,0.9215577,-22.48519,-7.058052,-23.46973,1005.898
51.788683415,-8.436219,-5.445152,-24.01311,0.1541467,0.1285952,0.9157555,-22.48519,-7.058052,-23.46973,1005.898
51.791161537,-9.783356,-3.750796,-24.01311,0.1517445,0.1212706,0.9123522,-22.48519,-7.058052,-23.46973,1005.898
51.793642044,-10.33446,-2.116953,-23.76846,0.1502778,0.1202798,0.9084938,-22.48519,-7.058052,-23.46973,1005.898
51.796117306,-10.15076,-0.846186,-23.27916,0.1498127,0.1129594,0.9026666,-22.48519,-7.058052,-23.46973,1005.898
51.798595429,-9.415955,0.1220172,-22.7287,0.1478767,0.1124671,0.9046054,-22.48519,-7.058052,-23.46973,1005.896
51.801074028,-8.374986,1.09022,-21.81126,0.1444844,0.1129469,0.9089705,-22.48519,-7.058052,-23.46973,1005.896
51.803552151,-7.334017,1.75586,-20.95499,0.1357594,0.1080335,0.9094757,-22.48519,-7.058052,-23.46973,1005.896
51.806030274,-5.986881,2.603038,-20.2822,0.1392068,0.1071043,0.9205536,-22.48519,-7.058052,-23.46973,1005.896
51.808507919,-4.517277,3.510728,-19.67058,0.1426052,0.1120064,0.9268351,-22.48519,-7.058052,-23.46973,1005.896
51.810986042,-2.863973,4.297394,-19.05895,0.1416064,0.1163825,0.9263803,-22.48519,-7.058052,-23.46973,1005.896
51.813464165,-1.21067,5.568161,-18.44733,0.1421452,0.1164225,0.9418232,-22.48519,-7.058052,-23.46973,1005.896
51.815942764,0.07523298,6.415338,-18.01919,0.1392605,0.1183867,0.9548814,-22.48519,-7.058052,-23.46973,1005.896
51.818420410,1.361136,6.838927,-17.52989,0.1383213,0.1188944,0.9655082,-22.48519,-7.058052,-23.46973,1005.896
51.820898533,2.830739,7.625592,-16.79594,0.1339912,0.1154832,0.9737198,-22.48519,-7.058052,-23.46973,1005.896
51.823376656,3.994175,8.109694,-16.3678,0.1374464,0.1170038,0.9910852,-22.10807,-7.412344,-23.02128,1005.896
51.825854778,5.218844,8.714821,-16.3678,0.136042,0.1116576,0.9983056,-22.10807,-7.412344,-23.02128,1005.896
51.828332424,6.627214,9.077897,-15.93967,0.1292771,0.1155647,1.01767,-22.10807,-7.412344,-23.02128,1005.896
51.830811024,8.096817,9.561998,-15.45037,0.125939,0.1160832,1.037963,-22.10807,-7.412344,-23.02128,1005.896
51.833289147,9.321486,10.16713,-15.02223,0.1099099,0.1218807,1.053527,-22.10807,-7.412344,-23.02128,1005.896
51.835767269,10.30122,10.34866,-14.59409,0.1090022,0.1214333,1.071871,-22.10807,-7.412344,-23.02128,1005.896
51.838244915,10.91356,9.864562,-14.22712,0.115376,0.1293247,1.099872,-22.10807,-7.412344,-23.02128,1005.896
51.850635529,11.77083,6.717902,-12.08643,0.1087192,0.1548194,1.186439,-22.10807,-7.412344,-23.02128,1005.896
51.853113651,11.15849,6.112775,-11.96411,0.1018736,0.1669795,1.195709,-22.10807,-7.412344,-23.02128,1005.896
51.855591774,10.17875,5.084059,-12.02527,0.1076786,0.1816537,1.210716,-22.10807,-7.412344,-23.02128,1005.896
51.858073712,8.402985,4.176368,-12.57573,0.1203845,0.1866517,1.236737,-22.10807,-7.412344,-23.02128,1005.896
51.860548020,5.708712,3.389703,-12.94271,0.1277602,0.1813696,1.251632,-22.10807,-7.412344,-23.02128,1005.896
51.863026142,2.585805,3.268678,-12.39224,0.1210537,0.1716299,1.265617,-22.10807,-7.412344,-23.02128,1005.896
51.865504265,-0.2921678,3.08714,-11.53597,0.1073923,0.1803275,1.267184,-22.10807,-7.412344,-23.02128,1005.896
51.870460034,-5.374546,0.6061188,-10.25156,0.07813977,0.1752358,1.237875,-22.10807,-7.412344,-23.02128,1005.896
51.870460034,-5.374546,0.6061188,-10.25156,0.07813977,0.1752358,1.237875,-22.10807,-7.412344,-23.02128,1005.896
51.872938156,-7.578951,-1.693364,-9.456446,0.07908396,0.1717984,1.223854,-22.10807,-7.412344,-23.02128,1005.896
51.875416279,-8.864854,-4.476948,-8.722497,0.07613315,0.1688266,1.209375,-21.72686,-8.150171,-23.45307,1005.896
51.877897263,-9.783356,-7.442071,-8.049709,0.08584059,0.1678855,1.202077,-21.72686,-8.150171,-23.45307,1005.896
51.882850647,-10.51816,-12.88821,-7.254598,0.1020377,0.1441198,1.20621,-21.72686,-8.150171,-23.45307,1005.898
51.882850647,-10.51816,-12.88821,-7.254598,0.1020377,0.1441198,1.20621,-21.72686,-8.150171,-23.45307,1005.898
51.885328770,-9.967056,-14.76411,-6.520648,0.09520891,0.1435812,1.199487,-21.72686,-8.150171,-23.45307,1005.898
