Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
13.061005592,-1.333137,2.179449,-2.178114,0.155699,0.08061622,1.006727,23.47362,2.943545,-34.96147,1008.577
13.063482761,-1.516837,2.239962,-1.933464,0.1576438,0.08013702,1.005748,23.47362,2.943545,-34.96147,1008.577
13.065959454,-1.516837,2.542525,-1.994627,0.1547307,0.07572554,0.9999493,23.47362,2.943545,-34.96147,1008.577
13.068436623,-1.761771,2.603038,-1.566489,0.1576361,0.07768717,0.9994609,24.21048,3.333843,-34.14735,1008.577
13.070913315,-2.067938,2.4215,-1.138352,0.1600863,0.07526864,1.000883,24.21048,3.333843,-34.14735,1008.577
13.073390484,-2.129172,2.179449,-1.016027,0.1556777,0.07766773,0.9956101,24.21048,3.333843,-34.14735,1008.577
13.075867176,-2.190405,1.816373,-0.7713773,0.1557147,0.07133888,0.99606,24.21048,3.333843,-34.14735,1008.577
13.078344822,-2.435339,1.634835,-0.4044026,0.1562399,0.07088025,1.006674,24.21048,3.333843,-34.14735,1008.577
13.080821514,-2.741507,1.513809,-0.2209152,0.1557579,0.07039198,1.007157,24.21048,3.333843,-34.14735,1008.578
13.083298683,-2.863973,1.513809,-0.09859026,0.1474789,0.07327425,1.008665,24.21048,3.333843,-34.14735,1008.578
13.085775375,-3.170141,1.513809,0.02373465,0.1484548,0.07474827,1.012046,24.21048,3.333843,-34.14735,1008.578
13.088252544,-3.415075,1.574322,-0.03742781,0.1469909,0.0747372,1.010606,24.21048,3.333843,-34.14735,1008.578
13.090729713,-3.537542,2.118936,-0.1597527,0.1406758,0.0781317,1.018381,24.21048,3.333843,-34.14735,1008.578
13.093206406,-3.904943,2.4215,-0.2209152,0.1387332,0.07763471,1.018389,24.21048,3.333843,-34.14735,1008.578
13.095683098,-3.966176,3.147652,-0.465565,0.1435795,0.07569226,1.010146,24.21048,3.333843,-34.14735,1008.578
13.098160267,-4.456044,3.571241,-0.7713773,0.1436226,0.07034545,1.01398,24.21048,3.333843,-34.14735,1008.578
13.100637913,-4.517277,3.510728,-0.8937021,0.1445909,0.06936962,1.011074,24.21048,3.333843,-34.14735,1008.578
13.103114605,-4.517277,3.813292,-1.016027,0.1406839,0.06933777,1.006268,24.21048,3.333843,-34.14735,1008.578
13.105591774,-4.333577,3.934317,-1.016027,0.1421799,0.06154983,1.004289,24.21048,3.333843,-34.14735,1008.578
13.108068466,-4.39481,3.752779,-0.9548646,0.1407215,0.06056491,1.002844,24.21048,3.333843,-34.14735,1008.578
13.110545635,-4.333577,3.450216,-0.9548646,0.1441176,0.06204331,1.002833,24.21048,3.333843,-34.14735,1008.578
13.113022327,-4.272344,3.208165,-0.9548646,0.1416777,0.06202487,1.000433,24.21048,3.333843,-34.14735,1008.578
13.115499496,-4.02741,2.724063,-0.7713773,0.1387221,0.06344944,0.9917685,24.21048,3.333843,-34.14735,1008.578
13.117976189,-3.966176,2.360987,-0.6490523,0.1392351,0.05956008,0.9931937,24.21048,3.333843,-34.14735,1008.578
13.120453358,-3.904943,2.058424,-0.5267274,0.1392684,0.05713952,0.9989733,24.21048,3.333843,-34.14735,1008.58
13.122930050,-3.721242,1.574322,-0.2209152,0.1402269,0.06055654,1.000434,24.21048,3.333843,-34.14735,1008.58
13.125407696,-3.537542,1.271759,-0.2209152,0.142182,0.05764037,0.9984771,24.21048,3.333843,-34.14735,1008.58
13.127884388,-3.292608,1.029708,-0.09859026,0.1422027,0.05569971,1.001363,24.21048,3.333843,-34.14735,1008.58
13.130361557,-3.170141,0.7876569,0.3907094,0.1397837,0.05520723,1.00427,24.21048,3.333843,-34.14735,1008.58
13.135315418,-2.925207,0.1825299,0.5130343,0.1402853,0.05424293,1.007158,24.21048,3.333843,-34.14735,1008.58
13.135315418,-2.925207,0.1825299,0.5130343,0.1402853,0.05424293,1.007158,24.21048,3.333843,-34.14735,1008.58
13.140269280,-2.80274,0.1220172,0.6353592,0.1315249,0.06005947,1.014959,24.21048,3.333843,-34.14735,1008.58
13.142745972,-2.925207,0.0009917939,0.7576842,0.1305773,0.05616138,1.01591,24.21048,3.333843,-34.14735,1008.58
13.145223141,-2.863973,-0.05952091,0.5741968,0.1339926,0.0586312,1.023144,24.21048,3.333843,-34.14735,1008.58
13.147699833,-2.741507,-0.05952091,0.6965217,0.1291009,0.0610301,1.018839,24.21048,3.333843,-34.14735,1008.58
13.150177479,-2.863973,-0.05952091,0.6353592,0.1262168,0.05615044,1.02076,24.21048,3.333843,-34.14735,1008.58
13.152654171,-2.925207,-0.241059,0.5741968,0.1213573,0.05661689,1.02272,24.21048,3.333843,-34.14735,1008.58
13.155131340,-2.925207,-0.3620844,0.5130343,0.1189104,0.05757112,1.019842,24.21048,3.333843,-34.14735,1008.58
13.157608032,-3.047674,-0.6041352,0.3295469,0.1184338,0.056109,1.02032,24.21048,3.333843,-34.14735,1008.58
13.160085201,-3.231374,-0.9066988,0.02373465,0.1203731,0.05513702,1.016926,24.21048,3.333843,-34.14735,1008.581
13.162561894,-3.415075,-1.330288,-0.2209152,0.1193999,0.05024282,1.0087,24.21048,3.333843,-34.14735,1008.581
13.165039063,-3.170141,-1.935415,-0.2820776,0.1174415,0.05315665,1.009691,24.21048,3.333843,-34.14735,1008.581
13.167515755,-3.292608,-2.359004,-0.2209152,0.1233019,0.04733789,1.007216,24.21048,3.333843,-34.14735,1008.581
13.169992924,-3.660008,-2.601054,-0.1597527,0.1223723,0.04051943,1.008634,24.58019,3.329406,-34.59209,1008.581
13.172470570,-3.721242,-2.903618,-0.1597527,0.1228592,0.04247785,1.01202,24.58019,3.329406,-34.59209,1008.581
13.174947262,-3.476308,-3.206182,-0.4044026,0.1208261,0.05169357,1.00146,24.58019,3.329406,-34.59209,1008.581
13.177424431,-3.292608,-3.750796,-0.9548646,0.1198491,0.05217429,1.000985,24.58019,3.329406,-34.59209,1008.581
13.179901123,-3.231374,-4.05336,-1.444164,0.1125901,0.04922905,1.006801,24.58019,3.329406,-34.59209,1008.581
13.182378292,-3.292608,-4.05336,-1.749977,0.1188781,0.05363705,1.003894,24.58019,3.329406,-34.59209,1008.581
13.184854984,-3.231374,-4.355923,-1.749977,0.1213152,0.05707569,1.011138,24.58019,3.329406,-34.59209,1008.581
13.187332153,-3.231374,-4.355923,-2.116951,0.1256682,0.05903666,1.007263,24.58019,3.329406,-34.59209,1008.581
13.189808846,-2.80274,-4.113872,-2.361601,0.1276419,0.05662266,1.011584,24.58019,3.329406,-34.59209,1008.581
13.192286015,-2.557806,-3.750796,-2.667413,0.1339614,0.0571423,1.011552,24.58019,3.329406,-34.59209,1008.581
13.194762707,-2.312872,-3.327207,-2.912063,0.1436765,0.05718444,1.00812,24.58019,3.329406,-34.59209,1008.581
13.197240353,-2.129172,-3.085156,-2.667413,0.1485377,0.05671916,1.006643,24.58019,3.329406,-34.59209,1008.581
13.199717045,-1.639304,-3.145669,-2.361601,0.1524289,0.0586952,1.010011,24.58019,3.329406,-34.59209,1008.581
13.202194214,-1.39437,-3.024643,-2.055789,0.150495,0.06015997,1.015821,24.58019,3.329406,-34.59209,1008.582
13.204670906,-1.149436,-3.206182,-1.627652,0.1567972,0.06408926,1.016289,24.58019,3.329406,-34.59209,1008.582
13.207148075,-0.5983351,-3.508745,-1.016027,0.1572705,0.06994893,1.022109,24.58019,3.329406,-34.59209,1008.582
13.209624767,-0.5371017,-3.811309,-0.5267274,0.1621862,0.06854496,1.035107,24.58019,3.329406,-34.59209,1008.582
13.212101936,-0.4758682,-4.174385,0.2683845,0.164619,0.07100271,1.039451,24.58019,3.329406,-34.59209,1008.582
13.214578629,-0.5371017,-4.174385,0.9411715,0.163166,0.07344385,1.045263,24.58019,3.329406,-34.59209,1008.582
13.217055798,-0.5983351,-4.174385,1.613959,0.1646376,0.07297151,1.048149,24.58019,3.329406,-34.59209,1008.582
13.219532490,-0.6595686,-4.174385,2.164421,0.1587695,0.07927366,1.049179,24.58019,3.329406,-34.59209,1008.582
13.222010136,-0.965736,-4.05336,3.020695,0.1573766,0.07540236,1.062199,24.57948,3.322189,-34.97211,1008.582
13.224486351,-1.149436,-3.690283,3.693482,0.1564083,0.07491158,1.062684,24.57948,3.322189,-34.97211,1008.582
13.226963997,-1.39437,-3.448232,4.121619,0.1452151,0.07827035,1.066141,24.57948,3.322189,-34.97211,1008.582
13.229440689,-1.700538,-2.782593,4.549757,0.1393879,0.07726865,1.067134,24.57948,3.322189,-34.97211,1008.582
13.231917858,-1.945472,-2.237978,4.733244,0.1262789,0.08210509,1.081711,24.57948,3.322189,-34.97211,1008.582
13.234394550,-2.374106,-1.451313,4.672081,0.1170348,0.08156566,1.079828,24.57948,3.322189,-34.97211,1008.582
13.236871719,-2.80274,-1.027724,4.733244,0.1146271,0.07374822,1.074008,24.57948,3.322189,-34.97211,1008.582
13.239348412,-3.047674,-0.5436226,4.488594,0.1009952,0.07660047,1.074581,24.57948,3.322189,-34.97211,1008.582
13.241825581,-3.415075,-0.05952091,4.243944,0.09370677,0.07510076,1.07413,24.57948,3.322189,-34.97211,1008.583
13.244302273,-3.721242,-0.3015717,3.999295,0.08448831,0.07115755,1.07416,24.57948,3.322189,-34.97211,1008.583
13.246779919,-3.966176,-0.241059,3.632319,0.08738227,0.07311098,1.070293,24.57948,3.322189,-34.97211,1008.583
13.249256134,-4.149877,-0.4831098,3.265345,0.08253255,0.06771791,1.065465,24.57948,3.322189,-34.97211,1008.583
13.251733780,-4.39481,-0.7856733,2.776045,0.07668841,0.06768186,1.063084,24.57948,3.322189,-34.97211,1008.583
13.254210949,-4.456044,-1.269775,2.470233,0.0795998,0.06622565,1.058716,24.57948,3.322189,-34.97211,1008.583
13.256687641,-4.639744,-1.814389,2.225583,0.07715561,0.06815959,1.058257,24.57948,3.322189,-34.97211,1008.583
13.259164810,-4.762211,-2.237978,1.797446,0.0732803,0.06863926,1.06359,24.57948,3.322189,-34.97211,1008.583
13.261641502,-4.823445,-2.964131,1.491634,0.07523651,0.06670163,1.063569,24.57948,3.322189,-34.97211,1008.583
13.264118671,-4.762211,-3.327207,1.430471,0.07619224,0.0676723,1.06019,24.57948,3.322189,-34.97211,1008.583
13.266595364,-5.190845,-3.38772,1.185821,0.0786337,0.0662253,1.060652,24.57948,3.322189,-34.97211,1008.583
13.269073010,-5.190845,-3.38772,0.8800091,0.08203472,0.06624057,1.059668,24.57948,3.322189,-34.97211,1008.583
13.271549702,-5.252079,-3.448232,0.8800091,0.07959604,0.07013393,1.064046,24.58102,3.337826,-34.14874,1008.583
13.274026871,-5.374546,-3.206182,0.6965217,0.08494673,0.06820688,1.06111,24.58102,3.337826,-34.14874,1008.583
13.276503563,-5.680713,-3.085156,0.5130343,0.09271273,0.0706806,1.060598,24.58102,3.337826,-34.14874,1008.583
13.278980732,-5.741947,-2.903618,0.08489711,0.09514544,0.06873846,1.057678,24.58102,3.337826,-34.14874,1008.583
13.281457424,-6.109347,-2.782593,-0.03742781,0.1009918,0.06779832,1.05909,24.58102,3.337826,-34.14874,1008.583
13.283934593,-6.293048,-2.72208,0.3295469,0.09951527,0.06680053,1.052335,24.58102,3.337826,-34.14874,1008.583
13.286411285,-6.354281,-2.419516,0.5130343,0.1039293,0.06196096,1.055182,24.58102,3.337826,-34.14874,1008.583
13.288888455,-6.782916,-2.298491,0.5130343,0.101424,0.06776217,1.043159,24.58102,3.337826,-34.14874,1008.583
13.291365147,-6.782916,-2.237978,0.5130343,0.1033594,0.06483195,1.03541,24.58102,3.337826,-34.14874,1008.583
13.293842793,-6.660449,-2.05644,0.6353592,0.1028725,0.06287353,1.032024,24.58102,3.337826,-34.14874,1008.583
13.296319008,-6.721682,-1.935415,0.7576842,0.09997146,0.06189278,1.035414,24.58102,3.337826,-34.14874,1008.583
13.298796654,-6.844149,-1.995928,1.124659,0.09752608,0.05698166,1.023335,24.58102,3.337826,-34.14874,1008.583
13.301273346,-6.537982,-1.874902,1.552796,0.09753862,0.05503513,1.023807,24.58102,3.337826,-34.14874,1008.583
13.303750515,-6.415515,-1.995928,1.613959,0.09607362,0.05551216,1.022853,24.58102,3.337826,-34.14874,1008.583
13.306227207,-6.231814,-2.05644,1.675121,0.09317636,0.05208976,1.023333,24.58102,3.337826,-34.14874,1008.583
13.308704376,-5.80318,-2.116953,1.980933,0.09563582,0.04772237,1.024263,24.58102,3.337826,-34.14874,1008.583
13.311181068,-5.80318,-2.177466,2.042096,0.08687754,0.04962945,1.026251,24.58102,3.337826,-34.14874,1008.583
13.313658238,-5.864414,-2.359004,2.103258,0.08734583,0.04961907,1.020939,24.58102,3.337826,-34.14874,1008.583
13.316135883,-5.61948,-2.540542,2.103258,0.08396714,0.04473104,1.02045,24.58102,3.337826,-34.14874,1008.583
13.318612576,-5.252079,-2.480029,1.919771,0.07960325,0.0417845,1.019493,24.58102,3.337826,-34.14874,1008.583
13.321089745,-4.884678,-2.359004,1.980933,0.07766336,0.03933395,1.017078,24.2039,3.692118,-34.59719,1008.58
13.323566437,-4.39481,-2.177466,1.919771,0.07865354,0.04179587,1.026256,24.2039,3.692118,-34.59719,1008.58
13.326043606,-4.21111,-1.995928,1.919771,0.08162666,0.03842828,1.036842,24.2039,3.692118,-34.59719,1008.58
13.328520298,-4.578511,-2.116953,2.103258,0.08211792,0.03843431,1.038287,24.2039,3.692118,-34.59719,1008.58
13.330997467,-4.762211,-2.359004,1.858608,0.07917812,0.04084797,1.035902,24.2039,3.692118,-34.59719,1008.58
13.333474159,-4.823445,-2.480029,1.552796,0.08014851,0.03596267,1.027183,24.2039,3.692118,-34.59719,1008.58
13.335951328,-5.068378,-2.540542,1.308146,0.07092679,0.03348374,1.028669,24.2039,3.692118,-34.59719,1008.58
13.338428021,-5.313313,-2.480029,1.063496,0.06709944,0.02568687,1.034442,24.2039,3.692118,-34.59719,1008.58
13.340905666,-5.252079,-2.177466,1.063496,0.07003813,0.02229468,1.034891,24.2039,3.692118,-34.59719,1008.58
13.343382359,-5.007145,-1.511826,0.8800091,0.06613225,0.02617463,1.036863,24.2039,3.692118,-34.59719,1008.58
13.345859528,-4.945911,-1.14875,0.5130343,0.06568352,0.0188659,1.035863,24.2039,3.692118,-34.59719,1008.58
13.348336220,-5.129612,-1.027724,-0.03742781,0.06080284,0.02518364,1.041232,24.2039,3.692118,-34.59719,1008.58
13.350813389,-5.558246,-0.846186,-0.8325397,0.05833798,0.03345815,1.045149,24.2039,3.692118,-34.59719,1008.58
13.353290081,-5.80318,-1.14875,-1.505327,0.05835916,0.02467358,1.036898,24.2039,3.692118,-34.59719,1008.58
13.355767250,-6.170581,-1.269775,-1.994627,0.05055605,0.02559544,1.032119,24.2039,3.692118,-34.59719,1008.58
13.358243942,-6.844149,-1.330288,-2.545089,0.04766045,0.02364085,1.035504,24.2039,3.692118,-34.59719,1008.58
13.360721111,-7.762651,-1.451313,-3.217876,0.04177768,0.03579899,1.041873,24.2039,3.692118,-34.59719,1008.579
13.363197804,-9.844589,-1.572338,-4.685774,0.02073584,0.06150831,1.046464,24.2039,3.692118,-34.59719,1008.579
13.365675449,-11.55913,-2.116953,-6.948785,0.02077268,0.04051314,1.022705,24.2039,3.692118,-34.59719,1008.579
13.368151665,-10.64062,-2.359004,-8.783659,0.06055297,-0.02207048,1.032785,24.2039,3.692118,-34.59719,1008.579
13.370629311,-9.415955,-1.269775,-8.355522,0.08158898,-0.03556215,1.046598,24.2039,3.692118,-34.59719,1008.579
13.373106003,-9.048554,-0.241059,-7.193435,0.07604084,-0.008354878,1.033253,24.57948,3.322189,-34.97211,1008.579
13.375583172,-9.109787,0.4245807,-7.254598,0.06327832,-0.002638156,1.008253,24.57948,3.322189,-34.97211,1008.579
13.378059864,-9.844589,0.0615045,-8.049709,0.06525738,-0.01189254,1.002885,24.57948,3.322189,-34.97211,1008.579
13.380537033,-10.64062,-0.6041352,-8.661334,0.0628912,-0.01919142,1.010101,24.57948,3.322189,-34.97211,1008.579
13.383013725,-11.00803,-0.6041352,-8.844821,0.06540681,-0.03182949,1.013884,24.57948,3.322189,-34.97211,1008.579
13.385490894,-11.25296,-0.5436226,-9.089471,0.07118596,-0.02988441,1.000347,24.57948,3.322189,-34.97211,1008.579
13.387968540,-11.06926,-1.3908,-9.517609,0.06471364,-0.01340271,0.9835733,24.57948,3.322189,-34.97211,1008.579
13.390445232,-11.19173,-2.298491,-10.55737,0.05298012,-0.004218576,0.9807887,24.57948,3.322189,-34.97211,1008.579
13.392922402,-11.74283,-3.085156,-11.84178,0.04564366,-0.003308259,0.9702146,24.57948,3.322189,-34.97211,1008.579
13.395399094,-11.98776,-3.266694,-13.06503,0.054928,-0.01496186,0.963829,24.57948,3.322189,-34.97211,1008.579
13.397876263,-11.74283,-2.964131,-13.67666,0.06908716,-0.02364882,0.9656376,24.57948,3.322189,-34.97211,1008.579
13.400352955,-11.19173,-2.480029,-13.92131,0.08077154,-0.02993485,0.9587839,24.57948,3.322189,-34.97211,1008.58
13.402830124,-10.70186,-2.237978,-14.10479,0.08942612,-0.02213859,0.9423655,24.57948,3.322189,-34.97211,1008.58
13.407783985,-9.905823,-2.116953,-15.57269,0.09913082,-0.02405938,0.932649,24.57948,3.322189,-34.97211,1008.58
13.410260677,-9.048554,-1.3908,-15.8785,0.1006067,-0.02941737,0.9287519,24.57948,3.322189,-34.97211,1008.58
13.412738323,-8.068818,-0.3620844,-15.93967,0.1030661,-0.03378477,0.9296814,24.57948,3.322189,-34.97211,1008.58
13.417692185,-5.680713,0.7876569,-15.45037,0.1132376,-0.02985058,0.9238538,24.57948,3.322189,-34.97211,1008.58
13.420168877,-4.456044,1.09022,-15.3892,0.1185316,-0.01959631,0.9243602,24.57948,3.322189,-34.97211,1008.58
13.422646046,-3.353841,0.9691951,-15.45037,0.1199715,-0.01618029,0.9243698,24.58019,3.329406,-34.59209,1008.58
13.425122738,-2.435339,1.150733,-15.20572,0.1243714,-0.02054113,0.9238406,24.58019,3.329406,-34.59209,1008.58
13.427599907,-1.516837,1.513809,-14.65526,0.1302183,-0.01659209,0.9334825,24.58019,3.329406,-34.59209,1008.58
13.430076599,-0.3534013,1.392784,-14.04363,0.1297686,-0.01901283,0.9402301,24.58019,3.329406,-34.59209,1008.58
13.432553768,0.7488011,1.574322,-13.30968,0.1321997,-0.01802288,0.9416698,24.58019,3.329406,-34.59209,1008.58
13.435030460,1.973471,1.574322,-12.51457,0.1307544,-0.01313189,0.9537698,24.58019,3.329406,-34.59209,1008.58
13.437508106,3.075673,1.634835,-11.53597,0.134161,-0.006757301,0.9648855,24.58019,3.329406,-34.59209,1008.58
13.439984322,3.932941,1.574322,-10.55737,0.1342167,-0.008184094,0.9788756,24.58019,3.329406,-34.59209,1008.58
13.442461968,4.728976,1.392784,-9.639934,0.1283787,-0.002838205,0.9871405,24.58019,3.329406,-34.59209,1008.577
13.444938660,5.463778,1.332271,-8.967146,0.1259804,0.0005951789,1.002617,24.58019,3.329406,-34.59209,1008.577
13.447415829,5.831179,1.211246,-7.988547,0.1192112,0.00352133,1.01908,24.58019,3.329406,-34.59209,1008.577
13.449892521,6.076113,0.8481696,-7.009948,0.1114595,0.004968785,1.030232,24.58019,3.329406,-34.59209,1008.577
13.452369690,6.137346,0.7271442,-6.275998,0.1051902,0.003996198,1.044259,24.58019,3.329406,-34.59209,1008.577
13.454846382,5.892412,0.4245807,-5.664374,0.09692871,0.01080199,1.057371,24.58019,3.329406,-34.59209,1008.577
13.457323551,5.402544,0.1825299,-5.113912,0.0896508,0.01713176,1.072889,24.58019,3.329406,-34.59209,1008.577
13.459801197,4.912677,0.3035553,-4.685774,0.07854869,0.006867201,1.08062,24.58019,3.329406,-34.59209,1008.577
13.462277889,4.422809,0.6061188,-4.379962,0.06346874,0.0121641,1.088453,24.58019,3.329406,-34.59209,1008.577
13.474662781,0.1976999,1.634835,-5.603211,0.007545363,0.0201887,1.103763,23.82857,3.993715,-34.6012,1008.577
13.477139473,-0.5983351,1.695347,-6.520648,0.01093985,0.02166592,1.103269,23.82857,3.993715,-34.6012,1008.577
13.479616642,-1.700538,2.058424,-7.31576,0.009535458,0.01778641,1.112911,23.82857,3.993715,-34.6012,1008.577
13.482093334,-2.80274,2.300474,-8.233197,0.009567074,0.01243141,1.113366,23.82857,3.993715,-34.6012,1008.578
13.484570980,-4.088643,2.300474,-8.905984,0.01199161,0.01195004,1.110454,23.82857,3.993715,-34.6012,1008.578
13.487047196,-5.374546,2.118936,-9.395284,0.008087857,0.01192053,1.106614,23.82857,3.993715,-34.6012,1008.578
13.489524841,-6.721682,1.75586,-10.1904,0.004623993,0.01283809,1.090709,23.82857,3.993715,-34.6012,1008.578
13.492001534,-7.823884,1.695347,-10.74086,-0.000231239,0.004018985,1.078623,23.82857,3.993715,-34.6012,1008.578
13.494478703,-8.864854,1.574322,-11.04667,-0.004639379,0.002507437,1.067055,23.82857,3.993715,-34.6012,1008.578
13.496955395,-9.232254,1.937398,-11.65829,-0.005608826,-0.001895151,1.060763,23.82857,3.993715,-34.6012,1008.578
13.499432564,-9.354721,2.118936,-11.96411,-0.003201242,-0.002877508,1.052057,23.82857,3.993715,-34.6012,1008.578
13.501909256,-9.538422,2.300474,-12.51457,-0.007094671,-0.006810616,1.044818,23.82857,3.993715,-34.6012,1008.578
13.504386425,-9.844589,2.724063,-13.24852,-0.005630763,-0.00679955,1.046258,23.82857,3.993715,-34.6012,1008.578
13.506863117,-9.844589,2.663551,-13.73782,-0.007631273,-0.006360191,1.030825,23.82857,3.993715,-34.6012,1008.578
13.509340763,-9.722122,2.542525,-14.41061,-0.009128016,-0.009327956,1.01489,23.82857,3.993715,-34.6012,1008.578
13.511816979,-9.660889,2.482013,-14.96107,-0.01157777,-0.01375333,1.002331,23.82857,3.993715,-34.6012,1008.578
13.514294624,-9.599655,1.997911,-15.51153,-0.01357606,-0.01135689,0.9907698,23.82857,3.993715,-34.6012,1008.578
13.516771317,-9.660889,1.150733,-16.06199,-0.0145962,-0.006996014,0.9840403,23.82857,3.993715,-34.6012,1008.578
13.519248486,-10.33446,-0.1200336,-16.55129,-0.02242269,0.002219969,0.9860613,23.82857,3.993715,-34.6012,1008.578
13.521725178,-11.06926,-0.846186,-17.59105,-0.02003812,-0.003178691,0.9633346,23.82857,3.993715,-34.6012,1008.576
13.524202347,-9.967056,-1.814389,-18.50849,-0.00579848,-0.03771836,0.9461855,24.57527,3.704521,-34.15522,1008.576
13.526679516,-8.007585,-1.814389,-18.26384,0.01961549,-0.057542,0.949806,24.57527,3.704521,-34.15522,1008.576
13.529156208,-6.293048,-1.632851,-17.04059,0.02981363,-0.05896633,0.9429854,24.57527,3.704521,-34.15522,1008.576
13.531633854,-5.068378,-1.693364,-15.81734,0.02684711,-0.05266079,0.9391725,24.57527,3.704521,-34.15522,1008.576
13.534110546,-4.149877,-1.995928,-15.3892,0.02097462,-0.04733951,0.9373013,24.57527,3.704521,-34.15522,1008.576
