Time (s),X (g),Y (g),Z (g)
1.357939720,0.003612513,-0.01079883,-0.01558302
1.360417843,0.002972179,-0.01365593,-0.03076645
1.362895489,-0.005755781,-0.010587,-0.03385929
1.365373612,-0.007015068,-0.007371117,-0.03395537
1.367851734,-0.0007071536,-0.009247225,-0.03174865
1.370329380,-0.001315874,-0.006937013,-0.03423982
1.372807503,-0.001199102,-0.001078269,-0.03407134
1.375285626,-0.001881145,-0.0001596936,-0.02976518
1.377763748,0.003897538,-0.005434663,-0.03890271
1.380241394,0.003843656,-9.295135E-05,-0.03534093
1.382719517,0.009220205,0.005666719,-0.02629291
1.385197640,0.0104897,0.004735758,-0.0344852
1.387675285,0.01697386,0.008755558,-0.02732044
1.390153408,0.01546177,0.01171739,-0.01251346
1.392631531,0.01965019,0.0206102,-0.01606041
1.395109177,0.01874762,0.01545129,-0.01287912
1.397587299,0.02332431,0.01747051,-0.007918585
1.400065422,0.02514284,0.02188878,-0.005351276
1.402543068,0.01847064,0.02255791,-0.004598781
1.405021191,0.01637931,0.02031675,0.006179177
1.407499313,0.01309186,0.02633175,0.01227443
1.409977436,0.0110519,0.0256992,0.009516327
1.412455082,0.009084499,0.01779223,0.00807827
1.414933205,0.007722369,0.01270935,0.01800436
1.417411327,0.003416311,0.015475,0.01806981
1.419888973,0.002397357,0.01942444,0.01167638
1.422367096,-0.0009406271,0.01601856,0.01777102
1.424845219,0.0003285657,0.01406462,0.02309676
1.427322865,-0.001698925,0.01154234,0.02236123
1.429800987,-0.002518965,0.008142325,0.02593777
1.432279587,-0.002524782,0.003648491,0.01847995
1.434757710,-0.008122306,0.005657233,0.02394347
1.437235832,-0.006265215,0.01243368,0.02929713
1.439713478,-0.01209771,0.005299397,0.01889294
1.442191601,-0.0102407,-0.0006880562,0.02007987
1.444669724,-0.01052807,0.0031584,0.013191
1.447147369,-0.007195874,-0.0007423398,0.01083751
1.449625492,-0.005456394,-0.004139505,0.01189798
1.452103615,-0.01018022,-0.002810899,0.002463546
1.454581261,-0.007643463,0.001158813,0.008397501
1.457059383,-0.01361761,0.001397906,0.01301467
1.459537506,-0.01123783,-0.0001886215,0.01298563
1.462015629,-0.008813833,0.001324057,0.01039355
1.464493275,-0.01253616,0.006321513,0.01705927
1.466971398,-0.009313325,0.009120855,0.01147677
1.469449520,-0.003832015,0.00792634,0.01367398
1.471927166,-0.000760578,0.0008495695,0.01292563
1.474405289,-0.00159358,0.0005587716,0.01298883
1.476883412,0.004313116,0.003245007,0.01496729
1.479361057,-0.000976468,0.0066965,0.01217639
1.481839180,-0.003362471,0.005512252,0.007074451
1.484317303,-0.0005009044,0.004898028,0.0127376
1.486794949,-0.001691446,0.00481983,0.00896264
1.489273071,-0.005009362,0.003913912,0.007259622
1.491751194,-0.004490742,0.00892256,0.006502988
1.494229317,-0.004263609,0.008190104,-0.003557632
1.496706963,-0.0003243921,0.007224351,-0.007063125
1.499185085,0.004717312,0.003249303,-0.005661706
1.501663208,0.009108869,-0.00184813,-0.0128201
1.504140854,0.008914839,0.00040351,-0.0100371
1.506618977,0.008755053,-0.0006979179,-0.01236857
1.509097099,0.005317586,-0.0003872399,-0.02278097
1.511574745,0.007828864,-5.284557E-06,-0.01571089
1.514052868,0.006804651,-0.001516934,-0.01797776
1.516530991,0.006246075,0.0008853534,-0.01951297
1.519008637,0.008516931,-0.0007408565,-0.02049745
1.521486759,0.009015554,-0.006827807,-0.02163853
1.523964882,0.009264138,-0.005155621,-0.02365645
1.526443005,0.008555057,-0.002270704,-0.02424931
1.528921604,0.01075015,7.23158E-05,-0.01678965
1.531399250,0.008797611,0.001779298,-0.0196622
1.533877373,0.009860223,-0.002007852,-0.02095441
1.536355496,0.01373571,-0.008772617,-0.008288835
1.538833141,0.01637871,-0.006662281,-0.01093438
1.541311264,0.01270713,-0.003711211,-0.01571063
1.543789387,0.007697658,0.0006797168,-0.008478519
1.546267510,0.007231883,0.006725951,-0.00877424
1.548745155,0.002220507,0.002298564,-0.010687
1.551223278,0.001453277,0.001243986,-0.01395494
1.553701401,0.006915777,-0.002767745,-0.01401871
1.556179047,0.002659401,-0.004562907,-0.01130246
1.558657169,0.002388919,-0.003247222,-0.0003011549
1.561135292,0.003326874,-0.00291247,-0.0003667759
1.563612938,0.002767947,-0.004716787,0.002639965
1.566091061,-0.002347945,-0.003899728,0.001896468
1.568569183,-0.006614208,-5.161269E-05,0.001911648
1.571046829,-0.009314743,-4.312804E-05,0.007818751
1.573524952,-0.007461165,-0.003334392,0.01318517
1.576003075,-0.005428687,-1.451612E-05,0.0095429
1.578481197,-0.002557147,-0.006797987,0.007830393
1.580958843,-0.008146183,-0.005150668,0.00562852
1.583436966,-0.01027458,-0.008121312,0.008780422
1.585915089,-0.005530751,-0.008266553,0.00710415
1.588392735,-0.004160577,-0.007706203,0.007005989
1.590870857,-0.007127872,-0.008950752,0.009148369
1.593348980,-0.01285855,-0.001718101,0.002335128
1.595826626,-0.009965791,2.254525E-05,0.001613806
1.600782871,-0.003149563,-0.003240637,0.01777789
1.600782871,-0.003149563,-0.003240637,0.01777789
1.603260517,-0.006263584,0.002812547,0.01858175
1.608216763,-0.0006856928,0.006804198,0.01760361
1.608216763,-0.0006856928,0.006804198,0.01760361
1.613172531,-0.0002683502,0.01138914,0.02166847
1.615650654,0.002561099,0.01382834,0.02427997
1.618128777,-0.000495245,0.0156338,0.02194082
1.620606423,0.003130618,0.008259744,0.01974244
1.623084545,0.00118396,0.008370976,0.01455465
1.625563145,0.005327972,0.008043175,0.01051891
1.628041268,0.009222917,0.001678154,0.002972029
1.630518913,0.008615025,0.001405199,-0.000820051
1.632997036,0.005016926,0.001237411,-0.008790436
1.635475159,0.01037816,-0.001307116,-0.002192499
1.637953282,0.01219729,0.0002795229,-0.01197957
1.640430927,0.007455928,0.006467838,-0.01879329
1.642909050,0.003709621,0.00238222,-0.01549198
1.645387173,0.004068941,0.000510789,-0.0149258
1.647864819,0.01115775,0.003300693,-0.02409446
1.650342941,0.01268949,0.005884813,-0.01614128
1.652821064,0.01099708,0.005543207,-0.01892335
1.655298710,0.01845559,-0.0003363925,-0.0233205
1.657776833,0.01568343,0.0007982365,-0.01699492
1.660254955,0.01606221,-0.0007341144,-0.01934167
1.662732601,0.01451259,0.001149412,-0.02033243
1.665210724,0.01303484,0.0007372877,-0.01255074
1.667688847,0.009924971,0.004721372,-0.00828611
1.670166969,0.0125547,0.007122668,-0.0003824889
1.672644615,0.008086549,0.004667314,0.003817302
1.675122738,0.008320012,0.007148711,0.000304865
1.677600861,0.01169613,0.005971213,0.003076879
1.680078507,0.01034,0.00384938,0.007583759
1.682556629,0.0103811,0.000346968,0.001036472
1.685034752,0.003666674,-0.002137424,0.001993377
1.687512398,-0.0007039757,-0.0007785879,0.007435223
1.689990521,-0.004303574,-0.0002008504,0.01143735
1.692468643,-0.003926877,-0.0005898899,0.01336301
1.694946766,-0.003918376,-0.00174821,0.01294486
1.697424412,-0.005259993,-0.002479229,0.01113185
1.699902535,-0.006433154,-0.003308373,0.01844874
1.702380657,-0.01022531,0.0005133941,0.0251757
1.704858303,-0.01013413,0.002263621,0.02892862
1.707336426,-0.009332431,0.0025108,0.0259944
1.709814549,-0.008256174,-0.003308859,0.02625197
1.712292195,-0.01208867,-0.004517197,0.02315846
1.714770317,-0.01127755,-0.00520531,0.02124024
1.717248440,-0.004804219,-0.001074199,0.02454071
1.719726086,-0.003510361,-0.004206561,0.02176586
1.722205162,-0.006254917,-0.01118431,0.01989058
1.724682808,-0.006211284,-0.009029598,0.01690425
1.727160931,-0.001733658,-0.01134854,0.01152066
1.729639054,-0.007494313,-0.00672858,0.00197395
1.732116699,-0.003591052,-0.005685179,-0.005006534
1.734594822,0.00027752,-0.01175732,-0.0043904
1.737072945,-0.0007374829,-0.01390993,-0.01046091
1.739550591,0.0002635405,-0.007191179,-0.01471837
1.742028713,0.004509476,-0.006373718,-0.01690628
1.744506836,0.008142551,-0.005588367,-0.01281182
1.746984482,0.007858388,-0.004123666,-0.01432068
1.749462605,0.01230678,-0.00744917,-0.01581733
1.751940727,0.01453003,-0.005315626,-0.01461135
1.754418850,0.01459213,0.0006347899,-0.01254048
1.756896496,0.01337066,0.002289647,-0.01064905
1.759374619,0.01470166,0.005642174,-0.007060456
1.761852741,0.01393727,0.003724485,-0.005960696
1.764330387,0.01858081,0.0005521532,-0.003631689
1.766808510,0.01585877,0.008806305,-0.004424182
1.769286633,0.01363192,0.007489395,0.00152735
1.771764279,0.0114984,0.004215707,-0.002997118
1.774242401,0.01514218,0.006560029,-0.01052734
1.776720524,0.01251276,0.004077411,-0.003048478
1.779198170,0.01121186,-0.0009153715,-0.007041299
1.781676293,0.01000023,-0.003790494,-0.01163388
1.784154415,0.008090996,-0.007844875,-0.01131881
1.786632538,0.003947004,-0.005438208,-0.00979559
1.789110184,0.003108976,-0.007545148,-0.01204561
1.791588307,-0.004123165,-0.004825525,-0.007495294
1.794066429,-0.0001433968,-0.005476965,2.232011E-05
1.796544075,0.002794898,-0.002316629,-0.005111688
1.799022198,0.0009628747,-0.006948707,-0.006697256
1.801500321,-0.0009775702,-0.003219082,-0.009687609
1.803977966,-7.607562E-05,-0.007891556,-0.002760518
1.806456089,0.001084361,-0.01124022,-0.006012881
1.808934212,-0.001850532,-0.001551719,-0.007830416
1.811411858,0.001850821,-0.006555796,-0.0005503735
1.813889981,-0.0001192286,-0.005159993,0.004275339
1.816368103,-0.001382516,-0.005324171,0.001936807
1.818846703,0.001380749,-0.001946457,0.004010855
1.821324825,0.0002753887,-0.003237365,0.01181817
1.823802471,-0.002199708,-0.00112066,0.01374811
1.826280594,-0.001767191,-0.001606863,0.01038203
1.828758717,0.002995825,0.0007756042,0.003761794
1.831236363,-0.0003178436,0.0005420458,0.008266238
1.833714485,0.001457835,-0.005735694,0.01667887
1.836192608,0.004051347,-0.00326321,0.009206343
1.838670731,-0.0003237519,-0.001400275,0.0112534
1.841148377,0.004258586,-0.005014266,0.00111893
1.843626499,0.004975086,-0.004795888,-0.002292473
1.846104622,-0.001166209,-0.005720822,0.0023942
1.848582268,2.451149E-05,-0.005932314,-0.003905868
1.851060391,0.0003746432,-0.003059614,-0.002636332
1.853538513,0.003631511,-0.009579083,-0.00390124
1.856016159,0.003902502,-0.005094715,-0.000791957
1.858494282,-0.004193787,-0.00399923,-0.002371181
1.860972405,-0.005599863,-0.002614749,-0.004783944
1.863450051,-0.001913745,-0.001504079,-0.004073253
1.865928173,0.005640826,-0.006875842,0.003513598
1.868406296,0.005815518,0.001535264,0.0006506434
1.870884418,0.004725419,0.0009232098,-0.001674826
1.873362064,0.001215455,-0.0005773526,0.0009736051
1.875840187,0.007932067,-0.001612582,-0.006043735
1.878318310,0.004766586,-0.002372215,-0.001529137
1.880795956,0.002257799,0.001036939,0.008023147
1.883274555,0.003118943,0.003377061,0.005929525
1.885752201,0.001677535,0.0008480143,0.0003598338
1.890707970,0.009496339,0.004059412,-0.00260457
1.893186092,0.008831545,0.002190422,-0.0005570137
1.895663738,0.003370404,0.005033556,0.0005236276
1.898141861,0.002608154,0.008097732,-0.005368946
1.900619984,0.004475314,0.001473695,-0.004643785
1.903098106,0.000928245,0.00493856,-0.009937976
1.905575752,-0.002190294,0.003177082,-0.004410821
1.908053875,0.000833519,0.002061713,0.002221072
1.910531998,0.002170215,0.005666227,-0.0004368568
1.913010597,-0.002107672,0.004848533,0.002213429
1.915488243,0.0002069959,0.00316572,0.002661728
1.917966366,-0.0004457252,0.005032389,0.005957984
1.920444489,0.00145289,0.005558295,-0.0004159118
1.922922134,-0.003546127,0.008620834,0.001590474
1.925400257,-0.008211345,0.008021906,0.0004024966
1.927878380,-0.004953579,0.006154676,-0.001591181
1.930356503,-0.001527791,0.01065065,0.009061435
1.932834148,-0.005962202,0.008966031,0.004072161
1.935312271,-0.002074318,0.007551213,0.006350982
1.937790394,0.0005917475,0.006011238,0.005331914
1.940268040,-0.006254439,0.004483514,0.004298953
1.942746162,-0.002069007,0.006494185,0.009277431
1.945224285,-0.004728491,0.005612066,0.003682955
1.947701931,-0.004447364,0.002860463,-0.001961324
1.950180054,-0.002902851,0.003028869,-0.001086228
1.952658176,-0.0006339899,0.004385347,-0.005112306
1.955135822,0.001335516,0.005732798,-0.005759121
1.957613945,0.002620752,0.005243986,-0.004839663
1.960092068,0.001359826,0.005404494,-0.01344132
1.962570190,-0.0007576419,0.004562165,-0.009937474
1.965047836,0.002623802,0.001574096,-0.001788461
1.967525959,0.0007585998,0.009868232,0.002689652
1.970004082,0.003427793,0.01277623,0.007695962
1.972481728,0.00620916,0.01410836,0.0118156
1.974959850,0.005105415,0.01344546,0.008052903
1.977437973,0.005790179,0.01294486,0.01572975
1.979915619,0.006574483,0.01593312,0.01602353
1.982393742,0.008549975,0.01592055,0.006316264
1.984871864,0.007134008,0.01521689,0.004017587
1.987349987,0.008236399,0.01111796,0.008494461
1.989827633,0.01027215,0.01013595,-0.0002016213
1.992305756,0.006187966,0.003446605,-0.003992734
1.994783878,0.006418175,0.00028933,-0.007204642
1.997261524,0.0004743931,-0.003561189,-0.01248289
1.999739647,0.0003805679,2.643064E-05,-0.01553254
2.002217770,-0.003132045,-0.003964202,-0.02476618
2.004695415,-0.004622865,-0.004769828,-0.01455429
2.007174015,-0.0003507502,-0.01153673,-0.02018704
2.009652138,-0.001776711,-0.01399231,-0.02671882
2.012130260,-0.002751035,-0.01080136,-0.02827222
2.014608383,-0.005657073,-0.009262904,-0.02196119
2.017086029,-0.003901023,-0.01057761,-0.01958448
2.019564152,-0.001919716,-0.01024956,-0.01826365
2.022042274,-0.004141612,-0.006851329,-0.0116055
2.024519920,-0.003331078,-0.003881042,-0.009401779
2.026998043,-0.003380315,-0.002958605,-0.009458338
2.029476166,-0.003355043,-0.0002231587,-0.004321266
2.031953812,-0.0005835397,0.00481925,0.00201065
2.034431934,-0.004769687,0.007882734,0.009739787
2.036910057,-0.004496128,0.006163963,0.004993748
2.039387703,-0.002190984,0.008641723,0.002830387
2.041865826,0.001159367,0.006959125,0.004184133
2.044343948,0.008128885,0.006636478,0.01298835
2.046822071,0.01135383,0.004467866,0.0009209315
2.049299717,0.01170383,-0.001864911,-0.003117551
2.051777840,0.01146156,0.001614008,-0.006640045
2.054255962,0.0122241,0.002540333,-0.004320995
2.056733608,0.0119204,-0.003630758,-0.009776292
2.059211731,0.00932877,-0.0009889179,-0.006898694
2.061689854,0.01539913,-9.747717E-05,-0.01251958
2.064167500,0.01623177,-9.989954E-05,-0.007276513
2.066645622,0.009057214,-0.0009871933,-0.001128083
2.069123745,0.0112098,-0.006918453,-0.01584252
2.071601391,0.009645452,0.001356351,-0.01568815
2.074079514,0.005896139,0.00285607,-0.01414246
2.076557636,0.005380921,0.001128846,-0.009710875
2.079035759,0.008948081,-0.003453884,-0.002934352
2.081513405,0.009805793,-0.001176097,-0.007408415
2.083991528,0.008202076,0.0008354435,-0.003102344
2.086469650,0.003315836,0.001191466,-0.003843991
2.088947296,0.001401606,0.001726146,-0.006657429
2.091425419,0.003161886,0.001983309,-0.003868311
2.093903542,-0.002992685,0.005882035,-0.008078564
2.096381187,-0.001757047,0.00857471,-0.004419672
2.098859310,0.0006106882,0.00246121,-0.01048762
2.101337910,-0.00227085,0.003260946,-0.009423917
2.103816032,0.003267272,-0.008135381,-0.01059231
2.106294155,-0.0007199199,-0.008635552,-0.002686359
2.108771801,-0.004267458,-0.004540906,-0.005110674
2.111249924,-0.002324683,-0.002649555,-0.003374143
2.113728046,-0.002431889,-0.002912858,-0.006722177
2.116205692,-0.001247677,-0.002948116,-0.004859851
2.118683815,0.0003732844,0.001985606,-0.002772914
2.121161938,0.0009979015,0.001644319,-0.00279226
2.123639584,-0.000658326,-0.0007357072,-0.00260533
2.126117706,0.004521554,-0.001609463,-0.0009010357
2.128595829,0.001308199,0.003660701,-0.004840907
2.131073952,0.001055194,0.000975648,-0.001345611
2.133551598,0.003980172,-0.002959106,0.001573935
2.136029720,0.01009044,-0.0003137825,0.0006690976
2.138507843,0.008622065,0.00603972,0.005726882
2.140985489,0.007457267,0.005948655,0.003863662
2.143463612,0.008710218,0.005029849,0.008649381
2.145941734,0.009786547,0.008965715,0.003128725
2.148419380,0.008165997,0.01166899,-0.003644116
2.150897503,0.007657369,0.006541078,-0.006263837
2.153375626,0.004354733,0.003459123,-0.005479001
2.155853272,0.007512498,0.003445714,-0.01428033
2.158331394,0.01059567,-4.842988E-05,-0.01523174
2.160809517,0.003884183,-0.002859315,-0.007568593
2.163287640,0.001109739,9.849475E-05,-0.005649988
2.165765286,0.001164822,0.004788043,-0.00491189
2.168243408,-0.001054205,0.00263563,-0.004228785
2.173199177,-0.00264452,0.009870748,0.005120568
2.175677300,-0.004884661,0.01036662,0.007126616
2.178155422,-0.003688978,0.01298029,0.01127014
2.180633068,-0.003144877,0.01380065,0.01744979
2.183111191,-0.00624736,0.01226588,0.01670784
2.185589314,-0.007952943,0.01241991,0.01582329
2.188066959,-0.001040979,0.01356146,0.00774499
2.190546036,0.0002215545,0.01531554,0.01433124
2.193023682,0.00283139,0.01366743,0.01043402
2.195501804,0.001371225,0.007080459,0.007439338
2.197979927,0.001322833,0.004269133,0.002766739
2.200457573,0.002193532,0.000208487,-0.004297408
2.202935696,-0.001330257,-0.001387588,-0.005488624
2.205413818,-0.0001666908,-0.005791192,-0.01062884
2.207891464,-0.002400111,-0.004792603,-0.01488187
2.210369587,-0.006571538,-0.00177693,-0.0109616
2.212847710,-0.006672796,-0.005683451,-0.01558204
2.215325356,-0.006733284,-0.005798554,-0.0179733
2.217803478,-0.007108358,-0.006313328,-0.01168326
2.220281601,-0.007055083,-0.007301796,-0.009719569
2.222759724,-0.003672795,-0.004236155,-0.01002624
2.225237370,-0.001530477,-0.00538789,-0.009121898
2.227715492,-0.002046331,0.0007576215,-0.007451508
2.230193615,0.001109353,0.0001437548,-0.003260039
2.232671261,0.001227714,0.002309833,-0.002404347
2.235149384,-0.0002824797,0.005594688,-0.01064607
2.237627506,0.004136657,0.003819248,-0.01126902
2.240105152,0.006415142,0.0007811973,-0.005002012
2.242583275,0.009800621,0.001816152,-0.002814576
2.245061398,0.01329004,0.003687908,-0.009318548
2.247539043,0.0141176,0.001967962,-0.008322044
2.250017166,0.01338213,3.739458E-05,-0.008678926
2.252495289,0.01324291,0.004584533,-0.0127181
2.254973412,0.01102065,0.001487424,-0.01150756
2.257451057,0.01517926,0.001682152,-0.0117237
2.259929180,0.0122025,0.002414076,-0.01208841
2.262407303,0.009187863,0.004771689,-0.01012149
2.264884949,0.007308474,0.001061621,-0.01515005
2.267363072,0.006784862,0.002359813,-0.01422262
2.269841194,0.001009484,0.0003635916,-0.01048506
2.272318840,0.002929918,0.002244453,-0.008266369
2.274796963,0.00185452,0.001910325,-0.01781195
2.277275086,0.006322902,-0.006057438,-0.01096273
2.279753208,0.005142607,-0.006305597,0.001596017
2.282230854,-0.003594708,0.003630864,0.007841915
2.284709454,-0.007268183,0.003414817,0.006593112
2.287187576,-0.005619578,0.0078972,0.01256325
2.289665699,-0.005423851,0.008951385,0.01347216
2.292143345,-0.002300112,0.002076818,0.005449642
2.294621468,0.0005212423,-0.0008026463,0.01120221
2.297099590,-0.001026191,-0.002120954,0.009421572
2.299577236,0.0009745945,-0.0008320323,0.006866485
2.302055359,-0.002366927,-0.002294301,0.009026956
2.304533482,-0.007937356,-0.002058858,0.01266957
2.307011604,-0.01047971,-0.000154121,0.009360197
2.309489250,-0.01002841,-4.851737E-05,0.007416872
2.311967373,-0.008482001,-0.001347173,0.01268511
2.314445496,-0.006711111,0.00143694,0.009114175
2.316923142,-0.007031036,-0.001638331,-0.0008230055
