Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
12.669066906,6.443513,-85.50346,-148.5399,-0.08624735,0.3667365,0.8401005,26.31922,-26.96387,-20.81945,998.1857
12.671544552,4.912677,-93.06755,-149.5796,-0.1023212,0.3734798,0.8440847,26.31922,-26.96387,-20.81945,998.1857
12.674021721,3.749241,-100.5711,-151.4145,-0.112611,0.3851049,0.8408219,26.31922,-26.96387,-20.81945,998.1857
12.676498890,2.708272,-108.4983,-153.861,-0.1194998,0.3952786,0.8341544,26.31922,-26.96387,-20.81945,998.1857
12.678976536,1.544836,-116.0624,-156.491,-0.1214816,0.4035533,0.8371038,26.31922,-26.96387,-20.81945,998.1857
12.681453705,0.6875677,-123.3844,-159.488,-0.1112868,0.3977267,0.822055,26.31922,-26.96387,-20.81945,998.1857
12.683931828,0.3201669,-130.7065,-161.8733,-0.1098109,0.4011686,0.8326836,26.31922,-26.96387,-20.81945,998.1857
12.686408997,0.0139995,-137.6654,-164.014,-0.1117484,0.4094748,0.8486652,26.31922,-26.96387,-20.81945,998.1857
12.688886166,-0.7208021,-144.0192,-166.3382,-0.1024491,0.4080983,0.8635703,26.31922,-26.96387,-20.81945,998.1857
12.691363812,-1.455604,-149.4654,-167.9895,-0.09263253,0.3979466,0.873118,26.31922,-26.96387,-20.81945,998.1857
12.693840981,-1.639304,-154.1854,-169.4574,-0.0868145,0.4052971,0.8798814,30.58656,-23.37268,-20.89828,998.1857
12.696318150,-2.374106,-157.7556,-170.8642,-0.07705231,0.4107504,0.8991631,30.58656,-23.37268,-20.89828,998.1857
12.698795319,-2.863973,-159.9341,-172.3321,-0.07550931,0.4010406,0.907793,30.58656,-23.37268,-20.89828,998.1857
12.701272965,-2.557806,-160.8418,-173.8611,-0.08219169,0.399629,0.9425751,30.58656,-23.37268,-20.89828,998.1857
12.703750134,-3.170141,-158.4213,-176.7358,-0.09998664,0.4192331,1.033517,30.58656,-23.37268,-20.89828,998.1862
12.706227303,-5.068378,-151.6438,-181.5064,-0.09008844,0.4189172,1.083177,30.58656,-23.37268,-20.89828,998.1862
12.708704949,-6.354281,-142.3854,-186.7664,-0.05927798,0.3913328,1.087693,30.58656,-23.37268,-20.89828,998.1862
12.711182118,-7.272783,-132.2193,-191.1089,-0.01673947,0.3526049,1.090158,30.58656,-23.37268,-20.89828,998.1862
12.713659287,-9.415955,-122.0531,-193.9224,0.02034343,0.3171956,1.067087,30.58656,-23.37268,-20.89828,998.1862
12.716136456,-11.37543,-112.9157,-195.9408,0.0529842,0.2734062,1.011175,30.58656,-23.37268,-20.89828,998.1862
12.718614102,-11.49789,-105.8962,-197.164,0.06071793,0.2387026,0.940001,30.58656,-23.37268,-20.89828,998.1862
12.721091271,-9.722122,-101.2368,-198.2038,0.06748073,0.2098617,0.8789983,30.58656,-23.37268,-20.89828,998.1862
12.726046562,-6.231814,-98.02959,-198.6931,0.08971161,0.1873891,0.8005673,30.58656,-23.37268,-20.89828,998.1862
12.726046562,-6.231814,-98.02959,-198.6931,0.08971161,0.1873891,0.8005673,30.58656,-23.37268,-20.89828,998.1862
12.728523731,-6.170581,-99.42138,-198.0203,0.09595445,0.1736766,0.7546083,30.58656,-23.37268,-20.89828,998.1862
12.731001377,-5.680713,-103.2337,-196.4912,0.1070982,0.1556164,0.7124615,30.58656,-23.37268,-20.89828,998.1862
12.733478546,-4.272344,-109.1639,-193.4943,0.1168034,0.1483183,0.6940292,30.58656,-23.37268,-20.89828,998.1862
12.738433361,0.1364664,-122.5372,-184.1364,0.116388,0.1415223,0.7036501,30.58656,-23.37268,-20.89828,998.1862
12.738433361,0.1364664,-122.5372,-184.1364,0.116388,0.1415223,0.7036501,30.58656,-23.37268,-20.89828,998.1862
12.740910530,2.647039,-129.1936,-178.326,0.1149568,0.1371347,0.7046008,30.58656,-23.37268,-20.89828,998.1862
12.743387699,5.280077,-135.7895,-171.9651,0.1120678,0.1395847,0.7171788,31.24699,-18.72856,-24.65772,998.1812
12.745864868,7.484482,-142.6275,-164.9926,0.1120942,0.1513365,0.744269,31.24699,-18.72856,-24.65772,998.1812
12.750819683,7.913117,-154.609,-150.9252,0.1039242,0.1665185,0.797969,31.24699,-18.72856,-24.65772,998.1812
12.750819683,7.913117,-154.609,-150.9252,0.1039242,0.1665185,0.797969,31.24699,-18.72856,-24.65772,998.1812
12.753296852,6.627214,-160.3577,-143.5246,0.0976566,0.1714136,0.8221623,31.24699,-18.72856,-24.65772,998.1812
12.755774498,5.341311,-165.4407,-136.3685,0.09614496,0.1943454,0.8444915,31.24699,-18.72856,-24.65772,998.1812
12.760728836,2.034704,-172.9443,-122.7293,0.08931238,0.2353583,0.9050744,31.24699,-18.72856,-24.65772,998.1812
12.760728836,2.034704,-172.9443,-122.7293,0.08931238,0.2353583,0.9050744,31.24699,-18.72856,-24.65772,998.1812
12.763206482,-0.7208021,-175.3043,-116.1238,0.09274533,0.2490848,0.9360175,31.24699,-18.72856,-24.65772,998.1812
12.765684128,-3.660008,-176.8171,-110.0075,0.08740263,0.2725279,0.9767121,31.24699,-18.72856,-24.65772,998.1812
12.768161297,-7.02785,-177.3012,-104.5641,0.09175866,0.297468,1.011569,31.24699,-18.72856,-24.65772,998.1812
12.773116112,-14.13093,-176.0305,-96.18481,0.0837428,0.3593469,1.044753,31.24699,-18.72856,-24.65772,998.1812
12.773116112,-14.13093,-176.0305,-96.18481,0.0837428,0.3593469,1.044753,31.24699,-18.72856,-24.65772,998.1812
12.775593281,-19.33578,-174.9412,-93.79948,0.08371035,0.3813229,1.071414,31.24699,-18.72856,-24.65772,998.1812
12.778070927,-25.03049,-173.2469,-92.88203,0.08117245,0.401767,1.073946,31.24699,-18.72856,-24.65772,998.1812
12.780548096,-29.92916,-171.0079,-93.49366,0.07144332,0.4139367,1.093369,31.24699,-18.72856,-24.65772,998.1812
12.785502911,-37.03225,-164.291,-98.93712,0.09197591,0.4258516,1.143999,31.24699,-18.72856,-24.65772,998.1834
12.785502911,-37.03225,-164.291,-98.93712,0.09197591,0.4258516,1.143999,31.24699,-18.72856,-24.65772,998.1834
12.787980080,-40.76749,-158.3002,-102.9738,0.09736344,0.439106,1.176859,31.24699,-18.72856,-24.65772,998.1834
12.790457249,-45.1763,-150.6151,-107.8057,0.09977008,0.4474115,1.183164,31.24699,-18.72856,-24.65772,998.1834
12.795412064,-52.34061,-132.4008,-119.3042,0.1122409,0.450286,1.136773,30.7909,-13.792,-28.48173,998.1834
12.795412064,-52.34061,-132.4008,-119.3042,0.1122409,0.450286,1.136773,30.7909,-13.792,-28.48173,998.1834
12.797889233,-54.54502,-123.4449,-125.6651,0.1149628,0.4609162,1.09675,30.7909,-13.792,-28.48173,998.1834
12.800366402,-55.89215,-114.8521,-132.6988,0.1187715,0.4594111,1.070175,30.7909,-13.792,-28.48173,998.1834
12.802844048,-56.38202,-106.3803,-140.0383,0.1173013,0.4466849,1.045983,30.7909,-13.792,-28.48173,998.1834
12.807799339,-54.48379,-92.28088,-154.1057,0.12227,0.4008313,1.001314,30.7909,-13.792,-28.48173,998.1834
12.807799339,-54.48379,-92.28088,-154.1057,0.12227,0.4008313,1.001314,30.7909,-13.792,-28.48173,998.1834
12.810276509,-54.36132,-86.95576,-159.9773,0.1286488,0.3813496,0.9857336,30.7909,-13.792,-28.48173,998.1834
12.812753678,-54.60625,-82.41731,-164.9926,0.1351232,0.3594918,0.994274,30.7909,-13.792,-28.48173,998.1834
12.815230847,-57.17806,-77.87886,-168.9681,0.1567835,0.3260575,1.015704,30.7909,-13.792,-28.48173,998.1834
12.820185662,-61.097,-67.71272,-173.1272,0.1887401,0.2433596,0.9803517,30.7909,-13.792,-28.48173,998.1834
12.820185662,-61.097,-67.71272,-173.1272,0.1887401,0.2433596,0.9803517,30.7909,-13.792,-28.48173,998.1834
12.822662831,-61.77057,-62.75068,-173.1884,0.2034597,0.2190842,0.9782158,30.7909,-13.792,-28.48173,998.1834
12.825140476,-62.68907,-57.97018,-171.6593,0.2244218,0.1952733,0.9533622,30.7909,-13.792,-28.48173,998.1817
12.830094814,-62.0155,-49.92199,-164.4421,0.2542205,0.1490788,0.9157956,30.7909,-13.792,-28.48173,998.1817
12.830094814,-62.0155,-49.92199,-164.4421,0.2542205,0.1490788,0.9157956,30.7909,-13.792,-28.48173,998.1817
12.832572460,-60.1785,-47.01738,-159.2433,0.2581677,0.1310511,0.902649,30.7909,-13.792,-28.48173,998.1817
12.835049629,-58.3415,-45.08097,-153.494,0.2635613,0.1120442,0.8841801,30.7909,-13.792,-28.48173,998.1817
12.837526798,-56.62696,-43.74969,-147.1331,0.2650939,0.1003714,0.8865252,30.7909,-13.792,-28.48173,998.1817
12.842481613,-54.11639,-41.45021,-133.4328,0.2618574,0.1038958,0.9415863,30.7909,-13.792,-28.48173,998.1817
12.842481613,-54.11639,-41.45021,-133.4328,0.2618574,0.1038958,0.9415863,30.7909,-13.792,-28.48173,998.1817
12.844959259,-54.85119,-38.12201,-126.8272,0.2537343,0.1186225,1.008316,28.94712,-10.94745,-32.20037,998.1817
12.847436905,-56.50449,-32.31279,-120.6498,0.2474735,0.1381886,1.058649,28.94712,-10.94745,-32.20037,998.1817
12.849914074,-58.09656,-25.35383,-115.5733,0.2294601,0.1659475,1.098953,28.94712,-10.94745,-32.20037,998.1817
12.854868889,-63.24017,-8.5313,-108.3561,0.1830931,0.2291433,1.155039,28.94712,-10.94745,-32.20037,998.1817
12.854868889,-63.24017,-8.5313,-108.3561,0.1830931,0.2291433,1.155039,28.94712,-10.94745,-32.20037,998.1817
12.859823227,-68.56748,6.173287,-107.1941,0.1397462,0.2915933,1.097193,28.94712,-10.94745,-32.20037,998.1817
12.859823227,-68.56748,6.173287,-107.1941,0.1397462,0.2915933,1.097193,28.94712,-10.94745,-32.20037,998.1817
12.862300873,-70.77189,11.25635,-108.1727,0.1181599,0.3065034,1.066979,28.94712,-10.94745,-32.20037,998.1817
12.867255211,-72.11903,16.39993,-111.2308,0.09592545,0.3129844,0.9754252,28.94712,-10.94745,-32.20037,998.184
12.867255211,-72.11903,16.39993,-111.2308,0.09592545,0.3129844,0.9754252,28.94712,-10.94745,-32.20037,998.184
12.869732380,-71.50669,16.64198,-112.5152,0.08908941,0.3060854,0.9561201,28.94712,-10.94745,-32.20037,998.184
12.874687195,-68.93488,14.88712,-113.6773,0.09016392,0.2831862,0.9482738,28.94712,-10.94745,-32.20037,998.184
12.877164364,-67.15911,13.73738,-113.8608,0.09519739,0.2613337,0.9621317,28.94712,-10.94745,-32.20037,998.184
12.879642010,-65.26088,13.19276,-113.188,0.1021527,0.241919,0.9730955,28.94712,-10.94745,-32.20037,998.184
12.882119179,-63.42387,12.95071,-111.8424,0.1086216,0.2166351,0.9743782,28.94712,-10.94745,-32.20037,998.184
12.884597302,-61.77057,12.82968,-110.191,0.1120296,0.2083446,0.9617674,28.94712,-10.94745,-32.20037,998.184
12.887074471,-59.87233,12.10353,-108.1727,0.1174026,0.1971449,0.9500962,28.94712,-10.94745,-32.20037,998.184
12.889551640,-57.91286,11.49841,-106.2766,0.1208837,0.1810846,0.9461331,28.94712,-10.94745,-32.20037,998.184
12.892028809,-56.44326,11.07482,-104.5029,0.1233098,0.1762045,0.9364413,28.94712,-10.94745,-32.20037,998.184
12.894506455,-55.64722,10.59071,-103.1573,0.1252573,0.1796383,0.942723,28.48999,-5.596093,-33.49741,998.184
12.896983624,-55.70845,10.40918,-102.7292,0.1208126,0.1820116,0.9268312,28.48999,-5.596093,-33.49741,998.184
12.899460793,-56.07586,9.985588,-103.035,0.1232056,0.1883518,0.9258853,28.48999,-5.596093,-33.49741,998.184
12.914324761,-60.30096,7.746618,-112.821,0.1025837,0.2321045,0.9407032,28.48999,-5.596093,-33.49741,998.1849
12.916801930,-61.2807,7.80713,-114.9005,0.1079824,0.2292341,0.9503126,28.48999,-5.596093,-33.49741,998.1849
12.919279576,-61.77057,8.533283,-116.98,0.1153204,0.2209917,0.9492647,28.48999,-5.596093,-33.49741,998.1849
12.921756745,-61.40317,9.380461,-118.6314,0.1202743,0.2098376,0.9573858,28.48999,-5.596093,-33.49741,998.1849
12.924234867,-60.9133,10.95379,-119.61,0.1266505,0.1996425,0.9563332,28.48999,-5.596093,-33.49741,998.1849
12.926712036,-59.87233,13.07174,-119.977,0.1310776,0.1889458,0.953358,28.48999,-5.596093,-33.49741,998.1849
12.929189205,-58.83136,14.88712,-119.61,0.1369789,0.1728899,0.946003,28.48999,-5.596093,-33.49741,998.1849
12.931666851,-57.60669,16.03686,-118.7538,0.1467801,0.1593052,0.9453969,28.48999,-5.596093,-33.49741,998.1849
12.934144020,-56.44326,16.94455,-116.4907,0.1502602,0.143733,0.9419191,28.48999,-5.596093,-33.49741,998.1849
12.936621189,-54.97366,16.94455,-113.0045,0.1469517,0.1227624,0.9355547,28.48999,-5.596093,-33.49741,998.1849
12.939098358,-53.13665,16.27891,-108.7843,0.1382986,0.1061676,0.9379302,28.48999,-5.596093,-33.49741,998.1849
12.941576004,-51.29964,15.61327,-104.3806,0.1301025,0.09835391,0.9461405,28.48999,-5.596093,-33.49741,998.1849
12.944053173,-50.01374,14.40302,-99.73223,0.1252103,0.1017302,0.9432886,28.48999,-5.596093,-33.49741,998.1832
12.946530342,-49.03401,12.4061,-95.51202,0.1110763,0.1094574,0.9472671,29.52454,-0.5570061,-32.76676,998.1832
12.949007988,-48.60537,10.65123,-91.90343,0.09641826,0.121555,0.9474094,29.52454,-0.5570061,-32.76676,998.1832
12.951485634,-48.36044,8.170207,-89.15113,0.08906055,0.1268499,0.9378232,29.52454,-0.5570061,-32.76676,998.1832
12.953962326,-48.48291,5.507648,-87.43858,0.07391293,0.1389427,0.937003,29.52454,-0.5570061,-32.76676,998.1832
12.956439972,-48.97277,3.268678,-86.76579,0.0621702,0.153009,0.9395529,29.52454,-0.5570061,-32.76676,998.1832
12.958917141,-49.58511,1.09022,-86.88811,0.0626206,0.1617855,0.9434569,29.52454,-0.5570061,-32.76676,998.1832
12.963872433,-51.72828,-1.088237,-89.21229,0.05769684,0.1749166,0.9474127,29.52454,-0.5570061,-32.76676,998.1832
12.963872433,-51.72828,-1.088237,-89.21229,0.05769684,0.1749166,0.9474127,29.52454,-0.5570061,-32.76676,998.1832
12.966349602,-53.19788,-1.814389,-91.59763,0.05424454,0.1817089,0.9445704,29.52454,-0.5570061,-32.76676,998.1832
12.968826771,-54.66749,-1.995928,-94.59459,0.05131244,0.1865725,0.9484729,29.52454,-0.5570061,-32.76676,998.1832
12.973781586,-57.66793,0.0615045,-100.772,0.05138613,0.1807587,0.9605097,29.52454,-0.5570061,-32.76676,998.1832
12.973781586,-57.66793,0.0615045,-100.772,0.05138613,0.1807587,0.9605097,29.52454,-0.5570061,-32.76676,998.1832
12.976258755,-58.21903,1.271759,-104.0136,0.04998439,0.1719923,0.9628857,29.52454,-0.5570061,-32.76676,998.1832
12.978736401,-58.15779,2.663551,-106.6436,0.06122389,0.1603558,0.9593856,29.52454,-0.5570061,-32.76676,998.1832
12.981213570,-57.66793,4.055343,-108.7231,0.06469796,0.1482015,0.9597868,29.52454,-0.5570061,-32.76676,998.1832
12.983690739,-56.07586,5.084059,-110.0687,0.07108445,0.129703,0.9480726,29.52454,-0.5570061,-32.76676,998.1832
12.986167908,-53.99392,6.052262,-110.4968,0.07602295,0.1165823,0.9484608,29.52454,-0.5570061,-32.76676,998.1854
12.988645554,-51.23841,6.294313,-110.558,0.07603536,0.105836,0.9344079,29.52454,-0.5570061,-32.76676,998.1854
12.991122723,-48.05427,5.991749,-109.8852,0.07850508,0.09463178,0.9270967,29.52454,-0.5570061,-32.76676,998.1854
12.993599892,-45.1763,5.810211,-108.4785,0.07856569,0.09027524,0.9376928,29.52454,-0.5570061,-32.76676,998.1854
12.998555183,-41.25736,4.66047,-105.298,0.06542003,0.09019673,0.9334203,29.77595,3.04373,-33.27499,998.1854
12.998555183,-41.25736,4.66047,-105.298,0.06542003,0.09019673,0.9334203,29.77595,3.04373,-33.27499,998.1854
13.001031876,-39.48159,3.873805,-103.9524,0.06296337,0.0984771,0.9397511,29.77595,3.04373,-33.27499,998.1854
13.003509998,-38.80802,2.905602,-102.7904,0.06641037,0.1029251,0.9595449,29.77595,3.04373,-33.27499,998.1854
13.005987167,-39.60405,2.603038,-101.4448,0.06983501,0.1093125,0.97597,29.77595,3.04373,-33.27499,998.1854
13.010941982,-40.76749,1.937398,-99.05945,0.07509426,0.1322526,0.9871607,29.77595,3.04373,-33.27499,998.1854
13.010941982,-40.76749,1.937398,-99.05945,0.07509426,0.1322526,0.9871607,29.77595,3.04373,-33.27499,998.1854
13.013419151,-42.35956,1.392784,-98.63131,0.07265347,0.1415221,0.9997713,29.77595,3.04373,-33.27499,998.1854
13.015896320,-44.13533,1.574322,-98.14201,0.07653549,0.1498469,1.010894,29.77595,3.04373,-33.27499,998.1854
13.018373966,-45.7274,1.695347,-97.71387,0.07992402,0.154742,1.01428,29.77595,3.04373,-33.27499,998.1854
13.023328304,-48.85031,2.542525,-96.67411,0.08101568,0.1455435,1.034016,29.77595,3.04373,-33.27499,998.1854
13.023328304,-48.85031,2.542525,-96.67411,0.08101568,0.1455435,1.034016,29.77595,3.04373,-33.27499,998.1854
13.025805950,-49.89128,3.208165,-95.63435,0.08401325,0.1333937,1.037316,29.77595,3.04373,-33.27499,998.1878
13.028283119,-50.13621,4.055343,-93.79948,0.07722148,0.1265262,1.031043,29.77595,3.04373,-33.27499,998.1878
13.030760288,-49.70758,4.236881,-91.78111,0.07622686,0.1201502,1.014122,29.77595,3.04373,-33.27499,998.1878
13.035715103,-47.5644,3.268678,-87.62206,0.05583796,0.1049158,1.000158,29.77595,3.04373,-33.27499,998.1878
13.035715103,-47.5644,3.268678,-87.62206,0.05583796,0.1049158,1.000158,29.77595,3.04373,-33.27499,998.1878
13.038192272,-46.15604,2.542525,-86.21533,0.04509437,0.1004289,0.9799213,29.77595,3.04373,-33.27499,998.1878
13.040669441,-44.31903,0.8481696,-85.1144,0.03721692,0.1008088,0.9524537,29.77595,3.04373,-33.27499,998.1878
13.045624733,-42.54326,-4.718999,-83.64651,0.02494923,0.0908902,0.904202,29.39418,7.754754,-32.91364,998.1878
13.045624733,-42.54326,-4.718999,-83.64651,0.02494923,0.0908902,0.904202,29.39418,7.754754,-32.91364,998.1878
13.048102379,-42.17586,-8.712837,-82.85139,0.03129927,0.08360967,0.9002685,29.39418,7.754754,-32.91364,998.1878
13.050579548,-41.99216,-12.58565,-82.11745,0.03573176,0.06900585,0.8924463,29.39418,7.754754,-32.91364,998.1878
13.053056717,-41.68599,-16.39795,-81.01652,0.04018846,0.06566338,0.9102638,29.39418,7.754754,-32.91364,998.1878
13.058011532,-39.54282,-21.05743,-79.30397,0.03696872,0.05502248,0.9469104,29.39418,7.754754,-32.91364,998.1878
13.058011532,-39.54282,-21.05743,-79.30397,0.03696872,0.05502248,0.9469104,29.39418,7.754754,-32.91364,998.1878
13.060488701,-38.13445,-22.08615,-78.14188,0.03361464,0.05161865,0.9560822,29.39418,7.754754,-32.91364,998.1878
13.062965870,-36.72608,-22.75179,-77.28561,0.03117758,0.05551318,0.9609423,29.39418,7.754754,-32.91364,998.1878
13.065443516,-35.37894,-23.11486,-76.42934,0.0317289,0.05214003,0.9744369,29.39418,7.754754,-32.91364,998.1861
13.070397854,-32.43974,-21.96512,-73.31005,0.05970007,0.02313013,0.9997168,29.39418,7.754754,-32.91364,998.1861
13.070397854,-32.43974,-21.96512,-73.31005,0.05970007,0.02313013,0.9997168,29.39418,7.754754,-32.91364,998.1861
13.072875500,-30.97013,-20.69435,-70.43542,0.06668928,0.003250679,1.019849,29.39418,7.754754,-32.91364,998.1861
13.075352669,-29.50053,-19.36307,-66.64334,0.06924206,-0.008383084,1.036186,29.39418,7.754754,-32.91364,998.1861
13.080307007,-27.29613,-17.60821,-58.5699,0.06782116,-0.01960748,1.028896,29.39418,7.754754,-32.91364,998.1861
13.080307007,-27.29613,-17.60821,-58.5699,0.06782116,-0.01960748,1.028896,29.39418,7.754754,-32.91364,998.1861
13.082785130,-25.76529,-16.94257,-54.04388,0.06779276,-0.01865003,1.022144,29.39418,7.754754,-32.91364,998.1861
13.085262299,-24.29569,-16.57949,-49.82367,0.07415162,-0.02103553,1.028854,29.39418,7.754754,-32.91364,998.1861
13.087739944,-22.64238,-15.85334,-45.5423,0.08291213,-0.01951891,1.033158,29.39418,7.754754,-32.91364,998.1861
13.092694283,-20.49921,-12.88821,-36.49025,0.08584447,-0.009716099,1.053465,29.39418,7.754754,-32.91364,998.1861
13.092694283,-20.49921,-12.88821,-36.49025,0.08584447,-0.009716099,1.053465,29.39418,7.754754,-32.91364,998.1861
13.095171928,-20.68291,-11.31488,-32.3312,0.081824,0.005814883,1.041017,29.39418,7.754754,-32.91364,998.1861
13.107558250,-21.29525,-8.107711,-17.59105,0.05874623,0.03829359,1.030209,28.97356,10.99713,-32.58947,998.1867
13.107558250,-21.29525,-8.107711,-17.59105,0.05874623,0.03829359,1.030209,28.97356,10.99713,-32.58947,998.1867
13.112513065,-22.21375,-8.5313,-14.04363,0.04223805,0.05338234,1.063199,28.97356,10.99713,-32.58947,998.1867
13.112513065,-22.21375,-8.5313,-14.04363,0.04223805,0.05338234,1.063199,28.97356,10.99713,-32.58947,998.1867
13.114990234,-22.58115,-7.86566,-12.88154,0.03639454,0.05970208,1.071469,28.97356,10.99713,-32.58947,998.1867
13.117467403,-23.00978,-6.836944,-12.08643,0.0261489,0.06402569,1.069134,28.97356,10.99713,-32.58947,998.1867
13.119945049,-23.56088,-5.868741,-11.78062,0.0173301,0.07468922,1.067788,28.97356,10.99713,-32.58947,998.1867
13.124900341,-24.23445,-3.750796,-12.33108,0.01293891,0.07367865,1.062015,28.97356,10.99713,-32.58947,998.1867
13.124900341,-24.23445,-3.750796,-12.33108,0.01293891,0.07367865,1.062015,28.97356,10.99713,-32.58947,998.1867
13.127377510,-24.54062,-3.085156,-13.00387,0.01630606,0.07415859,1.051863,28.97356,10.99713,-32.58947,998.1867
13.129854679,-24.60185,-2.661567,-13.49317,0.02750526,0.07178185,1.051789,28.97356,10.99713,-32.58947,998.1867
13.132331848,-24.72432,-1.935415,-13.92131,0.03578053,0.07280787,1.055611,28.97356,10.99713,-32.58947,998.1867
13.137286663,-25.27542,-0.05952091,-13.98247,0.05182393,0.07239813,1.053108,28.97356,10.99713,-32.58947,998.1867
13.137286663,-25.27542,-0.05952091,-13.98247,0.05182393,0.07239813,1.053108,28.97356,10.99713,-32.58947,998.1867
13.139763832,-26.01022,1.211246,-14.22712,0.05468789,0.0782411,1.046847,28.97356,10.99713,-32.58947,998.1867
13.142241478,-26.98996,2.542525,-14.71642,0.0566027,0.08458471,1.048317,28.97356,10.99713,-32.58947,998.1867
13.147195816,-30.05163,6.596876,-18.87546,0.04041162,0.1122657,1.052409,27.45211,13.48695,-32.6282,998.1889
13.149673462,-31.94987,8.956872,-22.48405,0.03598122,0.1200268,1.049577,27.45211,13.48695,-32.6282,998.1889
13.152150631,-33.72564,11.61943,-26.21496,0.03009014,0.124846,1.041429,27.45211,13.48695,-32.6282,998.1889
13.154627800,-35.31771,14.28199,-30.06819,0.03201305,0.1253289,1.035629,27.45211,13.48695,-32.6282,998.1889
13.157104969,-36.60361,16.7025,-33.92143,0.03154678,0.1140966,1.023024,27.45211,13.48695,-32.6282,998.1889
