Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.544934273,0.07523298,0.1220172,-0.1597527,0.003392697,0.004337386,1.000894,29.94328,9.322758,-24.70685,1010.059
0.547410965,0.07523298,0.1825299,-0.09859026,0.002905259,0.003356333,0.9989607,29.94328,9.322758,-24.70685,1010.059
0.549888134,0.1364664,0.2430426,-0.1597527,0.006298133,0.006299014,1.000405,29.94328,9.322758,-24.70685,1010.059
0.552364826,0.0139995,0.1220172,-0.1597527,0.003405859,0.007280026,1.009597,29.94328,9.322758,-24.70685,1010.059
0.554841995,0.1364664,0.0009917939,-0.2209152,0.0004731265,0.007254378,1.005269,29.94328,9.322758,-24.70685,1010.059
0.557318688,0.0139995,0.0009917939,-0.2209152,0.002421146,0.005310889,1.002835,29.94328,9.322758,-24.70685,1010.059
0.559796333,0.07523298,0.1825299,-0.3432401,0.002444632,0.004349929,1.008139,29.94328,9.322758,-24.70685,1010.059
0.562272549,0.1364664,0.1220172,-0.3432401,0.003387801,0.005800504,1.001867,29.93778,9.62112,-25.09227,1010.06
0.564750195,0.0139995,0.1825299,-0.1597527,0.001911332,0.006269332,0.9975331,29.93778,9.62112,-25.09227,1010.06
0.567226887,0.1976999,0.1220172,-0.09859026,-8.329749E-06,0.004322112,1.001878,29.93778,9.62112,-25.09227,1010.06
0.569704056,0.07523298,-0.05952091,-0.3432401,0.002897084,0.004817107,0.9989682,29.93778,9.62112,-25.09227,1010.06
0.572180748,0.07523298,0.1825299,-0.465565,0.005321087,0.0053131,0.9975096,29.93778,9.62112,-25.09227,1010.06
0.574657917,-0.1084674,0.1825299,-0.1597527,0.0009408661,0.006754737,0.9989889,29.93778,9.62112,-25.09227,1010.06
0.577134609,0.1976999,0.1220172,0.1460596,-0.001484245,0.005280208,0.998512,29.93778,9.62112,-25.09227,1010.06
0.579611778,0.1976999,0.1220172,-0.1597527,-1.269439E-05,0.004807864,1.001397,29.93778,9.62112,-25.09227,1010.06
0.582088471,0.1364664,0.1825299,-0.2209152,0.004377918,0.003862527,1.003782,29.93778,9.62112,-25.09227,1010.06
0.584565640,0.3201669,0.0009917939,-0.2820776,-0.003404414,0.005776986,1.006731,29.93778,9.62112,-25.09227,1010.06
0.587042332,0.2589334,0.1220172,-0.1597527,0.001454537,0.007754539,1.008645,29.93778,9.62112,-25.09227,1010.06
0.589519978,0.0139995,0.1825299,-0.2820776,0.00386487,0.00775189,1.002357,29.93778,9.62112,-25.09227,1010.06
0.591996670,0.1976999,0.1825299,-0.1597527,1.530396E-06,0.005795775,1.007195,29.93778,9.62112,-25.09227,1010.06
0.594473839,0.1364664,0.0615045,-0.2820776,0.0009507039,0.006761768,1.001885,29.93778,9.62112,-25.09227,1010.06
0.596950531,0.1976999,0.1220172,-0.2820776,0.0004659686,0.003827158,0.9975285,29.93778,9.62112,-25.09227,1010.06
0.599427700,0.1976999,0.1825299,-0.03742781,-0.0005251886,0.009186497,1.00094,29.93778,9.62112,-25.09227,1010.06
0.601904392,0.1364664,0.0615045,-0.2209152,0.005314597,0.00970831,1.002842,29.93778,9.62112,-25.09227,1010.06
0.604381561,0.0139995,0.0009917939,-0.1597527,0.003897593,0.003375429,1.004748,29.93778,9.62112,-25.09227,1010.065
0.606858254,0.07523298,0.2430426,-0.1597527,-0.0004979379,0.004317251,1.000915,29.93778,9.62112,-25.09227,1010.065
0.609335423,0.07523298,0.3035553,-0.2209152,0.000943637,0.009201078,1.003828,29.93778,9.62112,-25.09227,1010.065
0.611812115,-0.04723396,0.2430426,-0.1597527,0.003886693,0.005323126,1.004758,29.93778,9.62112,-25.09227,1010.065
0.614289761,0.0139995,0.0615045,-0.2209152,0.004375725,0.003372087,1.002332,29.19095,9.979851,-25.09597,1010.065
0.616766453,0.0139995,0.0615045,-0.2209152,-0.00295298,0.01113216,1.005308,29.19095,9.979851,-25.09597,1010.065
0.619243622,0.1976999,0.1220172,-0.2209152,0.004394291,0.002407612,1.006188,29.19095,9.979851,-25.09597,1010.065
0.621720314,0.1364664,0.1825299,-0.2209152,0.001457217,0.00433435,1.0038,29.19095,9.979851,-25.09597,1010.065
0.624197483,0.1364664,0.2430426,-0.1597527,0.001438073,0.003342924,0.9965553,29.19095,9.979851,-25.09597,1010.065
0.626674175,0.07523298,0.1220172,-0.1597527,-0.0009788168,0.003340886,1.000913,29.19095,9.979851,-25.09597,1010.065
0.629151344,0.07523298,0.2430426,-0.1597527,0.0004676764,0.008228227,1.005274,29.19095,9.979851,-25.09597,1010.065
0.631628037,0.1364664,0.1220172,-0.1597527,0.002902026,0.006287255,1.002837,29.19095,9.979851,-25.09597,1010.065
0.634105206,0.2589334,-0.05952091,-0.1597527,0.001929344,0.004815589,1.000422,29.19095,9.979851,-25.09597,1010.065
0.636581898,0.3201669,0.0009917939,-0.2209152,0.002895999,0.005305204,0.9994535,29.19095,9.979851,-25.09597,1010.065
0.639059544,0.1364664,0.2430426,-0.4044026,0.0009479788,0.007248693,1.001888,29.19095,9.979851,-25.09597,1010.065
0.641535759,0.07523298,0.1220172,-0.1597527,-1.539662E-05,0.006761421,1.003821,29.19095,9.979851,-25.09597,1010.065
0.644013405,0.0139995,0.0615045,-0.1597527,0.002395536,0.01018131,1.003343,29.19095,9.979851,-25.09597,1010.065
0.646490097,0.1364664,0.1825299,-0.1597527,0.005318939,0.007755925,1.000901,29.19095,9.979851,-25.09597,1010.065
0.648967266,0.2589334,0.1825299,-0.03742781,0.004848429,0.005809226,1.002342,29.19095,9.979851,-25.09597,1010.065
0.651443958,0.3201669,0.1825299,-0.1597527,-0.001480412,0.00577182,1.000445,29.19095,9.979851,-25.09597,1010.065
0.653921127,0.0139995,0.3035553,-0.1597527,0.002433132,0.002875095,1.00234,29.19095,9.979851,-25.09597,1010.065
0.656397820,-0.04723396,0.1825299,-0.1597527,0.002427659,0.002382311,0.9999238,29.19095,9.979851,-25.09597,1010.065
0.658874989,0.1976999,0.1220172,-0.09859026,0.003396553,0.006295631,1.005248,29.19095,9.979851,-25.09597,1010.065
0.661351681,0.3201669,0.0615045,-0.2820776,0.003375838,0.00970293,1.004783,29.19095,9.979851,-25.09597,1010.065
0.663829327,0.1976999,0.1825299,-0.3432401,0.0009916481,0.003857798,1.00911,29.55574,10.35053,-25.10384,1010.065
0.666305542,0.07523298,0.2430426,-0.2820776,0.00290639,0.005801503,1.003317,29.55574,10.35053,-25.10384,1010.065
0.668783188,0.1976999,0.1220172,-0.03742781,0.002421101,0.002377624,0.997993,29.55574,10.35053,-25.10384,1010.065
0.671259880,0.3201669,0.1825299,-0.09859026,0.007271347,0.006793316,1.001368,29.55574,10.35053,-25.10384,1010.065
0.673737049,0.2589334,0.1220172,-0.2820776,0.004326651,0.01067009,0.999956,29.55574,10.35053,-25.10384,1010.065
0.676213741,0.07523298,0.3035553,-0.1597527,0.003863761,0.006773354,1.000421,29.55574,10.35053,-25.10384,1010.065
0.678690910,0.07523298,0.3035553,-0.09859026,0.006330348,0.004366549,1.00667,29.55574,10.35053,-25.10384,1010.065
0.681167603,0.07523298,0.1220172,-0.2820776,0.001922832,0.007744166,1.003333,29.55574,10.35053,-25.10384,1010.065
0.683644772,0.07523298,0.1825299,-0.2209152,-0.0039164,0.00771162,1.002399,29.55574,10.35053,-25.10384,1010.066
0.686121464,0.1364664,0.0615045,-0.2209152,0.0004567306,0.00724266,1.000442,29.55574,10.35053,-25.10384,1010.066
0.688599110,0.07523298,0.0615045,-0.2209152,0.00193865,0.005799984,1.004771,29.55574,10.35053,-25.10384,1010.066
0.691075325,0.1364664,0.0615045,-0.1597527,0.003410664,-4.96211E-05,0.9989404,29.55574,10.35053,-25.10384,1010.066
0.693552971,0.3201669,0.0615045,-0.1597527,0.002437497,0.002389342,1.00282,29.55574,10.35053,-25.10384,1010.066
0.696029663,0.1976999,0.1825299,0.02373465,0.0004731494,0.008721011,1.00769,29.55574,10.35053,-25.10384,1010.066
0.698506832,0.1364664,0.0009917939,-0.03742781,0.001435948,0.007252381,1.002368,29.55574,10.35053,-25.10384,1010.066
0.700983524,0.1976999,-0.05952091,-0.09859026,0.00533529,0.004834379,1.000886,29.55574,10.35053,-25.10384,1010.066
0.703460694,0.1364664,0.0009917939,-0.1597527,0.001458325,0.005312886,1.005736,29.55574,10.35053,-25.10384,1010.066
0.705937386,0.1364664,0.0009917939,-0.09859026,0.001442483,0.005790437,1.001877,29.55574,10.35053,-25.10384,1010.066
0.708414555,0.3201669,0.1220172,-0.1597527,0.0004665225,0.004316426,0.9984964,29.55574,10.35053,-25.10384,1010.066
0.710891247,0.0139995,0.1825299,-0.2209152,-0.000976623,0.003831326,1.002363,29.55574,10.35053,-25.10384,1010.066
0.713368416,0.0139995,0.2430426,-0.2209152,0.002415119,0.004328838,0.9994511,29.56149,9.983833,-25.09736,1010.066
0.715845108,0.0139995,0.1825299,-0.09859026,0.001929367,0.006282222,1.002843,29.56149,9.983833,-25.09736,1010.066
0.718322754,0.1364664,0.3035553,-0.3432401,-0.000995744,0.004306532,0.997539,29.56149,9.983833,-25.09736,1010.066
0.720799446,0.0139995,0.1220172,-0.09859026,-0.001001726,0.006257745,0.998997,29.56149,9.983833,-25.09736,1010.066
0.723276615,-0.04723396,0.1220172,-0.1597527,0.002884544,0.006763633,0.9984958,29.56149,9.983833,-25.09736,1010.067
0.725753308,0.07523298,0.1825299,-0.2209152,-0.003935544,0.006720195,0.9951541,29.56149,9.983833,-25.09736,1010.067
0.728230477,0.07523298,0.1220172,-0.1597527,0.001439204,0.005788093,1.000912,29.56149,9.983833,-25.09736,1010.067
0.730707169,0.1976999,0.2430426,-0.1597527,0.003394359,0.005805191,1.003797,29.56149,9.983833,-25.09736,1010.067
0.733184338,0.1976999,0.1220172,-0.2209152,0.004847366,0.007763955,1.005248,29.56149,9.983833,-25.09736,1010.067
0.735661030,0.1976999,0.0009917939,-0.3432401,0.0004796619,0.005792433,1.004779,29.56149,9.983833,-25.09736,1010.067
0.738138199,0.1976999,0.1220172,-0.1597527,0.0004736579,0.006277015,1.003816,29.56149,9.983833,-25.09736,1010.067
0.740614891,0.1364664,0.0615045,-0.2209152,0.002432601,0.003852459,1.003793,29.56149,9.983833,-25.09736,1010.067
0.743092537,0.0139995,0.0009917939,-0.1597527,-0.0009690023,0.001881284,1.001388,29.56149,9.983833,-25.09736,1010.067
0.745569229,0.0139995,0.3035553,-0.2820776,-0.0005175902,0.005769823,0.9975439,29.56149,9.983833,-25.09736,1010.067
0.748046398,0.07523298,0.1825299,-0.1597527,0.005298732,0.008719228,0.9965618,29.56149,9.983833,-25.09736,1010.067
0.750523091,0.2589334,0.0009917939,-0.2209152,0.007266451,0.008256434,1.002341,29.56149,9.983833,-25.09736,1010.067
0.753000260,0.2589334,0.3035553,-0.1597527,0.001925025,0.008234607,1.004783,29.56149,9.983833,-25.09736,1010.067
0.755476952,0.07523298,0.1220172,-0.1597527,0.004375702,0.001905454,0.9999107,29.56149,9.983833,-25.09736,1010.067
0.757954121,0.0139995,0.1220172,-0.2209152,-0.0005105007,0.004797145,0.9980215,29.56149,9.983833,-25.09736,1010.067
0.760430813,0.07523298,0.1220172,-0.2820776,0.002429898,0.005806016,1.006216,29.56149,9.983833,-25.09736,1010.067
0.765384674,0.1364664,0.1220172,-0.1597527,0.0004610724,0.005290275,0.9985014,28.82042,9.975868,-25.09458,1010.063
0.767862320,0.1976999,0.0615045,-0.1597527,-0.000970596,0.004813377,1.005747,28.82042,9.975868,-25.09458,1010.063
0.770338535,0.0139995,0.2430426,-0.2209152,0.004847321,0.00483069,1.000406,28.82042,9.975868,-25.09458,1010.063
0.772816181,0.1364664,0.1825299,-0.2820776,0.003876855,0.005316096,1.001862,28.82042,9.975868,-25.09458,1010.063
0.775292874,0.2589334,0.0615045,-0.2209152,0.004840231,0.005803367,0.9999281,28.82042,9.975868,-25.09458,1010.063
0.777770043,0.07523298,0.0009917939,-0.2820776,-0.0005295763,0.008205617,0.9980391,28.82042,9.975868,-25.09458,1010.063
0.780246735,0.07523298,0.0615045,-0.1597527,0.002443501,0.001904761,1.003783,28.82042,9.975868,-25.09458,1010.063
0.782723904,0.1364664,0.2430426,-0.1597527,0.00388995,0.003858838,1.003302,28.82042,9.975868,-25.09458,1010.063
0.785200596,0.1364664,0.3035553,-0.2209152,0.001450105,0.003840395,1.000902,28.82042,9.975868,-25.09458,1010.063
0.787677765,0.1976999,-0.05952091,-0.2820776,0.001471374,0.0009223631,1.002335,28.82042,9.975868,-25.09458,1010.063
0.790154457,0.1364664,0.0615045,-0.3432401,0.003395399,0.00238383,0.9984704,28.82042,9.975868,-25.09458,1010.063
0.792632103,0.1364664,0.1825299,-0.1597527,0.004360968,0.00336154,0.9979874,28.82042,9.975868,-25.09458,1010.063
0.795108319,0.1364664,0.0009917939,-0.09859026,0.001459965,0.005314058,1.006219,28.82042,9.975868,-25.09458,1010.063
0.797585964,0.07523298,0.1220172,-0.03742781,0.0009714414,0.004821101,1.004771,28.82042,9.975868,-25.09458,1010.063
0.800062657,0.1364664,0.0615045,-0.2820776,-3.34091E-05,0.008215165,1.000933,28.82042,9.975868,-25.09458,1010.063
0.802539826,0.1364664,0.0009917939,-0.2209152,0.00434187,0.005303379,0.9955841,28.82042,9.975868,-25.09458,1010.066
0.805016518,0.3814003,0.0009917939,-0.1597527,0.002908053,0.007269306,1.006221,28.82042,9.975868,-25.09458,1010.066
0.807493687,0.2589334,0.0009917939,-0.2820776,0.002399854,0.006762288,0.9989809,28.82042,9.975868,-25.09458,1010.066
0.809970379,0.07523298,0.1825299,-0.1597527,-0.0009902711,0.004799316,0.9999549,28.82042,9.975868,-25.09458,1010.066
0.812447548,0.1364664,0.1825299,-0.09859026,0.007303539,0.003394219,1.005212,28.82042,9.975868,-25.09458,1010.066
0.814924240,-0.04723396,0.1825299,-0.1597527,-0.001963993,0.006749011,1.002866,29.19095,9.979851,-25.09597,1010.066
0.817401886,0.07523298,0.2430426,-0.1597527,0.0004648829,0.004315254,0.9980137,29.19095,9.979851,-25.09597,1010.066
0.819878102,0.0139995,0.3035553,0.02373465,0.005318362,0.005800026,0.9975121,29.19095,9.979851,-25.09597,1010.066
0.822355747,0.0139995,0.1220172,-0.3432401,0.001939713,0.003845255,1.001865,29.19095,9.979851,-25.09597,1010.066
0.824832440,0.0139995,-0.05952091,-0.2209152,-1.322571E-05,0.005785229,1.002851,29.19095,9.979851,-25.09597,1010.066
0.827309609,0.1976999,0.0009917939,-0.09859026,-0.0004777317,0.003353949,1.005254,29.19095,9.979851,-25.09597,1010.066
0.829786301,0.07523298,0.2430426,-0.03742781,0.0004643744,0.006759251,1.001888,29.19095,9.979851,-25.09597,1010.066
0.832263470,0.1364664,0.1220172,-0.2209152,0.0009037554,0.01015032,0.9936972,29.19095,9.979851,-25.09597,1010.066
0.834740162,0.1364664,0.0009917939,-0.1597527,0.001471928,0.001411631,1.003303,29.19095,9.979851,-25.09597,1010.066
0.837217331,0.1976999,0.1825299,-0.03742781,0.002922209,0.003857319,1.004755,29.19095,9.979851,-25.09597,1010.066
0.839694023,0.1976999,0.2430426,-0.2820776,-0.0005175902,0.005769823,0.9975439,29.19095,9.979851,-25.09597,1010.066
0.842171192,0.2589334,0.1220172,-0.1597527,-0.00100877,0.01016369,1.003361,29.19095,9.979851,-25.09597,1010.063
0.844647885,0.1364664,0.0615045,-0.09859026,0.004350091,0.006775871,1.000418,29.19095,9.979851,-25.09597,1010.063
0.847125530,0.0139995,0.2430426,-0.2820776,0.001942992,0.003847599,1.00283,29.19095,9.979851,-25.09597,1010.063
0.849602223,-0.04723396,0.3035553,-0.1597527,0.001441375,0.0048119,0.9999416,29.19095,9.979851,-25.09597,1010.063
0.852079392,0.0139995,0.1220172,-0.2209152,0.002411863,0.005793126,1.000907,29.19095,9.979851,-25.09597,1010.063
0.854556084,0.1976999,0.0009917939,-0.2820776,0.0004867064,0.001886491,1.000414,29.19095,9.979851,-25.09597,1010.063
0.857033253,0.1976999,0.1825299,-0.3432401,-1.652772E-05,0.004316253,0.9994643,29.19095,9.979851,-25.09597,1010.063
0.859509945,0.07523298,0.2430426,-0.2820776,0.00339108,0.005802847,1.002832,29.19095,9.979851,-25.09597,1010.063
0.861987114,0.0139995,0.1825299,-0.1597527,0.004850046,0.004343765,1.000403,29.19095,9.979851,-25.09597,1010.063
0.864463806,0.0139995,0.0009917939,-0.09859026,0.005324389,0.006782077,1.000896,29.57133,9.304342,-25.46549,1010.063
0.866940975,0.1364664,-0.05952091,-0.03742781,0.004836974,0.007267656,1.001384,29.57133,9.304342,-25.46549,1010.063
0.869417668,0.1364664,-0.05952091,-0.2209152,0.0004807475,0.005304337,1.004293,29.57133,9.304342,-25.46549,1010.063
0.871895313,0.1364664,0.1825299,-0.4044026,0.003889418,0.004836202,1.004755,29.57133,9.304342,-25.46549,1010.063
0.874372006,0.07523298,0.2430426,-0.09859026,0.000940335,0.007732102,1.000442,29.57133,9.304342,-25.46549,1010.063
0.876849175,0.1364664,0.1825299,-0.2209152,0.002894405,0.008237297,1.003813,29.57133,9.304342,-25.46549,1010.063
0.879325867,0.1976999,0.0009917939,-0.2209152,0.002887823,0.006765977,0.9994611,29.57133,9.304342,-25.46549,1010.063
0.881803036,0.1364664,0.1220172,-0.1597527,0.001445785,0.007259412,1.005264,29.57133,9.304342,-25.46549,1010.063
0.884279728,0.1364664,0.1220172,-0.1597527,-3.066123E-05,0.009194872,1.003351,29.57133,9.304342,-25.46549,1010.064
0.886756897,0.07523298,-0.05952091,-0.09859026,0.001955555,0.003367705,1.005724,29.57133,9.304342,-25.46549,1010.064
0.889233589,0.1976999,0.0009917939,-0.2209152,0.0005020171,0.002386305,1.005726,29.57133,9.304342,-25.46549,1010.064
0.891710758,0.1976999,0.2430426,-0.1597527,-0.004880929,0.003312548,0.9975551,29.57133,9.304342,-25.46549,1010.064
0.894187451,0.0139995,0.0009917939,-0.4044026,0.000493265,0.001891178,1.002345,29.57133,9.304342,-25.46549,1010.064
0.896665096,0.07523298,0.1825299,-0.2820776,-0.0004941048,0.004808863,1.002848,29.57133,9.304342,-25.46549,1010.064
0.899141312,0.07523298,0.2430426,-0.09859026,0.001895004,0.01065751,0.9999692,29.57133,9.304342,-25.46549,1010.064
0.901618958,0.1364664,-0.05952091,-0.09859026,0.003868126,0.006287602,1.000901,29.57133,9.304342,-25.46549,1010.064
0.914003372,0.1364664,-0.05952091,-0.09859026,0.005821065,0.004347628,0.9999153,29.57133,9.304342,-25.46549,1010.064
0.914003372,0.1364664,-0.05952091,-0.09859026,0.005821065,0.004347628,0.9999153,29.57133,9.304342,-25.46549,1010.064
0.916480541,0.07523298,0.1220172,-0.2209152,0.004845681,0.004829518,0.9999231,29.57133,9.304342,-25.46549,1010.064
0.918957234,0.07523298,0.2430426,-0.1597527,0.003405836,0.005813394,1.007176,29.57133,9.304342,-25.46549,1010.064
0.921434880,0.07523298,0.1825299,-0.2209152,0.0009932874,0.00385897,1.009593,29.57133,9.304342,-25.46549,1010.064
0.923911095,0.1364664,0.1825299,-0.3432401,0.004869167,0.003868559,1.005227,29.57133,9.304342,-25.46549,1010.065
0.926388741,0.07523298,0.3035553,-0.2820776,0.004315196,0.01212852,0.998998,29.57133,9.304342,-25.46549,1010.065
0.928865433,0.0139995,0.2430426,-0.2209152,0.004347389,0.008729428,1.002842,29.57133,9.304342,-25.46549,1010.065
0.931342602,0.07523298,-0.05952091,-0.1597527,0.002907499,0.006780039,1.005253,29.57133,9.304342,-25.46549,1010.065
0.933819294,0.07523298,0.1825299,-0.2820776,0.00240475,0.005299171,0.9980081,29.57133,9.304342,-25.46549,1010.065
0.936296463,0.1364664,0.2430426,-0.3432401,0.0009441685,0.008223714,1.002375,29.57133,9.304342,-25.46549,1010.065
0.938773155,0.1364664,0.1220172,-0.2209152,0.004827137,0.007260625,0.9984877,29.57133,9.304342,-25.46549,1010.065
0.941250324,0.1364664,0.1220172,-0.1597527,0.001941907,0.004335695,1.003315,29.57133,9.304342,-25.46549,1010.065
0.943727017,0.1364664,-0.05952091,-0.1597527,-0.003915869,0.006734256,1.000946,29.57133,9.304342,-25.46549,1010.065
0.946204663,0.2589334,0.0009917939,-0.2209152,-0.0009809651,0.005783711,1.004304,29.57133,9.304342,-25.46549,1010.065
0.948680878,0.0139995,0.0615045,-0.2209152,0.00291893,0.003854976,1.00379,29.57133,9.304342,-25.46549,1010.065
0.951158524,0.0139995,-0.05952091,-0.09859026,0.005334204,0.005322475,1.001371,29.57133,9.304342,-25.46549,1010.065
0.953635216,0.1364664,0.0615045,-0.2209152,0.00336704,0.006274539,0.9965598,29.57133,9.304342,-25.46549,1010.065
0.956112385,0.1976999,0.2430426,-0.1597527,0.0009272408,0.00918936,0.9990014,29.57133,9.304342,-25.46549,1010.065
0.958589077,0.1364664,0.0615045,-0.1597527,0.0004818558,0.006282873,1.006229,29.57133,9.304342,-25.46549,1010.065
0.961066246,0.1976999,0.1825299,-0.2820776,0.000473612,0.003343749,0.9989739,29.57133,9.304342,-25.46549,1010.065
0.963542938,0.0139995,0.1825299,-0.2820776,0.001427196,0.006757254,0.9989862,29.57133,9.304342,-25.46549,1010.065
0.966020107,0.0139995,0.2430426,-0.3432401,0.002398769,0.007250384,0.9994662,29.56078,9.976616,-25.47738,1010.065
0.968496800,0.07523298,0.1220172,-0.4044026,0.002410223,0.005791955,1.000424,29.56078,9.976616,-25.47738,1010.065
0.970973969,0.1364664,0.1220172,-0.1597527,0.002408052,0.006768147,1.001394,29.56078,9.976616,-25.47738,1010.065
0.973450661,0.1364664,0.1825299,-0.09859026,0.0009331771,0.004304882,0.9927016,29.56078,9.976616,-25.47738,1010.065
0.975928307,0.0139995,0.1220172,-0.09859026,0.001929875,0.003838224,0.9989685,29.56078,9.976616,-25.47738,1010.065
0.978404999,0.1976999,0.2430426,-0.2209152,0.001431538,0.004804869,0.9970455,29.56078,9.976616,-25.47738,1010.065
0.980882168,0.1976999,0.2430426,-0.2820776,0.001921723,0.00676563,1.001397,29.56078,9.976616,-25.47738,1010.065
0.983358860,0.1976999,0.0615045,-0.2209152,0.001403733,0.009184847,0.9961029,29.56078,9.976616,-25.47738,1010.065
0.985836029,0.07523298,0.1825299,-0.2820776,0.003868126,0.006287602,1.000901,29.56078,9.976616,-25.47738,1010.065
0.988312721,0.07523298,0.2430426,-0.2820776,0.002934218,0.002888158,1.006681,29.56078,9.976616,-25.47738,1010.065
0.990789890,-0.1084674,0.2430426,-0.2209152,0.004383368,0.002888678,1.003777,29.56078,9.976616,-25.47738,1010.065
0.993266582,0.1364664,0.1220172,-0.2820776,0.002899323,0.008240812,1.005261,29.56078,9.976616,-25.47738,1010.065
0.995743752,0.1364664,0.0009917939,-0.2820776,0.0009501728,0.007739132,1.003338,29.56078,9.976616,-25.47738,1010.065
