Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
31.887172222,2.585805,22.02761,-2.912063,0.2681053,-0.01716365,1.005609,23.46725,7.637127,-32.51033,1005.193
31.889649391,2.891973,22.81428,-2.606251,0.2666337,-0.01815794,1.000303,23.46725,7.637127,-32.51033,1005.193
31.892126084,2.585805,23.17736,-2.667413,0.2641475,-0.0157652,0.9882616,23.46725,7.637127,-32.51033,1005.193
31.894603253,2.402105,23.47992,-2.728576,0.2616683,-0.0128785,0.9791191,23.46725,7.637127,-32.51033,1005.193
31.897080898,2.402105,23.72197,-2.667413,0.2597453,-0.01922796,0.9752356,23.46725,7.637127,-32.51033,1005.193
31.899557591,2.524572,23.96402,-2.178114,0.2626333,-0.01385668,0.9752474,23.46725,7.637127,-32.51033,1005.193
31.902034760,2.769506,23.96402,-1.994627,0.2616427,-0.01094134,0.9747851,23.46725,7.637127,-32.51033,1005.193
31.904511929,2.769506,24.20607,-2.055789,0.2596662,-0.005107147,0.9753086,23.46725,7.637127,-32.51033,1005.19
31.906989098,2.340871,24.14556,-1.872301,0.2586488,-0.004166453,0.9637347,23.46725,7.637127,-32.51033,1005.19
31.909465790,1.912237,23.54043,-1.749977,0.2556604,0.0001679559,0.9502584,23.46725,7.637127,-32.51033,1005.19
31.911943436,1.483603,22.93531,-1.505327,0.2580778,0.0006592621,0.9468688,23.45798,8.393372,-31.3199,1005.19
31.914420605,1.116202,22.08813,-1.199515,0.2594773,0.004535257,0.9357796,23.45798,8.393372,-31.3199,1005.19
31.916897297,1.177435,20.9989,-1.321839,0.2588949,0.009352772,0.915535,23.45798,8.393372,-31.3199,1005.19
31.919374466,2.095937,20.21223,-1.566489,0.253924,0.01560606,0.8943564,23.45798,8.393372,-31.3199,1005.19
31.921851635,3.810475,19.30454,-1.933464,0.2519366,0.01752143,0.8852063,23.45798,8.393372,-31.3199,1005.19
31.924329281,5.096377,18.33634,-2.239276,0.251959,0.01558193,0.888575,23.45798,8.393372,-31.3199,1005.19
31.926805973,6.137346,17.36814,-2.728576,0.257366,0.01125073,0.8981767,23.45798,8.393372,-31.3199,1005.19
31.929283142,6.688447,16.52096,-2.912063,0.2569446,0.007872555,0.9116766,23.45798,8.393372,-31.3199,1005.19
31.931760311,6.56598,15.91583,-2.912063,0.2511703,0.001531083,0.9193985,23.45798,8.393372,-31.3199,1005.19
31.934237004,5.953646,14.94763,-2.850901,0.2492681,-0.00382578,0.9232429,23.45798,8.393372,-31.3199,1005.19
31.936714173,5.218844,14.10045,-2.483926,0.2498155,-0.0106238,0.9299624,23.45798,8.393372,-31.3199,1005.19
31.939191818,4.300342,13.19276,-2.300439,0.2459871,-0.01499931,0.9410625,23.45798,8.393372,-31.3199,1005.19
31.941668987,3.443074,12.34558,-1.872301,0.2504072,-0.01885682,0.9472933,23.45798,8.393372,-31.3199,1005.19
31.944145680,2.708272,11.67994,-1.383002,0.2460374,-0.01545225,0.9550576,23.45798,8.393372,-31.3199,1005.19
31.946622849,1.544836,11.0143,-1.199515,0.2475308,-0.01981999,0.957923,23.45798,8.393372,-31.3199,1005.19
31.949100495,0.8100346,10.71174,-0.8937021,0.2523924,-0.02272925,0.9525721,23.45798,8.393372,-31.3199,1005.19
31.951576710,0.5651007,10.59071,-0.4044026,0.2514017,-0.02274718,0.9472679,23.45798,8.393372,-31.3199,1005.19
31.954054356,0.8100346,9.985588,-0.2209152,0.2523896,-0.0251756,0.9477327,23.45798,8.393372,-31.3199,1005.19
31.956531525,1.116202,9.561998,0.1460596,0.257266,-0.02514105,0.9515676,23.45798,8.393372,-31.3199,1005.19
31.959008694,1.299902,9.380461,0.2683845,0.2543443,-0.02418113,0.9520712,23.45798,8.393372,-31.3199,1005.19
31.961485386,1.299902,9.380461,0.6353592,0.2475356,-0.02274974,0.9545292,24.21535,7.362368,-31.30432,1005.19
31.963962555,1.422369,9.077897,1.002334,0.2465194,-0.01349735,0.9569957,24.21535,7.362368,-31.30432,1005.19
31.966440201,0.9325016,8.835846,1.002334,0.244078,-0.007650432,0.9637966,24.21535,7.362368,-31.30432,1005.19
31.968917370,0.1976999,8.533283,1.246984,0.2426283,-0.006673587,0.9681537,24.21535,7.362368,-31.30432,1005.19
31.971394062,-0.2921678,8.533283,1.185821,0.2407022,-0.004225596,0.9778303,24.21535,7.362368,-31.30432,1005.19
31.973871231,-0.9045025,8.835846,1.369309,0.2397568,-0.004699978,0.9850732,24.21535,7.362368,-31.30432,1005.19
31.976348877,-1.333137,8.714821,1.246984,0.2377995,-0.002274251,0.9855791,24.21535,7.362368,-31.30432,1005.19
31.978825092,-1.639304,8.593796,1.063496,0.240748,-0.00712605,0.9865034,24.21535,7.362368,-31.30432,1005.19
31.981302738,-1.333137,8.896359,1.002334,0.2422398,-0.008561697,0.993728,24.21535,7.362368,-31.30432,1005.19
31.983779907,-1.21067,9.380461,0.9411715,0.2427059,-0.006129245,0.9918072,24.21535,7.362368,-31.30432,1005.188
31.986257076,-0.7820356,9.622512,1.063496,0.2407584,-0.008096386,0.9879465,24.21535,7.362368,-31.30432,1005.188
31.988733768,-0.3534013,10.0461,1.185821,0.2403081,-0.008073122,0.9985679,24.21535,7.362368,-31.30432,1005.188
31.991211414,0.3814003,10.83277,1.369309,0.2383956,-0.006593122,1.010653,24.21535,7.362368,-31.30432,1005.188
31.993688583,1.054968,11.74046,1.369309,0.238865,-0.005624958,1.007277,24.21535,7.362368,-31.30432,1005.188
31.996165276,2.095937,12.34558,1.063496,0.2353979,-0.003243107,0.9928275,24.21535,7.362368,-31.30432,1005.188
31.998642445,3.320607,12.82968,1.063496,0.234887,0.001136696,0.9928528,24.21535,7.362368,-31.30432,1005.188
32.001119614,4.60651,13.49532,1.002334,0.2348888,0.007004398,1.003019,24.21535,7.362368,-31.30432,1005.188
32.003597260,5.157611,13.97943,0.6965217,0.2353725,0.01336037,1.012703,24.21535,7.362368,-31.30432,1005.188
32.006073952,5.035144,14.64507,0.6353592,0.2368222,0.01678342,1.015608,24.21535,7.362368,-31.30432,1005.188
32.008551121,4.97391,15.06866,0.4518718,0.2343649,0.01870799,1.011288,24.21535,7.362368,-31.30432,1005.188
32.011028290,4.912677,15.43173,0.08489711,0.2295049,0.01428527,1.005017,24.21535,7.362368,-31.30432,1005.188
32.013504982,5.341311,15.85532,-0.03742781,0.2299987,0.009404478,0.9991967,24.57689,8.054262,-30.49421,1005.188
32.015982151,6.076113,15.97635,-0.3432401,0.229502,0.007439029,0.9929147,24.57689,8.054262,-30.49421,1005.188
32.018459797,6.933381,16.03686,-0.465565,0.2299474,0.01181215,0.9881079,24.57689,8.054262,-30.49421,1005.188
32.020936966,7.545716,16.39993,-0.7102148,0.2294993,0.009392586,0.995338,24.57689,8.054262,-30.49421,1005.188
32.023413658,8.035583,16.46045,-0.9548646,0.2294551,0.01376085,0.9895685,24.57689,8.054262,-30.49421,1005.188
32.025890827,7.423249,16.46045,-1.07719,0.2284267,0.0151826,0.9755838,24.57689,8.054262,-30.49421,1005.188
32.028367996,7.239549,16.15788,-1.260677,0.2254907,0.01222135,0.9654484,24.57689,8.054262,-30.49421,1005.188
32.030845642,7.606949,15.79481,-1.07719,0.2254699,0.01122875,0.9577206,24.57689,8.054262,-30.49421,1005.188
32.033322334,7.729416,15.73429,-1.07719,0.2224892,0.02094628,0.9553735,24.57689,8.054262,-30.49421,1005.188
32.035799503,8.402985,15.37122,-1.016027,0.220504,0.02041882,0.9428319,24.57689,8.054262,-30.49421,1005.188
32.038276672,9.443954,14.8266,-1.321839,0.2224045,0.02137461,0.9312422,24.57689,8.054262,-30.49421,1005.188
32.040753365,10.36246,14.52404,-1.749977,0.2185254,0.02429595,0.939484,24.57689,8.054262,-30.49421,1005.188
32.043230534,10.72986,13.91891,-1.933464,0.2215186,0.01556516,0.9471455,24.57689,8.054262,-30.49421,1005.188
32.045708179,10.17875,13.31379,-1.933464,0.2215661,0.01119924,0.9538804,24.57689,8.054262,-30.49421,1005.188
32.048185349,9.872588,12.76917,-1.872301,0.2196738,0.007316041,0.9630417,24.57689,8.054262,-30.49421,1005.188
32.050662041,8.954085,12.16405,-1.811139,0.215353,0.0034226,0.9731815,24.57689,8.054262,-30.49421,1005.188
32.053139210,7.913117,11.74046,-1.566489,0.2207425,-0.0004322205,0.9784418,24.57689,8.054262,-30.49421,1005.188
32.055616379,7.117082,11.31687,-1.199515,0.2202681,-0.002870532,0.9779491,24.57689,8.054262,-30.49421,1005.188
32.058093071,6.504747,10.95379,-1.016027,0.216896,-0.006287247,0.9818115,24.57689,8.054262,-30.49421,1005.188
32.060570717,5.953646,10.5302,-0.8937021,0.2222522,-0.007721507,0.9812921,24.57689,8.054262,-30.49421,1005.188
32.063047886,5.463778,10.28815,-0.7713773,0.2212365,-0.002379745,0.9774637,25.26675,7.389289,-30.48488,1005.188
32.065525055,4.667743,10.10661,-0.6490523,0.2173786,-0.00530971,0.9822966,25.26675,7.389289,-30.48488,1005.185
32.068001747,3.810475,9.743537,-0.2209152,0.2129601,-0.002917659,0.9741275,25.26675,7.389289,-30.48488,1005.185
32.070478916,3.075673,9.017385,-0.09859026,0.2192977,-0.002385125,0.979405,25.26675,7.389289,-30.48488,1005.185
32.072956562,2.402105,8.714821,0.3295469,0.2192682,0.000527047,0.9755586,25.26675,7.389289,-30.48488,1005.185
32.075433254,1.544836,8.47277,0.5741968,0.211476,-0.001965422,0.9683484,25.26675,7.389289,-30.48488,1005.185
32.077910423,0.5038673,7.928156,0.8800091,0.2085318,0.0009339928,0.9654833,25.26675,7.389289,-30.48488,1005.185
32.080387592,-0.1697009,7.504567,1.246984,0.2128668,0.004348711,0.9587197,25.26675,7.389289,-30.48488,1005.185
32.082864761,-0.4146348,7.202003,1.308146,0.2186465,0.0126496,0.9558345,25.26675,7.389289,-30.48488,1005.185
32.085341454,-0.5983351,6.717902,1.308146,0.2113653,0.01751039,0.9679664,25.26675,7.389289,-30.48488,1005.185
32.087819099,-0.7820356,6.536364,1.185821,0.2108828,0.01653285,0.9674813,25.26675,7.389289,-30.48488,1005.185
32.090296268,-1.088203,6.475851,0.8800091,0.2147729,0.01606372,0.9664922,25.26675,7.389289,-30.48488,1005.185
32.092773438,-0.7208021,6.415338,0.8800091,0.2104069,0.01702663,0.9713478,25.26675,7.389289,-30.48488,1005.185
32.095250130,-0.1084674,6.415338,0.8188466,0.2138849,0.01563035,0.9906288,25.26675,7.389289,-30.48488,1005.185
32.097727299,0.3201669,6.717902,0.5741968,0.215398,0.01127667,0.9992862,25.26675,7.389289,-30.48488,1005.185
32.100204945,0.5038673,7.202003,0.5741968,0.2139444,0.01029527,0.9992892,25.26675,7.389289,-30.48488,1005.185
32.102681637,0.8712681,7.867643,0.4518718,0.2120243,0.01079205,1.007508,25.26675,7.389289,-30.48488,1005.185
32.105158806,1.054968,8.47277,0.5130343,0.2144554,0.01031536,1.006527,25.26675,7.389289,-30.48488,1005.184
32.107635975,0.993735,9.259436,0.4518718,0.2110898,0.009836599,1.017162,25.26675,7.389289,-30.48488,1005.184
32.110113621,0.8100346,9.925075,0.2683845,0.2110571,0.01567969,1.017192,25.26675,7.389289,-30.48488,1005.184
32.112589836,0.8100346,10.40918,0.08489711,0.214892,0.01565999,1.00076,25.63658,7.386055,-30.86629,1005.184
32.117544651,1.728537,11.37738,-0.2209152,0.2046092,0.02044591,0.9882909,25.63658,7.386055,-30.86629,1005.184
32.120021343,2.157171,11.61943,-0.465565,0.2035711,0.02626054,0.9786729,25.63658,7.386055,-30.86629,1005.184
32.122498512,2.585805,12.04302,-0.8325397,0.200562,0.03400225,0.9647314,25.63658,7.386055,-30.86629,1005.184
32.124976158,3.320607,12.16405,-1.07719,0.1990958,0.03203411,0.9594198,25.63658,7.386055,-30.86629,1005.184
32.127453327,3.932941,12.10353,-1.383002,0.197639,0.03105037,0.9584574,25.63658,7.386055,-30.86629,1005.184
32.129930019,4.239109,12.22456,-1.688814,0.1961937,0.03007482,0.9608737,25.63658,7.386055,-30.86629,1005.184
32.132407188,4.116642,11.98251,-1.994627,0.1951981,0.03298665,0.9589635,25.63658,7.386055,-30.86629,1005.184
32.134884357,3.871708,11.61943,-2.178114,0.1913292,0.02613785,0.9541227,25.63658,7.386055,-30.86629,1005.184
32.137362003,3.38184,11.31687,-2.178114,0.1932898,0.02371447,0.9545822,25.63658,7.386055,-30.86629,1005.184
32.139838219,2.585805,10.71174,-2.178114,0.1927794,0.02418364,0.9483125,25.63658,7.386055,-30.86629,1005.184
32.142315865,1.851004,9.804049,-2.055789,0.1913581,0.01833651,0.9497383,25.63658,7.386055,-30.86629,1005.184
32.144793034,1.299902,9.13841,-2.239276,0.1957585,0.01739821,0.9550189,25.63658,7.386055,-30.86629,1005.183
32.147269726,1.116202,8.775333,-2.239276,0.1992027,0.01353332,0.9602897,25.63658,7.386055,-30.86629,1005.183
32.149746895,1.299902,8.714821,-2.178114,0.2012096,0.007232117,0.9679691,25.63658,7.386055,-30.86629,1005.183
32.152224541,1.60607,8.593796,-2.178114,0.1988325,-0.002518957,0.9679321,25.63658,7.386055,-30.86629,1005.183
32.154701710,1.728537,8.412257,-1.872301,0.1993866,-0.004912394,0.9838451,25.63658,7.386055,-30.86629,1005.183
32.157178402,1.361136,8.291232,-1.505327,0.2008505,-0.0005014308,0.992548,25.63658,7.386055,-30.86629,1005.183
32.159655571,1.116202,8.533283,-1.383002,0.203321,0.0005166411,1.005572,25.63658,7.386055,-30.86629,1005.183
32.162132740,0.6875677,8.775333,-1.138352,0.1989577,0.003925896,1.015267,25.63658,7.386055,-30.86629,1005.183
32.164609432,-0.2309344,8.896359,-0.7713773,0.19699,0.004388692,1.009488,25.62674,8.065546,-30.49815,1005.183
32.167087078,-0.6595686,9.198922,-0.5878899,0.1974354,0.005828546,0.9998394,25.62674,8.065546,-30.49815,1005.183
32.169564247,-0.8432691,9.319948,-0.5267274,0.1974005,0.008247936,0.9935771,25.62674,8.065546,-30.49815,1005.183
32.172041416,-0.7820356,9.622512,-0.5267274,0.2076205,0.01026138,0.998841,25.62674,8.065546,-30.49815,1005.183
32.174518108,-0.8432691,9.985588,-0.2820776,0.2012513,0.01801711,0.9979503,25.62674,8.065546,-30.49815,1005.183
32.176995277,-1.02697,9.440973,-0.09859026,0.1982428,0.03064798,0.9922395,25.62674,8.065546,-30.49815,1005.183
32.179472923,-0.6595686,9.319948,-0.465565,0.193321,0.02520337,0.9661739,25.62674,8.065546,-30.49815,1005.183
32.181949616,0.2589334,9.380461,-0.8325397,0.1958513,0.009642569,0.9694589,25.62674,8.065546,-30.49815,1005.183
32.184426785,0.8100346,9.440973,-0.8937021,0.1987623,0.01649688,0.9786491,25.62674,8.065546,-30.49815,1005.182
32.186903954,0.8712681,9.380461,-0.5267274,0.1968011,0.01696436,0.9748007,25.62674,8.065546,-30.49815,1005.182
32.189381123,0.7488011,8.956872,-0.5267274,0.1933969,0.01988,0.9796611,25.62674,8.065546,-30.49815,1005.182
32.191857815,0.2589334,8.714821,-0.7102148,0.1938942,0.02233472,0.9869112,25.62674,8.065546,-30.49815,1005.182
32.194335461,-0.1697009,8.593796,-0.5878899,0.1929155,0.0242809,0.9883746,25.62674,8.065546,-30.49815,1005.182
32.196812630,-0.4758682,8.654308,-0.465565,0.1856309,0.02180618,0.9874363,25.62674,8.065546,-30.49815,1005.182
32.199289322,-0.3534013,8.23072,-0.7102148,0.1754342,0.008565354,0.9705305,25.62674,8.065546,-30.49815,1005.182
32.201766491,0.6263342,7.56508,-0.8937021,0.1945019,-0.007886061,0.972755,25.62674,8.065546,-30.49815,1005.182
32.204243660,1.054968,8.593796,-0.4044026,0.239254,0.02706243,1.032542,25.62674,8.065546,-30.49815,1005.182
32.206721306,-1.21067,10.0461,0.08489711,0.2089405,0.07127862,1.058517,25.62674,8.065546,-30.49815,1005.182
32.209197998,-3.598775,10.34866,-0.7102148,0.179244,0.04568198,1.007867,25.62674,8.065546,-30.49815,1005.182
32.211675167,-4.884678,9.622512,-0.7102148,0.2009182,-0.008763914,0.99878,25.62674,8.065546,-30.49815,1005.182
32.214152336,-6.660449,9.683024,1.185821,0.2009661,-0.02144036,0.9919571,26.37907,7.408454,-30.10903,1005.182
32.216629505,-7.885118,9.561998,1.980933,0.1831425,0.02517512,0.9763657,26.37907,7.408454,-30.10903,1005.182
32.219106197,-7.150316,9.198922,0.8800091,0.1922109,0.04709939,0.9619483,26.37907,7.408454,-30.10903,1005.182
32.221583843,-4.456044,9.561998,-0.6490523,0.208388,0.03016353,0.9714264,26.37907,7.408454,-30.10903,1005.182
32.224061012,-1.088203,10.5302,-1.688814,0.2030661,0.02428923,0.9699773,26.37907,7.408454,-30.10903,1005.183
32.226537705,1.851004,10.95379,-2.422764,0.1855899,0.01737699,0.9681067,26.37907,7.408454,-30.10903,1005.183
32.229014874,3.810475,11.07482,-2.850901,0.1895782,0.006711738,0.9791316,26.37907,7.408454,-30.10903,1005.183
32.231492043,4.422809,11.07482,-2.606251,0.1949355,0.01212254,0.9902318,26.37907,7.408454,-30.10903,1005.183
32.233969688,4.239109,11.0143,-2.361601,0.1905532,0.01747364,0.9975235,26.37907,7.408454,-30.10903,1005.183
32.236446381,3.810475,11.31687,-2.545089,0.1920585,0.01213674,1.002315,26.37907,7.408454,-30.10903,1005.183
32.238923550,3.320607,11.74046,-2.667413,0.190612,0.005782763,0.9955323,26.37907,7.408454,-30.10903,1005.183
32.241400719,3.01444,11.74046,-2.667413,0.1784347,0.006195049,0.9907744,26.37907,7.408454,-30.10903,1005.183
32.243877411,2.769506,11.13533,-2.545089,0.1858006,0.000905927,1.002774,26.37907,7.408454,-30.10903,1005.183
32.246354580,2.585805,11.31687,-2.178114,0.1984779,-0.003405095,1.005096,26.37907,7.408454,-30.10903,1005.183
32.248832226,2.340871,11.80097,-2.116951,0.1887528,-0.009320792,0.9959476,26.37907,7.408454,-30.10903,1005.183
32.251309395,2.830739,11.92199,-2.055789,0.1819643,-0.01911912,0.9857982,26.37907,7.408454,-30.10903,1005.183
32.253786087,4.361576,12.22456,-1.872301,0.1838572,-0.01621329,0.9751839,26.37907,7.408454,-30.10903,1005.183
32.256263256,4.60651,11.98251,-1.811139,0.1807783,0.005166992,0.9632435,26.37907,7.408454,-30.10903,1005.183
32.258740425,4.728976,11.67994,-1.994627,0.1822907,-0.005542484,0.9612496,26.37907,7.408454,-30.10903,1005.183
32.261218071,4.97391,11.61943,-1.688814,0.1819157,-0.01573174,0.9771276,26.37907,7.408454,-30.10903,1005.183
32.263694763,4.851443,11.55892,-1.138352,0.1823267,-0.009916601,0.9646057,26.00457,7.718471,-29.66968,1005.182
32.266171932,4.239109,11.13533,-1.07719,0.1817907,-0.00457701,0.9588439,26.00457,7.718471,-29.66968,1005.182
32.268649101,3.626774,10.65123,-0.9548646,0.1783401,0.00514972,0.9613262,26.00457,7.718471,-29.66968,1005.182
32.271125794,3.259373,10.28815,-0.5878899,0.1778231,0.004147575,0.9507049,26.00457,7.718471,-29.66968,1005.182
32.273602963,3.19814,9.743537,-0.2820776,0.1773641,-0.0007241864,0.9506824,26.00457,7.718471,-29.66968,1005.182
32.276080608,3.136906,9.259436,-0.2209152,0.170019,0.008490797,0.9512526,26.00457,7.718471,-29.66968,1005.182
32.278557777,2.157171,8.47277,-0.3432401,0.1705212,0.01241566,0.9623716,26.00457,7.718471,-29.66968,1005.182
32.281034470,0.8100346,7.867643,-0.2820776,0.1739725,0.007578096,0.96812,26.00457,7.718471,-29.66968,1005.182
32.283511639,-0.3534013,7.323029,0.08489711,0.1749332,0.01001892,0.96861,26.00457,7.718471,-29.66968,1005.182
32.285989285,-1.761771,6.778414,0.207222,0.1720566,0.001722591,0.9671351,26.00457,7.718471,-29.66968,1005.182
32.288465500,-2.925207,6.2338,0.5741968,0.178464,-0.006983551,0.9776742,26.00457,7.718471,-29.66968,1005.182
32.290943146,-4.700978,6.112775,1.980933,0.1804578,-0.01769403,0.9742296,26.00457,7.718471,-29.66968,1005.182
32.293420315,-6.721682,5.386622,3.14302,0.171054,0.01147362,0.9744309,26.00457,7.718471,-29.66968,1005.182
32.295897484,-7.946352,4.539444,2.470233,0.172869,0.03241207,0.9706669,26.00457,7.718471,-29.66968,1005.182
32.298374176,-7.272783,4.599957,1.246984,0.1822304,0.01641365,0.9797044,26.00457,7.718471,-29.66968,1005.182
32.300851822,-6.231814,4.902521,0.7576842,0.1828126,-0.004536823,0.9733188,26.00457,7.718471,-29.66968,1005.182
32.303328991,-5.374546,4.842008,1.185821,0.1833267,-0.008914283,0.974259,26.00457,7.718471,-29.66968,1005.182
32.305806160,-4.823445,4.842008,1.246984,0.1828028,-0.003077221,0.9728437,26.00457,7.718471,-29.66968,1005.182
32.308282852,-4.517277,5.084059,1.430471,0.1818651,-0.001101747,0.986374,26.00457,7.718471,-29.66968,1005.182
32.310760021,-4.517277,5.084059,1.430471,0.189159,0.0008907352,0.9892404,26.00457,7.718471,-29.66968,1005.182
32.313237667,-4.39481,5.265597,1.552796,0.1808188,0.007640284,0.9791843,26.00457,7.718471,-29.66968,1005.182
32.315713883,-4.21111,5.568161,1.797446,0.1754435,0.00954975,0.9748795,26.00853,7.404472,-30.10764,1005.182
32.318191528,-5.129612,5.810211,2.65372,0.1779897,-0.006488597,0.9820234,26.00853,7.404472,-30.10764,1005.182
32.320668697,-6.721682,5.507648,3.693482,0.1725119,0.0134359,0.9773289,26.00853,7.404472,-30.10764,1005.182
32.323145866,-7.272783,4.781495,2.959532,0.1689451,0.03627913,0.9673296,26.00853,7.404472,-30.10764,1005.182
32.325622559,-6.966616,4.66047,1.797446,0.1781778,0.03974362,0.9706755,26.00853,7.404472,-30.10764,1005.182
32.328100205,-5.558246,4.781495,0.5741968,0.1825378,0.03779866,0.9624362,26.00853,7.404472,-30.10764,1005.182
32.330577374,-3.170141,4.842008,-0.3432401,0.179201,0.0221854,0.9565821,26.00853,7.404472,-30.10764,1005.182
32.333054066,-0.9045025,4.781495,-0.6490523,0.1783363,0.007591373,0.9642347,26.00853,7.404472,-30.10764,1005.182
32.335531235,0.3201669,4.357906,-0.7102148,0.1818007,0.004229815,0.9762655,26.00853,7.404472,-30.10764,1005.182
32.338008404,0.3814003,4.297394,-0.8937021,0.1764888,0.005695713,0.989817,26.00853,7.404472,-30.10764,1005.182
32.340486050,-0.2921678,4.297394,-0.8325397,0.1809045,0.002323955,0.9955677,26.00853,7.404472,-30.10764,1005.182
32.342962742,-1.21067,4.357906,-0.5267274,0.1824267,-0.009845122,0.9940489,26.00853,7.404472,-30.10764,1005.182
32.345439911,-1.761771,4.236881,0.02373465,0.1819235,-0.005948729,0.9955196,26.00853,7.404472,-30.10764,1005.179
32.347917080,-1.639304,4.236881,0.207222,0.1784722,-0.004044428,0.9849295,26.00853,7.404472,-30.10764,1005.179
32.350393772,-1.149436,4.115856,0.207222,0.1808853,-0.0001341035,0.9859017,26.00853,7.404472,-30.10764,1005.179
32.352870941,-0.5983351,4.357906,-0.09859026,0.1818689,-0.000610135,0.9883072,26.00853,7.404472,-30.10764,1005.179
