Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
20.658112526,0.02467071,0.01688609,0.3542836,-0.004398942,0.00526745,0.9994932,-29.53942,9.347363,-24.93927,1003.732
20.677928925,-0.2202632,0.1379115,0.1096338,-0.0009755606,0.001876597,0.9994571,-28.80339,9.72924,-24.56851,1003.731
20.700222016,-0.09779623,0.1379115,0.1707962,0.002444033,0.0009273968,1.00233,-28.80339,9.72924,-24.56851,1003.731
20.720038414,0.02467071,0.01688609,4.574493,0.003504447,-0.01415988,1.003212,-29.17322,9.732473,-24.1871,1003.732
20.739854813,-0.03656276,0.07739879,-0.01269117,-0.0009390267,-0.003474886,1.00136,-29.17322,9.732473,-24.1871,1003.732
20.759670735,-0.03656276,0.1379115,-0.1961785,0.000476337,0.002856825,0.9989714,-29.17322,9.732473,-24.1871,1003.728
20.779487133,0.02467071,-0.1041393,-0.01269117,0.004891476,-0.002470834,1.001333,-29.17463,9.71804,-24.94714,1003.728
20.799304009,-0.03656276,-0.04362661,-0.07385363,-0.0004963442,0.001385158,0.9965558,-29.17463,9.71804,-24.94714,1003.729
20.819120407,-0.03656276,0.01688609,-0.01269117,-0.0009777772,-8.047558E-05,0.9955856,-29.17463,9.71804,-24.94714,1003.729
20.838935852,-0.09779623,0.1984242,0.04847129,-0.002924757,-0.001558347,0.9926926,-28.81489,10.46263,-24.58147,1003.73
20.858752728,0.02467071,-0.04362661,-0.1961785,-0.0009608043,0.001887143,1.003801,-28.81489,10.46263,-24.58147,1003.73
20.878569126,0.08590417,0.07739879,0.04847129,0.002438537,-0.001032019,0.9974928,-29.18613,10.45143,-24.9601,1003.731
20.898385048,-0.03656276,0.01688609,-0.07385363,-0.001968958,0.00381223,0.9965764,-29.18613,10.45143,-24.9601,1003.731
20.918201447,0.08590417,0.1379115,-0.01269117,0.004408934,-0.004915004,0.9984274,-29.18613,10.45143,-24.9601,1003.733
20.938017845,-0.1590297,0.07739879,-0.01269117,-0.0004679852,-0.002505551,0.9984665,-29.55021,10.08797,-24.57221,1003.733
20.957833767,0.1471377,-0.1041393,-0.1350161,0.001452253,0.00139757,0.9975107,-29.55021,10.08797,-24.57221,1003.732
20.980127335,-0.09779623,-0.1041393,-0.01269117,-0.0009613812,-6.875768E-05,1.000412,-29.16817,9.358562,-24.56064,1003.732
20.999943733,0.08590417,-0.1041393,0.04847129,-0.001436788,-0.0005523402,1.002826,-29.16817,9.358562,-24.56064,1003.73
21.019759655,0.08590417,0.1984242,-0.01269117,-0.0009520976,-0.0005509949,1.002341,-29.16817,9.358562,-24.56064,1003.73
21.039576054,0.1471377,0.07739879,0.1096338,-0.000951058,-0.003972356,0.9970134,-29.17463,9.71804,-24.94714,1003.731
21.059392452,0.08590417,-0.1041393,-0.01269117,-0.001956972,0.001376436,0.9960812,-29.17463,9.71804,-24.94714,1003.731
21.079208374,0.08590417,0.1379115,-0.01269117,-0.0009843127,0.00138147,0.9960759,-29.17322,9.732473,-24.1871,1003.732
21.099024773,0.1471377,0.01688609,0.04847129,0.002427105,0.001893043,0.9989558,-29.17322,9.732473,-24.1871,1003.732
21.118841648,0.02467071,-0.164652,0.04847129,0.0009735669,0.0009116434,0.9989587,-29.17322,9.732473,-24.1871,1003.732
21.138657093,0.02467071,-0.1041393,-0.01269117,3.310037E-05,-0.002492488,1.002808,-29.54446,9.721275,-24.56573,1003.732
21.158473492,-0.09779623,-0.164652,-0.01269117,-0.002903951,0.0009008828,1.002841,-29.54446,9.721275,-24.56573,1003.733
21.178290367,0.02467071,0.1984242,0.1096338,-1.11002E-05,0.001875772,0.9970384,-29.16817,9.358562,-24.56064,1003.733
21.198106766,0.02467071,-0.1041393,-0.01269117,-0.0004739892,-0.00202097,0.9975036,-29.16817,9.358562,-24.56064,1003.731
21.217922688,0.02467071,0.1379115,-0.1961785,2.711895E-05,-0.000541274,1.004266,-29.16817,9.358562,-24.56064,1003.731
21.240216255,0.1471377,-0.04362661,-0.07385363,-0.0009701105,0.000902748,0.9994521,-28.80984,10.08872,-24.955,1003.73
21.260032177,0.1471377,-0.04362661,-13.10146,-0.07005216,0.09013612,0.9978751,-28.80984,10.08872,-24.955,1003.73
21.279848576,-0.03656276,0.01688609,-0.1350161,-0.005820865,-0.001068947,0.9999512,-29.17392,9.725258,-24.56712,1003.731
21.299664974,-0.03656276,0.01688609,0.04847129,-0.005313265,-0.003984462,1.001381,-29.17392,9.725258,-24.56712,1003.731
21.319480896,0.02467071,0.01688609,-0.1350161,-0.000472904,-0.002509066,0.9970184,-29.17392,9.725258,-24.56712,1003.73
21.339297295,0.02467071,0.01688609,-0.1350161,-0.004356958,-0.001057881,1.001391,-29.55021,10.08797,-24.57221,1003.73
21.359113693,0.08590417,0.01688609,-0.01269117,-0.00486243,-0.002051824,0.9941488,-29.55021,10.08797,-24.57221,1003.727
21.378930092,-0.03656276,0.01688609,-0.01269117,-0.000935239,-0.005916539,0.9984515,-29.91571,9.710073,-24.94436,1003.727
21.398746014,-0.03656276,-0.04362661,-0.01269117,0.000981211,0.0004282342,1.000404,-29.91571,9.710073,-24.94436,1003.726
21.418562412,0.08590417,-0.04362661,-0.01269117,0.001465323,-0.001526321,0.9965301,-29.91571,9.710073,-24.94436,1003.726
21.438379288,0.02467071,0.07739879,-0.01269117,-0.0004516349,-0.005427097,0.9984514,-29.54517,9.714058,-24.94575,1003.727
21.458195686,-0.03656276,-0.1041393,-0.07385363,-0.0009788626,0.0004076206,0.9960708,-29.54517,9.714058,-24.94575,1003.727
21.478011131,0.02467071,-0.1041393,-0.1350161,4.718779E-06,-6.8411E-05,0.9984764,-29.54446,9.721275,-24.56573,1003.723
21.500305176,-0.03656276,-0.04362661,-0.01269117,-0.001437919,-0.002997509,0.9984692,-29.54446,9.721275,-24.56573,1003.723
21.520121098,0.02467071,0.01688609,0.04847129,0.001947843,-0.0005487832,0.9970152,-29.54446,9.721275,-24.56573,1003.724
21.539937496,-0.09779623,0.01688609,-0.01269117,-0.001482074,0.004304015,0.9975416,-29.90854,9.357813,-24.17785,1003.724
21.559753895,0.1471377,0.01688609,-0.01269117,0.003440685,-0.002472526,1.003755,-29.90854,9.357813,-24.17785,1003.724
21.579570294,0.1471377,0.07739879,-0.01269117,0.002933641,0.0009322572,1.003292,-28.4386,10.09992,-24.57637,1003.724
21.599386215,-0.09779623,0.1379115,0.1096338,0.00243856,0.0004346133,0.9999137,-28.4386,10.09992,-24.57637,1003.723
21.619202614,0.08590417,-0.04362661,0.04847129,0.001961999,-0.003960771,0.9955496,-28.4386,10.09992,-24.57637,1003.723
21.639019013,-0.03656276,0.01688609,-0.01269117,0.0009293891,0.006746535,0.9956102,-29.54446,9.721275,-24.56573,1003.724
21.658834934,-0.1590297,0.1379115,-0.1350161,-2.000015E-07,-7.192628E-05,0.9970283,-29.54446,9.721275,-24.56573,1003.724
21.678651333,0.02467071,0.1984242,-0.01269117,0.001953293,-0.001522632,0.9970102,-29.53942,9.347363,-24.93927,1003.727
21.698467732,-0.03656276,-0.164652,0.04847129,0.002941285,0.0004488479,1.004738,-29.53942,9.347363,-24.93927,1003.727
21.718284607,0.1471377,-0.2251647,-0.01269117,-0.002451985,0.00527869,0.9999654,-29.53942,9.347363,-24.93927,1003.726
21.738100052,0.2083711,0.01688609,0.1096338,0.004357712,0.00482583,0.999443,-29.17463,9.71804,-24.94714,1003.726
21.757916451,-0.03656276,0.1379115,-0.01269117,0.001983891,-0.001989637,1.005213,-29.17463,9.71804,-24.94714,1003.726
21.780210495,0.08590417,-0.04362661,-0.07385363,-0.0004717729,-6.389734E-05,1.001375,-29.17968,10.09195,-24.5736,1003.726
21.800026417,0.02467071,0.01688609,-0.07385363,-0.0009291891,-0.003467855,1.004256,-29.17968,10.09195,-24.5736,1003.727
21.819842816,0.2083711,0.1984242,-0.07385363,-0.005809941,-0.001550013,1.002362,-29.17968,10.09195,-24.5736,1003.727
21.839659214,-0.03656276,-0.1041393,-0.01269117,0.002934681,-0.002489104,0.9979652,-29.16409,9.045765,-24.93526,1003.728
21.859475136,0.08590417,0.07739879,-0.07385363,0.002466941,-0.001989463,1.004245,-29.16409,9.045765,-24.93526,1003.728
21.879291535,-0.03656276,0.01688609,0.04847129,-0.001470642,0.001378953,0.9960785,-28.80409,9.722023,-24.94852,1003.724
21.899107933,-0.1590297,-0.1041393,-0.07385363,-0.004861854,-9.59232E-05,0.9975376,-28.80409,9.722023,-24.94852,1003.724
21.918924332,-0.03656276,0.01688609,-0.01269117,0.001932001,-7.123314E-05,0.9931563,-28.80409,9.722023,-24.94852,1003.725
21.938740254,0.02467071,-0.04362661,-0.1350161,0.001484445,-0.002001528,1.001354,-29.54446,9.721275,-24.56573,1003.725
21.958556652,0.08590417,-0.04362661,0.1707962,0.0004899625,0.0004222018,0.9989588,-29.54446,9.721275,-24.56573,1003.727
21.978373051,-0.03656276,0.07739879,-0.07385363,0.004851154,0.005322302,1.002339,-29.54446,9.721275,-24.56573,1003.727
21.998189926,-0.03656276,-0.04362661,-0.1350161,-0.0009848666,0.0008922019,0.995108,-29.17463,9.71804,-24.94714,1003.73
22.018006325,0.02467071,0.07739879,0.04847129,-0.001971151,0.003321791,0.9951259,-29.17463,9.71804,-24.94714,1003.73
22.040299416,-0.03656276,-0.1041393,-0.01269117,0.003889373,0.001902937,0.9999133,-29.915,9.717291,-24.56434,1003.729
22.060115814,-0.03656276,0.01688609,-0.01269117,0.0004823192,0.0009056114,0.9975134,-29.915,9.717291,-24.56434,1003.729
22.079931736,0.02467071,-0.04362661,0.04847129,2.545654E-05,-0.002009079,1.001362,-29.915,9.717291,-24.56434,1003.73
22.099748135,0.08590417,0.07739879,-0.07385363,4.180684E-05,-0.004930626,1.001347,-28.43214,9.74044,-24.18988,1003.73
22.119564533,0.1471377,0.01688609,-0.01269117,-0.0009597645,-0.001534218,0.9984742,-28.43214,9.74044,-24.18988,1003.73
22.139380932,0.08590417,0.1379115,-0.01269117,0.002434172,-0.0005462663,0.9970126,-28.80843,10.10315,-24.19497,1003.73
22.159196854,0.02467071,0.07739879,0.1096338,-0.002410578,-0.003002543,0.9984745,-28.80843,10.10315,-24.19497,1003.725
22.179013252,0.02467071,-0.04362661,-0.1350161,0.002411264,0.002370593,0.995097,-28.80843,10.10315,-24.19497,1003.725
22.198829651,0.2083711,0.07739879,0.1096338,-0.0009946816,0.002351803,0.9946328,-29.53463,9.041782,-24.93387,1003.726
22.218646526,0.02467071,0.1984242,0.04847129,-0.001448265,-0.0005605426,0.9994471,-29.53463,9.041782,-24.93387,1003.726
22.238461971,-0.03656276,-0.04362661,-0.07385363,-0.001938982,-0.00154394,0.9965487,-29.91571,9.710073,-24.94436,1003.727
22.258278370,0.02467071,-0.04362661,-0.1350161,0.002932001,0.0009310853,1.00281,-29.91571,9.710073,-24.94436,1003.727
22.278095245,0.08590417,0.07739879,-0.07385363,-0.002438359,0.002844067,0.9999528,-29.91571,9.710073,-24.94436,1003.727
22.297911644,-0.03656276,0.1379115,0.04847129,0.0009893405,-0.003965804,0.9955549,-29.16817,9.358562,-24.56064,1003.727
22.320204735,0.02467071,0.01688609,0.1096338,0.002006246,-0.005395764,1.006161,-29.16817,9.358562,-24.56064,1003.728
22.340021134,0.2696046,-0.04362661,-0.1350161,-0.002418199,-0.001052501,0.9994499,-29.17392,9.725258,-24.56712,1003.728
22.359837532,0.02467071,-0.04362661,-0.01269117,0.004886048,-3.03525E-05,1.003759,-29.17392,9.725258,-24.56712,1003.727
22.379653454,0.02467071,-0.04362661,-0.07385363,0.001452253,0.00139757,0.9975107,-29.17392,9.725258,-24.56712,1003.727
22.399469853,0.02467071,-0.04362661,0.1096338,-0.002411664,-0.002514447,0.9989596,-29.16747,9.365778,-24.18062,1003.728
22.419286251,0.02467071,0.07739879,-0.01269117,-0.001471728,0.001867049,0.9965636,-29.16747,9.365778,-24.18062,1003.728
22.439102650,0.08590417,-0.164652,-0.07385363,0.001992066,-0.00345041,1.005206,-29.18038,10.08473,-24.95362,1003.724
22.458919525,-0.03656276,0.1379115,-0.01269117,0.002912326,0.000917024,0.9970174,-29.18038,10.08473,-24.95362,1003.724
22.478734970,0.02467071,-0.1041393,-0.07385363,-0.0004925106,0.00187677,0.9984891,-29.18038,10.08473,-24.95362,1003.723
22.498551846,0.1471377,0.1379115,-0.07385363,-0.001435194,-0.003484433,0.9984667,-29.538,9.361795,-24.17923,1003.723
22.518368244,-0.09779623,-0.04362661,-0.07385363,0.005330325,0.001897598,0.9945958,-29.538,9.361795,-24.17923,1003.724
22.538184643,0.1471377,0.01688609,0.1096338,0.000992134,-5.283114E-05,1.002815,-29.17463,9.71804,-24.94714,1003.724
22.558000565,0.08590417,0.1379115,-0.07385363,-0.002913234,0.00138312,1.000913,-29.17463,9.71804,-24.94714,1003.721
22.580294132,0.1471377,0.01688609,-0.01269117,-0.007308813,-0.000608322,0.9922388,-29.17463,9.71804,-24.94714,1003.721
22.600110531,0.02467071,-0.164652,0.04847129,0.004390412,-0.001017265,0.9994128,-29.16817,9.358562,-24.56064,1003.721
22.619926453,0.02467071,0.1984242,-0.01269117,-0.002907784,0.0004092711,1.000908,-29.16817,9.358562,-24.56064,1003.721
22.639742851,0.08590417,0.01688609,0.04847129,-0.003878295,-0.002038588,0.9975222,-29.53871,9.35458,-24.55925,1003.724
22.659559250,0.02467071,-0.1041393,-0.01269117,-0.001456971,0.001877595,1.000908,-29.53871,9.35458,-24.55925,1003.724
22.679376125,0.02467071,0.1379115,0.04847129,-0.003407208,0.001864012,0.9994703,-29.53871,9.35458,-24.55925,1003.724
22.699191570,0.08590417,0.07739879,-0.01269117,-0.002890349,-0.003000372,1.000408,-29.54517,9.714058,-24.94575,1003.724
22.719008446,0.08590417,-0.1041393,0.04847129,0.0009681168,0.001885492,0.9989637,-29.54517,9.714058,-24.94575,1003.719
22.738824845,0.2696046,-0.164652,0.1707962,0.003398678,0.002386173,0.9994357,-29.16409,9.045765,-24.93526,1003.719
22.758641243,0.08590417,0.1379115,-0.07385363,-0.001941685,0.0004096173,0.9989721,-29.16409,9.045765,-24.93526,1003.72
22.778457642,0.02467071,0.01688609,-0.07385363,-0.004402821,0.001842574,0.9927182,-29.16409,9.045765,-24.93526,1003.72
22.798273564,-0.09779623,0.1984242,-0.01269117,-0.002422009,-7.747975E-05,0.9999377,-28.80268,9.736456,-24.18849,1003.719
22.818089962,0.2083711,0.07739879,-0.257341,0.0004594328,0.005289103,0.9980187,-28.80268,9.736456,-24.18849,1003.719
22.837906361,0.02467071,0.01688609,-0.01269117,-0.001919907,-0.004952411,0.9965311,-29.55597,10.45466,-24.57869,1003.716
22.860199452,0.1471377,0.07739879,-0.07385363,0.002909601,0.001403948,0.9970199,-29.55597,10.45466,-24.57869,1003.716
22.880015850,0.08590417,-0.1041393,-0.07385363,0.001958766,-0.001029849,0.9994261,-29.55597,10.45466,-24.57869,1003.716
22.899832726,0.02467071,0.01688609,-0.07385363,0.00294237,-3.924803E-05,1.004253,-29.54446,9.721275,-24.56573,1003.716
22.919649124,0.02467071,-0.1041393,-0.1961785,-0.000479948,0.001396876,1.001383,-29.54446,9.721275,-24.56573,1003.717
22.939465523,0.2696046,0.1379115,-0.01269117,-0.002422564,-0.0005667484,0.9989697,-29.16817,9.358562,-24.56064,1003.717
22.959281445,0.02467071,-0.04362661,-0.07385363,-0.0009663003,-7.227319E-05,0.9989643,-29.16817,9.358562,-24.56064,1003.718
22.979097843,0.08590417,0.07739879,-0.01269117,-0.0009636204,-0.003492462,0.9941201,-29.16817,9.358562,-24.56064,1003.718
22.998914242,0.08590417,0.1379115,0.2319587,-0.004362431,-0.001550665,0.9989753,-29.53942,9.347363,-24.93927,1003.713
23.018730640,0.02467071,0.07739879,-0.07385363,-0.0004723042,0.0009134671,1.002828,-29.53942,9.347363,-24.93927,1003.713
23.038547039,-0.03656276,-0.04362661,0.04847129,-0.003867372,-0.002519653,0.9999331,-28.80843,10.10315,-24.19497,1003.713
23.058362961,0.08590417,0.01688609,-0.07385363,0.0009736125,0.003844908,1.003801,-28.80843,10.10315,-24.19497,1003.713
23.078179359,0.02467071,-0.04362661,-0.01269117,-0.002914366,-0.001062049,0.9965565,-28.80843,10.10315,-24.19497,1003.714
23.097995758,0.02467071,-0.2251647,0.1096338,-0.001455355,0.0004121342,0.9989694,-29.54446,9.721275,-24.56573,1003.714
23.120288849,-0.09779623,0.1984242,-0.01269117,-0.001937874,-0.0005654031,0.9984845,-29.54446,9.721275,-24.56573,1003.716
23.140105724,-0.03656276,0.1379115,-0.1350161,-0.001452653,-0.001541423,0.996546,-29.91429,9.724508,-24.18432,1003.716
23.159922123,-0.03656276,0.1379115,-0.01269117,0.000991557,-0.002008732,0.9994264,-29.91429,9.724508,-24.18432,1003.717
23.179738522,0.1471377,0.07739879,-0.01269117,-0.0009843356,-8.51627E-05,0.9936549,-29.91429,9.724508,-24.18432,1003.717
23.199554920,0.02467071,0.1379115,-0.1961785,0.0004757605,0.0009009241,0.9955826,-29.16817,9.358562,-24.56064,1003.718
23.219370842,0.02467071,0.07739879,-0.01269117,-0.003409955,0.0008843045,0.9970519,-29.16817,9.358562,-24.56064,1003.718
23.239187241,0.1471377,0.01688609,0.1096338,-0.001443923,-0.002512928,0.9975064,-29.16817,9.358562,-24.56064,1003.717
23.259003639,-0.2202632,0.01688609,-0.07385363,2.550217E-05,0.0009241867,1.006204,-29.17463,9.71804,-24.94714,1003.717
23.278820038,0.08590417,-0.04362661,-0.1350161,-0.002429122,-0.0005714353,0.997039,-29.17463,9.71804,-24.94714,1003.716
23.298636913,0.2083711,0.07739879,0.04847129,-0.004360283,-0.00399349,0.995584,-29.17392,9.725258,-24.56712,1003.716
23.318452358,0.02467071,0.01688609,-0.1350161,-0.001459142,0.002853788,1.001878,-29.17392,9.725258,-24.56712,1003.718
23.338269234,-0.1590297,-0.04362661,0.04847129,-0.002435657,0.0008905102,0.9975293,-29.17392,9.725258,-24.56712,1003.718
23.358085632,-0.03656276,0.01688609,0.04847129,0.0004823192,0.0009056114,0.9975134,-28.79834,9.355328,-24.94205,1003.719
23.377902031,0.2696046,0.1984242,0.1096338,-0.0009641063,0.0004181666,1.000415,-28.79834,9.355328,-24.94205,1003.719
23.400195122,0.08590417,0.01688609,0.04847129,-0.002436743,0.001378606,0.9980145,-29.16409,9.045765,-24.93526,1003.716
23.420011520,-0.03656276,-0.04362661,-0.1350161,0.00388935,0.0004363048,0.9974924,-29.16409,9.045765,-24.93526,1003.716
23.439827919,-0.09779623,0.1379115,0.04847129,0.0004845124,0.001396051,0.9989638,-29.16409,9.045765,-24.93526,1003.717
23.459644318,0.1471377,0.01688609,0.04847129,-0.001471173,0.002356317,0.9975316,-29.53871,9.35458,-24.55925,1003.717
23.479461193,0.08590417,0.01688609,-0.07385363,-0.003421941,0.003320099,0.9975472,-29.53871,9.35458,-24.55925,1003.717
23.499276638,0.02467071,-0.04362661,-0.1350161,-0.00142755,-0.003967842,0.9999123,-29.17968,10.09195,-24.5736,1003.717
23.519093514,0.2083711,-0.164652,-0.07385363,0.003409601,0.001905108,1.001847,-29.17968,10.09195,-24.5736,1003.719
23.538909912,0.08590417,0.01688609,-0.07385363,0.000960496,0.003835534,0.9999393,-29.17968,10.09195,-24.5736,1003.719
23.558726311,0.1471377,0.1379115,0.1096338,-0.001453738,-0.001053326,0.9970312,-29.17322,9.732473,-24.1871,1003.72
23.578542709,-0.03656276,0.01688609,-0.07385363,-0.001929676,-0.0005595442,1.000898,-29.17322,9.732473,-24.1871,1003.72
23.598359108,0.1471377,-0.04362661,0.04847129,-0.001475538,0.00284207,0.9970514,-28.80339,9.72924,-24.56851,1003.723
23.618175030,-0.03656276,0.01688609,-0.07385363,-0.004364602,-0.0005744719,0.9999458,-28.80339,9.72924,-24.56851,1003.723
23.637991429,0.08590417,0.07739879,-0.01269117,-0.001008816,0.007230422,0.9985194,-28.80339,9.72924,-24.56851,1003.723
23.657807827,0.2083711,0.07739879,0.1096338,0.001950591,0.0004309246,0.9994336,-29.17392,9.725258,-24.56712,1003.719
23.680100918,-0.09779623,0.1984242,-0.1961785,-0.002944364,0.002827489,0.9941633,-29.17392,9.725258,-24.56712,1003.718
23.699917793,0.1471377,-0.1041393,-0.01269117,-0.001965701,0.002347942,0.9951208,-29.16817,9.358562,-24.56064,1003.718
23.719734192,-0.03656276,0.01688609,0.04847129,-0.002914897,-8.4684E-05,0.9980096,-29.16817,9.358562,-24.56064,1003.719
23.739550591,0.08590417,-0.04362661,-0.01269117,0.003389949,0.003357679,0.9984755,-29.16817,9.358562,-24.56064,1003.719
23.759366989,0.02467071,0.01688609,-0.07385363,-0.004865111,0.001368365,0.998993,-28.80339,9.72924,-24.56851,1003.721
23.779183388,0.02467071,0.07739879,-0.1350161,-0.006329549,0.002334664,0.999006,-28.80339,9.72924,-24.56851,1003.721
23.798999310,0.02467071,0.1379115,-0.01269117,0.001468094,0.0009200192,1.001369,-29.17392,9.725258,-24.56712,1003.722
23.818815708,0.2083711,0.1379115,-0.1350161,-0.006782091,-0.003999043,0.9984934,-29.17392,9.725258,-24.56712,1003.722
23.838632107,-0.09779623,0.01688609,-0.01269117,-0.00048325,-7.209973E-05,0.9979963,-29.17392,9.725258,-24.56712,1003.724
23.858448506,-0.03656276,-0.04362661,0.1096338,0.0009844902,0.0004305777,1.00137,-28.79763,9.362545,-24.56203,1003.724
23.878265381,0.02467071,0.07739879,-0.01269117,3.541354E-07,0.0004173415,0.9979962,-28.79763,9.362545,-24.56203,1003.725
23.898081780,0.08590417,0.01688609,-0.01269117,-0.004375479,0.002839859,1.002377,-29.16817,9.358562,-24.56064,1003.725
23.917898178,0.02467071,-0.1041393,-0.07385363,-0.004386448,0.0003876591,0.995124,-29.16817,9.358562,-24.56064,1003.725
23.940191269,-0.03656276,0.07739879,-0.01269117,0.0004888545,-0.0005563339,0.9970232,-29.16817,9.358562,-24.56064,1003.726
23.960007668,-0.03656276,0.1379115,-0.01269117,-0.003405591,0.0003985518,0.9975321,-29.90925,9.350595,-24.55786,1003.727
23.979824066,-0.1590297,-0.04362661,0.1096338,-0.002948706,0.004779874,0.9961041,-29.90925,9.350595,-24.55786,1003.727
23.999640942,-0.03656276,-0.164652,0.1096338,-0.0009946588,0.003818436,0.9970537,-29.16817,9.358562,-24.56064,1003.729
24.019456387,0.1471377,0.1379115,-0.07385363,0.002444033,0.0009273968,1.00233,-29.16817,9.358562,-24.56064,1003.729
24.039272785,-0.09779623,0.07739879,-0.07385363,-0.0009679166,0.001393188,1.000903,-29.16817,9.358562,-24.56064,1003.728
24.059089661,0.02467071,0.1379115,0.1707962,0.001449551,0.003351127,0.9999341,-29.16747,9.365778,-24.18062,1003.728
24.078906059,0.08590417,0.01688609,-0.1961785,-0.001947158,-8.316594E-05,0.9965562,-29.16747,9.365778,-24.18062,1003.729
24.098722458,-0.09779623,0.01688609,-0.01269117,-0.001479349,0.003817091,0.9975391,-29.92075,10.08399,-24.57082,1003.729
24.118538857,-0.03656276,-0.1041393,-0.01269117,-1.324853E-05,0.004318596,1.00043,-29.92075,10.08399,-24.57082,1003.729
24.138354778,0.02467071,-0.04362661,-0.01269117,0.00148717,-0.002488452,1.001352,-29.92075,10.08399,-24.57082,1003.729
24.158171177,0.02467071,0.1984242,0.1096338,-0.001932447,-0.003005885,0.9960585,-29.90528,9.036596,-24.99582,1003.729
24.177987576,0.02467071,-0.1041393,-0.01269117,0.001491003,-0.001996841,1.003285,-29.90528,9.036596,-24.99582,1003.726
24.200281620,-0.03656276,-0.04362661,-0.01269117,-0.002423118,-0.001056016,0.9980019,-29.1805,10.08353,-25.01695,1003.727
24.220097065,0.02467071,0.07739879,-0.01269117,-0.003404505,-8.954434E-05,0.9970468,-29.1805,10.08353,-25.01695,1003.727
24.239913940,-0.03656276,-0.1041393,-0.01269117,0.001970774,-0.001999011,1.001352,-29.1805,10.08353,-25.01695,1003.729
24.259730339,0.02467071,-0.04362661,-0.01269117,-0.0004663458,-0.002504379,0.9989491,-29.53954,9.346159,-25.0026,1003.729
24.279546738,0.1471377,-0.04362661,-0.07385363,-0.0004925106,0.00187677,0.9984891,-29.53954,9.346159,-25.0026,1003.728
24.299363136,0.08590417,-0.164652,-0.07385363,0.001949528,0.002385654,1.00234,-28.79846,9.354124,-25.00538,1003.728
24.319179535,0.2083711,0.07739879,-0.07385363,-0.000947179,-0.0005474796,1.003788,-28.79846,9.354124,-25.00538,1003.731
24.338995934,0.08590417,-0.2251647,-0.07385363,0.001444586,0.0004143461,0.9936442,-28.79846,9.354124,-25.00538,1003.731
24.358812809,-0.09779623,-0.4067028,0.04847129,-5.118782E-06,-7.544179E-05,0.9955803,-29.17475,9.716837,-25.01047,1003.728
