Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
34.648109436,0.0934428,0.1947687,0.001822725,0.006829127,-0.00344399,0.9974564,12.65635,23.68347,-31.42582,1003.019
34.667926312,0.0934428,-0.04728211,0.001822725,0.005879954,-0.004409983,1.002766,11.98182,23.37058,-31.41788,1003.019
34.687742710,0.03220934,-0.1077948,0.06298519,0.009747657,-0.002939621,0.9984083,11.98182,23.37058,-31.41788,1003.016
34.710036278,-0.02902413,0.01323059,-0.05933973,0.006828041,-0.002955894,0.9979415,12.66114,23.37789,-31.42042,1003.016
34.729852200,-0.0902576,0.07374329,0.06298519,0.01267381,-0.004385293,0.9983849,12.66114,23.37789,-31.42042,1003.014
34.749669552,-0.0902576,0.01323059,0.1241476,0.006880462,-0.005851661,1.008545,12.66114,23.37789,-31.42042,1003.014
34.769485951,-0.02902413,0.01323059,0.1241476,0.00588598,-0.003427931,1.00615,12.28652,23.6867,-31.04442,1003.015
34.789302349,0.03220934,-0.04728211,0.06298519,0.00684118,-0.001479887,1.004224,12.28652,23.6867,-31.04442,1003.015
34.809118748,-0.02902413,0.01323059,0.001822725,0.01024385,-0.00146344,1.003723,13.02184,24.06136,-31.05367,1003.016
34.828935147,0.0934428,0.01323059,-0.1205022,0.01022967,0.0004819139,1.002767,13.02184,24.06136,-31.05367,1003.016
34.848751545,0.0934428,-0.04728211,0.06298519,0.009266824,-0.0009827213,1.003248,13.02184,24.06136,-31.05367,1003.02
34.868568421,0.03220934,0.07374329,-0.05933973,0.01170117,-0.002923694,1.000811,12.29636,23.00721,-31.41255,1003.02
34.888384819,0.03220934,-0.1077948,0.001822725,0.007317073,-0.004906934,0.9955154,12.29636,23.00721,-31.41255,1003.021
34.908201218,0.1546763,-0.1683075,0.001822725,0.005828618,-0.002002311,0.9916771,12.29636,23.00721,-31.41255,1003.021
34.928017616,-0.0902576,0.134256,0.06298519,0.00928807,-0.005367385,1.00226,11.97774,23.68338,-31.04326,1003.024
34.947834015,0.0934428,-0.1077948,0.06298519,0.01023126,-0.002450179,0.9984082,11.97774,23.68338,-31.04326,1003.024
34.967650414,0.0934428,-0.04728211,0.001822725,0.01218371,-0.0004795238,1.003717,12.2851,23.67227,-31.80445,1003.026
34.989943504,-0.02902413,0.01323059,-0.05933973,0.01122523,-0.002429912,1.004678,12.2851,23.67227,-31.80445,1003.026
35.009760380,-0.1514911,0.07374329,0.1853101,0.007819267,-0.003915335,1.001793,12.29706,23.01443,-31.03254,1003.027
35.029576778,-0.02902413,0.01323059,0.001822725,0.01023345,-0.001959739,0.9998587,12.29706,23.01443,-31.03254,1003.027
35.049393177,-0.02902413,0.134256,-0.1205022,0.01123122,-0.004381125,1.00322,12.29706,23.01443,-31.03254,1003.025
35.069209576,-0.02902413,0.07374329,-0.1205022,0.005352148,-0.0005311652,0.9969966,12.29706,23.01443,-31.03254,1003.025
35.089025974,0.03220934,-0.04728211,0.001822725,0.01169025,-0.002442629,0.9984003,12.29706,23.01443,-31.03254,1003.029
35.108842373,-0.0902576,-0.04728211,-0.05933973,0.01026454,-0.006337373,1.001767,12.29706,23.01443,-31.03254,1003.029
35.128659725,-0.02902413,0.07374329,0.001822725,0.01220826,-0.003395212,1.006115,12.2906,23.3739,-31.41903,1003.025
35.148476124,-0.09019285,0.07364653,0.001819909,0.01123447,-0.005845414,1.001764,12.2906,23.3739,-31.41903,1003.025
35.168292522,-0.09008187,0.07357562,0.1852451,0.005365242,-0.001988424,0.9984372,12.28077,24.0534,-31.0509,1003.026
35.188108921,-0.02873761,0.01297318,-0.1207635,0.00634499,-0.002956067,0.9989094,12.28077,24.0534,-31.0509,1003.026
35.207925797,0.03256795,0.01278869,0.06287343,0.006355291,-0.008326298,0.9930897,12.28077,24.0534,-31.0509,1003.027
35.227742195,-0.1511566,0.07309835,0.001591519,0.01217766,-0.002928208,0.9979123,12.66114,23.37789,-31.42042,1003.027
35.250035286,0.1550917,0.07298695,-0.1206611,0.006848802,-0.003429928,1.003248,12.66114,23.37789,-31.42042,1003.025
35.269851685,-0.02859443,-0.1086394,-0.05933011,0.007840559,-0.005366734,1.005646,12.28006,24.04618,-31.43091,1003.025
35.289668083,0.03253791,0.01233597,0.00188534,0.007314947,-0.0009974763,1.001328,12.28006,24.04618,-31.43091,1003.03
35.309484482,0.03251393,-0.169404,-0.05926269,0.009750382,-0.003426545,0.9984058,12.28006,24.04618,-31.43091,1003.03
35.329301357,-0.09003467,0.07257835,0.06309577,0.007806727,-0.001968809,1.00132,12.28581,23.67948,-31.42443,1003.032
35.349118233,0.03246605,-0.04843929,0.0631102,0.005370116,-0.004918173,0.9950433,12.28581,23.67948,-31.42443,1003.032
35.368934631,0.09363718,0.07247972,-0.1203245,0.01021108,-2.024393E-05,0.99649,12.2906,23.3739,-31.41903,1003.033
35.388751030,-0.02877648,-0.1696392,0.002014592,0.007790354,-0.0005138938,0.9989141,12.2906,23.3739,-31.41903,1003.033
35.408567906,0.154977,0.07222967,0.002009556,0.00879412,-0.003419861,1.003238,12.2906,23.3739,-31.41903,1003.036
35.428384304,0.03248618,-0.04893901,-0.1815981,0.01069302,-0.0009986067,0.9935863,12.65706,23.69068,-31.0458,1003.036
35.448200703,0.1548907,0.1326459,0.001942098,0.01071706,-0.001470298,0.9998586,12.65706,23.69068,-31.0458,1003.033
35.468017101,0.154771,-0.04884538,-0.1205221,0.008297421,-0.002452044,1.001798,12.28485,23.7406,-31.42551,1003.033
35.487833500,0.03231908,0.01175207,-0.05919144,0.006352657,-0.001972844,1.002776,12.28485,23.7406,-31.42551,1003.034
35.507649899,-0.08984459,-0.2302522,-0.05923474,0.008781556,-0.002939967,1.000344,12.28485,23.7406,-31.42551,1003.034
35.529943943,-0.02862641,0.01187908,-0.181469,0.01073775,-0.00634423,0.9979027,12.28639,23.75624,-30.60214,1003.038
35.549760342,-0.08990334,-0.0485496,0.1244341,0.009250982,-0.000505171,0.9993889,12.28639,23.75624,-30.60214,1003.038
35.569576740,0.03257788,-0.04869357,-0.0590394,0.008284259,-0.005394683,0.9930941,12.6506,24.05016,-31.4323,1003.037
35.589393139,0.1549245,0.1327769,-0.05906391,0.005858638,-0.004425216,0.9964912,12.6506,24.05016,-31.4323,1003.037
35.609210014,0.09372488,0.01158902,0.1855806,0.0112263,-0.004384641,1.001772,12.6506,24.05016,-31.4323,1003.04
35.629026413,0.09360492,0.07205366,0.002049655,0.007304601,0.00143949,1.002306,12.28006,24.04618,-31.43091,1003.04
35.648842812,0.09344685,0.07208158,-0.05900282,0.006859656,-0.008310891,0.9983965,12.28006,24.04618,-31.43091,1003.042
35.668659210,0.03197876,0.07184368,0.002230898,0.008781534,-0.004406599,0.9979233,12.66185,23.3851,-31.04041,1003.042
35.688475609,0.09324731,0.07196724,0.002244487,0.009325203,-0.007296335,1.009972,12.66185,23.3851,-31.04041,1003.043
35.708292008,-0.02928077,0.01155875,-0.1201245,0.005355405,-0.001995454,0.9955411,12.66185,23.3851,-31.04041,1003.043
35.728108883,0.09312509,0.01151071,-0.05894837,0.008771742,-0.001480365,0.9998692,12.28077,24.0534,-31.0509,1003.038
35.747925282,-0.02932584,0.01161467,0.002266124,0.006831829,-0.005397546,0.9950329,12.28077,24.0534,-31.0509,1003.038
35.767741680,0.09313785,-0.2303893,-0.05880605,0.007819775,-0.006359331,0.9979185,12.6561,23.7518,-31.04688,1003.038
35.790035248,-0.02926534,0.01162854,-0.05862072,0.01074269,-0.004874082,1.001772,12.6561,23.7518,-31.04688,1003.038
35.809852123,-0.09042535,0.1325867,0.002573639,0.007803979,-0.002948517,0.9989015,12.6561,23.7518,-31.04688,1003.039
35.829668522,0.032134,0.07179814,-0.05851844,0.008312685,-0.004885495,1.002268,11.98828,23.01111,-31.03138,1003.039
35.849484921,0.09334443,-0.1099772,0.002695039,0.01073941,-0.004876426,1.000806,11.98828,23.01111,-31.03138,1003.034
35.869301319,0.09324461,-0.110005,0.06379317,0.00732691,-0.004899903,0.9984115,12.28556,23.74782,-31.0455,1003.034
35.889117718,0.03208452,0.0714673,0.06388264,0.008314856,-0.005861687,1.001297,12.28556,23.74782,-31.0455,1003.035
35.908934117,-0.09038616,-0.04949068,-0.05846825,0.006363026,-0.002943177,1.004219,12.28556,23.74782,-31.0455,1003.035
35.928750992,0.03203858,0.07143095,-0.05845584,0.01217226,0.0009789061,1.002759,12.28077,24.0534,-31.0509,1003.034
35.948567391,0.09326848,0.1319923,-0.1195483,0.01120939,-0.001952362,1.000819,12.28077,24.0534,-31.0509,1003.034
35.968384266,0.09324578,0.07124325,0.06398969,0.008287583,-0.002459075,0.9989014,12.66185,23.3851,-31.04041,1003.034
35.988200665,-0.02920533,-0.04990403,0.0639827,0.008782642,-0.003428063,0.9998592,12.66185,23.3851,-31.04041,1003.034
36.008017540,0.03192854,0.01060101,-0.2418367,0.01028421,-0.006323311,1.007559,12.66185,23.3851,-31.04041,1003.035
36.027833939,0.09325476,-0.04990032,-0.1193654,0.009265715,-0.001961258,1.001312,12.66114,23.37789,-31.42042,1003.035
36.047650337,0.032114,0.01062375,-0.05813366,0.008275575,-0.001489913,0.9969757,12.66114,23.37789,-31.42042,1003.038
36.069943428,0.03213862,0.01065078,0.1865076,0.009258579,-0.003921845,0.9959925,12.28006,24.04618,-31.43091,1003.038
36.089760780,0.09332985,0.2524661,0.002859131,0.007332406,-0.002940487,1.003248,12.28006,24.04618,-31.43091,1003.034
36.109577179,0.1544251,-0.05021853,-0.05823368,0.01119297,-0.003430712,0.9935711,12.28006,24.04618,-31.43091,1003.034
36.129393578,-0.090589,-0.05022554,-0.1193459,0.01167062,0.000476575,0.99745,12.28556,23.74782,-31.0455,1003.031
36.149209976,0.09310822,0.01029932,-0.1805733,0.01073722,-0.005366866,0.9993557,12.28556,23.74782,-31.0455,1003.031
36.169026375,0.09312439,-0.1108468,-0.119188,0.009774399,-0.005364869,1.002257,12.28556,23.74782,-31.0455,1003.033
36.188842773,-0.02932651,-0.1713281,0.003128991,0.004887088,-0.003451713,0.9984323,12.29706,23.01443,-31.03254,1003.033
36.208659649,-0.09050553,-0.05027143,-0.1191846,0.009740058,0.0004770535,1.001805,12.29706,23.01443,-31.03254,1003.03
36.228476048,0.09321073,0.1313549,-0.05804934,0.01121542,-0.0009703103,1.004202,12.66185,23.3851,-31.04041,1003.03
36.248292446,-0.09058908,-0.0502281,-0.05796126,0.01367485,-0.006804336,1.002711,12.66185,23.3851,-31.04041,1003.026
36.268108845,0.03193227,0.01033466,0.003173918,0.007330213,-0.003430927,1.001798,12.66185,23.3851,-31.04041,1003.026
36.287925243,0.09312405,0.07103032,0.003261864,0.008759156,-0.002467104,0.9945546,12.2906,23.3739,-31.41903,1003.023
36.307741642,0.03169519,0.071061,-0.05790871,0.005854296,-0.002472831,0.998432,12.2906,23.3739,-31.41903,1003.023
36.330035687,0.03187472,0.07103135,-0.1190996,0.009285899,-0.004391193,1.00323,11.97537,23.73006,-31.80438,1003.022
36.349852085,0.03192925,-0.1708748,0.1255421,0.004897434,-0.005888679,0.9974543,11.97537,23.73006,-31.80438,1003.022
36.369668484,-0.1517552,0.07120607,-0.05785732,0.008801762,-0.00390327,1.004683,11.97537,23.73006,-31.80438,1003.027
36.389484882,0.1544088,-0.1103588,0.06436334,0.005866836,-0.004419357,0.9989045,11.98182,23.37058,-31.41788,1003.027
36.409302235,-0.09060533,-0.04991098,-0.05796954,0.008324672,-0.007321289,1.001772,11.98182,23.37058,-31.41788,1003.028
36.429118633,-0.09060847,0.07118277,-0.057824,0.009741675,-0.0009884071,0.9998664,12.2906,23.3739,-31.41903,1003.028
36.448935032,-0.02947425,0.07098515,-0.1189565,0.007311136,-2.245512E-05,1.001815,12.2906,23.3739,-31.41903,1003.032
36.468751431,0.0316219,-0.1105792,0.003360003,0.01024004,-0.0004884196,1.00421,12.2906,23.3739,-31.41903,1003.032
36.488568306,-0.02969098,-0.1105296,0.1255421,0.01073175,-0.005859648,0.9969398,13.03239,23.38909,-31.04179,1003.031
36.508384705,0.09271602,0.1920266,0.003228351,0.007815434,-0.004406946,0.9998594,13.03239,23.38909,-31.04179,1003.031
36.528201103,0.09273311,0.07076596,-0.1802479,0.00924604,-0.00197532,0.9955199,12.65131,24.05738,-31.05228,1003.03
36.548017502,0.03153594,0.01013248,-0.1189401,0.01314924,-0.002435078,0.9983923,12.65131,24.05738,-31.05228,1003.03
36.567833901,0.1539236,-0.1110513,-0.05784379,0.008781602,-6.70203E-06,1.005186,12.65131,24.05738,-31.05228,1003.033
36.587650299,0.03153152,0.009968072,0.003444716,0.006829172,-0.0005107247,1.002298,12.65539,23.74458,-31.4269,1003.033
36.609944344,0.09279122,0.009864032,0.0646357,0.008811023,-0.005852139,1.004191,12.65539,23.74458,-31.4269,1003.034
36.629760742,-0.09096913,-0.1717558,-0.1187068,0.006795317,0.001420568,0.9955508,11.97128,24.04286,-31.42976,1003.034
36.649577141,0.1540394,0.009757541,0.003532186,0.007809452,-0.002455733,1.001317,11.97128,24.04286,-31.42976,1003.033
36.669393540,-0.02981713,0.1307774,-0.05761988,0.007791993,-0.0005127217,0.9993968,11.97128,24.04286,-31.42976,1003.033
36.689210892,0.09260931,0.1308479,0.003514349,0.007799106,-1.876638E-05,1.002295,12.28006,24.04618,-31.43091,1003.032
36.709027291,-0.02991717,-0.1718732,0.06470641,0.009230221,-3.113598E-05,0.994082,12.28006,24.04618,-31.43091,1003.032
36.728843689,0.09247111,-0.05094805,0.00359267,0.01119845,-0.002937929,0.995987,12.28148,24.06061,-30.67088,1003.034
36.748660565,-0.02999727,0.009673484,-0.05761726,0.006850418,-0.00489539,1.00131,12.28148,24.06061,-30.67088,1003.034
36.768476963,-0.03003735,0.07021878,0.003536284,0.008300677,-0.003916333,1.000342,12.28148,24.06061,-30.67088,1003.035
36.788293362,-0.2748958,0.009605713,-0.05761585,0.01266725,-0.00438998,0.9964541,12.28077,24.0534,-31.0509,1003.035
36.808109760,-0.02998301,0.009467699,-0.05754784,0.008759733,-0.0005112034,0.9979435,12.28077,24.0534,-31.0509,1003.038
36.827926159,-0.09127563,0.009557799,-0.1187386,0.007340559,-0.005867893,1.00082,12.29706,23.01443,-31.03254,1003.038
36.847742558,-0.09125788,0.06995146,-0.05760446,0.008276682,-0.0005113769,0.9989114,12.29706,23.01443,-31.03254,1003.034
36.870036602,0.3374996,0.1302665,0.003663003,0.008783196,-0.002938795,1.000827,12.29706,23.01443,-31.03254,1003.034
36.889853001,0.09229498,-0.1118645,0.06477786,0.008796821,-0.005373418,1.000814,13.02114,24.05414,-31.43369,1003.035
36.909669399,0.09215932,-0.1119255,0.06473044,0.01167988,-0.001472295,0.9969572,13.02114,24.05414,-31.43369,1003.035
36.929486752,0.09202403,-0.05151179,-0.1186507,0.009747194,0.002437641,1.007124,13.02593,23.74856,-31.42829,1003.034
36.949303150,0.09204279,0.06952889,-0.05740161,0.009766246,-0.002437463,1.004686,13.02593,23.74856,-31.42829,1003.034
36.969119549,0.2145093,0.008898661,-0.05743033,0.003923736,-0.002472352,1.002787,13.02593,23.74856,-31.42829,1003.034
36.988935947,0.09208039,-0.1121301,-0.05740128,0.008292525,-0.000988927,1.00277,12.28485,23.7406,-31.42551,1003.034
37.008752346,-0.03029093,-0.1121524,0.003866866,0.008787584,-0.001957916,1.003728,12.28485,23.7406,-31.42551,1003.035
37.028569222,-0.09156361,0.1300091,-0.05726686,0.01073396,-0.003902577,1.000811,12.28556,23.74782,-31.0455,1003.035
37.048385620,-0.03017709,0.008771248,-0.1185159,0.01315522,-0.004386291,0.9969341,12.28556,23.74782,-31.0455,1003.036
37.068202019,-0.09141167,0.008806191,0.003780246,0.01072909,-0.0009728272,1.004205,12.28556,23.74782,-31.0455,1003.036
37.088018894,-0.03016007,0.008802988,0.004077926,0.006358616,-0.00539069,0.9988968,12.2906,23.3739,-31.41903,1003.031
37.107835770,0.09230575,0.008761853,-0.1181613,0.01168972,-0.001465264,0.9998533,12.2906,23.3739,-31.41903,1003.031
37.127652168,-0.09133805,-0.1726082,0.1265548,0.008760819,-0.0009992996,0.9974583,12.65457,23.73616,-31.87026,1003.034
37.149945736,0.09242817,0.0695502,-0.05682924,0.009757495,-0.00293259,1.001304,12.65457,23.73616,-31.87026,1003.034
37.169762135,0.09242676,0.06928064,-0.05668658,0.006788136,-0.003473284,0.9853895,12.65457,23.73616,-31.87026,1003.034
37.189579010,0.3373592,0.009144828,0.004464582,0.009287053,-0.0004793918,1.010008,11.98182,23.37058,-31.41788,1003.034
37.209395409,0.03090222,-0.1120555,0.004606992,0.006338432,-0.002960754,0.9969788,11.98182,23.37058,-31.41788,1003.034
37.229211807,0.1533685,0.1905613,-0.05656706,0.003887687,-0.001031499,0.9945887,12.2906,23.3739,-31.41903,1003.034
37.249028206,-0.0915276,0.008886643,0.004718244,0.009259179,-0.0004993121,1.001802,12.2906,23.3739,-31.41903,1003.036
37.268844605,0.03093851,-0.112104,0.004706398,0.01071378,-0.001472642,0.9988931,12.2906,23.3739,-31.41903,1003.036
37.288661003,-0.03029563,0.1903419,-0.178812,0.01024489,-0.004884802,0.9983956,12.2906,23.3739,-31.41903,1003.037
37.308478355,-0.03029643,0.1903199,-0.2399479,0.01313993,-0.003419472,0.9940432,12.2906,23.3739,-31.41903,1003.037
37.328294754,0.09216966,0.190146,-0.0563764,0.007796889,-0.001975839,0.9984239,12.2906,23.3739,-31.41903,1003.037
37.348111153,-0.03037494,-0.05194537,0.00488925,0.009235693,0.0004616468,0.9964978,13.02114,24.05414,-31.43369,1003.037
37.367927551,-0.03039471,0.06922948,-0.05636227,0.009260796,-0.001964773,0.999864,13.02114,24.05414,-31.43369,1003.038
37.387744427,-0.09164803,0.008808896,0.06593134,0.01023618,-0.002446664,0.9998562,12.66185,23.3851,-31.04041,1003.038
37.410037994,0.03092406,0.0693916,-0.05636874,0.009275484,-0.006354125,0.9969453,12.66185,23.3851,-31.04041,1003.041
37.429854393,-0.1527195,0.0692743,-0.05632319,0.006816586,-0.001497464,0.9969836,12.66185,23.3851,-31.04041,1003.041
37.449670792,-0.0300997,-0.05184904,0.004999906,0.007843262,-0.00732029,1.003223,11.97678,23.7445,-31.04434,1003.042
37.469487667,-0.03013954,-0.05200373,-0.05611755,0.004857644,0.0009270916,0.9970068,11.97678,23.7445,-31.04434,1003.042
37.489304066,0.1535981,0.2506143,0.06629061,0.006832452,-0.0005083813,1.003264,12.28077,24.0534,-31.0509,1003.037
37.509120941,0.09215201,-0.05216035,-0.05598959,0.006353143,-0.005883473,0.996481,12.28077,24.0534,-31.0509,1003.037
37.528937817,0.03095633,0.00855913,-0.05581063,0.005861409,-0.001978876,1.00133,12.28077,24.0534,-31.0509,1003.036
37.548754215,0.03089787,0.008537732,0.005338311,0.01364266,-0.003405238,0.9988672,11.97678,23.7445,-31.04434,1003.036
37.568570614,-0.09158885,-0.1124901,0.127573,0.007812731,-0.002453389,1.002283,11.97678,23.7445,-31.04434,1003.036
37.588387013,0.03087734,-0.05201781,-0.17831,0.008775552,-0.002455386,0.9993814,13.02664,23.75578,-31.04827,1003.036
37.608203411,0.09211005,0.008492626,-0.05586378,0.008283196,-0.003439954,0.9960003,13.02664,23.75578,-31.04827,1003.033
37.628020764,-0.03028062,0.06894603,-0.05578111,0.01022639,0.0004795705,1.001802,13.02664,23.75578,-31.04827,1003.033
37.647837162,-0.09149569,-0.0521195,0.005387038,0.005833536,-0.001998796,0.993125,11.97607,23.73728,-31.42436,1003.028
37.667653561,-0.09136216,-0.2335458,0.005469441,0.006339009,-0.001004854,1.000368,11.97607,23.73728,-31.42436,1003.028
37.689947605,0.1537528,-0.05199379,-0.1169477,0.01120884,-0.00244163,0.9998509,12.66185,23.3851,-31.04041,1003.029
37.709764004,-0.02994913,0.06904828,-0.05566436,0.008273358,-0.003446985,0.9931042,12.66185,23.3851,-31.04041,1003.029
37.729580403,0.03128263,0.00847622,0.005503505,0.006813907,0.001922726,1.001828,12.66185,23.3851,-31.04041,1003.03
37.749396801,0.03130022,0.1295944,0.1276034,0.01024874,-0.002926558,1.00275,12.28485,23.7406,-31.42551,1003.03
37.769213200,0.03149062,0.008566558,-0.1781261,0.009256963,-0.002456385,0.9979308,12.28485,23.7406,-31.42551,1003.027
37.789029598,-0.02982198,0.008488014,0.005558893,0.004416601,-0.00393178,1.002294,12.27502,24.42009,-31.05738,1003.027
37.808846951,0.153838,-0.05214087,-0.05552159,0.00587612,-0.004901594,1.000833,12.27502,24.42009,-31.05738,1003.023
37.828663349,-0.09100167,0.06895854,0.005645961,0.009743846,-0.0019646,0.9988959,12.27502,24.42009,-31.05738,1003.023
37.848479748,-0.09098458,-0.05210704,-0.05537696,0.007806727,-0.001968809,1.00132,12.64977,24.04174,-31.87566,1003.022
37.868296147,0.09267513,-0.05216613,0.005694181,0.008785389,-0.002448356,1.002278,12.64977,24.04174,-31.87566,1003.022
37.888113022,0.03153567,-0.05233902,0.06676554,0.007316519,-0.005396202,0.9945475,11.98253,23.3778,-31.03786,1003.023
37.907929421,-0.02968086,0.008210056,0.06677074,0.008301741,-0.005871061,0.9974358,11.98253,23.3778,-31.03786,1003.023
37.927746296,-0.09105118,-0.05232328,0.005459905,0.006813284,-0.00296644,0.9935974,11.98253,23.3778,-31.03786,1003.018
37.950039387,-0.02965657,0.06875505,0.005444482,0.007776683,-0.001012536,0.994085,11.98757,23.00389,-31.4114,1003.018
37.969856739,-0.02960131,0.008107714,0.005392477,0.01070066,-0.001482016,0.9950318,11.98757,23.00389,-31.4114,1003.019
37.989673138,0.03166808,-0.05259632,0.005167812,0.009759688,-0.00244215,1.002755,12.29202,23.38834,-30.659,1003.019
38.009489536,0.03158852,0.007839501,-0.1170933,0.008283705,-0.005883951,0.9921263,12.29202,23.38834,-30.659,1003.018
38.029305935,0.1539761,-0.2946866,0.005314395,0.01073888,-0.003899061,1.002259,12.29202,23.38834,-30.659,1003.018
38.049122810,0.1535895,-0.3545924,-0.05578469,0.01025089,-0.005369382,0.9993584,12.6506,24.05016,-31.4323,1003.018
38.068939209,-0.03045794,-0.05151867,-0.05572148,0.007802917,-0.0009937873,1.001808,12.6506,24.05016,-31.4323,1003.018
