Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
13.829539776,0.06778703,-0.03467775,-0.03686646,-0.005849801,0.0008658612,0.9946517,42.60756,-10.25003,-22.56753,1009.869
13.849356175,0.006460257,-0.03464758,-0.1590988,-0.008757962,-0.0006088417,0.9951428,42.60756,-10.25003,-22.56753,1009.869
13.869173527,0.06760069,0.02595206,-0.03666241,-0.01117217,-0.00403107,0.9946557,42.60839,-10.24161,-22.12418,1009.87
13.888990402,0.06745012,0.08647562,-0.03655115,-0.006780429,-0.002531239,1.001397,42.60839,-10.24161,-22.12418,1009.87
13.908806801,0.006201103,0.1468661,-0.1586499,-0.008727409,-0.004009111,0.998504,42.60839,-10.24161,-22.12418,1009.869
13.928624153,0.006070226,-0.156009,-0.09724268,-0.005815414,-0.002042796,0.9999462,42.60756,-10.25003,-22.56753,1009.869
13.948440552,0.1285987,0.08611055,0.1474977,-0.009226855,-0.004021002,0.9946451,42.60756,-10.25003,-22.56753,1009.87
13.968257904,0.1286026,0.08595141,-0.1583393,-0.005837814,-0.001569933,0.9941566,42.60756,-10.25003,-22.56753,1009.87
13.988074780,-0.0552477,-0.03534675,-0.09706736,-0.00680828,-0.001084527,0.9956123,42.97963,-10.23041,-21.74555,1009.869
14.007891178,0.006009161,0.1461472,0.08662522,-0.00292418,0.0003975532,0.9960814,42.97963,-10.23041,-21.74555,1009.869
14.030185699,-0.05539507,0.02495584,-0.03575242,-0.003901735,0.001855637,0.9970596,42.60839,-10.24161,-22.12418,1009.866
14.050002098,0.005689114,0.2065453,-0.03581616,-0.005830149,-0.0005867099,0.9980229,42.60839,-10.24161,-22.12418,1009.866
14.069819450,0.189356,0.2064446,-0.1580703,-0.006307748,-0.001560732,0.9989858,42.60839,-10.24161,-22.12418,1009.866
14.089635849,0.1277624,-0.09614342,-0.03563649,-0.008763945,0.001342371,0.9966009,42.60839,-10.24161,-22.12418,1009.866
14.109453201,-0.05583581,-0.0355792,-0.03543184,-0.005824122,0.0003953413,1.001407,42.60839,-10.24161,-22.12418,1009.867
14.129270077,-0.05588788,-0.09611652,-0.09648609,-0.01166721,-0.001595449,0.996119,42.96838,-9.565348,-22.13745,1009.867
14.149086952,0.06645028,0.2063465,-0.2798656,-0.009721869,-0.0001187485,0.9985294,42.96838,-9.565348,-22.13745,1009.864
14.168903828,0.1275553,0.08516391,-0.09619394,-0.003384322,-0.00251948,0.9989649,42.96838,-9.565348,-22.13745,1009.864
14.188720226,0.004921995,0.2060895,-0.03498191,-0.01120758,0.003765582,0.9971094,42.60181,-9.88333,-22.57401,1009.866
14.208537579,0.004775137,0.1453443,0.02617236,-0.01169338,0.0027857,0.9956589,42.60181,-9.88333,-22.57401,1009.866
14.228354454,-0.117723,0.08469469,0.02616423,-0.008728495,-0.003521014,0.998989,41.92754,-10.26454,-22.94501,1009.867
14.248171330,0.00471276,-0.03641037,-0.09611128,-0.004387048,-0.003034874,0.9893143,41.92754,-10.26454,-22.94501,1009.867
14.267988205,0.004585624,0.2055419,0.08750225,-0.007295673,0.0008676848,0.9985211,41.92754,-10.26454,-22.94501,1009.867
14.287805557,0.004477985,0.02390553,-0.0959169,-0.001966301,-0.001074591,0.9893112,42.29303,-9.88665,-22.57285,1009.867
14.310099125,-0.05705632,0.02374309,0.1488887,-0.008760134,0.0003673506,0.9961132,42.29303,-9.88665,-22.57285,1009.864
14.329916477,0.004070587,0.08402524,0.148822,-0.00678865,-0.004003731,0.9965626,42.60263,-9.87491,-22.13066,1009.864
14.349732876,0.00404115,0.08398522,-0.03457826,-0.009232283,-0.001580521,0.9970711,42.60263,-9.87491,-22.13066,1009.863
14.369549751,0.1264595,0.2051416,-0.034549,-0.009230598,0.001353916,1.002396,42.60263,-9.87491,-22.13066,1009.863
14.389366627,0.003886543,0.1445318,0.08774752,-0.006807172,-0.0001059908,0.9975482,42.60181,-9.88333,-22.57401,1009.862
14.409183502,0.003819183,0.02339041,-0.09567218,-0.005338922,-0.002047311,0.9970474,42.60181,-9.88333,-22.57401,1009.862
14.429000855,-0.05738543,0.08390134,-0.1569401,-0.008260686,0.0003792418,0.999972,42.97234,-9.879347,-22.5754,1009.864
14.448817253,-0.05741432,0.02325397,-0.217958,-0.01068799,-0.001585728,0.9980444,42.97234,-9.879347,-22.5754,1009.864
14.468634129,0.003732733,0.1440501,0.08778717,-0.008239395,-0.001072157,1.003826,42.97234,-9.879347,-22.5754,1009.864
14.488451481,0.003646456,0.02298583,0.02665377,-0.00971427,-0.003535422,0.995133,42.30536,-10.61162,-22.11654,1009.864
14.508267880,0.003637299,0.02302313,-0.0344796,-0.01263386,-0.002085064,0.9970871,42.30536,-10.61162,-22.11654,1009.864
14.528085232,0.06476557,-0.09807912,-0.09547874,-0.001926974,-0.002513101,0.9984744,41.92402,-9.874996,-21.7481,1009.864
14.547902107,0.125894,0.02298362,-0.03423016,-0.009238863,-0.00305184,0.9927195,41.92402,-9.874996,-21.7481,1009.861
14.567718983,-0.05804565,-0.1585743,-0.09517227,-0.008715378,-0.00351164,1.00285,41.92402,-9.874996,-21.7481,1009.861
14.590013027,-0.05807392,0.02293687,-0.0338562,-0.008765075,-0.001102797,0.9922442,42.29385,-9.87823,-22.1295,1009.86
14.609829903,0.00307484,0.02287929,-0.03392471,-0.005353633,0.0008754089,0.9975452,42.29385,-9.87823,-22.1295,1009.86
14.629646778,0.003028743,-0.09822245,-0.09502125,-0.007283155,-0.002545474,0.9965728,42.60263,-9.87491,-22.13066,1009.862
14.649463177,0.002982728,-0.03776706,0.02752299,-0.008267268,-0.001092078,0.9956203,42.60263,-9.87491,-22.13066,1009.862
14.669280529,0.003032923,-0.0378811,-0.09479424,-0.0067717,-0.003502744,1.002357,42.60263,-9.87491,-22.13066,1009.863
14.689097405,-0.05834265,0.2041509,0.08877756,-0.01167213,-0.001598964,0.9946709,42.60827,-10.24281,-22.18752,1009.863
14.708914280,-0.05836917,0.08303071,0.02771861,-0.005345458,-0.0005853646,0.9975377,42.60827,-10.24281,-22.18752,1009.866
14.728731156,0.06393687,-0.03818415,0.02774499,-0.003896885,-0.002540746,0.9912449,42.29961,-10.24493,-22.12302,1009.866
14.748548508,0.002581373,0.02227249,0.02771375,-0.008757385,0.001347059,0.9985316,42.29961,-10.24493,-22.12302,1009.868
14.768364906,0.06375067,0.02217855,-0.09458469,-0.005313819,-0.00447373,1.000414,42.29961,-10.24493,-22.12302,1009.868
14.788181782,0.1249202,-0.03821889,0.02793919,-0.007321884,0.002315569,0.9932192,42.60756,-10.25003,-22.56753,1009.866
14.807999134,0.002235726,-0.09888255,-0.03313988,-0.00824221,-0.006451763,0.9941447,42.60756,-10.25003,-22.56753,1009.866
14.827815533,-0.05906099,0.082543,0.02795228,-0.007774381,-0.001084874,0.9975484,42.29303,-9.88665,-22.57285,1009.869
14.850110054,0.06338059,0.2035822,0.1503325,-0.009729535,-0.001101972,0.9946629,42.29303,-9.88665,-22.57285,1009.869
14.869926453,-0.05930304,0.1430902,0.1501855,-0.006280474,-0.004963345,1.001382,42.29303,-9.88665,-22.57285,1009.868
14.889743805,0.06308221,-0.1595478,-0.1556775,-0.01213116,-0.003537461,0.9994903,42.96826,-9.566551,-22.20078,1009.868
14.909560681,0.001824923,0.08248559,-0.03344165,-0.01017,-0.004004944,1.003339,42.96826,-9.566551,-22.20078,1009.87
14.929377079,0.06307304,0.1428481,0.02772797,-0.005824676,-9.392644E-05,1.000439,42.60181,-9.88333,-22.57401,1009.87
14.949194432,0.1243788,0.1427364,-0.09462827,-0.007259138,-0.004483798,1.000424,42.60181,-9.88333,-22.57401,1009.871
14.969011784,-0.1205789,-0.03900809,-0.09460188,-0.009691847,-0.002541653,1.003344,42.60181,-9.88333,-22.57401,1009.871
14.988828182,0.1244654,0.02145067,-0.09457552,-0.009745331,0.002308843,0.9956458,42.60756,-10.25003,-22.56753,1009.873
15.008645058,-0.05941303,0.0213588,-0.1556158,-0.003883191,-0.0005754705,0.9984951,42.60756,-10.25003,-22.56753,1009.873
15.028462410,-0.05945602,0.1422926,0.0279168,-0.006311604,-0.003518976,0.9946318,42.97234,-9.879347,-22.5754,1009.876
15.048278809,0.06300642,0.08184043,-0.033143,-0.006791375,-0.003516806,0.9965651,42.97234,-9.879347,-22.5754,1009.876
15.068096161,0.06284828,0.2026983,-0.09414548,-0.009242652,-0.000610187,0.9956281,42.97234,-9.879347,-22.5754,1009.876
15.087913036,0.1851766,0.1421136,0.02828137,-0.01021859,-0.0006175642,0.994668,41.92824,-10.25733,-22.56499,1009.876
15.110207081,-0.05993433,0.1420162,-0.03290351,-0.002419861,-0.002520306,0.9965463,41.92824,-10.25733,-22.56499,1009.873
15.130023956,0.1848425,-0.03961261,-0.1551458,-0.008271654,-0.002072958,0.9927192,42.97388,-9.86371,-21.75203,1009.873
15.149840355,0.06239195,0.02090459,-0.03273845,-0.01068254,-0.002559577,0.9980394,42.97388,-9.86371,-21.75203,1009.874
15.169657707,-0.1826024,0.02089009,-0.09379952,-0.007292971,-0.001085872,0.9960977,42.97388,-9.86371,-21.75203,1009.874
15.189475060,0.062444,0.0813503,-0.09377523,-0.005832874,-9.978539E-05,0.9980255,42.97963,-10.23041,-21.74555,1009.875
15.209291458,0.06242178,0.02051924,-0.09378943,-0.006308856,-0.002539268,0.9970502,42.97963,-10.23041,-21.74555,1009.875
15.229108334,0.1235369,0.3835628,-0.2773485,-0.006332829,0.00233232,0.9980407,42.97963,-10.23041,-21.74555,1009.875
15.248925686,0.0009905472,0.02009337,0.0285458,-0.00435809,-0.00350305,0.9970345,43.35663,-10.5859,-21.36044,1009.875
15.268742085,0.0008920729,-0.04048868,-0.1547636,-0.008276529,0.0008567921,0.9961131,43.35663,-10.5859,-21.36044,1009.874
15.288559437,0.0619311,0.1408092,-0.03231901,-0.004866264,-0.002543436,0.9922155,42.97963,-10.23041,-21.74555,1009.874
15.308376312,-0.06053749,0.1406647,0.2122968,-0.006339941,0.001838365,0.9951422,42.97963,-10.23041,-21.74555,1009.873
15.328192711,0.0006751046,0.2010331,-0.03231014,-0.004365711,-0.001553009,0.99801,42.97963,-10.23041,-21.74555,1009.873
15.348010063,0.1231596,0.07993989,-0.2157164,-0.005836729,-0.00205803,0.9936714,42.67002,-10.24215,-22.18775,1009.874
15.367826939,-0.1219489,0.01924553,-0.03218658,-0.005309455,-0.004959483,1.000894,42.67002,-10.24215,-22.18775,1009.874
15.390120983,0.06163463,-0.04151151,-0.2155254,-0.006302298,-0.002534581,0.9989808,42.6098,-10.22717,-21.36414,1009.875
15.409937859,0.0002464652,0.1400738,-0.0317658,-0.01067598,-0.00255489,0.9999701,42.6098,-10.22717,-21.36414,1009.875
15.429754734,0.0002266616,0.01894376,-0.09292533,-0.005836175,-0.001568761,0.9946392,42.6098,-10.22717,-21.36414,1009.875
15.449571610,0.1226353,0.01878226,-0.2152089,-0.005820333,-0.002046312,0.9984981,42.97963,-10.23041,-21.74555,1009.875
15.469388962,-4.335493E-05,0.07926679,-0.03169949,-0.002926397,-0.001559519,0.9922099,42.97963,-10.23041,-21.74555,1009.872
15.489205361,0.06115168,-0.1628311,-0.09282076,-0.006814284,-0.0005999461,0.9946495,42.60909,-10.23439,-21.74416,1009.872
15.509022236,0.06092136,0.07913462,-0.03157887,-0.006780983,-0.003020507,1.000429,42.60909,-10.23439,-21.74416,1009.871
15.528839588,-0.0005227104,-0.04210843,0.09097897,-0.007286434,-0.002547818,0.9956074,42.60909,-10.23439,-21.74416,1009.871
15.548655987,-0.1843371,-0.1029144,0.02976086,-0.004318208,-0.004452291,1.007166,43.72071,-10.22244,-21.74833,1009.872
15.568473339,0.06057911,0.0181604,0.09086788,-0.005814883,-0.00302016,0.9984931,43.72071,-10.22244,-21.74833,1009.872
15.588290215,-0.0006527677,0.1390261,0.09088921,-0.00974263,0.0003552861,0.9932224,42.97388,-9.86371,-21.75203,1009.872
15.608107090,-0.1232526,0.07843028,-0.03137586,-0.01071148,-0.0006247682,0.99274,42.97388,-9.86371,-21.75203,1009.872
15.627923966,0.06041127,-0.1033046,-0.03133546,-0.004845503,-0.00301747,0.9975224,42.97388,-9.86371,-21.75203,1009.873
15.647741318,0.06039411,-0.1033492,-0.03125677,-0.007257476,-0.003015993,1.003328,42.97388,-9.86371,-21.75203,1009.873
15.670034886,0.121457,0.1387467,0.09130996,-0.005803429,-0.00447859,0.9994509,42.97388,-9.86371,-21.75203,1009.87
15.689852238,-0.1235704,0.1384553,-0.03097545,-0.002923118,-0.001557176,0.9931752,43.34442,-9.859728,-21.75342,1009.87
15.709669113,-0.06244951,0.1383355,0.03043758,-0.001441707,-0.0005558557,1.001378,43.34442,-9.859728,-21.75342,1009.869
15.729485512,0.1823913,-0.04328406,-0.03060931,-0.006323635,-0.004016447,0.9902852,43.34442,-9.859728,-21.75342,1009.869
15.749302864,-0.1850253,0.01709045,-0.09169488,-0.01068201,-0.003536941,0.9965863,43.34935,-10.23484,-22.19029,1009.868
15.769120217,-0.06255509,-0.1039779,-0.1527807,-0.01117432,-0.001588245,0.9980471,43.34935,-10.23484,-22.19029,1009.868
15.788936615,0.1210717,0.1380491,-0.0914458,-0.005822505,-0.001070119,0.9994684,42.60405,-9.860477,-21.37062,1009.867
15.808753491,-0.001410879,-0.04370263,-0.03016895,-0.006295739,-0.002529894,1.000912,42.60405,-9.860477,-21.37062,1009.867
15.828570843,-0.1238934,0.0166349,-0.2135998,-0.003879958,-0.003506392,0.9946185,42.60405,-9.860477,-21.37062,1009.866
15.848387718,-0.06267563,0.01647916,-0.09112254,-0.007262971,-0.004975409,0.998491,42.99113,-10.9638,-21.73259,1009.866
15.868204594,0.1211052,-0.04407492,-0.02990413,-0.007242788,-0.007405344,1.000409,42.99113,-10.9638,-21.73259,1009.865
15.888021469,0.05979833,0.0162635,0.09241914,-0.006306154,-0.004492825,0.9946267,42.60827,-10.24281,-22.18752,1009.865
15.907838822,-0.1853626,0.01626066,0.03135102,-0.007799461,0.002808179,0.9966031,42.60827,-10.24281,-22.18752,1009.869
15.930132389,0.05961429,0.0766134,-0.02980404,-0.0107076,0.002800108,0.9995151,42.60827,-10.24281,-22.18752,1009.869
15.949949742,-0.06302147,-0.04460435,-0.0909685,-0.01266389,0.0003378412,0.992273,42.98538,-10.5971,-21.73907,1009.868
15.969766140,-0.1243082,-0.1657647,-0.02967365,-0.009696743,-0.001078536,1.004316,42.98538,-10.5971,-21.73907,1009.868
15.989583015,-0.06322389,-0.044741,-0.09074248,-0.007790754,0.0003700408,0.9951426,43.35017,-10.22642,-21.74694,1009.869
16.009400368,0.05917116,0.01584602,-0.09070668,-0.007735075,-0.003990015,1.004291,43.35017,-10.22642,-21.74694,1009.869
16.029217720,-0.002076291,-0.1053142,0.03169244,-0.00826997,0.0008614792,0.9980437,43.35017,-10.22642,-21.74694,1009.869
16.049034119,-0.002186395,0.1366402,0.03178554,-0.008751404,-0.0006041545,0.9970735,42.98538,-10.5971,-21.73907,1009.869
16.068850994,0.05893721,0.1366771,0.03182086,-0.00875794,0.0008577907,0.9975638,42.98538,-10.5971,-21.73907,1009.871
16.088668346,0.05869313,-0.1658687,-0.09046878,-0.005340562,-0.002048483,0.9965647,42.96909,-9.558131,-21.75743,1009.871
16.108484745,0.05869947,-0.1053764,-0.09041445,-0.008248124,-0.000100652,1.002865,42.96909,-9.558131,-21.75743,1009.872
16.128302097,-0.00258527,-0.04475106,0.09320388,-0.007774957,-0.003040774,0.9941596,42.96909,-9.558131,-21.75743,1009.872
16.148118973,-0.1249689,0.01576008,-0.09028715,-0.008244336,-0.002542305,0.9999569,42.60909,-10.23439,-21.74416,1009.873
16.167935371,0.05877621,-0.1657797,-0.02905165,-0.0077793,-0.001088389,0.9961004,42.60909,-10.23439,-21.74416,1009.873
16.187752724,0.1199581,0.1368201,-0.02884448,-0.003371805,-0.005932638,0.9970167,42.97388,-9.86371,-21.75203,1009.875
16.210047245,0.05865486,-0.0447246,0.0323802,-0.0102,-0.0001154065,1.000945,42.97388,-9.86371,-21.75203,1009.875
16.229863644,-0.06380558,-0.105277,0.03249081,-0.006795762,-0.004497685,0.9936641,42.97388,-9.86371,-21.75203,1009.876
16.249680996,0.1198436,-0.1052976,-0.08983885,-0.006289758,-0.004481107,0.9994535,42.97881,-10.23883,-22.1889,1009.876
16.269497871,-0.0639462,0.01572621,0.03246195,-0.005305667,-0.007401136,0.9979851,42.97881,-10.23883,-22.1889,1009.876
16.289314270,0.05843151,-0.04480683,-0.0898293,-0.00875743,-0.001586206,0.9936898,42.60909,-10.23439,-21.74416,1009.876
16.309131622,-0.1866107,-0.0448273,-0.02865265,-0.00678701,-0.004002559,0.9970453,42.60909,-10.23439,-21.74416,1009.877
16.328948498,0.05833043,-0.1055883,-0.08972415,-0.003382659,-0.001051676,1.001869,42.60909,-10.23439,-21.74416,1009.877
16.348765850,0.05829933,0.075892,-0.02831727,-0.004845503,-0.00301747,0.9975224,42.97963,-10.23041,-21.74555,1009.878
16.368582249,-0.1254129,-0.2266912,0.03289714,-0.006812091,-0.0001095063,0.9961001,42.97963,-10.23041,-21.74555,1009.878
16.388399601,-0.002919421,0.0154159,-0.08933766,-0.004355895,-0.00301261,0.9984851,42.97963,-10.23041,-21.74555,1009.875
16.408216477,-0.1255712,0.01539624,0.03313478,-0.006294123,-0.003995355,0.9989733,42.60405,-9.860477,-21.37062,1009.875
16.428033829,0.1806231,0.1968387,-0.2115598,-0.01067705,-0.0006001608,1.002876,42.60405,-9.860477,-21.37062,1009.877
16.447850227,0.0580871,0.07560397,0.03308358,-0.009742076,0.0008445545,0.9941904,43.35017,-10.22642,-21.74694,1009.877
16.470144749,-0.0643708,-0.1665654,0.03314383,-0.008737755,-0.001572145,0.9994819,43.35017,-10.22642,-21.74694,1009.876
16.489961147,0.05804635,0.07546668,0.03311821,-0.006798465,-0.002544129,0.9960875,42.98034,-10.22319,-21.36553,1009.876
16.509778500,-0.1255692,0.07522028,-0.1503755,-0.004364025,0.001381428,1.003335,42.98034,-10.22319,-21.36553,1009.878
16.529595375,-0.1255806,0.07505036,-0.02798025,-0.004832386,-0.003008096,1.001384,42.98034,-10.22319,-21.36553,1009.878
16.549412727,0.119284,-0.1064672,0.09433802,-0.008748701,-0.002557712,0.99465,42.97388,-9.86371,-21.75203,1009.881
16.569229126,-0.003347881,0.0749204,0.0331691,-0.00290014,-7.41377E-05,1.002354,42.97388,-9.86371,-21.75203,1009.881
16.589046002,-0.00328175,-0.04614112,-0.08895104,-0.0063165,-0.002055859,0.9956046,42.97388,-9.86371,-21.75203,1009.881
16.608863354,-0.06464151,-0.04631018,-0.02766129,-0.005817077,-0.0035106,0.9970425,42.98538,-10.5971,-21.73907,1009.881
16.628680706,-0.003399551,0.07460354,-0.02772622,-0.01021145,0.001343023,0.9999876,42.98538,-10.5971,-21.73907,1009.882
16.648497105,0.118999,0.0141314,-0.1500007,-0.00338924,-0.002522995,0.997517,42.97388,-9.86371,-21.75203,1009.882
16.668313980,0.1802413,-0.2278599,0.03359453,-0.008733413,-0.00352453,0.9975411,42.97388,-9.86371,-21.75203,1009.883
16.688131333,-0.125898,0.1353135,-0.08875722,-0.005353102,-0.0001019556,0.9960921,42.97388,-9.86371,-21.75203,1009.883
16.707947731,0.05781091,0.1352587,0.03367532,-0.00821653,-0.006922282,1.0009,42.97459,-9.856494,-21.37201,1009.885
16.727765083,0.1802673,0.0746724,0.09482995,-0.00872249,-0.004005595,0.999952,42.97459,-9.856494,-21.37201,1009.885
16.750059128,-0.003500171,0.01402474,-0.08859903,-0.01068365,-0.003538113,0.9961037,42.6651,-9.86703,-21.75087,1009.884
16.769876003,0.1190139,0.07448329,0.03377558,-0.009217571,-0.004503239,0.9965733,42.6651,-9.86703,-21.75087,1009.884
16.789692879,0.05763539,0.1955306,-0.02743323,-0.01021914,-0.001106832,0.9937002,42.6651,-9.86703,-21.75087,1009.886
16.809510231,0.1190315,0.01386253,0.09497973,-0.005355273,0.000874237,0.9970625,42.67085,-10.23373,-21.74439,1009.886
16.829327107,0.05776831,0.01377081,0.03384767,-0.007748724,-0.003022025,1.001882,42.67085,-10.23373,-21.74439,1009.887
16.849143505,-0.1260195,0.07413486,0.03383949,-0.004826891,-0.00104868,1.006221,42.66427,-9.87545,-22.19423,1009.887
16.868960858,0.05770897,0.1346895,0.03388891,-0.007282601,-0.002056206,0.9975407,42.66427,-9.87545,-22.19423,1009.888
16.888778210,-0.1258672,0.07406639,-0.08836745,-0.01216938,-0.001120415,0.9922628,42.66427,-9.87545,-22.19423,1009.888
16.908595085,0.1802317,0.01351956,-0.02715594,-0.0116579,-0.0006110535,1.000468,42.67731,-10.5932,-21.35789,1009.883
16.928411484,-0.06480865,-0.04700812,-0.02714531,-0.009215909,-0.003035435,0.9994769,42.67731,-10.5932,-21.35789,1009.883
16.948228836,0.2412907,0.07415433,-0.08837396,-0.009244801,0.001832638,0.9990194,43.34583,-9.845295,-20.99338,1009.884
16.968045712,-0.06500182,-0.1679497,-0.0271624,-0.009225724,-0.001575834,0.9990017,43.34583,-9.845295,-20.99338,1009.884
16.987863064,-0.003682084,0.1951302,0.03408747,-0.002878386,-0.006902799,0.9974917,43.34583,-9.845295,-20.99338,1009.884
17.010157108,0.05754261,0.01342068,0.03408705,-0.008751912,0.001839842,1.000948,43.34513,-9.852511,-21.3734,1009.884
17.029973984,0.05743659,0.07388068,0.03400145,-0.009235009,-0.001093596,0.9970736,43.34513,-9.852511,-21.3734,1009.885
17.049791336,0.118545,0.01331551,0.09513619,-0.006315392,-0.001077323,0.9975405,42.96909,-9.558131,-21.75743,1009.885
17.069607735,0.05712926,0.0737949,-0.02725478,-0.007746599,-0.006931484,0.9960701,42.96909,-9.558131,-21.75743,1009.886
17.089424610,-0.06530818,0.01338186,0.1563586,-0.004373908,-0.001558868,0.9955966,42.96909,-9.558131,-21.75743,1009.886
17.109241962,0.1185369,0.07387996,-0.02721415,-0.006326891,-0.002552158,0.9917408,42.97388,-9.86371,-21.75203,1009.888
17.129059315,0.05733264,0.01327671,-0.0271074,-0.009714801,-0.002558059,0.996586,42.97388,-9.86371,-21.75203,1009.888
17.148875713,-0.06512456,0.0133192,-0.0881059,-0.002392034,-0.005433649,0.99991,42.30606,-10.6044,-21.73652,1009.887
17.168692589,-0.003823742,0.0132857,0.09542992,-0.008254727,-0.003038604,0.996093,42.30606,-10.6044,-21.73652,1009.887
17.188509941,0.1187297,-0.04726037,-0.1491523,-0.005355804,0.001851601,0.9985156,42.30606,-10.6044,-21.73652,1009.888
17.208326817,0.05760176,0.01327599,-0.08788419,-0.007266205,-0.002044488,1.002367,42.97459,-9.856494,-21.37201,1009.888
17.228143692,0.05757251,0.01326166,-0.08779788,-0.007753088,-0.002536273,1.001402,42.97459,-9.856494,-21.37201,1009.889
17.247960568,0.05748568,0.01324739,0.09583315,-0.003927414,0.002326156,0.9903047,42.30606,-10.6044,-21.73652,1009.889
